Frame,Angle
212,"{'Flexão_Cab': 129.65135156449358, 'Flexão_Tro': 153.80295013778192, 'Rotação_Tro': 1.4402297771256731}"
213,"{'Flexão_Cab': 129.09185076792576, 'Flexão_Tro': 156.91019575975469, 'Rotação_Tro': 1.4728585192056969}"
214,"{'Flexão_Cab': 128.93343143487644, 'Flexão_Tro': 154.9091690824979, 'Rotação_Tro': 1.6102850366260337}"
215,"{'Flexão_Cab': 129.31538833861586, 'Flexão_Tro': 156.6137753128507, 'Rotação_Tro': 1.4726300592097328}"
216,"{'Flexão_Cab': 129.11382496670387, 'Flexão_Tro': 158.13640970508922, 'Rotação_Tro': 1.270973488351935}"
217,"{'Flexão_Cab': 129.25071277043014, 'Flexão_Tro': 158.02979852021804, 'Rotação_Tro': 1.3675358187842734}"
218,"{'Flexão_Cab': 129.62832818184762, 'Flexão_Tro': 157.1939691662747, 'Rotação_Tro': 1.3059807204752243}"
219,"{'Flexão_Cab': 128.53895128851943, 'Flexão_Tro': 156.32302260923325, 'Rotação_Tro': 1.2717694254265088}"
220,"{'Flexão_Cab': 127.72832571473128, 'Flexão_Tro': 154.8181296783802, 'Rotação_Tro': 1.290327300514859}"
221,"{'Flexão_Cab': 127.39888497694463, 'Flexão_Tro': 157.0098014493414, 'Rotação_Tro': 1.394562425230233}"
222,"{'Flexão_Cab': 127.75432155174786, 'Flexão_Tro': 157.46620552349444, 'Rotação_Tro': 1.3961678608284154}"
223,"{'Flexão_Cab': 127.05448130123193, 'Flexão_Tro': 159.1757507924253, 'Rotação_Tro': 1.4529275203464307}"
224,"{'Flexão_Cab': 127.00228264160113, 'Flexão_Tro': 160.78528645796962, 'Rotação_Tro': 1.6208254379087257}"
225,"{'Flexão_Cab': 124.23640268472386, 'Flexão_Tro': 156.477496747217, 'Rotação_Tro': 1.572359047497718}"
226,"{'Flexão_Cab': 125.05986929332266, 'Flexão_Tro': 160.05287568141298, 'Rotação_Tro': 1.367212568964787}"
227,"{'Flexão_Cab': 125.27740273095583, 'Flexão_Tro': 160.20556565826357, 'Rotação_Tro': 1.7836337806846183}"
228,"{'Flexão_Cab': 125.15678555930569, 'Flexão_Tro': 157.06029777183105, 'Rotação_Tro': 1.395915375054495}"
229,"{'Flexão_Cab': 124.12023535718896, 'Flexão_Tro': 158.40559413498133, 'Rotação_Tro': 1.5935794418694589}"
230,"{'Flexão_Cab': 124.31461041729679, 'Flexão_Tro': 158.92935464804773, 'Rotação_Tro': 1.7333966877993927}"
231,"{'Flexão_Cab': 124.91966256136897, 'Flexão_Tro': 158.7741119808606, 'Rotação_Tro': 1.7802166961993193}"
232,"{'Flexão_Cab': 127.33160135948154, 'Flexão_Tro': 162.99949895997105, 'Rotação_Tro': 1.9498277977297884}"
233,"{'Flexão_Cab': 125.61943852128358, 'Flexão_Tro': 159.2399893022857, 'Rotação_Tro': 1.727727864178416}"
234,"{'Flexão_Cab': 125.03199252552554, 'Flexão_Tro': 159.11964891682683, 'Rotação_Tro': 1.7872325596226493}"
235,"{'Flexão_Cab': 125.03602486291166, 'Flexão_Tro': 156.76305985186752, 'Rotação_Tro': 1.714571469419341}"
236,"{'Flexão_Cab': 123.61500436993816, 'Flexão_Tro': 155.37150919118227, 'Rotação_Tro': 1.667119724026083}"
237,"{'Flexão_Cab': 125.69817793726978, 'Flexão_Tro': 161.8284435708817, 'Rotação_Tro': 1.8787066732679585}"
238,"{'Flexão_Cab': 126.60174579647403, 'Flexão_Tro': 161.45570109079975, 'Rotação_Tro': 1.8521923144458805}"
239,"{'Flexão_Cab': 126.99894236112567, 'Flexão_Tro': 160.41927680330573, 'Rotação_Tro': 1.7755946716905122}"
240,"{'Flexão_Cab': 124.40334347828603, 'Flexão_Tro': 157.37789118497324, 'Rotação_Tro': 1.8514460081353659}"
241,"{'Flexão_Cab': 125.6763598581746, 'Flexão_Tro': 159.3378702172884, 'Rotação_Tro': 1.2049683277297611}"
242,"{'Flexão_Cab': 125.33234971418324, 'Flexão_Tro': 159.7808076191521, 'Rotação_Tro': 1.4904265934155616}"
243,"{'Flexão_Cab': 126.99623548002839, 'Flexão_Tro': 158.52054695576055, 'Rotação_Tro': 1.6797699467791984}"
244,"{'Flexão_Cab': 128.74826012241002, 'Flexão_Tro': 160.20074113155593, 'Rotação_Tro': 1.2016543486193019}"
245,"{'Flexão_Cab': 128.42702445034644, 'Flexão_Tro': 157.67598364759186, 'Rotação_Tro': 1.3590708604478512}"
246,"{'Flexão_Cab': 128.84982701442084, 'Flexão_Tro': 160.00462400263197, 'Rotação_Tro': 1.4854532570486148}"
247,"{'Flexão_Cab': 127.69728846671285, 'Flexão_Tro': 157.93782343519172, 'Rotação_Tro': 1.5598753701964705}"
248,"{'Flexão_Cab': 127.44605795305287, 'Flexão_Tro': 157.7915724894032, 'Rotação_Tro': 1.1248743095865372}"
249,"{'Flexão_Cab': 125.65994510711215, 'Flexão_Tro': 157.6289953435063, 'Rotação_Tro': 1.2215335576483761}"
250,"{'Flexão_Cab': 126.0227265716816, 'Flexão_Tro': 155.88189608228416, 'Rotação_Tro': 1.1522001580528154}"
251,"{'Flexão_Cab': 126.95090230328356, 'Flexão_Tro': 158.02249270933066, 'Rotação_Tro': 1.4252137840791879}"
252,"{'Flexão_Cab': 128.69647899326725, 'Flexão_Tro': 156.73910755635487, 'Rotação_Tro': 1.4084710435250187}"
253,"{'Flexão_Cab': 127.28500194294858, 'Flexão_Tro': 155.2920346478255, 'Rotação_Tro': 1.3472350794935204}"
254,"{'Flexão_Cab': 127.8665948856941, 'Flexão_Tro': 157.27762245267974, 'Rotação_Tro': 1.4443139166850856}"
255,"{'Flexão_Cab': 128.11145832928827, 'Flexão_Tro': 158.94165565880914, 'Rotação_Tro': 1.298836949683063}"
256,"{'Flexão_Cab': 129.93636561236536, 'Flexão_Tro': 158.91938947677363, 'Rotação_Tro': 1.3521676156209508}"
257,"{'Flexão_Cab': 130.44720193632472, 'Flexão_Tro': 159.64762755957304, 'Rotação_Tro': 1.4793498982782194}"
258,"{'Flexão_Cab': 130.43122245765008, 'Flexão_Tro': 160.04321110650605, 'Rotação_Tro': 1.77208929428657}"
259,"{'Flexão_Cab': 132.5147512671022, 'Flexão_Tro': 162.77198005116304, 'Rotação_Tro': 1.4210692758240016}"
260,"{'Flexão_Cab': 134.4711475300026, 'Flexão_Tro': 160.17650488017568, 'Rotação_Tro': 0.9741779841342384}"
261,"{'Flexão_Cab': 134.32583769644683, 'Flexão_Tro': 163.58063388799627, 'Rotação_Tro': 0.9444470982967592}"
262,"{'Flexão_Cab': 136.35647382764606, 'Flexão_Tro': 158.99346022441568, 'Rotação_Tro': 0.8890718428293343}"
263,"{'Flexão_Cab': 135.3315407324795, 'Flexão_Tro': 160.13648327892815, 'Rotação_Tro': 0.9329079366574533}"
264,"{'Flexão_Cab': 136.50914682841707, 'Flexão_Tro': 160.93507670835382, 'Rotação_Tro': 1.1300207622210978}"
265,"{'Flexão_Cab': 134.4307396545985, 'Flexão_Tro': 158.1849670046841, 'Rotação_Tro': 1.1197211761359755}"
266,"{'Flexão_Cab': 135.167970809343, 'Flexão_Tro': 163.5012872767829, 'Rotação_Tro': 0.9714493612969887}"
267,"{'Flexão_Cab': 137.25352336096608, 'Flexão_Tro': 161.73128849919982, 'Rotação_Tro': 0.931670316221477}"
268,"{'Flexão_Cab': 135.77408395865308, 'Flexão_Tro': 159.36774862913296, 'Rotação_Tro': 0.8303459838540119}"
269,"{'Flexão_Cab': 137.3205474412555, 'Flexão_Tro': 159.19328191273775, 'Rotação_Tro': 1.0631943450832035}"
270,"{'Flexão_Cab': 141.329704161082, 'Flexão_Tro': 165.88438669861725, 'Rotação_Tro': 1.1740965448786573}"
271,"{'Flexão_Cab': 142.61070610564673, 'Flexão_Tro': 163.8384441776039, 'Rotação_Tro': 1.026785495816636}"
272,"{'Flexão_Cab': 142.00148632313213, 'Flexão_Tro': 164.78408244183302, 'Rotação_Tro': 1.218098010569383}"
273,"{'Flexão_Cab': 141.93837561530142, 'Flexão_Tro': 163.00455074267208, 'Rotação_Tro': 1.0586593836913871}"
274,"{'Flexão_Cab': 142.91524839061492, 'Flexão_Tro': 161.79530788785908, 'Rotação_Tro': 0.772871820251375}"
275,"{'Flexão_Cab': 142.20005141440885, 'Flexão_Tro': 157.95691877098065, 'Rotação_Tro': 0.8414069036916182}"
276,"{'Flexão_Cab': 142.5085195799346, 'Flexão_Tro': 163.74525502769217, 'Rotação_Tro': 0.828390722699476}"
277,"{'Flexão_Cab': 140.02682153542995, 'Flexão_Tro': 162.87987399773772, 'Rotação_Tro': 0.8695246412471074}"
278,"{'Flexão_Cab': 142.38293027733545, 'Flexão_Tro': 162.66453709430746, 'Rotação_Tro': 0.800532440386614}"
279,"{'Flexão_Cab': 141.8566832174596, 'Flexão_Tro': 161.98483346521675, 'Rotação_Tro': 0.4634214887956425}"
280,"{'Flexão_Cab': 142.53395930288957, 'Flexão_Tro': 159.36866356789028, 'Rotação_Tro': 0.5441033700850004}"
281,"{'Flexão_Cab': 145.78449461808242, 'Flexão_Tro': 161.3205359025311, 'Rotação_Tro': 0.5336988179768439}"
282,"{'Flexão_Cab': 145.9343928435671, 'Flexão_Tro': 162.487114585419, 'Rotação_Tro': 0.6284271643517966}"
283,"{'Flexão_Cab': 143.77537475834794, 'Flexão_Tro': 157.43022352973412, 'Rotação_Tro': 0.3824685016432339}"
284,"{'Flexão_Cab': 146.42523842652304, 'Flexão_Tro': 162.00633834402458, 'Rotação_Tro': 0.46473202884813203}"
285,"{'Flexão_Cab': 143.60328267700928, 'Flexão_Tro': 157.70417161334046, 'Rotação_Tro': 0.5264478433235527}"
286,"{'Flexão_Cab': 143.06386296260715, 'Flexão_Tro': 157.4998186390219, 'Rotação_Tro': 0.7320395053881578}"
287,"{'Flexão_Cab': 143.42838043717006, 'Flexão_Tro': 159.68799049084066, 'Rotação_Tro': 0.8498271785295453}"
288,"{'Flexão_Cab': 142.5855012058138, 'Flexão_Tro': 157.2105075470872, 'Rotação_Tro': 0.8680999782175745}"
289,"{'Flexão_Cab': 145.31255760211903, 'Flexão_Tro': 160.89951833405635, 'Rotação_Tro': 0.8539456541522786}"
290,"{'Flexão_Cab': 146.4250136304596, 'Flexão_Tro': 163.00232019932227, 'Rotação_Tro': 0.8462342512012005}"
291,"{'Flexão_Cab': 145.17666225497265, 'Flexão_Tro': 160.54995540199027, 'Rotação_Tro': 0.7469912775399011}"
292,"{'Flexão_Cab': 144.70148769411122, 'Flexão_Tro': 160.85513189253498, 'Rotação_Tro': 0.8144103802105896}"
293,"{'Flexão_Cab': 144.69323379641824, 'Flexão_Tro': 163.35308526163445, 'Rotação_Tro': 0.92859616053748}"
294,"{'Flexão_Cab': 144.57191458984656, 'Flexão_Tro': 162.04150683147017, 'Rotação_Tro': 0.9193701771761092}"
295,"{'Flexão_Cab': 144.512840349523, 'Flexão_Tro': 161.97874115565173, 'Rotação_Tro': 1.163667911361037}"
296,"{'Flexão_Cab': 142.9001790168395, 'Flexão_Tro': 162.0131367046806, 'Rotação_Tro': 1.3810412520776707}"
297,"{'Flexão_Cab': 142.75505668709687, 'Flexão_Tro': 158.91740636954117, 'Rotação_Tro': 0.828132281509541}"
298,"{'Flexão_Cab': 144.46331987316054, 'Flexão_Tro': 158.26484430097076, 'Rotação_Tro': 0.3120208508691897}"
299,"{'Flexão_Cab': 140.1278626773758, 'Flexão_Tro': 155.01514303544906, 'Rotação_Tro': 0.6849144885584506}"
300,"{'Flexão_Cab': 141.80120040570125, 'Flexão_Tro': 157.74318803320915, 'Rotação_Tro': 0.43959996481926017}"
301,"{'Flexão_Cab': 141.23060430531206, 'Flexão_Tro': 162.33930827963655, 'Rotação_Tro': 0.9483115745140945}"
302,"{'Flexão_Cab': 139.83163683094241, 'Flexão_Tro': 160.68234028162922, 'Rotação_Tro': 1.2856467811340624}"
303,"{'Flexão_Cab': 140.4275454271734, 'Flexão_Tro': 160.73473999402586, 'Rotação_Tro': 1.3575406656653064}"
304,"{'Flexão_Cab': 140.80868449622216, 'Flexão_Tro': 161.29675392947792, 'Rotação_Tro': 1.170040009184445}"
305,"{'Flexão_Cab': 135.76679519946697, 'Flexão_Tro': 161.25563409171968, 'Rotação_Tro': 1.4050530655510995}"
306,"{'Flexão_Cab': 136.7342005262958, 'Flexão_Tro': 161.06143521989551, 'Rotação_Tro': 1.251632664322874}"
307,"{'Flexão_Cab': 138.09288000974954, 'Flexão_Tro': 163.39322743667418, 'Rotação_Tro': 1.332181477824154}"
308,"{'Flexão_Cab': 137.3184614662648, 'Flexão_Tro': 159.9533996783673, 'Rotação_Tro': 1.2402172274911418}"
309,"{'Flexão_Cab': 137.2099211805923, 'Flexão_Tro': 165.4300455172758, 'Rotação_Tro': 1.1751976300021059}"
310,"{'Flexão_Cab': 137.4308885379217, 'Flexão_Tro': 163.08902748899507, 'Rotação_Tro': 1.1818990345045102}"
311,"{'Flexão_Cab': 135.94938301005266, 'Flexão_Tro': 159.86166155951418, 'Rotação_Tro': 1.3262965425577795}"
312,"{'Flexão_Cab': 136.43571365141315, 'Flexão_Tro': 157.33066069571555, 'Rotação_Tro': 0.6002208860798625}"
313,"{'Flexão_Cab': 134.3765153107774, 'Flexão_Tro': 157.1516679569996, 'Rotação_Tro': 0.6894709312623757}"
314,"{'Flexão_Cab': 134.67435564831612, 'Flexão_Tro': 160.87456714218126, 'Rotação_Tro': 0.9784531343830293}"
315,"{'Flexão_Cab': 134.21888203846905, 'Flexão_Tro': 161.07693661224036, 'Rotação_Tro': 1.2892658320042725}"
316,"{'Flexão_Cab': 134.48809983758733, 'Flexão_Tro': 159.33942045465156, 'Rotação_Tro': 1.3016076604292421}"
317,"{'Flexão_Cab': 134.32177218426756, 'Flexão_Tro': 158.4188855140008, 'Rotação_Tro': 1.1342021773344273}"
318,"{'Flexão_Cab': 131.9565308665278, 'Flexão_Tro': 158.08273736452418, 'Rotação_Tro': 1.0758676103283835}"
319,"{'Flexão_Cab': 132.411881461429, 'Flexão_Tro': 155.49592969581568, 'Rotação_Tro': 1.23913946445885}"
320,"{'Flexão_Cab': 131.2560577604482, 'Flexão_Tro': 154.54880674033103, 'Rotação_Tro': 1.216138013958546}"
321,"{'Flexão_Cab': 131.1902994357497, 'Flexão_Tro': 155.2833222042191, 'Rotação_Tro': 1.0988344270924963}"
322,"{'Flexão_Cab': 129.13441903760412, 'Flexão_Tro': 155.36602967700472, 'Rotação_Tro': 1.643384955545072}"
323,"{'Flexão_Cab': 128.57016973916294, 'Flexão_Tro': 155.11320204018887, 'Rotação_Tro': 1.1823402274394095}"
324,"{'Flexão_Cab': 128.61657246428382, 'Flexão_Tro': 153.45945986232454, 'Rotação_Tro': 1.23245248443441}"
325,"{'Flexão_Cab': 130.2219807735417, 'Flexão_Tro': 154.83236294518485, 'Rotação_Tro': 1.4083546855120053}"
326,"{'Flexão_Cab': 131.59818978089592, 'Flexão_Tro': 158.5365412627871, 'Rotação_Tro': 1.1700524563176096}"
327,"{'Flexão_Cab': 130.58565769102896, 'Flexão_Tro': 157.89725912848286, 'Rotação_Tro': 1.2630485180653774}"
328,"{'Flexão_Cab': 129.54749493085134, 'Flexão_Tro': 156.67060345140075, 'Rotação_Tro': 1.5878743643716777}"
329,"{'Flexão_Cab': 129.62587504213636, 'Flexão_Tro': 154.58933169287508, 'Rotação_Tro': 1.5113891683477525}"
330,"{'Flexão_Cab': 129.52515999063007, 'Flexão_Tro': 158.3515285585712, 'Rotação_Tro': 1.3888835632151102}"
331,"{'Flexão_Cab': 129.23865969873893, 'Flexão_Tro': 162.59497149075776, 'Rotação_Tro': 1.3423743792025267}"
332,"{'Flexão_Cab': 129.20936908111517, 'Flexão_Tro': 159.5913767579993, 'Rotação_Tro': 1.6620740372764635}"
333,"{'Flexão_Cab': 129.43750228971993, 'Flexão_Tro': 160.47480290354082, 'Rotação_Tro': 1.5089512184134048}"
334,"{'Flexão_Cab': 128.94093379397597, 'Flexão_Tro': 158.6034841872696, 'Rotação_Tro': 1.506603547663663}"
335,"{'Flexão_Cab': 129.55003449110274, 'Flexão_Tro': 159.44870730484334, 'Rotação_Tro': 1.6264756328191872}"
336,"{'Flexão_Cab': 128.06329229260868, 'Flexão_Tro': 154.53328418138966, 'Rotação_Tro': 1.5351447483777647}"
337,"{'Flexão_Cab': 128.44954943122883, 'Flexão_Tro': 157.17865282602313, 'Rotação_Tro': 1.4896249437080757}"
338,"{'Flexão_Cab': 128.96459101410886, 'Flexão_Tro': 159.7881571643137, 'Rotação_Tro': 1.7384281784666653}"
339,"{'Flexão_Cab': 127.36867461313902, 'Flexão_Tro': 160.01449141523085, 'Rotação_Tro': 1.865938058522546}"
340,"{'Flexão_Cab': 126.4265280385582, 'Flexão_Tro': 156.51228526873882, 'Rotação_Tro': 1.842610756001985}"
341,"{'Flexão_Cab': 128.02533075626417, 'Flexão_Tro': 158.03804520505054, 'Rotação_Tro': 1.8669102065841294}"
342,"{'Flexão_Cab': 128.91889026015346, 'Flexão_Tro': 158.84315530700874, 'Rotação_Tro': 1.5953680258953702}"
343,"{'Flexão_Cab': 128.10025956379883, 'Flexão_Tro': 156.94959494679603, 'Rotação_Tro': 1.6313196358435942}"
344,"{'Flexão_Cab': 127.33716488871394, 'Flexão_Tro': 156.36510426064626, 'Rotação_Tro': 1.6151667329302608}"
345,"{'Flexão_Cab': 127.98535313023226, 'Flexão_Tro': 158.22330116607074, 'Rotação_Tro': 1.6222874582712914}"
346,"{'Flexão_Cab': 126.34747120050623, 'Flexão_Tro': 154.24778761771904, 'Rotação_Tro': 1.7109434422401302}"
347,"{'Flexão_Cab': 125.10795149585581, 'Flexão_Tro': 153.9854388896277, 'Rotação_Tro': 1.4509888128858335}"
348,"{'Flexão_Cab': 126.2674264399797, 'Flexão_Tro': 154.74414666365394, 'Rotação_Tro': 1.2338757495128214}"
349,"{'Flexão_Cab': 127.28233792292114, 'Flexão_Tro': 156.63337934221843, 'Rotação_Tro': 1.2795709029296771}"
350,"{'Flexão_Cab': 126.96410264312398, 'Flexão_Tro': 159.44533702877902, 'Rotação_Tro': 1.383156799984146}"
351,"{'Flexão_Cab': 127.22142185232308, 'Flexão_Tro': 159.26715469935894, 'Rotação_Tro': 1.62120358088508}"
352,"{'Flexão_Cab': 130.2891659202756, 'Flexão_Tro': 161.32933189091742, 'Rotação_Tro': 1.3505401319168784}"
353,"{'Flexão_Cab': 128.9566209205227, 'Flexão_Tro': 159.61526493965533, 'Rotação_Tro': 1.58461490048589}"
354,"{'Flexão_Cab': 128.65635270831615, 'Flexão_Tro': 161.04398943957924, 'Rotação_Tro': 1.5288975695022466}"
355,"{'Flexão_Cab': 127.5068593236874, 'Flexão_Tro': 159.15996141648915, 'Rotação_Tro': 1.4387368254763253}"
356,"{'Flexão_Cab': 125.99044195947175, 'Flexão_Tro': 157.1489272972106, 'Rotação_Tro': 1.3799095979232856}"
357,"{'Flexão_Cab': 124.91530937213015, 'Flexão_Tro': 159.23186826530096, 'Rotação_Tro': 1.378929227586441}"
358,"{'Flexão_Cab': 126.7672652034094, 'Flexão_Tro': 158.77100314820922, 'Rotação_Tro': 1.2787861831614649}"
359,"{'Flexão_Cab': 127.98096891653833, 'Flexão_Tro': 160.7778888717077, 'Rotação_Tro': 1.451806397134471}"
360,"{'Flexão_Cab': 125.94201748176138, 'Flexão_Tro': 156.0948157035651, 'Rotação_Tro': 1.1769054397220966}"
361,"{'Flexão_Cab': 126.19979159281525, 'Flexão_Tro': 155.19234434027206, 'Rotação_Tro': 1.0564663652868989}"
362,"{'Flexão_Cab': 126.10977329635006, 'Flexão_Tro': 155.95512834294112, 'Rotação_Tro': 1.2898942891879788}"
363,"{'Flexão_Cab': 126.5350609224481, 'Flexão_Tro': 156.6812880163293, 'Rotação_Tro': 1.4369158777268085}"
364,"{'Flexão_Cab': 128.2517003391896, 'Flexão_Tro': 156.0492146094346, 'Rotação_Tro': 1.1235879815168184}"
365,"{'Flexão_Cab': 128.23592419708362, 'Flexão_Tro': 159.42657294687749, 'Rotação_Tro': 1.2618096901013214}"
366,"{'Flexão_Cab': 129.4665723347496, 'Flexão_Tro': 159.82983588726577, 'Rotação_Tro': 1.006637790582259}"
367,"{'Flexão_Cab': 131.46025605927062, 'Flexão_Tro': 160.1670421534938, 'Rotação_Tro': 1.0627529111081193}"
368,"{'Flexão_Cab': 131.65094762846098, 'Flexão_Tro': 159.6756305804667, 'Rotação_Tro': 1.406344692793418}"
369,"{'Flexão_Cab': 131.70527470422596, 'Flexão_Tro': 159.09962279146725, 'Rotação_Tro': 1.446438261958505}"
370,"{'Flexão_Cab': 134.63591965917863, 'Flexão_Tro': 162.59243333258547, 'Rotação_Tro': 1.6507185535987157}"
371,"{'Flexão_Cab': 134.2916716622659, 'Flexão_Tro': 162.04737549827303, 'Rotação_Tro': 1.5808851317356467}"
372,"{'Flexão_Cab': 135.17225966383998, 'Flexão_Tro': 160.00295877709476, 'Rotação_Tro': 1.639584761856355}"
373,"{'Flexão_Cab': 135.5391943697303, 'Flexão_Tro': 163.09571836912448, 'Rotação_Tro': 1.5118917328452528}"
374,"{'Flexão_Cab': 133.86657303052866, 'Flexão_Tro': 159.93896771092867, 'Rotação_Tro': 0.8085079166351677}"
375,"{'Flexão_Cab': 133.2174515290045, 'Flexão_Tro': 160.61803634913807, 'Rotação_Tro': 0.7085981697072113}"
376,"{'Flexão_Cab': 135.04952963311962, 'Flexão_Tro': 161.6907751875888, 'Rotação_Tro': 1.0349540173431955}"
377,"{'Flexão_Cab': 135.95282668919373, 'Flexão_Tro': 160.51296955937227, 'Rotação_Tro': 0.9305622336902197}"
378,"{'Flexão_Cab': 138.8020510188884, 'Flexão_Tro': 159.95524174327477, 'Rotação_Tro': 0.8196331225558822}"
379,"{'Flexão_Cab': 137.94611764734515, 'Flexão_Tro': 154.14579553226847, 'Rotação_Tro': 0.7644092561783759}"
380,"{'Flexão_Cab': 140.72199809955558, 'Flexão_Tro': 154.96957451054666, 'Rotação_Tro': 0.6389848199717378}"
381,"{'Flexão_Cab': 137.8833044679915, 'Flexão_Tro': 158.84923508861382, 'Rotação_Tro': 0.6474814995868023}"
382,"{'Flexão_Cab': 139.39146971964828, 'Flexão_Tro': 157.2751764408472, 'Rotação_Tro': 0.7836360751964792}"
383,"{'Flexão_Cab': 139.70972110857963, 'Flexão_Tro': 159.45828398640592, 'Rotação_Tro': 1.2244123387332175}"
384,"{'Flexão_Cab': 141.58615699854158, 'Flexão_Tro': 161.42118088123812, 'Rotação_Tro': 0.8064627577299235}"
385,"{'Flexão_Cab': 140.733239030804, 'Flexão_Tro': 157.46171447814496, 'Rotação_Tro': 1.2903099051101972}"
386,"{'Flexão_Cab': 139.27037128452648, 'Flexão_Tro': 157.60654309261238, 'Rotação_Tro': 1.588895366268613}"
387,"{'Flexão_Cab': 142.30829228438682, 'Flexão_Tro': 157.81166726424735, 'Rotação_Tro': 1.6640174232340157}"
388,"{'Flexão_Cab': 142.5453422591995, 'Flexão_Tro': 158.0285360904912, 'Rotação_Tro': 1.2732995044716513}"
389,"{'Flexão_Cab': 140.3160141338514, 'Flexão_Tro': 156.33750503954246, 'Rotação_Tro': 1.4702037858354047}"
390,"{'Flexão_Cab': 143.74692755218612, 'Flexão_Tro': 156.7367971974172, 'Rotação_Tro': 1.3530716325253598}"
391,"{'Flexão_Cab': 143.92947769320492, 'Flexão_Tro': 157.26855210236073, 'Rotação_Tro': 1.3136187157562678}"
392,"{'Flexão_Cab': 144.9863873866676, 'Flexão_Tro': 157.28420245938491, 'Rotação_Tro': 1.009547052165229}"
393,"{'Flexão_Cab': 145.20653112250713, 'Flexão_Tro': 158.36747089303063, 'Rotação_Tro': 0.8139011885204274}"
394,"{'Flexão_Cab': 143.35018034400457, 'Flexão_Tro': 157.90178500244934, 'Rotação_Tro': 1.1504515343587853}"
395,"{'Flexão_Cab': 141.7590555440939, 'Flexão_Tro': 158.68389785842072, 'Rotação_Tro': 1.6050257250624897}"
396,"{'Flexão_Cab': 144.09369743536942, 'Flexão_Tro': 157.6095173112414, 'Rotação_Tro': 1.590046979948769}"
397,"{'Flexão_Cab': 144.18183939323325, 'Flexão_Tro': 156.51969590173624, 'Rotação_Tro': 1.385579789212531}"
398,"{'Flexão_Cab': 143.02160257486804, 'Flexão_Tro': 155.44568008284782, 'Rotação_Tro': 1.2318009129981797}"
