Frame,Angle
428,"{'Flexão_Cab': 100.79920075719713, 'Flexão_Tro': 169.71067210833746, 'Rotação_Tro': 5.6567497157737225}"
430,"{'Flexão_Cab': 98.22538291935045, 'Flexão_Tro': 174.5849561753956, 'Rotação_Tro': 4.73313003148041}"
432,"{'Flexão_Cab': 103.41213750715406, 'Flexão_Tro': 165.93885321010512, 'Rotação_Tro': 5.192333513029117}"
434,"{'Flexão_Cab': 94.79041875664686, 'Flexão_Tro': 175.51846274064275, 'Rotação_Tro': 4.4512271768617495}"
436,"{'Flexão_Cab': 95.66108866500986, 'Flexão_Tro': 174.36531758246298, 'Rotação_Tro': 3.4047539711389114}"
438,"{'Flexão_Cab': 97.76160820375847, 'Flexão_Tro': 166.344017940535, 'Rotação_Tro': 5.406256827315535}"
440,"{'Flexão_Cab': 93.81146195768291, 'Flexão_Tro': 171.60477841141287, 'Rotação_Tro': 5.071042195486183}"
442,"{'Flexão_Cab': 93.36095771341552, 'Flexão_Tro': 171.14605152494056, 'Rotação_Tro': 4.047328628517154}"
444,"{'Flexão_Cab': 93.48667698749249, 'Flexão_Tro': 172.3881740611786, 'Rotação_Tro': 3.261193422906228}"
446,"{'Flexão_Cab': 103.25437146813435, 'Flexão_Tro': 164.49638712824856, 'Rotação_Tro': 6.313550136708282}"
448,"{'Flexão_Cab': 100.10127161155039, 'Flexão_Tro': 167.44641970148868, 'Rotação_Tro': 6.25332719630485}"
450,"{'Flexão_Cab': 101.01215803348323, 'Flexão_Tro': 165.93067911130433, 'Rotação_Tro': 6.406334941172996}"
452,"{'Flexão_Cab': 96.94685201338251, 'Flexão_Tro': 169.4201929339258, 'Rotação_Tro': 4.325510153227952}"
454,"{'Flexão_Cab': 93.80011460066117, 'Flexão_Tro': 174.04687844118604, 'Rotação_Tro': 3.7118326332002707}"
456,"{'Flexão_Cab': 90.32662425311898, 'Flexão_Tro': 177.66621235162165, 'Rotação_Tro': 4.1474384377281535}"
458,"{'Flexão_Cab': 107.64562782015199, 'Flexão_Tro': 163.60595669014214, 'Rotação_Tro': 6.157751359766492}"
460,"{'Flexão_Cab': 98.98111553192543, 'Flexão_Tro': 173.32992034695394, 'Rotação_Tro': 5.553842985335596}"
462,"{'Flexão_Cab': 107.25789694081546, 'Flexão_Tro': 167.24850756095393, 'Rotação_Tro': 5.227124767191961}"
464,"{'Flexão_Cab': 97.64651436785938, 'Flexão_Tro': 173.45408683767806, 'Rotação_Tro': 4.35709309182165}"
466,"{'Flexão_Cab': 98.21315472006738, 'Flexão_Tro': 177.66947350482585, 'Rotação_Tro': 7.149222888434336}"
468,"{'Flexão_Cab': 92.22446713833001, 'Flexão_Tro': 174.39443592716742, 'Rotação_Tro': 6.109601989377894}"
470,"{'Flexão_Cab': 101.69613279757344, 'Flexão_Tro': 176.41125421911684, 'Rotação_Tro': 6.4370433385926145}"
472,"{'Flexão_Cab': 97.94415454743033, 'Flexão_Tro': 175.49964039133667, 'Rotação_Tro': 5.781873705180923}"
474,"{'Flexão_Cab': 101.5505661724196, 'Flexão_Tro': 173.35152928772774, 'Rotação_Tro': 6.852736145482265}"
476,"{'Flexão_Cab': 98.90784721769026, 'Flexão_Tro': 177.16795580811672, 'Rotação_Tro': 7.232339509491403}"
478,"{'Flexão_Cab': 94.6525647686944, 'Flexão_Tro': 177.6325545659926, 'Rotação_Tro': 6.879717307742789}"
480,"{'Flexão_Cab': 99.91485911048903, 'Flexão_Tro': 171.745520838857, 'Rotação_Tro': 6.047374154724002}"
482,"{'Flexão_Cab': 106.45332205661401, 'Flexão_Tro': 167.69830946185888, 'Rotação_Tro': 6.596000452105}"
484,"{'Flexão_Cab': 106.61238660756733, 'Flexão_Tro': 164.11725304943698, 'Rotação_Tro': 6.684730697860311}"
486,"{'Flexão_Cab': 104.10538466831865, 'Flexão_Tro': 164.0760901673703, 'Rotação_Tro': 5.51310695719201}"
488,"{'Flexão_Cab': 104.0102567273231, 'Flexão_Tro': 164.44766328032298, 'Rotação_Tro': 6.1920983070949775}"
490,"{'Flexão_Cab': 103.25336821440457, 'Flexão_Tro': 163.85815609685284, 'Rotação_Tro': 6.273602508855134}"
492,"{'Flexão_Cab': 102.12599633297302, 'Flexão_Tro': 164.69775935066616, 'Rotação_Tro': 5.8949019252295445}"
494,"{'Flexão_Cab': 96.51916388061349, 'Flexão_Tro': 165.27962260431906, 'Rotação_Tro': 4.948429218752083}"
496,"{'Flexão_Cab': 97.322922729931, 'Flexão_Tro': 163.59951862301784, 'Rotação_Tro': 5.027098447638328}"
498,"{'Flexão_Cab': 93.64687948558394, 'Flexão_Tro': 168.17309399153473, 'Rotação_Tro': 4.823753215781695}"
500,"{'Flexão_Cab': 100.51894884347789, 'Flexão_Tro': 160.03395162608726, 'Rotação_Tro': 4.514434864496251}"
502,"{'Flexão_Cab': 92.57829418576956, 'Flexão_Tro': 165.95556250661238, 'Rotação_Tro': 4.3622383721413955}"
504,"{'Flexão_Cab': 99.64819862960071, 'Flexão_Tro': 156.14745583002335, 'Rotação_Tro': 4.429770084324001}"
506,"{'Flexão_Cab': 93.98546385066093, 'Flexão_Tro': 160.44427053566335, 'Rotação_Tro': 3.4019658325017343}"
508,"{'Flexão_Cab': 93.89912912665947, 'Flexão_Tro': 160.52363264830885, 'Rotação_Tro': 3.2275180265506096}"
510,"{'Flexão_Cab': 95.99184087998579, 'Flexão_Tro': 157.8772944512448, 'Rotação_Tro': 3.1924880496900716}"
512,"{'Flexão_Cab': 96.63356142462014, 'Flexão_Tro': 156.20127514977634, 'Rotação_Tro': 2.3682028207152808}"
514,"{'Flexão_Cab': 101.92390365189249, 'Flexão_Tro': 152.80088862518048, 'Rotação_Tro': 3.9076643774486746}"
516,"{'Flexão_Cab': 98.79748381324534, 'Flexão_Tro': 153.77753811719978, 'Rotação_Tro': 2.976039470873843}"
518,"{'Flexão_Cab': 95.90804043982448, 'Flexão_Tro': 157.85183566002755, 'Rotação_Tro': 2.5962630785637364}"
520,"{'Flexão_Cab': 94.77490797708379, 'Flexão_Tro': 158.27991423232757, 'Rotação_Tro': 2.501407520005038}"
522,"{'Flexão_Cab': 93.0698341749124, 'Flexão_Tro': 159.96394084025454, 'Rotação_Tro': 2.0418110390559767}"
524,"{'Flexão_Cab': 101.28376767484842, 'Flexão_Tro': 151.80781348521853, 'Rotação_Tro': 2.646838631150305}"
526,"{'Flexão_Cab': 101.7608871798582, 'Flexão_Tro': 151.52584924365016, 'Rotação_Tro': 2.1596971858932794}"
528,"{'Flexão_Cab': 102.61559459195483, 'Flexão_Tro': 152.74848227864672, 'Rotação_Tro': 3.0308292980027614}"
530,"{'Flexão_Cab': 112.15772829443809, 'Flexão_Tro': 150.048877998054, 'Rotação_Tro': 4.804700787934596}"
532,"{'Flexão_Cab': 111.15053550792564, 'Flexão_Tro': 150.90581474248938, 'Rotação_Tro': 4.440083779095371}"
534,"{'Flexão_Cab': 105.58912140617554, 'Flexão_Tro': 154.6369801874757, 'Rotação_Tro': 4.388331944043185}"
536,"{'Flexão_Cab': 96.90065401593483, 'Flexão_Tro': 165.9544951514258, 'Rotação_Tro': 3.785916811437442}"
538,"{'Flexão_Cab': 104.88083207682399, 'Flexão_Tro': 158.12249241556665, 'Rotação_Tro': 4.692216294651519}"
540,"{'Flexão_Cab': 116.22462760533168, 'Flexão_Tro': 153.65002720893565, 'Rotação_Tro': 8.44176569483571}"
542,"{'Flexão_Cab': 106.27717636068311, 'Flexão_Tro': 161.0584463436703, 'Rotação_Tro': 9.232912274256467}"
544,"{'Flexão_Cab': 126.5019722316145, 'Flexão_Tro': 147.33034411803519, 'Rotação_Tro': 11.747190780382969}"
546,"{'Flexão_Cab': 114.38418614710206, 'Flexão_Tro': 160.60906422741422, 'Rotação_Tro': 10.562025569492219}"
548,"{'Flexão_Cab': 116.05668478467828, 'Flexão_Tro': 160.69674659630815, 'Rotação_Tro': 11.369221354992428}"
550,"{'Flexão_Cab': 109.69712032213152, 'Flexão_Tro': 162.57153433732526, 'Rotação_Tro': 9.684311523231303}"
552,"{'Flexão_Cab': 110.96481013199691, 'Flexão_Tro': 164.94937819846123, 'Rotação_Tro': 9.366086354711577}"
554,"{'Flexão_Cab': 111.07628543898225, 'Flexão_Tro': 162.7067364771348, 'Rotação_Tro': 9.722179862573205}"
556,"{'Flexão_Cab': 111.39779261049493, 'Flexão_Tro': 163.87515749943904, 'Rotação_Tro': 12.287559829039058}"
558,"{'Flexão_Cab': 106.401995223189, 'Flexão_Tro': 164.86297933937098, 'Rotação_Tro': 11.458952461326529}"
560,"{'Flexão_Cab': 118.47955697972809, 'Flexão_Tro': 160.34204699842556, 'Rotação_Tro': 12.807165043384254}"
562,"{'Flexão_Cab': 106.1751949948691, 'Flexão_Tro': 167.4536412936562, 'Rotação_Tro': 9.987804835107552}"
564,"{'Flexão_Cab': 109.9507886003112, 'Flexão_Tro': 168.38128857957005, 'Rotação_Tro': 10.099343934969344}"
566,"{'Flexão_Cab': 111.35656623001536, 'Flexão_Tro': 166.17897088613373, 'Rotação_Tro': 12.031418346262052}"
568,"{'Flexão_Cab': 109.21621920261552, 'Flexão_Tro': 166.19765068062628, 'Rotação_Tro': 11.573330353833578}"
570,"{'Flexão_Cab': 114.37381571856821, 'Flexão_Tro': 162.02679362380525, 'Rotação_Tro': 11.452649072846704}"
572,"{'Flexão_Cab': 106.99743703397353, 'Flexão_Tro': 169.0664694826802, 'Rotação_Tro': 10.127590446699418}"
574,"{'Flexão_Cab': 102.63204647214434, 'Flexão_Tro': 172.2399102476422, 'Rotação_Tro': 8.434649445128048}"
576,"{'Flexão_Cab': 104.73995679204758, 'Flexão_Tro': 168.6049853399794, 'Rotação_Tro': 9.343343364839894}"
578,"{'Flexão_Cab': 105.91001622858845, 'Flexão_Tro': 164.09176413638872, 'Rotação_Tro': 8.729661668762816}"
580,"{'Flexão_Cab': 107.78138859119159, 'Flexão_Tro': 164.29304860775517, 'Rotação_Tro': 8.258123311717943}"
582,"{'Flexão_Cab': 106.88525583040749, 'Flexão_Tro': 163.82369673676703, 'Rotação_Tro': 8.829313795945094}"
584,"{'Flexão_Cab': 109.9409187182198, 'Flexão_Tro': 160.5181111686659, 'Rotação_Tro': 9.171364741388993}"
586,"{'Flexão_Cab': 105.3548525469549, 'Flexão_Tro': 163.32671775455435, 'Rotação_Tro': 8.252178569082227}"
588,"{'Flexão_Cab': 105.09005395154226, 'Flexão_Tro': 164.70996110322, 'Rotação_Tro': 5.829302880411036}"
590,"{'Flexão_Cab': 105.52907494219426, 'Flexão_Tro': 167.62932811263082, 'Rotação_Tro': 6.057177620927138}"
592,"{'Flexão_Cab': 105.59075896333643, 'Flexão_Tro': 164.8559797848493, 'Rotação_Tro': 6.305954764077579}"
594,"{'Flexão_Cab': 105.86050265684571, 'Flexão_Tro': 165.17154204662464, 'Rotação_Tro': 6.938821534083046}"
596,"{'Flexão_Cab': 107.89914176424905, 'Flexão_Tro': 161.18606785843997, 'Rotação_Tro': 6.317816757502879}"
598,"{'Flexão_Cab': 110.25806423284611, 'Flexão_Tro': 156.8727907770127, 'Rotação_Tro': 5.108589070127607}"
600,"{'Flexão_Cab': 103.40087943623128, 'Flexão_Tro': 163.95631807949167, 'Rotação_Tro': 4.066292232961132}"
602,"{'Flexão_Cab': 100.19143154578667, 'Flexão_Tro': 166.30517502506916, 'Rotação_Tro': 5.247361327748827}"
604,"{'Flexão_Cab': 106.60832838844729, 'Flexão_Tro': 164.3133478271468, 'Rotação_Tro': 6.8867223585300055}"
606,"{'Flexão_Cab': 108.69064360511813, 'Flexão_Tro': 160.5814411831231, 'Rotação_Tro': 7.18278671772071}"
608,"{'Flexão_Cab': 107.85857806166098, 'Flexão_Tro': 160.58154370029965, 'Rotação_Tro': 6.726841949480386}"
610,"{'Flexão_Cab': 111.26022539205744, 'Flexão_Tro': 160.61684324935803, 'Rotação_Tro': 7.767384674119802}"
612,"{'Flexão_Cab': 98.47208375370643, 'Flexão_Tro': 167.65811212391557, 'Rotação_Tro': 3.8996393546531993}"
614,"{'Flexão_Cab': 99.31592688558725, 'Flexão_Tro': 166.6551383521068, 'Rotação_Tro': 4.781917032107124}"
616,"{'Flexão_Cab': 102.07186008857815, 'Flexão_Tro': 161.8117419208309, 'Rotação_Tro': 3.4992650132755974}"
618,"{'Flexão_Cab': 100.26973446209382, 'Flexão_Tro': 163.99955512610367, 'Rotação_Tro': 3.902365796405204}"
620,"{'Flexão_Cab': 104.63175636724917, 'Flexão_Tro': 161.85781352850293, 'Rotação_Tro': 4.454114360575128}"
622,"{'Flexão_Cab': 91.35376840980074, 'Flexão_Tro': 176.79845019373937, 'Rotação_Tro': 4.295326981113124}"
624,"{'Flexão_Cab': 94.43340314418893, 'Flexão_Tro': 171.18426735260704, 'Rotação_Tro': 5.032083887871157}"
626,"{'Flexão_Cab': 99.67978424671723, 'Flexão_Tro': 167.27987029129767, 'Rotação_Tro': 5.391029228817269}"
628,"{'Flexão_Cab': 100.22028184865198, 'Flexão_Tro': 167.59516111049564, 'Rotação_Tro': 6.155040591676307}"
630,"{'Flexão_Cab': 99.99798435876207, 'Flexão_Tro': 175.16806908477753, 'Rotação_Tro': 5.456088260016501}"
632,"{'Flexão_Cab': 103.2376217708402, 'Flexão_Tro': 164.5860563214021, 'Rotação_Tro': 6.892351767538836}"
634,"{'Flexão_Cab': 101.54120351435728, 'Flexão_Tro': 175.11818813486428, 'Rotação_Tro': 5.8174455718705556}"
636,"{'Flexão_Cab': 101.15411681013308, 'Flexão_Tro': 174.09834392832306, 'Rotação_Tro': 7.606879071348997}"
638,"{'Flexão_Cab': 102.21537981308252, 'Flexão_Tro': 172.4139140970861, 'Rotação_Tro': 8.639706985775137}"
640,"{'Flexão_Cab': 102.65289824399427, 'Flexão_Tro': 172.32570724673752, 'Rotação_Tro': 9.782737293092634}"
642,"{'Flexão_Cab': 105.56556523526616, 'Flexão_Tro': 170.32177306561024, 'Rotação_Tro': 9.010377930382077}"
644,"{'Flexão_Cab': 109.43576004781093, 'Flexão_Tro': 165.99336633046028, 'Rotação_Tro': 9.67773912407904}"
646,"{'Flexão_Cab': 106.41119713198309, 'Flexão_Tro': 167.2842390899586, 'Rotação_Tro': 8.166456049554704}"
648,"{'Flexão_Cab': 108.28924737593688, 'Flexão_Tro': 162.7005941342794, 'Rotação_Tro': 7.351510475388054}"
650,"{'Flexão_Cab': 104.25886126738044, 'Flexão_Tro': 167.59566932233042, 'Rotação_Tro': 7.575565213338914}"
652,"{'Flexão_Cab': 107.45118889989003, 'Flexão_Tro': 167.88401280262815, 'Rotação_Tro': 8.089015346187752}"
654,"{'Flexão_Cab': 106.78706778730748, 'Flexão_Tro': 164.77368683330735, 'Rotação_Tro': 6.668937270851825}"
656,"{'Flexão_Cab': 107.74278062955479, 'Flexão_Tro': 161.23376915372168, 'Rotação_Tro': 7.432992747040527}"
658,"{'Flexão_Cab': 102.85480378222233, 'Flexão_Tro': 165.1412908059983, 'Rotação_Tro': 7.473923099143773}"
660,"{'Flexão_Cab': 104.1514627943723, 'Flexão_Tro': 162.5803817318246, 'Rotação_Tro': 6.67861185248592}"
662,"{'Flexão_Cab': 100.61220170029632, 'Flexão_Tro': 163.54629045984927, 'Rotação_Tro': 5.8312245805720515}"
664,"{'Flexão_Cab': 97.10203774346287, 'Flexão_Tro': 165.7384248627261, 'Rotação_Tro': 5.340448949686935}"
666,"{'Flexão_Cab': 95.80296238131352, 'Flexão_Tro': 165.94882575599848, 'Rotação_Tro': 4.43404156967379}"
668,"{'Flexão_Cab': 96.4997145058508, 'Flexão_Tro': 164.19347185860417, 'Rotação_Tro': 4.784826318923614}"
670,"{'Flexão_Cab': 95.01193332198274, 'Flexão_Tro': 169.14806664535746, 'Rotação_Tro': 4.328609386460246}"
672,"{'Flexão_Cab': 96.68226548629225, 'Flexão_Tro': 162.82460180635533, 'Rotação_Tro': 3.490589866264278}"
674,"{'Flexão_Cab': 93.51982097464578, 'Flexão_Tro': 162.30484225758272, 'Rotação_Tro': 2.6721133478103556}"
676,"{'Flexão_Cab': 95.14056006503425, 'Flexão_Tro': 159.33730793566997, 'Rotação_Tro': 3.12260051076341}"
678,"{'Flexão_Cab': 100.16439702922709, 'Flexão_Tro': 156.02840111872808, 'Rotação_Tro': 3.5075057706951065}"
680,"{'Flexão_Cab': 102.33836004041635, 'Flexão_Tro': 151.01859896042396, 'Rotação_Tro': 3.0714065704015843}"
682,"{'Flexão_Cab': 105.87675447871248, 'Flexão_Tro': 147.3730623497293, 'Rotação_Tro': 2.4286645805462013}"
684,"{'Flexão_Cab': 109.69509430235273, 'Flexão_Tro': 145.62689943016937, 'Rotação_Tro': 4.137917443243016}"
686,"{'Flexão_Cab': 105.81122191406753, 'Flexão_Tro': 147.41223537076073, 'Rotação_Tro': 2.2203388082328277}"
688,"{'Flexão_Cab': 117.09205864297314, 'Flexão_Tro': 142.42388936200973, 'Rotação_Tro': 3.818564610401591}"
690,"{'Flexão_Cab': 123.87411914137114, 'Flexão_Tro': 136.86388304977547, 'Rotação_Tro': 3.8106841210639577}"
692,"{'Flexão_Cab': 111.9258656421768, 'Flexão_Tro': 143.72441446438356, 'Rotação_Tro': 4.115807485773323}"
694,"{'Flexão_Cab': 122.2967693007244, 'Flexão_Tro': 137.01792231952172, 'Rotação_Tro': 3.5212861862653235}"
696,"{'Flexão_Cab': 131.77930848856698, 'Flexão_Tro': 129.14232623953285, 'Rotação_Tro': 3.7263919453893624}"
698,"{'Flexão_Cab': 124.27951884939678, 'Flexão_Tro': 136.13158872513958, 'Rotação_Tro': 3.721377545175212}"
700,"{'Flexão_Cab': 128.15109499580154, 'Flexão_Tro': 131.8233759398467, 'Rotação_Tro': 2.9184020111286437}"
702,"{'Flexão_Cab': 124.54583320874556, 'Flexão_Tro': 134.86808640695736, 'Rotação_Tro': 3.02599232734567}"
704,"{'Flexão_Cab': 116.9068275435491, 'Flexão_Tro': 144.61590675401484, 'Rotação_Tro': 3.8023899626656754}"
706,"{'Flexão_Cab': 114.16457762129735, 'Flexão_Tro': 143.95564517281562, 'Rotação_Tro': 3.503977260448628}"
708,"{'Flexão_Cab': 109.41666299149122, 'Flexão_Tro': 144.48210379927548, 'Rotação_Tro': 4.653344249452961}"
710,"{'Flexão_Cab': 98.95803964414745, 'Flexão_Tro': 157.86671464054243, 'Rotação_Tro': 3.393447350747537}"
712,"{'Flexão_Cab': 107.97118825549947, 'Flexão_Tro': 153.49072758543866, 'Rotação_Tro': 7.190068741716436}"
714,"{'Flexão_Cab': 100.88091022086564, 'Flexão_Tro': 161.2942816087618, 'Rotação_Tro': 8.010740488296044}"
716,"{'Flexão_Cab': 102.33257741789399, 'Flexão_Tro': 164.09170735984384, 'Rotação_Tro': 8.369394473213028}"
718,"{'Flexão_Cab': 102.11600909458119, 'Flexão_Tro': 165.90290271192436, 'Rotação_Tro': 9.373053441593296}"
720,"{'Flexão_Cab': 102.3046111798396, 'Flexão_Tro': 167.9872438885446, 'Rotação_Tro': 9.56196613243769}"
722,"{'Flexão_Cab': 104.82736498185434, 'Flexão_Tro': 164.8281099540336, 'Rotação_Tro': 9.290737972268195}"
724,"{'Flexão_Cab': 104.28910401049845, 'Flexão_Tro': 167.3986321070909, 'Rotação_Tro': 9.567155592748358}"
726,"{'Flexão_Cab': 105.99631404074596, 'Flexão_Tro': 165.3456577536136, 'Rotação_Tro': 9.533799957151714}"
728,"{'Flexão_Cab': 105.36391419148094, 'Flexão_Tro': 168.52870135549762, 'Rotação_Tro': 9.50332726466452}"
730,"{'Flexão_Cab': 106.43531359593658, 'Flexão_Tro': 166.6937101926814, 'Rotação_Tro': 9.030343502719322}"
732,"{'Flexão_Cab': 107.36803848820065, 'Flexão_Tro': 168.1076822975108, 'Rotação_Tro': 9.660406022345818}"
734,"{'Flexão_Cab': 104.14990463251821, 'Flexão_Tro': 174.39215602659698, 'Rotação_Tro': 9.173049561445845}"
736,"{'Flexão_Cab': 104.15669795572134, 'Flexão_Tro': 172.85191731830884, 'Rotação_Tro': 9.08989477220554}"
738,"{'Flexão_Cab': 103.4641336028458, 'Flexão_Tro': 167.6729350588467, 'Rotação_Tro': 8.859023474204628}"
740,"{'Flexão_Cab': 103.60080567543798, 'Flexão_Tro': 171.0221450932537, 'Rotação_Tro': 9.584193933669082}"
742,"{'Flexão_Cab': 104.67969090170821, 'Flexão_Tro': 168.52746917976566, 'Rotação_Tro': 8.728487005998375}"
744,"{'Flexão_Cab': 104.37787551411309, 'Flexão_Tro': 167.33043525935577, 'Rotação_Tro': 9.289518812181043}"
746,"{'Flexão_Cab': 102.9462582045588, 'Flexão_Tro': 173.63610208316996, 'Rotação_Tro': 9.40260235421477}"
748,"{'Flexão_Cab': 104.2503750715219, 'Flexão_Tro': 173.86840300110833, 'Rotação_Tro': 9.632863360223167}"
750,"{'Flexão_Cab': 104.2287554516422, 'Flexão_Tro': 170.8277436171938, 'Rotação_Tro': 9.463563032067084}"
752,"{'Flexão_Cab': 103.62706616427026, 'Flexão_Tro': 170.00014733704154, 'Rotação_Tro': 8.323257060221447}"
754,"{'Flexão_Cab': 101.05686033713675, 'Flexão_Tro': 172.62979453232316, 'Rotação_Tro': 7.532909301611465}"
756,"{'Flexão_Cab': 103.64020215209689, 'Flexão_Tro': 166.50466331291494, 'Rotação_Tro': 5.967071156234575}"
758,"{'Flexão_Cab': 104.71284914542642, 'Flexão_Tro': 164.18868913572624, 'Rotação_Tro': 8.14934579970869}"
760,"{'Flexão_Cab': 106.75504047856188, 'Flexão_Tro': 162.58403487386192, 'Rotação_Tro': 7.281223422835243}"
762,"{'Flexão_Cab': 106.1845652582217, 'Flexão_Tro': 162.93179640279945, 'Rotação_Tro': 7.9624998699984495}"
764,"{'Flexão_Cab': 101.85277053742274, 'Flexão_Tro': 168.64785414460837, 'Rotação_Tro': 7.231240811979557}"
766,"{'Flexão_Cab': 106.11976640729563, 'Flexão_Tro': 165.48237781892843, 'Rotação_Tro': 6.857290221976298}"
768,"{'Flexão_Cab': 104.55998836529835, 'Flexão_Tro': 163.00079797647157, 'Rotação_Tro': 4.7653541812603795}"
770,"{'Flexão_Cab': 106.37995942246359, 'Flexão_Tro': 159.44938953298086, 'Rotação_Tro': 5.485747126283158}"
772,"{'Flexão_Cab': 104.30053656091157, 'Flexão_Tro': 163.52323537399394, 'Rotação_Tro': 5.5900546603180885}"
774,"{'Flexão_Cab': 104.58188143774363, 'Flexão_Tro': 164.15538607964464, 'Rotação_Tro': 4.8816444669947545}"
776,"{'Flexão_Cab': 100.59192093240291, 'Flexão_Tro': 169.16129273227705, 'Rotação_Tro': 3.4415287536890147}"
778,"{'Flexão_Cab': 103.00413291004027, 'Flexão_Tro': 165.3637130372577, 'Rotação_Tro': 3.273659517869429}"
780,"{'Flexão_Cab': 100.49676385539951, 'Flexão_Tro': 164.00357511953376, 'Rotação_Tro': 3.1856883259271105}"
782,"{'Flexão_Cab': 91.91146056027267, 'Flexão_Tro': 173.99741727829235, 'Rotação_Tro': 3.7990109544874677}"
784,"{'Flexão_Cab': 93.36602491740796, 'Flexão_Tro': 176.35575762649322, 'Rotação_Tro': 4.407352489557966}"
786,"{'Flexão_Cab': 92.00367181067585, 'Flexão_Tro': 175.56438818404735, 'Rotação_Tro': 4.627980869886033}"
788,"{'Flexão_Cab': 96.50338419801297, 'Flexão_Tro': 169.78932564148408, 'Rotação_Tro': 5.770508796619958}"
790,"{'Flexão_Cab': 91.11141265811915, 'Flexão_Tro': 176.97064652334691, 'Rotação_Tro': 5.864990161303096}"
792,"{'Flexão_Cab': 95.74353290777718, 'Flexão_Tro': 177.75068816318398, 'Rotação_Tro': 6.1369168783842225}"
794,"{'Flexão_Cab': 96.40653683182094, 'Flexão_Tro': 175.41386544227012, 'Rotação_Tro': 6.867460995361115}"
796,"{'Flexão_Cab': 97.88015699859389, 'Flexão_Tro': 177.09307303826517, 'Rotação_Tro': 4.461731853525586}"
798,"{'Flexão_Cab': 97.9320516967698, 'Flexão_Tro': 177.43050570865935, 'Rotação_Tro': 5.802778450467175}"
800,"{'Flexão_Cab': 102.98316082197692, 'Flexão_Tro': 176.5208284173318, 'Rotação_Tro': 4.937876248120072}"
