Frame,Angle
3638,"{'Flexão_Cab': 136.81240667159122, 'Flexão_Tro': 152.18207772808154, 'Rotação_Tro': 12.427100748661207}"
3640,"{'Flexão_Cab': 131.27724765506588, 'Flexão_Tro': 168.8437975008272, 'Rotação_Tro': 11.25706418355523}"
3642,"{'Flexão_Cab': 139.08153072851673, 'Flexão_Tro': 150.02586193044235, 'Rotação_Tro': 13.059869435679184}"
3644,"{'Flexão_Cab': 138.91489514493065, 'Flexão_Tro': 160.32015495336114, 'Rotação_Tro': 11.388443123095875}"
3646,"{'Flexão_Cab': 140.2697650423026, 'Flexão_Tro': 161.12822638899146, 'Rotação_Tro': 11.651931269678263}"
3648,"{'Flexão_Cab': 138.7796711657076, 'Flexão_Tro': 164.5511424426129, 'Rotação_Tro': 11.987396219622994}"
3650,"{'Flexão_Cab': 140.16647346240953, 'Flexão_Tro': 161.59918721230645, 'Rotação_Tro': 12.468894676249231}"
3652,"{'Flexão_Cab': 138.02310048107645, 'Flexão_Tro': 160.87301626125407, 'Rotação_Tro': 14.42976955292117}"
3654,"{'Flexão_Cab': 135.6149500509148, 'Flexão_Tro': 158.31300507206836, 'Rotação_Tro': 16.78511954127176}"
3656,"{'Flexão_Cab': 132.186095729689, 'Flexão_Tro': 155.6972520570346, 'Rotação_Tro': 15.464007721340808}"
3658,"{'Flexão_Cab': 136.22616282705778, 'Flexão_Tro': 153.2094761495021, 'Rotação_Tro': 11.993608766974429}"
3660,"{'Flexão_Cab': 137.01192616636652, 'Flexão_Tro': 149.23867191726026, 'Rotação_Tro': 11.297464407084089}"
3662,"{'Flexão_Cab': 137.60008034688965, 'Flexão_Tro': 162.76154595980242, 'Rotação_Tro': 10.343381716458625}"
3664,"{'Flexão_Cab': 134.2363322971343, 'Flexão_Tro': 157.24598003937655, 'Rotação_Tro': 11.158518286008832}"
3666,"{'Flexão_Cab': 130.40615327074312, 'Flexão_Tro': 167.56933653158745, 'Rotação_Tro': 11.021755015603949}"
3668,"{'Flexão_Cab': 133.23052975842668, 'Flexão_Tro': 174.8676694495544, 'Rotação_Tro': 11.867099033827849}"
3670,"{'Flexão_Cab': 124.93428439584504, 'Flexão_Tro': 175.46821561485768, 'Rotação_Tro': 13.13774980375445}"
3672,"{'Flexão_Cab': 102.6588337505173, 'Flexão_Tro': 169.1279033717344, 'Rotação_Tro': 11.988807602756289}"
3674,"{'Flexão_Cab': 93.64953626130709, 'Flexão_Tro': 166.62850515267434, 'Rotação_Tro': 12.193040838048628}"
3676,"{'Flexão_Cab': 94.06884487270187, 'Flexão_Tro': 168.27309762997947, 'Rotação_Tro': 11.503889810023537}"
3678,"{'Flexão_Cab': 95.0366836823068, 'Flexão_Tro': 170.48380738990255, 'Rotação_Tro': 11.253572655548151}"
3680,"{'Flexão_Cab': 91.57127928359571, 'Flexão_Tro': 167.27399988287576, 'Rotação_Tro': 11.530359909428952}"
3682,"{'Flexão_Cab': 88.9224567201022, 'Flexão_Tro': 169.48872689415487, 'Rotação_Tro': 10.562816015293189}"
3684,"{'Flexão_Cab': 88.08698705307991, 'Flexão_Tro': 173.85063515735973, 'Rotação_Tro': 12.48757944744527}"
3686,"{'Flexão_Cab': 97.47854044868332, 'Flexão_Tro': 167.75889160103543, 'Rotação_Tro': 14.71075340580595}"
3688,"{'Flexão_Cab': 85.3612762162408, 'Flexão_Tro': 172.21155734119426, 'Rotação_Tro': 13.90359934780231}"
3690,"{'Flexão_Cab': 74.68230319370495, 'Flexão_Tro': 167.87917372799348, 'Rotação_Tro': 8.715311449655713}"
3692,"{'Flexão_Cab': 82.15337058057132, 'Flexão_Tro': 174.57844849764524, 'Rotação_Tro': 11.960841001005313}"
3694,"{'Flexão_Cab': 92.61780151639094, 'Flexão_Tro': 175.5013375146382, 'Rotação_Tro': 12.049077634808281}"
3696,"{'Flexão_Cab': 89.95600562569115, 'Flexão_Tro': 177.51325229590833, 'Rotação_Tro': 7.520502106219864}"
3698,"{'Flexão_Cab': 81.49113015206538, 'Flexão_Tro': 163.22477282125706, 'Rotação_Tro': 8.788654314876934}"
3700,"{'Flexão_Cab': 74.58204655049478, 'Flexão_Tro': 157.06715778215468, 'Rotação_Tro': 11.046403365462249}"
3702,"{'Flexão_Cab': 78.204459941139, 'Flexão_Tro': 161.3525556536473, 'Rotação_Tro': 4.4226033658993815}"
3704,"{'Flexão_Cab': 77.00721542170179, 'Flexão_Tro': 156.65755164368323, 'Rotação_Tro': 7.508836983462683}"
3706,"{'Flexão_Cab': 75.68647084532493, 'Flexão_Tro': 157.19815638750734, 'Rotação_Tro': 5.691030448002622}"
3708,"{'Flexão_Cab': 74.75086071459977, 'Flexão_Tro': 157.14221535034795, 'Rotação_Tro': 4.969171969487672}"
3710,"{'Flexão_Cab': 77.01198247554744, 'Flexão_Tro': 156.64456689708828, 'Rotação_Tro': 5.269784278967447}"
3712,"{'Flexão_Cab': 74.84446975210207, 'Flexão_Tro': 164.3587162874131, 'Rotação_Tro': 3.8478596896639505}"
3714,"{'Flexão_Cab': 77.24375573822421, 'Flexão_Tro': 162.4113905158545, 'Rotação_Tro': 3.5750777404526533}"
3716,"{'Flexão_Cab': 68.12252355737105, 'Flexão_Tro': 160.67434450550294, 'Rotação_Tro': 3.1410062695479133}"
3718,"{'Flexão_Cab': 74.0264534189877, 'Flexão_Tro': 158.03103379992203, 'Rotação_Tro': 2.7873946308327953}"
3720,"{'Flexão_Cab': 66.82488499690902, 'Flexão_Tro': 154.58311252479263, 'Rotação_Tro': 2.6617385794716637}"
3722,"{'Flexão_Cab': 66.11432890180595, 'Flexão_Tro': 158.47540194359064, 'Rotação_Tro': 2.852296841513544}"
3724,"{'Flexão_Cab': 72.12632008775275, 'Flexão_Tro': 155.70892156559282, 'Rotação_Tro': 4.561870478460335}"
3726,"{'Flexão_Cab': 73.14689354156478, 'Flexão_Tro': 152.4855462103453, 'Rotação_Tro': 8.39457962116327}"
3728,"{'Flexão_Cab': 70.06055572483638, 'Flexão_Tro': 153.42578248970037, 'Rotação_Tro': 2.066825872436274}"
3730,"{'Flexão_Cab': 72.48240765368428, 'Flexão_Tro': 149.7896375978052, 'Rotação_Tro': 4.7864469662509945}"
3732,"{'Flexão_Cab': 76.8302933585565, 'Flexão_Tro': 158.08227648946283, 'Rotação_Tro': 10.838673180751888}"
3734,"{'Flexão_Cab': 66.22839034599178, 'Flexão_Tro': 149.30046240592026, 'Rotação_Tro': 7.250393586728289}"
3736,"{'Flexão_Cab': 78.6975927329639, 'Flexão_Tro': 152.50288417075456, 'Rotação_Tro': 3.453945211089008}"
3738,"{'Flexão_Cab': 81.28105017298167, 'Flexão_Tro': 155.07259571740985, 'Rotação_Tro': 8.599863701075583}"
3740,"{'Flexão_Cab': 89.15770437265513, 'Flexão_Tro': 160.38380206487403, 'Rotação_Tro': 6.918019898875157}"
3742,"{'Flexão_Cab': 87.50932560532064, 'Flexão_Tro': 163.96689261908048, 'Rotação_Tro': 10.803434989440564}"
3744,"{'Flexão_Cab': 85.5636375262813, 'Flexão_Tro': 159.9673201196283, 'Rotação_Tro': 11.650586977327032}"
3746,"{'Flexão_Cab': 100.00927376435772, 'Flexão_Tro': 168.3508997224009, 'Rotação_Tro': 8.56523763588355}"
3748,"{'Flexão_Cab': 101.37655713123914, 'Flexão_Tro': 171.43126637476925, 'Rotação_Tro': 16.209717207397304}"
3750,"{'Flexão_Cab': 91.27525859375139, 'Flexão_Tro': 172.97894759253353, 'Rotação_Tro': 20.08583239457017}"
3752,"{'Flexão_Cab': 89.5634498174968, 'Flexão_Tro': 166.7604032900194, 'Rotação_Tro': 17.970366769243956}"
3754,"{'Flexão_Cab': 90.49201844269382, 'Flexão_Tro': 162.2001901305745, 'Rotação_Tro': 18.137870857109565}"
3756,"{'Flexão_Cab': 76.19334874132045, 'Flexão_Tro': 154.49018962602705, 'Rotação_Tro': 17.74973610007015}"
3758,"{'Flexão_Cab': 70.55261215704674, 'Flexão_Tro': 158.1916276268598, 'Rotação_Tro': 29.91823234339051}"
3760,"{'Flexão_Cab': 75.38061551209087, 'Flexão_Tro': 151.1572076893187, 'Rotação_Tro': 21.791871947057317}"
3762,"{'Flexão_Cab': 79.22414013030613, 'Flexão_Tro': 157.4126010766228, 'Rotação_Tro': 15.95736686750931}"
3764,"{'Flexão_Cab': 78.80570330123044, 'Flexão_Tro': 153.27240671947033, 'Rotação_Tro': 15.124124614648466}"
3766,"{'Flexão_Cab': 91.46984287514854, 'Flexão_Tro': 167.0253077311999, 'Rotação_Tro': 12.918968085422238}"
3768,"{'Flexão_Cab': 87.01735049870346, 'Flexão_Tro': 156.01114903049378, 'Rotação_Tro': 13.161194792798419}"
3770,"{'Flexão_Cab': 82.08211814508184, 'Flexão_Tro': 153.249670262682, 'Rotação_Tro': 13.805411242358103}"
3772,"{'Flexão_Cab': 78.14539624004733, 'Flexão_Tro': 151.38287119795473, 'Rotação_Tro': 13.925276193686146}"
3774,"{'Flexão_Cab': 82.20486917393575, 'Flexão_Tro': 150.67095697784484, 'Rotação_Tro': 14.746743278613996}"
3776,"{'Flexão_Cab': 74.61057665306242, 'Flexão_Tro': 154.31749201866054, 'Rotação_Tro': 18.572411035355138}"
3778,"{'Flexão_Cab': 83.7371705299691, 'Flexão_Tro': 151.68087689422677, 'Rotação_Tro': 16.67495742534805}"
3780,"{'Flexão_Cab': 87.37347760409303, 'Flexão_Tro': 154.83773757312088, 'Rotação_Tro': 13.854022524473388}"
3782,"{'Flexão_Cab': 99.69601212866039, 'Flexão_Tro': 153.1989385437352, 'Rotação_Tro': 14.919382165150221}"
3784,"{'Flexão_Cab': 105.94489379464625, 'Flexão_Tro': 155.87526270659458, 'Rotação_Tro': 15.231461920625904}"
3786,"{'Flexão_Cab': 104.19067830858612, 'Flexão_Tro': 154.74465036099727, 'Rotação_Tro': 16.672670981263035}"
3788,"{'Flexão_Cab': 99.79918124713402, 'Flexão_Tro': 154.55031823596022, 'Rotação_Tro': 17.24693004019542}"
3790,"{'Flexão_Cab': 98.59403944826461, 'Flexão_Tro': 153.03486778216214, 'Rotação_Tro': 18.234079900042207}"
3792,"{'Flexão_Cab': 100.49921271243605, 'Flexão_Tro': 150.66657940796944, 'Rotação_Tro': 15.962423162326695}"
3794,"{'Flexão_Cab': 102.4173334331508, 'Flexão_Tro': 156.2876253826072, 'Rotação_Tro': 14.800444456449304}"
3796,"{'Flexão_Cab': 97.25775145016951, 'Flexão_Tro': 153.44837873172014, 'Rotação_Tro': 14.835398000472674}"
3798,"{'Flexão_Cab': 102.60598085181944, 'Flexão_Tro': 151.1206601254997, 'Rotação_Tro': 15.976386811960811}"
3800,"{'Flexão_Cab': 96.93843692087987, 'Flexão_Tro': 153.5319124507629, 'Rotação_Tro': 16.163261219530604}"
3802,"{'Flexão_Cab': 102.51586665167875, 'Flexão_Tro': 158.02494523674872, 'Rotação_Tro': 15.953979052455333}"
3804,"{'Flexão_Cab': 96.47782903939205, 'Flexão_Tro': 149.97064801678854, 'Rotação_Tro': 13.335610643983369}"
3806,"{'Flexão_Cab': 107.06890614962775, 'Flexão_Tro': 154.18880215736195, 'Rotação_Tro': 14.956694045487843}"
3808,"{'Flexão_Cab': 106.64495866118195, 'Flexão_Tro': 146.62174409622588, 'Rotação_Tro': 15.554008293358578}"
3810,"{'Flexão_Cab': 95.76848651352132, 'Flexão_Tro': 144.0460413204698, 'Rotação_Tro': 15.164570438649223}"
3812,"{'Flexão_Cab': 91.6509269905496, 'Flexão_Tro': 153.71128083904253, 'Rotação_Tro': 13.809168361260168}"
3814,"{'Flexão_Cab': 87.63888023658541, 'Flexão_Tro': 146.75623509635244, 'Rotação_Tro': 12.364496955615612}"
3816,"{'Flexão_Cab': 89.21303858648398, 'Flexão_Tro': 149.4179320859962, 'Rotação_Tro': 11.178852494143444}"
3818,"{'Flexão_Cab': 86.8900323379598, 'Flexão_Tro': 157.80273922411033, 'Rotação_Tro': 13.65825649505231}"
3820,"{'Flexão_Cab': 87.64988058148558, 'Flexão_Tro': 162.01616990512125, 'Rotação_Tro': 12.647003654511595}"
3822,"{'Flexão_Cab': 72.9819745204056, 'Flexão_Tro': 154.46965901528586, 'Rotação_Tro': 15.752818404485618}"
3824,"{'Flexão_Cab': 82.90058501731447, 'Flexão_Tro': 157.6726800205101, 'Rotação_Tro': 14.219212789923617}"
3826,"{'Flexão_Cab': 76.24985914824491, 'Flexão_Tro': 151.38863227103207, 'Rotação_Tro': 14.7643377498984}"
3828,"{'Flexão_Cab': 78.74352207860785, 'Flexão_Tro': 159.6037218493553, 'Rotação_Tro': 26.098051586206644}"
3830,"{'Flexão_Cab': 101.50749994231595, 'Flexão_Tro': 163.33108906489906, 'Rotação_Tro': 18.121799257270514}"
3832,"{'Flexão_Cab': 83.74160559428206, 'Flexão_Tro': 158.22975989850033, 'Rotação_Tro': 21.548599240309176}"
3834,"{'Flexão_Cab': 96.4722374325559, 'Flexão_Tro': 164.53583795657258, 'Rotação_Tro': 18.450008752884386}"
3836,"{'Flexão_Cab': 104.13867382711634, 'Flexão_Tro': 166.832083082268, 'Rotação_Tro': 14.415989409012566}"
3838,"{'Flexão_Cab': 103.73982003332237, 'Flexão_Tro': 168.7582498249459, 'Rotação_Tro': 16.574930453754416}"
3840,"{'Flexão_Cab': 98.23610034779968, 'Flexão_Tro': 168.88939468400028, 'Rotação_Tro': 13.206687931986831}"
3842,"{'Flexão_Cab': 94.24382732409184, 'Flexão_Tro': 160.70826087141575, 'Rotação_Tro': 10.510800386942266}"
3844,"{'Flexão_Cab': 87.0235395263617, 'Flexão_Tro': 157.98238033328, 'Rotação_Tro': 7.946423548725932}"
3846,"{'Flexão_Cab': 80.56543787302967, 'Flexão_Tro': 153.73147081848717, 'Rotação_Tro': 10.432693977656083}"
3848,"{'Flexão_Cab': 91.7047262963156, 'Flexão_Tro': 159.9228041831471, 'Rotação_Tro': 7.455424551454177}"
3850,"{'Flexão_Cab': 94.0646539662103, 'Flexão_Tro': 163.66524484112256, 'Rotação_Tro': 3.2236898732025274}"
3852,"{'Flexão_Cab': 86.54237400473109, 'Flexão_Tro': 156.60125700191125, 'Rotação_Tro': 0.46169646233151884}"
3854,"{'Flexão_Cab': 86.50400062621353, 'Flexão_Tro': 154.21286739157756, 'Rotação_Tro': 1.4102094800729184}"
3856,"{'Flexão_Cab': 79.37339981742004, 'Flexão_Tro': 153.90761080934124, 'Rotação_Tro': 4.1631730973240115}"
3858,"{'Flexão_Cab': 76.03412439119444, 'Flexão_Tro': 147.95933781661464, 'Rotação_Tro': 3.3468055115461692}"
3860,"{'Flexão_Cab': 76.43038555699292, 'Flexão_Tro': 149.8589658996139, 'Rotação_Tro': 2.922007286185363}"
3862,"{'Flexão_Cab': 70.28063109562201, 'Flexão_Tro': 151.16201921997617, 'Rotação_Tro': 3.2836054919275335}"
3864,"{'Flexão_Cab': 78.67734788603974, 'Flexão_Tro': 150.57783861662074, 'Rotação_Tro': 0.9237206451820306}"
3866,"{'Flexão_Cab': 69.62800305242669, 'Flexão_Tro': 152.31161233225362, 'Rotação_Tro': 0.961319460253275}"
3868,"{'Flexão_Cab': 71.97470329977014, 'Flexão_Tro': 147.55173240073094, 'Rotação_Tro': 2.4941636631263635}"
3870,"{'Flexão_Cab': 74.77989873723742, 'Flexão_Tro': 150.37107386700902, 'Rotação_Tro': 0.8235143913549569}"
3872,"{'Flexão_Cab': 66.57189833361933, 'Flexão_Tro': 152.31915688194573, 'Rotação_Tro': 0.6574353693538311}"
3874,"{'Flexão_Cab': 69.72586906482599, 'Flexão_Tro': 150.73279065538253, 'Rotação_Tro': 1.4189202499468703}"
3876,"{'Flexão_Cab': 65.22396261907937, 'Flexão_Tro': 149.3859279234311, 'Rotação_Tro': 1.419418658123639}"
3878,"{'Flexão_Cab': 72.12887957315776, 'Flexão_Tro': 149.30440776426678, 'Rotação_Tro': 1.6982040016561244}"
3880,"{'Flexão_Cab': 66.5058368481869, 'Flexão_Tro': 150.44317706974488, 'Rotação_Tro': 0.7516803444420247}"
3882,"{'Flexão_Cab': 69.57022938589473, 'Flexão_Tro': 157.26916826104897, 'Rotação_Tro': 3.535971337528504}"
3884,"{'Flexão_Cab': 74.67615292993828, 'Flexão_Tro': 150.71933260581696, 'Rotação_Tro': 1.2256141560179128}"
3886,"{'Flexão_Cab': 67.39007728041219, 'Flexão_Tro': 148.62319280752905, 'Rotação_Tro': 3.3005186379047635}"
3888,"{'Flexão_Cab': 68.52636571772938, 'Flexão_Tro': 159.28037720279838, 'Rotação_Tro': 1.6696715944459337}"
3890,"{'Flexão_Cab': 64.9387279510684, 'Flexão_Tro': 155.58113642697523, 'Rotação_Tro': 2.0844292768691557}"
3892,"{'Flexão_Cab': 71.64163161808723, 'Flexão_Tro': 156.4579931430018, 'Rotação_Tro': 1.9612933359810214}"
3894,"{'Flexão_Cab': 64.57964766492542, 'Flexão_Tro': 158.35483406121364, 'Rotação_Tro': 2.3080710927461685}"
3896,"{'Flexão_Cab': 69.68970213499117, 'Flexão_Tro': 166.87740731298823, 'Rotação_Tro': 3.60633851584656}"
3898,"{'Flexão_Cab': 72.18542791248049, 'Flexão_Tro': 159.6831253091191, 'Rotação_Tro': 5.80110068900749}"
3900,"{'Flexão_Cab': 71.7965099633719, 'Flexão_Tro': 156.73388737652908, 'Rotação_Tro': 5.220916122090562}"
3902,"{'Flexão_Cab': 69.64454778514543, 'Flexão_Tro': 162.12861743269548, 'Rotação_Tro': 6.986253737136432}"
3904,"{'Flexão_Cab': 73.05133567139062, 'Flexão_Tro': 162.93680847516492, 'Rotação_Tro': 8.703955695755274}"
3906,"{'Flexão_Cab': 73.6338525716936, 'Flexão_Tro': 165.17991299306817, 'Rotação_Tro': 7.762195262426306}"
3908,"{'Flexão_Cab': 72.78154927845135, 'Flexão_Tro': 165.0400359760483, 'Rotação_Tro': 8.080553904495355}"
3910,"{'Flexão_Cab': 81.20145824556735, 'Flexão_Tro': 174.35455538325198, 'Rotação_Tro': 12.744338146206328}"
3912,"{'Flexão_Cab': 83.44131589679395, 'Flexão_Tro': 173.53328267963093, 'Rotação_Tro': 12.872384662105084}"
3914,"{'Flexão_Cab': 92.3977468253181, 'Flexão_Tro': 170.06287969796952, 'Rotação_Tro': 12.962294793022217}"
3916,"{'Flexão_Cab': 95.78702917824141, 'Flexão_Tro': 167.44887340578765, 'Rotação_Tro': 11.66416305874814}"
3918,"{'Flexão_Cab': 83.1989825477291, 'Flexão_Tro': 169.84638528877093, 'Rotação_Tro': 11.88711010610006}"
3920,"{'Flexão_Cab': 90.19550880629183, 'Flexão_Tro': 168.36952550491185, 'Rotação_Tro': 12.338371326252961}"
3922,"{'Flexão_Cab': 98.38850695411703, 'Flexão_Tro': 168.41399753847546, 'Rotação_Tro': 12.497009289214288}"
3924,"{'Flexão_Cab': 102.75681744954697, 'Flexão_Tro': 169.08539496759366, 'Rotação_Tro': 12.16457424209507}"
3926,"{'Flexão_Cab': 118.75917387822437, 'Flexão_Tro': 165.45120340987563, 'Rotação_Tro': 9.947890197933633}"
3928,"{'Flexão_Cab': 126.1047832693783, 'Flexão_Tro': 163.79580956224382, 'Rotação_Tro': 9.154255157964474}"
3930,"{'Flexão_Cab': 128.1701427065795, 'Flexão_Tro': 160.8510464846421, 'Rotação_Tro': 8.78749048569103}"
3932,"{'Flexão_Cab': 136.0736552193374, 'Flexão_Tro': 155.74212057997093, 'Rotação_Tro': 9.15769741493681}"
3934,"{'Flexão_Cab': 137.42908434878763, 'Flexão_Tro': 154.78019176756007, 'Rotação_Tro': 10.079955226610144}"
3936,"{'Flexão_Cab': 134.61791745417247, 'Flexão_Tro': 163.1279053289206, 'Rotação_Tro': 10.943093473656244}"
3938,"{'Flexão_Cab': 142.73181565397593, 'Flexão_Tro': 157.94127584722247, 'Rotação_Tro': 12.860327538444057}"
3940,"{'Flexão_Cab': 142.5606007872308, 'Flexão_Tro': 163.57028957667322, 'Rotação_Tro': 12.532527954488298}"
3942,"{'Flexão_Cab': 144.55562629275914, 'Flexão_Tro': 164.43429933602354, 'Rotação_Tro': 10.721316703107052}"
3944,"{'Flexão_Cab': 141.4461764533235, 'Flexão_Tro': 166.11518815687904, 'Rotação_Tro': 10.665575562273093}"
3946,"{'Flexão_Cab': 142.18859283022493, 'Flexão_Tro': 167.37226924666518, 'Rotação_Tro': 10.438846551681484}"
3948,"{'Flexão_Cab': 141.54189566756276, 'Flexão_Tro': 168.90534315751376, 'Rotação_Tro': 10.64689332093886}"
3950,"{'Flexão_Cab': 141.85671066227792, 'Flexão_Tro': 170.90298803798555, 'Rotação_Tro': 10.275000849000348}"
3952,"{'Flexão_Cab': 141.55164107937404, 'Flexão_Tro': 171.09584941495888, 'Rotação_Tro': 9.917413708390646}"
3954,"{'Flexão_Cab': 142.14317607120734, 'Flexão_Tro': 172.33018318377302, 'Rotação_Tro': 10.170360494213538}"
3956,"{'Flexão_Cab': 142.0792770226283, 'Flexão_Tro': 166.80155817141912, 'Rotação_Tro': 11.497696713752697}"
3958,"{'Flexão_Cab': 141.5577027595576, 'Flexão_Tro': 167.05243735693983, 'Rotação_Tro': 11.780903211870635}"
3960,"{'Flexão_Cab': 138.87626934700774, 'Flexão_Tro': 161.53974092492294, 'Rotação_Tro': 12.414176166894096}"
3962,"{'Flexão_Cab': 139.42348697448136, 'Flexão_Tro': 162.91294353753, 'Rotação_Tro': 11.938865387476234}"
3964,"{'Flexão_Cab': 137.8379748324785, 'Flexão_Tro': 159.84658275325, 'Rotação_Tro': 12.58429468145833}"
3966,"{'Flexão_Cab': 132.56353763404172, 'Flexão_Tro': 164.4138379281967, 'Rotação_Tro': 12.64710039927569}"
3968,"{'Flexão_Cab': 131.1643650656817, 'Flexão_Tro': 166.07068289982342, 'Rotação_Tro': 10.197278119500591}"
3970,"{'Flexão_Cab': 113.96947015510608, 'Flexão_Tro': 169.29348959962294, 'Rotação_Tro': 10.541785402048019}"
3972,"{'Flexão_Cab': 105.2845509842962, 'Flexão_Tro': 164.26182046526205, 'Rotação_Tro': 10.130016370596405}"
3974,"{'Flexão_Cab': 92.77373858344053, 'Flexão_Tro': 155.76342188316755, 'Rotação_Tro': 10.782810135188939}"
3976,"{'Flexão_Cab': 82.94628166307872, 'Flexão_Tro': 161.10542084222152, 'Rotação_Tro': 10.655109140032875}"
3978,"{'Flexão_Cab': 79.23356943943963, 'Flexão_Tro': 157.96704666153676, 'Rotação_Tro': 10.411210176458304}"
3980,"{'Flexão_Cab': 88.56357571047545, 'Flexão_Tro': 166.59118467035486, 'Rotação_Tro': 7.591282431882292}"
3982,"{'Flexão_Cab': 91.31851176782628, 'Flexão_Tro': 173.67251761482297, 'Rotação_Tro': 9.79430882629746}"
3984,"{'Flexão_Cab': 75.76791920706123, 'Flexão_Tro': 170.25073391996114, 'Rotação_Tro': 9.403126840683429}"
3986,"{'Flexão_Cab': 75.21889808049872, 'Flexão_Tro': 175.74026404818193, 'Rotação_Tro': 7.349207823665008}"
3988,"{'Flexão_Cab': 73.40411043705886, 'Flexão_Tro': 168.95011999452765, 'Rotação_Tro': 9.036052110283286}"
3990,"{'Flexão_Cab': 76.88745297377837, 'Flexão_Tro': 165.8811176742752, 'Rotação_Tro': 8.005861501730136}"
3992,"{'Flexão_Cab': 73.22100288374297, 'Flexão_Tro': 161.27364492230305, 'Rotação_Tro': 10.775429302123293}"
3994,"{'Flexão_Cab': 71.5182811071677, 'Flexão_Tro': 159.52558211554884, 'Rotação_Tro': 4.730862318208226}"
3996,"{'Flexão_Cab': 71.77958077891314, 'Flexão_Tro': 153.095310550392, 'Rotação_Tro': 6.364019056225882}"
3998,"{'Flexão_Cab': 71.42559083463698, 'Flexão_Tro': 152.95811687948438, 'Rotação_Tro': 3.006385897679952}"
4000,"{'Flexão_Cab': 67.8336851917077, 'Flexão_Tro': 153.95401040989861, 'Rotação_Tro': 7.354216296789319}"
4002,"{'Flexão_Cab': 78.73726819087612, 'Flexão_Tro': 159.05358220712682, 'Rotação_Tro': 3.6962457582299746}"
4004,"{'Flexão_Cab': 71.99016784551922, 'Flexão_Tro': 154.47544137462125, 'Rotação_Tro': 3.637661517121653}"
4006,"{'Flexão_Cab': 69.87679449963314, 'Flexão_Tro': 149.05339621307326, 'Rotação_Tro': 3.436547844762771}"
4008,"{'Flexão_Cab': 72.2581102665073, 'Flexão_Tro': 151.74838910893493, 'Rotação_Tro': 3.6827827134811177}"
4010,"{'Flexão_Cab': 70.71433318855212, 'Flexão_Tro': 151.05090298995339, 'Rotação_Tro': 2.5261705733009716}"
