Frame,Angle
392,"{'Flexão_CotoveloD': 75.6926183708347, 'Flexão_CotoveloE': 90.29711427398024, 'Abdução_OmbroE': 154.93247460237006, 'Abdução_OmbroD': 96.44909267594679, 'Flexão_OmbroE': 73.5420991402573, 'Flexão_OmbroD': 25.97977197284618}"
393,"{'Flexão_CotoveloD': 72.8371358543937, 'Flexão_CotoveloE': 90.96537772741472, 'Abdução_OmbroE': 153.94169816299, 'Abdução_OmbroD': 98.14433816805055, 'Flexão_OmbroE': 75.44796993112423, 'Flexão_OmbroD': 25.98614090128413}"
394,"{'Flexão_CotoveloD': 74.63352342293719, 'Flexão_CotoveloE': 93.86091390717462, 'Abdução_OmbroE': 155.4677017546081, 'Abdução_OmbroD': 99.43897681553449, 'Flexão_OmbroE': 78.61539301327569, 'Flexão_OmbroD': 27.055145197639717}"
395,"{'Flexão_CotoveloD': 73.61539616329598, 'Flexão_CotoveloE': 93.42249634376911, 'Abdução_OmbroE': 155.03475770635933, 'Abdução_OmbroD': 100.00453183353116, 'Flexão_OmbroE': 78.03017410066737, 'Flexão_OmbroD': 27.418245343040212}"
396,"{'Flexão_CotoveloD': 72.44687825218479, 'Flexão_CotoveloE': 91.36022939063389, 'Abdução_OmbroE': 153.5858219283928, 'Abdução_OmbroD': 98.56037022309431, 'Flexão_OmbroE': 71.61043802886027, 'Flexão_OmbroD': 23.583048153597645}"
397,"{'Flexão_CotoveloD': 76.09073938000455, 'Flexão_CotoveloE': 91.83310500179579, 'Abdução_OmbroE': 156.76718651324418, 'Abdução_OmbroD': 95.35193500543227, 'Flexão_OmbroE': 71.40525394993502, 'Flexão_OmbroD': 24.72740128115123}"
398,"{'Flexão_CotoveloD': 76.63605371014685, 'Flexão_CotoveloE': 92.27060135846969, 'Abdução_OmbroE': 156.86381994672522, 'Abdução_OmbroD': 97.27761104894981, 'Flexão_OmbroE': 72.48076493448632, 'Flexão_OmbroD': 25.935466004823923}"
399,"{'Flexão_CotoveloD': 77.36831713386947, 'Flexão_CotoveloE': 91.85694000245475, 'Abdução_OmbroE': 156.35123323174747, 'Abdução_OmbroD': 94.81963794804408, 'Flexão_OmbroE': 72.47221763896596, 'Flexão_OmbroD': 24.29034115269542}"
400,"{'Flexão_CotoveloD': 76.32958987118961, 'Flexão_CotoveloE': 93.62039323011749, 'Abdução_OmbroE': 156.6190154526939, 'Abdução_OmbroD': 95.78435103463202, 'Flexão_OmbroE': 77.44651375305747, 'Flexão_OmbroD': 24.903477337494166}"
401,"{'Flexão_CotoveloD': 78.63743694088595, 'Flexão_CotoveloE': 93.44455861271855, 'Abdução_OmbroE': 151.56464133246382, 'Abdução_OmbroD': 99.39526073765619, 'Flexão_OmbroE': 73.26119966184243, 'Flexão_OmbroD': 21.93641815708321}"
402,"{'Flexão_CotoveloD': 83.24288359269218, 'Flexão_CotoveloE': 93.79331330261661, 'Abdução_OmbroE': 150.8890181004502, 'Abdução_OmbroD': 100.0317680767092, 'Flexão_OmbroE': 73.24374506580462, 'Flexão_OmbroD': 20.514521431775762}"
403,"{'Flexão_CotoveloD': 83.18704496041796, 'Flexão_CotoveloE': 95.51980903511065, 'Abdução_OmbroE': 155.80769275145633, 'Abdução_OmbroD': 98.35753004463311, 'Flexão_OmbroE': 74.25870733468021, 'Flexão_OmbroD': 20.91379077043956}"
404,"{'Flexão_CotoveloD': 89.91885063700215, 'Flexão_CotoveloE': 93.07554288242598, 'Abdução_OmbroE': 154.93283834045144, 'Abdução_OmbroD': 96.12004042255846, 'Flexão_OmbroE': 73.17024625469081, 'Flexão_OmbroD': 19.86880425871024}"
405,"{'Flexão_CotoveloD': 101.55819264082507, 'Flexão_CotoveloE': 96.9142946365755, 'Abdução_OmbroE': 156.43225796940493, 'Abdução_OmbroD': 99.31797233354737, 'Flexão_OmbroE': 76.36458560886892, 'Flexão_OmbroD': 18.991752601947326}"
406,"{'Flexão_CotoveloD': 115.05112442597121, 'Flexão_CotoveloE': 99.45005375451534, 'Abdução_OmbroE': 157.31022720877735, 'Abdução_OmbroD': 99.81144959305698, 'Flexão_OmbroE': 80.74257955135802, 'Flexão_OmbroD': 19.46270499803751}"
407,"{'Flexão_CotoveloD': 127.2725950928247, 'Flexão_CotoveloE': 99.21754848059871, 'Abdução_OmbroE': 152.21012608750547, 'Abdução_OmbroD': 104.46061140166493, 'Flexão_OmbroE': 79.18188953303668, 'Flexão_OmbroD': 18.830099704694817}"
408,"{'Flexão_CotoveloD': 118.84622044367345, 'Flexão_CotoveloE': 101.4796512459928, 'Abdução_OmbroE': 155.13904324240207, 'Abdução_OmbroD': 104.5720683635384, 'Flexão_OmbroE': 82.5939598912167, 'Flexão_OmbroD': 21.03980932356953}"
409,"{'Flexão_CotoveloD': 123.6542378525975, 'Flexão_CotoveloE': 104.7206293630489, 'Abdução_OmbroE': 158.36167708046455, 'Abdução_OmbroD': 104.62592578621036, 'Flexão_OmbroE': 84.54306341420852, 'Flexão_OmbroD': 20.057438594590934}"
410,"{'Flexão_CotoveloD': 125.87496852166133, 'Flexão_CotoveloE': 106.6892672777805, 'Abdução_OmbroE': 161.44883148243315, 'Abdução_OmbroD': 104.13739278724947, 'Flexão_OmbroE': 87.20970164880916, 'Flexão_OmbroD': 20.688738614730227}"
411,"{'Flexão_CotoveloD': 131.9371874101754, 'Flexão_CotoveloE': 107.06329066899465, 'Abdução_OmbroE': 160.2008896951717, 'Abdução_OmbroD': 105.5400464302856, 'Flexão_OmbroE': 87.23213512125558, 'Flexão_OmbroD': 20.77773199641797}"
412,"{'Flexão_CotoveloD': 125.81743062489741, 'Flexão_CotoveloE': 105.90271483839119, 'Abdução_OmbroE': 160.969065554711, 'Abdução_OmbroD': 103.67455990324483, 'Flexão_OmbroE': 86.54119868503214, 'Flexão_OmbroD': 20.283333472145443}"
413,"{'Flexão_CotoveloD': 118.44134058807109, 'Flexão_CotoveloE': 106.90262078042839, 'Abdução_OmbroE': 161.3827312246684, 'Abdução_OmbroD': 105.25350244316945, 'Flexão_OmbroE': 87.30831551388916, 'Flexão_OmbroD': 20.945129162346376}"
414,"{'Flexão_CotoveloD': 118.59062979743791, 'Flexão_CotoveloE': 104.37692446427837, 'Abdução_OmbroE': 157.87249102384231, 'Abdução_OmbroD': 105.92874422265638, 'Flexão_OmbroE': 85.15167740276021, 'Flexão_OmbroD': 20.694093608048206}"
415,"{'Flexão_CotoveloD': 108.80009409002393, 'Flexão_CotoveloE': 101.47375920836787, 'Abdução_OmbroE': 158.63141395141315, 'Abdução_OmbroD': 102.13525504085476, 'Flexão_OmbroE': 84.61931966340586, 'Flexão_OmbroD': 21.95776839249919}"
416,"{'Flexão_CotoveloD': 101.80194050469619, 'Flexão_CotoveloE': 100.77950780353902, 'Abdução_OmbroE': 159.14107007392374, 'Abdução_OmbroD': 101.39412714221073, 'Flexão_OmbroE': 85.0895293616757, 'Flexão_OmbroD': 22.93662747971166}"
417,"{'Flexão_CotoveloD': 106.34073643925176, 'Flexão_CotoveloE': 98.31870718282225, 'Abdução_OmbroE': 157.23838600304714, 'Abdução_OmbroD': 100.42593594131138, 'Flexão_OmbroE': 79.81129843186172, 'Flexão_OmbroD': 19.746951897508325}"
418,"{'Flexão_CotoveloD': 90.39390878259574, 'Flexão_CotoveloE': 95.3680842016618, 'Abdução_OmbroE': 161.67435122621717, 'Abdução_OmbroD': 93.26955792380616, 'Flexão_OmbroE': 76.8565392692515, 'Flexão_OmbroD': 20.46336408680571}"
419,"{'Flexão_CotoveloD': 88.32262011230085, 'Flexão_CotoveloE': 94.67682490335278, 'Abdução_OmbroE': 161.94028787795617, 'Abdução_OmbroD': 91.59271543912541, 'Flexão_OmbroE': 73.9961119373892, 'Flexão_OmbroD': 20.429316039409514}"
420,"{'Flexão_CotoveloD': 87.49439804450668, 'Flexão_CotoveloE': 95.38986018213392, 'Abdução_OmbroE': 160.65247758024748, 'Abdução_OmbroD': 92.98548868405905, 'Flexão_OmbroE': 74.41502844261625, 'Flexão_OmbroD': 19.758322998833933}"
421,"{'Flexão_CotoveloD': 78.72041186632589, 'Flexão_CotoveloE': 95.5236009856778, 'Abdução_OmbroE': 159.82154455887607, 'Abdução_OmbroD': 98.57340416687428, 'Flexão_OmbroE': 74.76744865788723, 'Flexão_OmbroD': 25.76069407082184}"
422,"{'Flexão_CotoveloD': 75.16588328684391, 'Flexão_CotoveloE': 94.53537968279669, 'Abdução_OmbroE': 158.39953871436853, 'Abdução_OmbroD': 98.17234201786032, 'Flexão_OmbroE': 75.8700385966994, 'Flexão_OmbroD': 24.340464947076356}"
423,"{'Flexão_CotoveloD': 81.60592750183281, 'Flexão_CotoveloE': 94.83741058049593, 'Abdução_OmbroE': 154.9067191706933, 'Abdução_OmbroD': 96.64097719706749, 'Flexão_OmbroE': 75.59377077991371, 'Flexão_OmbroD': 22.99890209797445}"
424,"{'Flexão_CotoveloD': 80.72837158412982, 'Flexão_CotoveloE': 93.54903016257298, 'Abdução_OmbroE': 152.348412888339, 'Abdução_OmbroD': 98.14904662286905, 'Flexão_OmbroE': 76.18260623943476, 'Flexão_OmbroD': 24.22671842808802}"
425,"{'Flexão_CotoveloD': 75.41295970784253, 'Flexão_CotoveloE': 92.32614380218712, 'Abdução_OmbroE': 154.07862727452098, 'Abdução_OmbroD': 97.5904177545596, 'Flexão_OmbroE': 73.59899120842195, 'Flexão_OmbroD': 24.300433770779676}"
426,"{'Flexão_CotoveloD': 77.85438597135011, 'Flexão_CotoveloE': 91.01683907314445, 'Abdução_OmbroE': 158.39742098228558, 'Abdução_OmbroD': 95.00963294517656, 'Flexão_OmbroE': 72.08645936901725, 'Flexão_OmbroD': 26.782256346336737}"
427,"{'Flexão_CotoveloD': 75.4244282015628, 'Flexão_CotoveloE': 89.76300328480615, 'Abdução_OmbroE': 151.6507644651969, 'Abdução_OmbroD': 96.78662125434876, 'Flexão_OmbroE': 67.097843058703, 'Flexão_OmbroD': 22.638739975120586}"
428,"{'Flexão_CotoveloD': 74.21731607568279, 'Flexão_CotoveloE': 91.52079481934334, 'Abdução_OmbroE': 151.34146208393915, 'Abdução_OmbroD': 97.38737841322249, 'Flexão_OmbroE': 67.68277919460681, 'Flexão_OmbroD': 21.963782900726727}"
429,"{'Flexão_CotoveloD': 78.15117509847322, 'Flexão_CotoveloE': 92.07937469791815, 'Abdução_OmbroE': 159.50967428355636, 'Abdução_OmbroD': 91.20030233869178, 'Flexão_OmbroE': 74.3136118463847, 'Flexão_OmbroD': 25.167012829634444}"
430,"{'Flexão_CotoveloD': 78.21598208741631, 'Flexão_CotoveloE': 91.49988899356939, 'Abdução_OmbroE': 160.3168684995721, 'Abdução_OmbroD': 94.15662832154645, 'Flexão_OmbroE': 76.98821327731181, 'Flexão_OmbroD': 27.32981944613698}"
431,"{'Flexão_CotoveloD': 74.13928153274006, 'Flexão_CotoveloE': 91.36307134283459, 'Abdução_OmbroE': 156.84715218332744, 'Abdução_OmbroD': 95.92595847652775, 'Flexão_OmbroE': 76.11401476986077, 'Flexão_OmbroD': 25.787997271101347}"
432,"{'Flexão_CotoveloD': 75.32521097258376, 'Flexão_CotoveloE': 93.0106406137908, 'Abdução_OmbroE': 158.12798436914994, 'Abdução_OmbroD': 98.08456506871926, 'Flexão_OmbroE': 77.37091534260233, 'Flexão_OmbroD': 27.358042878585195}"
433,"{'Flexão_CotoveloD': 72.9396094916571, 'Flexão_CotoveloE': 89.23527460824062, 'Abdução_OmbroE': 153.0987468218863, 'Abdução_OmbroD': 98.12197920537976, 'Flexão_OmbroE': 69.05553284133578, 'Flexão_OmbroD': 24.921565134928613}"
434,"{'Flexão_CotoveloD': 72.15709243527793, 'Flexão_CotoveloE': 88.92891840520407, 'Abdução_OmbroE': 154.15173565226064, 'Abdução_OmbroD': 97.73494185085616, 'Flexão_OmbroE': 71.02113196614135, 'Flexão_OmbroD': 24.93816676835459}"
435,"{'Flexão_CotoveloD': 72.27505938067448, 'Flexão_CotoveloE': 89.14578072488686, 'Abdução_OmbroE': 154.0051485110861, 'Abdução_OmbroD': 97.84565350979125, 'Flexão_OmbroE': 67.72263910519966, 'Flexão_OmbroD': 24.68961381724813}"
436,"{'Flexão_CotoveloD': 74.31874234364965, 'Flexão_CotoveloE': 90.54619700433057, 'Abdução_OmbroE': 157.6402149932485, 'Abdução_OmbroD': 97.55418957257498, 'Flexão_OmbroE': 73.66079987281144, 'Flexão_OmbroD': 27.459928898408123}"
437,"{'Flexão_CotoveloD': 75.29708330691177, 'Flexão_CotoveloE': 90.9545376288798, 'Abdução_OmbroE': 158.58461462382573, 'Abdução_OmbroD': 97.84306234793155, 'Flexão_OmbroE': 73.4406137998012, 'Flexão_OmbroD': 27.54197651620359}"
438,"{'Flexão_CotoveloD': 72.01120722248572, 'Flexão_CotoveloE': 90.04242539513439, 'Abdução_OmbroE': 154.31423184906836, 'Abdução_OmbroD': 98.45524549953008, 'Flexão_OmbroE': 71.9080975895938, 'Flexão_OmbroD': 24.762207177015}"
439,"{'Flexão_CotoveloD': 74.81532532349468, 'Flexão_CotoveloE': 90.08520596343327, 'Abdução_OmbroE': 156.89493676164736, 'Abdução_OmbroD': 97.43891590339604, 'Flexão_OmbroE': 74.58843767352379, 'Flexão_OmbroD': 26.127375397048695}"
440,"{'Flexão_CotoveloD': 73.93922943957442, 'Flexão_CotoveloE': 91.95220830122419, 'Abdução_OmbroE': 157.6250600390117, 'Abdução_OmbroD': 95.61220109099283, 'Flexão_OmbroE': 71.86236763403635, 'Flexão_OmbroD': 24.841694200321626}"
441,"{'Flexão_CotoveloD': 74.02518828080377, 'Flexão_CotoveloE': 93.70164045874525, 'Abdução_OmbroE': 154.3096806089593, 'Abdução_OmbroD': 98.73269546565477, 'Flexão_OmbroE': 74.80213016147202, 'Flexão_OmbroD': 24.105581234831618}"
442,"{'Flexão_CotoveloD': 76.93607892949727, 'Flexão_CotoveloE': 92.7775991958765, 'Abdução_OmbroE': 157.89223980017061, 'Abdução_OmbroD': 95.1438050348077, 'Flexão_OmbroE': 76.15119344720723, 'Flexão_OmbroD': 25.33641718037248}"
443,"{'Flexão_CotoveloD': 78.23033101960306, 'Flexão_CotoveloE': 93.56284198065583, 'Abdução_OmbroE': 160.43396711642404, 'Abdução_OmbroD': 94.7374123487897, 'Flexão_OmbroE': 75.42859680862159, 'Flexão_OmbroD': 25.01649299865889}"
444,"{'Flexão_CotoveloD': 78.49063482480686, 'Flexão_CotoveloE': 93.47809970226753, 'Abdução_OmbroE': 161.4588107111931, 'Abdução_OmbroD': 96.01981173515246, 'Flexão_OmbroE': 75.5795789128786, 'Flexão_OmbroD': 26.548462842910652}"
445,"{'Flexão_CotoveloD': 83.77434483820323, 'Flexão_CotoveloE': 94.6837088479598, 'Abdução_OmbroE': 165.11964467653684, 'Abdução_OmbroD': 91.69513523799276, 'Flexão_OmbroE': 74.96445873503892, 'Flexão_OmbroD': 25.906150556752806}"
446,"{'Flexão_CotoveloD': 83.66298720192346, 'Flexão_CotoveloE': 94.91012118484281, 'Abdução_OmbroE': 164.9754176982406, 'Abdução_OmbroD': 91.610566621461, 'Flexão_OmbroE': 74.00994517064034, 'Flexão_OmbroD': 23.722687044070483}"
447,"{'Flexão_CotoveloD': 92.79663355318368, 'Flexão_CotoveloE': 95.50663228545346, 'Abdução_OmbroE': 161.8627404561811, 'Abdução_OmbroD': 93.26772182821594, 'Flexão_OmbroE': 73.66257504057275, 'Flexão_OmbroD': 22.037810454989625}"
448,"{'Flexão_CotoveloD': 110.97904575612498, 'Flexão_CotoveloE': 101.65706490174412, 'Abdução_OmbroE': 159.50496646526653, 'Abdução_OmbroD': 100.90345914307592, 'Flexão_OmbroE': 82.88828446609428, 'Flexão_OmbroD': 21.203035231789954}"
449,"{'Flexão_CotoveloD': 118.33228744619859, 'Flexão_CotoveloE': 104.53411321659418, 'Abdução_OmbroE': 161.91913356230316, 'Abdução_OmbroD': 102.22176570331655, 'Flexão_OmbroE': 87.22089992391182, 'Flexão_OmbroD': 23.175438756211605}"
450,"{'Flexão_CotoveloD': 105.00104590262511, 'Flexão_CotoveloE': 101.1826122393795, 'Abdução_OmbroE': 163.78130776412345, 'Abdução_OmbroD': 97.38532249772965, 'Flexão_OmbroE': 83.00879924214614, 'Flexão_OmbroD': 19.760546323864702}"
451,"{'Flexão_CotoveloD': 92.58522862701689, 'Flexão_CotoveloE': 102.14391258919255, 'Abdução_OmbroE': 168.88144114027511, 'Abdução_OmbroD': 96.07469976632466, 'Flexão_OmbroE': 85.0583228625403, 'Flexão_OmbroD': 23.31791636909975}"
452,"{'Flexão_CotoveloD': 94.99780291159179, 'Flexão_CotoveloE': 101.80046292665777, 'Abdução_OmbroE': 168.83376718235368, 'Abdução_OmbroD': 95.98915332589243, 'Flexão_OmbroE': 83.30906654182664, 'Flexão_OmbroD': 22.978097292763437}"
453,"{'Flexão_CotoveloD': 89.18532794465, 'Flexão_CotoveloE': 99.80517316241311, 'Abdução_OmbroE': 170.12299052974555, 'Abdução_OmbroD': 94.33244391794597, 'Flexão_OmbroE': 82.73651604140609, 'Flexão_OmbroD': 24.118254751644656}"
454,"{'Flexão_CotoveloD': 91.05330324566137, 'Flexão_CotoveloE': 102.31009834539324, 'Abdução_OmbroE': 170.63163946791175, 'Abdução_OmbroD': 95.28296998819015, 'Flexão_OmbroE': 83.50164514286588, 'Flexão_OmbroD': 23.79402770050723}"
455,"{'Flexão_CotoveloD': 92.762425871745, 'Flexão_CotoveloE': 102.40419708317914, 'Abdução_OmbroE': 172.83480594804246, 'Abdução_OmbroD': 93.31254329117559, 'Flexão_OmbroE': 83.28941055784696, 'Flexão_OmbroD': 23.278623217159918}"
456,"{'Flexão_CotoveloD': 99.1551834605969, 'Flexão_CotoveloE': 102.41347662639959, 'Abdução_OmbroE': 169.42592748363856, 'Abdução_OmbroD': 95.31218896409595, 'Flexão_OmbroE': 82.12031102383757, 'Flexão_OmbroD': 21.10738099804243}"
457,"{'Flexão_CotoveloD': 95.00747066292938, 'Flexão_CotoveloE': 102.57281572507938, 'Abdução_OmbroE': 167.5814556479128, 'Abdução_OmbroD': 96.92834019759513, 'Flexão_OmbroE': 81.71026236830279, 'Flexão_OmbroD': 21.26582075141289}"
458,"{'Flexão_CotoveloD': 95.52979327970425, 'Flexão_CotoveloE': 101.63862281740255, 'Abdução_OmbroE': 171.1956114474827, 'Abdução_OmbroD': 93.55297997927563, 'Flexão_OmbroE': 81.95914270302615, 'Flexão_OmbroD': 22.368064639513392}"
459,"{'Flexão_CotoveloD': 92.0640770748482, 'Flexão_CotoveloE': 101.32930631243195, 'Abdução_OmbroE': 169.59425083112845, 'Abdução_OmbroD': 94.32525490018891, 'Flexão_OmbroE': 81.3836456595463, 'Flexão_OmbroD': 22.163443338594988}"
460,"{'Flexão_CotoveloD': 91.97734952997715, 'Flexão_CotoveloE': 99.16987605586446, 'Abdução_OmbroE': 171.87115286054188, 'Abdução_OmbroD': 90.70160373023667, 'Flexão_OmbroE': 79.9111163089518, 'Flexão_OmbroD': 22.504190918802834}"
461,"{'Flexão_CotoveloD': 90.32722204262187, 'Flexão_CotoveloE': 99.67806285940956, 'Abdução_OmbroE': 171.33667953175592, 'Abdução_OmbroD': 93.3385283231954, 'Flexão_OmbroE': 81.80267769153282, 'Flexão_OmbroD': 23.72486290170164}"
462,"{'Flexão_CotoveloD': 90.53999542142621, 'Flexão_CotoveloE': 98.75716059298767, 'Abdução_OmbroE': 168.34860452175556, 'Abdução_OmbroD': 92.52754346526942, 'Flexão_OmbroE': 78.3893167603433, 'Flexão_OmbroD': 22.725406088378264}"
463,"{'Flexão_CotoveloD': 86.43382864345098, 'Flexão_CotoveloE': 97.75292855823841, 'Abdução_OmbroE': 168.2760739406372, 'Abdução_OmbroD': 93.36823197337648, 'Flexão_OmbroE': 78.34440280178488, 'Flexão_OmbroD': 24.63688022887743}"
464,"{'Flexão_CotoveloD': 83.95710135267106, 'Flexão_CotoveloE': 94.67247356979476, 'Abdução_OmbroE': 167.67993502692548, 'Abdução_OmbroD': 90.04401942527194, 'Flexão_OmbroE': 74.05951952657708, 'Flexão_OmbroD': 24.71063177506329}"
465,"{'Flexão_CotoveloD': 82.00020648496036, 'Flexão_CotoveloE': 95.7044007158681, 'Abdução_OmbroE': 168.17159893469753, 'Abdução_OmbroD': 91.81507399348506, 'Flexão_OmbroE': 74.62076323831114, 'Flexão_OmbroD': 27.18948700977117}"
466,"{'Flexão_CotoveloD': 83.93951536961322, 'Flexão_CotoveloE': 96.63535694311156, 'Abdução_OmbroE': 168.0282039171031, 'Abdução_OmbroD': 95.87885893423999, 'Flexão_OmbroE': 73.25614274248746, 'Flexão_OmbroD': 33.522909862635174}"
467,"{'Flexão_CotoveloD': 83.63852928497681, 'Flexão_CotoveloE': 96.11857699455179, 'Abdução_OmbroE': 166.7636575047565, 'Abdução_OmbroD': 92.81595184823401, 'Flexão_OmbroE': 70.32647091031485, 'Flexão_OmbroD': 30.29765133729677}"
468,"{'Flexão_CotoveloD': 82.52400698623556, 'Flexão_CotoveloE': 96.31923814535656, 'Abdução_OmbroE': 162.97171925796926, 'Abdução_OmbroD': 94.4065243276009, 'Flexão_OmbroE': 71.35431275614852, 'Flexão_OmbroD': 27.22374849703033}"
469,"{'Flexão_CotoveloD': 79.52453318987155, 'Flexão_CotoveloE': 92.0909413056609, 'Abdução_OmbroE': 160.15722559997536, 'Abdução_OmbroD': 92.61223133983403, 'Flexão_OmbroE': 67.544762569407, 'Flexão_OmbroD': 26.787747031789536}"
470,"{'Flexão_CotoveloD': 79.13808148250305, 'Flexão_CotoveloE': 93.80198632383694, 'Abdução_OmbroE': 162.27128766428388, 'Abdução_OmbroD': 93.57151561376214, 'Flexão_OmbroE': 68.75632534663507, 'Flexão_OmbroD': 27.92768479826259}"
471,"{'Flexão_CotoveloD': 79.20760190972435, 'Flexão_CotoveloE': 93.00969946545636, 'Abdução_OmbroE': 162.54441366531438, 'Abdução_OmbroD': 92.95548238014453, 'Flexão_OmbroE': 67.71834621325574, 'Flexão_OmbroD': 28.918564018855534}"
472,"{'Flexão_CotoveloD': 80.12565270442856, 'Flexão_CotoveloE': 93.25635331372966, 'Abdução_OmbroE': 162.75334261805182, 'Abdução_OmbroD': 93.4491997093065, 'Flexão_OmbroE': 67.52232320194518, 'Flexão_OmbroD': 29.59421191797034}"
473,"{'Flexão_CotoveloD': 75.85011919678233, 'Flexão_CotoveloE': 93.59710895829977, 'Abdução_OmbroE': 159.582641942237, 'Abdução_OmbroD': 95.22161790183692, 'Flexão_OmbroE': 70.0862158116391, 'Flexão_OmbroD': 26.104365439734465}"
474,"{'Flexão_CotoveloD': 78.10384015293523, 'Flexão_CotoveloE': 94.06701777235641, 'Abdução_OmbroE': 154.87544491643573, 'Abdução_OmbroD': 95.84041327250449, 'Flexão_OmbroE': 68.59262636374943, 'Flexão_OmbroD': 24.238882448737712}"
475,"{'Flexão_CotoveloD': 78.60873505123722, 'Flexão_CotoveloE': 92.91547440960612, 'Abdução_OmbroE': 159.6953883981547, 'Abdução_OmbroD': 93.96220817387615, 'Flexão_OmbroE': 67.03166381642292, 'Flexão_OmbroD': 27.689430641050166}"
476,"{'Flexão_CotoveloD': 80.22591005019305, 'Flexão_CotoveloE': 94.55629056527913, 'Abdução_OmbroE': 159.89987937988337, 'Abdução_OmbroD': 94.4011953389543, 'Flexão_OmbroE': 67.27270332633577, 'Flexão_OmbroD': 27.12696116358407}"
477,"{'Flexão_CotoveloD': 79.21170094609084, 'Flexão_CotoveloE': 93.72106888008845, 'Abdução_OmbroE': 158.86927632414097, 'Abdução_OmbroD': 95.17505516797893, 'Flexão_OmbroE': 67.7852974701158, 'Flexão_OmbroD': 26.98428798288748}"
478,"{'Flexão_CotoveloD': 79.96463393472463, 'Flexão_CotoveloE': 94.03968076503192, 'Abdução_OmbroE': 160.02723170816375, 'Abdução_OmbroD': 96.13820430783261, 'Flexão_OmbroE': 68.9438275099688, 'Flexão_OmbroD': 29.12850984766078}"
479,"{'Flexão_CotoveloD': 77.52799081692565, 'Flexão_CotoveloE': 93.63378802741993, 'Abdução_OmbroE': 158.90306479574474, 'Abdução_OmbroD': 96.37470569867048, 'Flexão_OmbroE': 68.14558399713256, 'Flexão_OmbroD': 28.200138798156132}"
