Frame,Angle
212,"{'Flexão_Cab': 154.05515441055718, 'Flexão_Tro': 163.4255972511461, 'Rotação_Tro': 0.5889448802354912}"
213,"{'Flexão_Cab': 153.01618340170518, 'Flexão_Tro': 163.95293841723148, 'Rotação_Tro': 0.5241460625849895}"
214,"{'Flexão_Cab': 150.34490317051575, 'Flexão_Tro': 162.87615662463364, 'Rotação_Tro': 0.5649506159678555}"
215,"{'Flexão_Cab': 150.73073823014138, 'Flexão_Tro': 163.97565008646023, 'Rotação_Tro': 0.5476840195301054}"
216,"{'Flexão_Cab': 151.76754851253344, 'Flexão_Tro': 164.20799363600392, 'Rotação_Tro': 0.8451135271143062}"
217,"{'Flexão_Cab': 152.86846503034923, 'Flexão_Tro': 163.00399009808993, 'Rotação_Tro': 0.49949891608533564}"
218,"{'Flexão_Cab': 154.45272190564458, 'Flexão_Tro': 164.84849684730617, 'Rotação_Tro': 0.5287068361153875}"
219,"{'Flexão_Cab': 154.35223730131125, 'Flexão_Tro': 164.954279920527, 'Rotação_Tro': 0.9064012108357891}"
220,"{'Flexão_Cab': 157.33791632072024, 'Flexão_Tro': 166.54017109178372, 'Rotação_Tro': 0.6145678468874934}"
221,"{'Flexão_Cab': 157.70433906584162, 'Flexão_Tro': 166.9405786174503, 'Rotação_Tro': 0.5429785137931145}"
222,"{'Flexão_Cab': 156.4603045478346, 'Flexão_Tro': 166.36368546687365, 'Rotação_Tro': 0.42533904416936386}"
223,"{'Flexão_Cab': 156.77974382206352, 'Flexão_Tro': 165.97974140515598, 'Rotação_Tro': 0.3166030119110865}"
224,"{'Flexão_Cab': 154.23825780910042, 'Flexão_Tro': 165.83449955639176, 'Rotação_Tro': 0.2380121528353771}"
225,"{'Flexão_Cab': 156.96496407306364, 'Flexão_Tro': 167.36690701539814, 'Rotação_Tro': 0.2698228718851267}"
226,"{'Flexão_Cab': 153.40286039237958, 'Flexão_Tro': 166.1078343128319, 'Rotação_Tro': 0.4943329134374747}"
227,"{'Flexão_Cab': 154.06952422112712, 'Flexão_Tro': 167.45298890900366, 'Rotação_Tro': 0.2846968107329688}"
228,"{'Flexão_Cab': 151.64066545139846, 'Flexão_Tro': 165.66515067165804, 'Rotação_Tro': 0.3806323089496661}"
229,"{'Flexão_Cab': 151.77203601357712, 'Flexão_Tro': 165.762631300034, 'Rotação_Tro': 0.3483579393231448}"
230,"{'Flexão_Cab': 152.06695604646367, 'Flexão_Tro': 165.8723406617514, 'Rotação_Tro': 0.4490302172244522}"
231,"{'Flexão_Cab': 150.29529245468316, 'Flexão_Tro': 164.18314995609268, 'Rotação_Tro': 0.293638357306382}"
232,"{'Flexão_Cab': 153.0107719673037, 'Flexão_Tro': 166.9913676018238, 'Rotação_Tro': 0.31721941528757946}"
233,"{'Flexão_Cab': 152.73978083929612, 'Flexão_Tro': 167.22439150579189, 'Rotação_Tro': 0.4629438538615354}"
234,"{'Flexão_Cab': 152.18444999535416, 'Flexão_Tro': 166.38408987948398, 'Rotação_Tro': 0.512591155852815}"
235,"{'Flexão_Cab': 150.4020665419555, 'Flexão_Tro': 165.56883897833671, 'Rotação_Tro': 0.23467457341305675}"
236,"{'Flexão_Cab': 149.00894452780653, 'Flexão_Tro': 161.89926852211747, 'Rotação_Tro': 0.6091129687157117}"
237,"{'Flexão_Cab': 148.68172814927345, 'Flexão_Tro': 162.12112200770812, 'Rotação_Tro': 0.5682454319632533}"
238,"{'Flexão_Cab': 148.40417117044055, 'Flexão_Tro': 161.67138313847727, 'Rotação_Tro': 0.5336690397501755}"
239,"{'Flexão_Cab': 149.91091162870916, 'Flexão_Tro': 163.88850102620376, 'Rotação_Tro': 0.5240539333294739}"
240,"{'Flexão_Cab': 148.98499472345787, 'Flexão_Tro': 164.97568465340868, 'Rotação_Tro': 0.24507484932078472}"
241,"{'Flexão_Cab': 148.81065543222005, 'Flexão_Tro': 166.16132168296568, 'Rotação_Tro': 0.2656263369987957}"
242,"{'Flexão_Cab': 149.62030462748754, 'Flexão_Tro': 166.24209608562768, 'Rotação_Tro': 0.23566606558576825}"
243,"{'Flexão_Cab': 150.28454381286755, 'Flexão_Tro': 166.2533874560687, 'Rotação_Tro': 0.32173561426744046}"
244,"{'Flexão_Cab': 150.79799675462283, 'Flexão_Tro': 165.12540055975646, 'Rotação_Tro': 0.5217270709223624}"
245,"{'Flexão_Cab': 151.22331955782124, 'Flexão_Tro': 165.05306865073567, 'Rotação_Tro': 0.7113140562858697}"
246,"{'Flexão_Cab': 150.04732821850132, 'Flexão_Tro': 165.37054833706702, 'Rotação_Tro': 0.6987135308463258}"
247,"{'Flexão_Cab': 150.51583840031952, 'Flexão_Tro': 164.7885203191115, 'Rotação_Tro': 0.7183924017080601}"
248,"{'Flexão_Cab': 149.46874778399373, 'Flexão_Tro': 164.1775738853797, 'Rotação_Tro': 0.20320639477047261}"
249,"{'Flexão_Cab': 149.78409326158865, 'Flexão_Tro': 163.82006303010454, 'Rotação_Tro': 0.6193916786103975}"
250,"{'Flexão_Cab': 148.3182397534314, 'Flexão_Tro': 162.8401923307963, 'Rotação_Tro': 0.44620797600592904}"
251,"{'Flexão_Cab': 149.1973065013744, 'Flexão_Tro': 163.12148905844035, 'Rotação_Tro': 0.2513269562833526}"
252,"{'Flexão_Cab': 149.28116072103015, 'Flexão_Tro': 162.18505520931683, 'Rotação_Tro': 0.48065407099674085}"
253,"{'Flexão_Cab': 150.97490144122136, 'Flexão_Tro': 162.97986212466552, 'Rotação_Tro': 0.4835157140433849}"
254,"{'Flexão_Cab': 147.08822253704486, 'Flexão_Tro': 161.64412622558703, 'Rotação_Tro': 0.566435056785937}"
255,"{'Flexão_Cab': 143.33291244064554, 'Flexão_Tro': 157.14891944180388, 'Rotação_Tro': 0.4156442141435939}"
256,"{'Flexão_Cab': 147.75824864862446, 'Flexão_Tro': 159.9504815648635, 'Rotação_Tro': 0.46722293130595516}"
257,"{'Flexão_Cab': 150.81239604716902, 'Flexão_Tro': 162.60109332111253, 'Rotação_Tro': 0.3936893066300166}"
258,"{'Flexão_Cab': 148.77937671736115, 'Flexão_Tro': 161.3956371726324, 'Rotação_Tro': 0.3555685131736865}"
259,"{'Flexão_Cab': 149.19355758551748, 'Flexão_Tro': 161.80357978620344, 'Rotação_Tro': 0.5568717919567265}"
260,"{'Flexão_Cab': 155.02348860466338, 'Flexão_Tro': 164.01677578356424, 'Rotação_Tro': 0.5735349151127752}"
261,"{'Flexão_Cab': 153.24503266887982, 'Flexão_Tro': 163.51764625155667, 'Rotação_Tro': 0.7891999545544401}"
262,"{'Flexão_Cab': 154.05514803230835, 'Flexão_Tro': 163.33198839285004, 'Rotação_Tro': 0.641758089457411}"
263,"{'Flexão_Cab': 153.63840558426233, 'Flexão_Tro': 163.8077479262627, 'Rotação_Tro': 0.6698737579514888}"
264,"{'Flexão_Cab': 155.29871803951, 'Flexão_Tro': 163.7247895486645, 'Rotação_Tro': 0.6781948115079346}"
265,"{'Flexão_Cab': 157.15199661392307, 'Flexão_Tro': 163.39305834041681, 'Rotação_Tro': 0.5301686494415954}"
266,"{'Flexão_Cab': 158.17981660246352, 'Flexão_Tro': 162.9453157614139, 'Rotação_Tro': 0.6622189457892473}"
267,"{'Flexão_Cab': 157.89298986549358, 'Flexão_Tro': 163.56503576303345, 'Rotação_Tro': 0.40781360120819915}"
268,"{'Flexão_Cab': 155.04762583336276, 'Flexão_Tro': 161.24569985764572, 'Rotação_Tro': 0.611569972042971}"
269,"{'Flexão_Cab': 155.84802887070907, 'Flexão_Tro': 162.22693693136262, 'Rotação_Tro': 0.7643137195896791}"
270,"{'Flexão_Cab': 156.75318116446726, 'Flexão_Tro': 160.9051809771149, 'Rotação_Tro': 0.7241343812068888}"
271,"{'Flexão_Cab': 155.88623586012707, 'Flexão_Tro': 160.1066560521749, 'Rotação_Tro': 0.9488166550959397}"
272,"{'Flexão_Cab': 158.8143198004028, 'Flexão_Tro': 160.11648175447684, 'Rotação_Tro': 1.0788329345180165}"
273,"{'Flexão_Cab': 156.76568079152332, 'Flexão_Tro': 162.9136333949786, 'Rotação_Tro': 0.9690291928357562}"
274,"{'Flexão_Cab': 160.1292423610005, 'Flexão_Tro': 161.98138875666513, 'Rotação_Tro': 0.6622260057648949}"
275,"{'Flexão_Cab': 158.90457058799254, 'Flexão_Tro': 161.40245158990672, 'Rotação_Tro': 1.0347296287990853}"
276,"{'Flexão_Cab': 160.27230931084915, 'Flexão_Tro': 160.5639811351166, 'Rotação_Tro': 0.8632105482310153}"
277,"{'Flexão_Cab': 158.74145255634997, 'Flexão_Tro': 161.19170330021726, 'Rotação_Tro': 0.9377993659060602}"
278,"{'Flexão_Cab': 159.50639755154185, 'Flexão_Tro': 159.37334661230065, 'Rotação_Tro': 0.8861682180741007}"
279,"{'Flexão_Cab': 160.71245750810948, 'Flexão_Tro': 160.05634855437523, 'Rotação_Tro': 0.6888390509134553}"
280,"{'Flexão_Cab': 160.61680864562365, 'Flexão_Tro': 158.98180014404107, 'Rotação_Tro': 0.6916226413304369}"
281,"{'Flexão_Cab': 159.81441872664806, 'Flexão_Tro': 160.43282047410727, 'Rotação_Tro': 0.7203234560771148}"
282,"{'Flexão_Cab': 160.13736298826132, 'Flexão_Tro': 158.97756486237733, 'Rotação_Tro': 0.8726761405379968}"
283,"{'Flexão_Cab': 160.27328868203332, 'Flexão_Tro': 161.1175766826297, 'Rotação_Tro': 0.7398895493476532}"
284,"{'Flexão_Cab': 160.7556806137748, 'Flexão_Tro': 158.74139296594208, 'Rotação_Tro': 1.1319328474850758}"
285,"{'Flexão_Cab': 158.80338715157285, 'Flexão_Tro': 157.82042771204496, 'Rotação_Tro': 1.4556458061983517}"
286,"{'Flexão_Cab': 161.92909705909946, 'Flexão_Tro': 161.009546234879, 'Rotação_Tro': 1.3383329800757988}"
287,"{'Flexão_Cab': 162.9549380055331, 'Flexão_Tro': 160.74630126866316, 'Rotação_Tro': 0.7504589775083279}"
288,"{'Flexão_Cab': 161.67228728252311, 'Flexão_Tro': 159.99602610532344, 'Rotação_Tro': 0.8766100756272591}"
289,"{'Flexão_Cab': 158.56405166811777, 'Flexão_Tro': 160.25390278625474, 'Rotação_Tro': 1.1428127478094927}"
290,"{'Flexão_Cab': 159.91666650677905, 'Flexão_Tro': 158.91674727477408, 'Rotação_Tro': 1.1773462767659495}"
291,"{'Flexão_Cab': 157.73579862153042, 'Flexão_Tro': 163.27381165238882, 'Rotação_Tro': 0.8279555723081937}"
292,"{'Flexão_Cab': 161.51655871803825, 'Flexão_Tro': 162.96921839924067, 'Rotação_Tro': 0.37968465860202466}"
293,"{'Flexão_Cab': 159.73146979527797, 'Flexão_Tro': 161.02547555065797, 'Rotação_Tro': 0.8166453770073273}"
294,"{'Flexão_Cab': 161.45935363682898, 'Flexão_Tro': 162.65355771843866, 'Rotação_Tro': 1.0109405184919806}"
295,"{'Flexão_Cab': 164.287481591335, 'Flexão_Tro': 162.9778974962646, 'Rotação_Tro': 0.6716930341641119}"
296,"{'Flexão_Cab': 163.7913915102983, 'Flexão_Tro': 161.5549299060274, 'Rotação_Tro': 0.8017158034309457}"
297,"{'Flexão_Cab': 164.0506604832177, 'Flexão_Tro': 164.85788081508798, 'Rotação_Tro': 0.48098637425358787}"
298,"{'Flexão_Cab': 162.44756231181876, 'Flexão_Tro': 161.02297450331392, 'Rotação_Tro': 1.0650912046823162}"
299,"{'Flexão_Cab': 162.9026861780244, 'Flexão_Tro': 162.96003443058913, 'Rotação_Tro': 0.5137057385510704}"
300,"{'Flexão_Cab': 161.0896670952679, 'Flexão_Tro': 159.61834688219528, 'Rotação_Tro': 0.43814092318469944}"
301,"{'Flexão_Cab': 162.18251371596787, 'Flexão_Tro': 161.20804028397546, 'Rotação_Tro': 0.24540817998137443}"
302,"{'Flexão_Cab': 160.53238665167015, 'Flexão_Tro': 161.620957061021, 'Rotação_Tro': 0.5459611555109344}"
303,"{'Flexão_Cab': 160.27428594481418, 'Flexão_Tro': 159.08961514556523, 'Rotação_Tro': 0.5055081263656055}"
304,"{'Flexão_Cab': 158.19433141491885, 'Flexão_Tro': 157.8516968306236, 'Rotação_Tro': 1.0351180267794777}"
305,"{'Flexão_Cab': 161.58153116794816, 'Flexão_Tro': 163.21326045065553, 'Rotação_Tro': 0.22858244900140048}"
306,"{'Flexão_Cab': 160.33600819135688, 'Flexão_Tro': 162.3862374538732, 'Rotação_Tro': 0.3940177236913568}"
307,"{'Flexão_Cab': 160.41902899937128, 'Flexão_Tro': 163.35909456608292, 'Rotação_Tro': 0.6408263730201633}"
308,"{'Flexão_Cab': 160.39159444710654, 'Flexão_Tro': 164.5155026794954, 'Rotação_Tro': 0.21441622476964795}"
309,"{'Flexão_Cab': 160.03924196638923, 'Flexão_Tro': 163.67209718015752, 'Rotação_Tro': 0.15828826254570874}"
310,"{'Flexão_Cab': 158.34784120805102, 'Flexão_Tro': 165.5611872765842, 'Rotação_Tro': 0.2626184665130539}"
311,"{'Flexão_Cab': 157.7735115134106, 'Flexão_Tro': 158.1968731720898, 'Rotação_Tro': 0.593000412231825}"
312,"{'Flexão_Cab': 157.17606592403249, 'Flexão_Tro': 164.30494833452508, 'Rotação_Tro': 0.5325759548629646}"
313,"{'Flexão_Cab': 157.23552856990165, 'Flexão_Tro': 163.303189892831, 'Rotação_Tro': 0.39348190718977893}"
314,"{'Flexão_Cab': 156.3483180985199, 'Flexão_Tro': 163.08692379019942, 'Rotação_Tro': 0.4462938767042709}"
315,"{'Flexão_Cab': 154.6783539704608, 'Flexão_Tro': 161.8443480542747, 'Rotação_Tro': 0.33538797677965837}"
316,"{'Flexão_Cab': 156.07017089093148, 'Flexão_Tro': 162.97974239790602, 'Rotação_Tro': 0.32275976838155424}"
317,"{'Flexão_Cab': 156.00505460436284, 'Flexão_Tro': 163.40011899582217, 'Rotação_Tro': 0.3463822326155865}"
318,"{'Flexão_Cab': 155.7951224123411, 'Flexão_Tro': 164.59830142089294, 'Rotação_Tro': 0.3205743767146969}"
319,"{'Flexão_Cab': 155.11265441430672, 'Flexão_Tro': 165.86179130405125, 'Rotação_Tro': 0.274343153824232}"
320,"{'Flexão_Cab': 153.45973098713733, 'Flexão_Tro': 164.1528704366198, 'Rotação_Tro': 0.3613112752443875}"
321,"{'Flexão_Cab': 151.4383756444963, 'Flexão_Tro': 162.95323940460278, 'Rotação_Tro': 0.3816075715648203}"
322,"{'Flexão_Cab': 153.96885870021043, 'Flexão_Tro': 165.74612882630595, 'Rotação_Tro': 0.34614083457542083}"
323,"{'Flexão_Cab': 154.84044240288904, 'Flexão_Tro': 164.93964828820944, 'Rotação_Tro': 0.2945047432503393}"
324,"{'Flexão_Cab': 151.69853932975823, 'Flexão_Tro': 163.25287332753692, 'Rotação_Tro': 0.23463040819395634}"
325,"{'Flexão_Cab': 153.93149367971418, 'Flexão_Tro': 164.36779090635414, 'Rotação_Tro': 0.36760716639713686}"
326,"{'Flexão_Cab': 152.62149583467215, 'Flexão_Tro': 163.11364107858643, 'Rotação_Tro': 0.25535574410188244}"
327,"{'Flexão_Cab': 150.89778544940702, 'Flexão_Tro': 163.4036942852813, 'Rotação_Tro': 0.4244389931924375}"
328,"{'Flexão_Cab': 147.48638680042046, 'Flexão_Tro': 161.4552252039794, 'Rotação_Tro': 0.3701189253220462}"
329,"{'Flexão_Cab': 149.0681393670261, 'Flexão_Tro': 162.91771403517905, 'Rotação_Tro': 0.37775798469986743}"
330,"{'Flexão_Cab': 146.27907945531413, 'Flexão_Tro': 161.0649071359819, 'Rotação_Tro': 0.39482531498485585}"
331,"{'Flexão_Cab': 143.32656391298596, 'Flexão_Tro': 160.60333860607463, 'Rotação_Tro': 0.360641179555748}"
332,"{'Flexão_Cab': 144.33347958931677, 'Flexão_Tro': 160.5011716054317, 'Rotação_Tro': 0.3858156859609856}"
333,"{'Flexão_Cab': 142.87238415449553, 'Flexão_Tro': 161.05728353279966, 'Rotação_Tro': 0.42616523936290357}"
334,"{'Flexão_Cab': 144.5203105539812, 'Flexão_Tro': 160.95830146128625, 'Rotação_Tro': 0.4444830482968172}"
335,"{'Flexão_Cab': 146.92584234953685, 'Flexão_Tro': 160.213569185282, 'Rotação_Tro': 0.37212793189696536}"
336,"{'Flexão_Cab': 147.3717847565511, 'Flexão_Tro': 160.97513178557605, 'Rotação_Tro': 0.3844555180031793}"
337,"{'Flexão_Cab': 145.32939441597733, 'Flexão_Tro': 158.55049949364684, 'Rotação_Tro': 0.4558785516200359}"
338,"{'Flexão_Cab': 146.53651861417728, 'Flexão_Tro': 160.00435199098104, 'Rotação_Tro': 0.4216771014882655}"
339,"{'Flexão_Cab': 147.10834479849325, 'Flexão_Tro': 161.38473904276913, 'Rotação_Tro': 0.4056605442910593}"
340,"{'Flexão_Cab': 146.53388061553085, 'Flexão_Tro': 162.55523736012643, 'Rotação_Tro': 0.3399365487781392}"
341,"{'Flexão_Cab': 146.4283739644999, 'Flexão_Tro': 160.9818497722836, 'Rotação_Tro': 0.379415796707255}"
342,"{'Flexão_Cab': 146.24184495514646, 'Flexão_Tro': 159.1217363775279, 'Rotação_Tro': 0.40718386260277517}"
343,"{'Flexão_Cab': 148.7615261222749, 'Flexão_Tro': 162.2248309213959, 'Rotação_Tro': 0.38094228791434787}"
344,"{'Flexão_Cab': 147.16535223309032, 'Flexão_Tro': 161.78603004906844, 'Rotação_Tro': 0.3043364521023563}"
345,"{'Flexão_Cab': 148.89752532858722, 'Flexão_Tro': 163.1914753453815, 'Rotação_Tro': 0.261486465551344}"
346,"{'Flexão_Cab': 147.8305827553414, 'Flexão_Tro': 161.20030718415754, 'Rotação_Tro': 0.3477767569573401}"
347,"{'Flexão_Cab': 147.78697630467283, 'Flexão_Tro': 161.77207293622723, 'Rotação_Tro': 0.2777091609001734}"
348,"{'Flexão_Cab': 149.8055060665952, 'Flexão_Tro': 162.92809562967986, 'Rotação_Tro': 0.33665415317963254}"
349,"{'Flexão_Cab': 150.61188277780596, 'Flexão_Tro': 162.9697438443736, 'Rotação_Tro': 0.27815320587313924}"
350,"{'Flexão_Cab': 149.8744613818106, 'Flexão_Tro': 162.7814563174505, 'Rotação_Tro': 0.27150783691993713}"
351,"{'Flexão_Cab': 149.81700944780815, 'Flexão_Tro': 162.3575540687659, 'Rotação_Tro': 0.31449141694898125}"
352,"{'Flexão_Cab': 151.7384947903417, 'Flexão_Tro': 163.23235075057352, 'Rotação_Tro': 0.2576022019902348}"
353,"{'Flexão_Cab': 154.73566942445729, 'Flexão_Tro': 164.72759485738163, 'Rotação_Tro': 0.2823295810727145}"
354,"{'Flexão_Cab': 155.97034983707118, 'Flexão_Tro': 164.531486186415, 'Rotação_Tro': 0.4395519923367614}"
355,"{'Flexão_Cab': 151.09905658115034, 'Flexão_Tro': 162.0947637797679, 'Rotação_Tro': 0.6768116968614583}"
356,"{'Flexão_Cab': 151.81229720844112, 'Flexão_Tro': 162.0713260958168, 'Rotação_Tro': 0.45865320994777176}"
357,"{'Flexão_Cab': 154.2651882180956, 'Flexão_Tro': 163.60822991255267, 'Rotação_Tro': 0.46902821439573633}"
358,"{'Flexão_Cab': 152.99786386659886, 'Flexão_Tro': 163.49985364747835, 'Rotação_Tro': 0.5007955632686222}"
359,"{'Flexão_Cab': 153.12324506489773, 'Flexão_Tro': 163.49279012856132, 'Rotação_Tro': 0.697672944935762}"
360,"{'Flexão_Cab': 156.6331496681382, 'Flexão_Tro': 165.9314607384693, 'Rotação_Tro': 0.33920843267649553}"
361,"{'Flexão_Cab': 158.17030681180137, 'Flexão_Tro': 166.58440737705004, 'Rotação_Tro': 0.5646848677160479}"
362,"{'Flexão_Cab': 156.70538984298827, 'Flexão_Tro': 165.5881762309054, 'Rotação_Tro': 0.6590074560034609}"
363,"{'Flexão_Cab': 159.07159800019303, 'Flexão_Tro': 166.64514264910244, 'Rotação_Tro': 0.3668842132489213}"
364,"{'Flexão_Cab': 157.52715389463924, 'Flexão_Tro': 164.1470757034633, 'Rotação_Tro': 0.4776818492667103}"
365,"{'Flexão_Cab': 158.26659730247582, 'Flexão_Tro': 164.68771918287501, 'Rotação_Tro': 0.49887104986113145}"
366,"{'Flexão_Cab': 158.0065806919676, 'Flexão_Tro': 163.60992915530935, 'Rotação_Tro': 0.3308708961337852}"
367,"{'Flexão_Cab': 158.91693593395297, 'Flexão_Tro': 164.37316719428208, 'Rotação_Tro': 0.2863809759672616}"
368,"{'Flexão_Cab': 158.64906712885852, 'Flexão_Tro': 163.93105223479193, 'Rotação_Tro': 0.37370247173254867}"
369,"{'Flexão_Cab': 156.56151425367085, 'Flexão_Tro': 162.5251883665228, 'Rotação_Tro': 0.5900964432717268}"
370,"{'Flexão_Cab': 155.87128401286517, 'Flexão_Tro': 159.3794122281128, 'Rotação_Tro': 0.6999661581434834}"
371,"{'Flexão_Cab': 156.7273180053328, 'Flexão_Tro': 160.47176106704978, 'Rotação_Tro': 0.8417201767298976}"
372,"{'Flexão_Cab': 159.8739056292314, 'Flexão_Tro': 162.19152373074908, 'Rotação_Tro': 0.5781920406896197}"
373,"{'Flexão_Cab': 160.19467248619375, 'Flexão_Tro': 161.87175384922213, 'Rotação_Tro': 0.2045048959069444}"
374,"{'Flexão_Cab': 160.39150426758948, 'Flexão_Tro': 162.97659335105496, 'Rotação_Tro': 0.22059261053836926}"
375,"{'Flexão_Cab': 160.86259305426267, 'Flexão_Tro': 160.69416402129514, 'Rotação_Tro': 0.22065867334234213}"
376,"{'Flexão_Cab': 159.03727915458248, 'Flexão_Tro': 162.2447987300237, 'Rotação_Tro': 0.43474912836417046}"
377,"{'Flexão_Cab': 161.5919537279524, 'Flexão_Tro': 163.4561928772039, 'Rotação_Tro': 0.6421966383540773}"
378,"{'Flexão_Cab': 161.32646092818038, 'Flexão_Tro': 161.03415299201288, 'Rotação_Tro': 0.5031930169097314}"
379,"{'Flexão_Cab': 161.2326175955918, 'Flexão_Tro': 162.00245217348768, 'Rotação_Tro': 0.8323572510190984}"
380,"{'Flexão_Cab': 163.22930332990512, 'Flexão_Tro': 159.02124937959633, 'Rotação_Tro': 0.8417420153874527}"
381,"{'Flexão_Cab': 162.65047974374116, 'Flexão_Tro': 158.5145260030913, 'Rotação_Tro': 1.2122444786291138}"
382,"{'Flexão_Cab': 161.21484447583703, 'Flexão_Tro': 161.23234967981722, 'Rotação_Tro': 0.5384946404813712}"
383,"{'Flexão_Cab': 162.4146554518204, 'Flexão_Tro': 160.90975505463112, 'Rotação_Tro': 0.5448328964623178}"
384,"{'Flexão_Cab': 164.82318423567813, 'Flexão_Tro': 162.95977509782614, 'Rotação_Tro': 0.26768238944166534}"
385,"{'Flexão_Cab': 165.05137728353753, 'Flexão_Tro': 163.60128847255424, 'Rotação_Tro': 0.3621350310764931}"
386,"{'Flexão_Cab': 164.37938088894245, 'Flexão_Tro': 164.59125443110142, 'Rotação_Tro': 0.5172125752247706}"
387,"{'Flexão_Cab': 165.53816834661419, 'Flexão_Tro': 163.50165019475878, 'Rotação_Tro': 0.6066578785275897}"
388,"{'Flexão_Cab': 164.70237835340973, 'Flexão_Tro': 161.17330927758567, 'Rotação_Tro': 0.497553768776882}"
389,"{'Flexão_Cab': 164.95588600289648, 'Flexão_Tro': 160.3473352054376, 'Rotação_Tro': 0.8051429336499052}"
390,"{'Flexão_Cab': 166.0464779655981, 'Flexão_Tro': 162.85587823030698, 'Rotação_Tro': 0.1589704789375153}"
391,"{'Flexão_Cab': 165.2659880075527, 'Flexão_Tro': 163.04416419066084, 'Rotação_Tro': 0.3532687904255579}"
392,"{'Flexão_Cab': 163.9321701805187, 'Flexão_Tro': 163.01307606926116, 'Rotação_Tro': 0.5201661926871558}"
393,"{'Flexão_Cab': 167.56972720593583, 'Flexão_Tro': 164.58234514410978, 'Rotação_Tro': 0.4637413975726252}"
394,"{'Flexão_Cab': 167.38150403554013, 'Flexão_Tro': 165.810206589899, 'Rotação_Tro': 0.3654714999069428}"
395,"{'Flexão_Cab': 167.54208943465756, 'Flexão_Tro': 164.09046679872333, 'Rotação_Tro': 0.42291534010694404}"
396,"{'Flexão_Cab': 168.2018217787358, 'Flexão_Tro': 165.61433368960533, 'Rotação_Tro': 0.2767893933199776}"
397,"{'Flexão_Cab': 166.79644567069556, 'Flexão_Tro': 163.8555009507521, 'Rotação_Tro': 0.4322338930745433}"
