Frame,Angle
2196,"{'Flexão_CotoveloD': 87.19393951616497, 'Flexão_CotoveloE': 111.83950239030533, 'Abdução_OmbroE': 105.94053821651582, 'Abdução_OmbroD': 121.82417451027264, 'Flexão_OmbroE': 87.93457650032882, 'Flexão_OmbroD': 45.3976017676718}"
2198,"{'Flexão_CotoveloD': 88.1340740988982, 'Flexão_CotoveloE': 113.2124088066302, 'Abdução_OmbroE': 101.80649059428556, 'Abdução_OmbroD': 121.70530412363436, 'Flexão_OmbroE': 83.94870314637618, 'Flexão_OmbroD': 45.67083624207464}"
2200,"{'Flexão_CotoveloD': 87.1942203064141, 'Flexão_CotoveloE': 112.02619233726307, 'Abdução_OmbroE': 104.08439297974138, 'Abdução_OmbroD': 122.02403900183873, 'Flexão_OmbroE': 86.96951453713741, 'Flexão_OmbroD': 41.46742350629515}"
2202,"{'Flexão_CotoveloD': 88.50049990072928, 'Flexão_CotoveloE': 114.95159020465366, 'Abdução_OmbroE': 100.82630273919499, 'Abdução_OmbroD': 121.7527614870418, 'Flexão_OmbroE': 83.92236453891482, 'Flexão_OmbroD': 41.30189681280979}"
2204,"{'Flexão_CotoveloD': 90.84659844177477, 'Flexão_CotoveloE': 116.43993152320914, 'Abdução_OmbroE': 102.00455348921027, 'Abdução_OmbroD': 120.07006468304326, 'Flexão_OmbroE': 84.81609536508859, 'Flexão_OmbroD': 41.22877430304834}"
2206,"{'Flexão_CotoveloD': 91.05227733991036, 'Flexão_CotoveloE': 115.85448728888721, 'Abdução_OmbroE': 100.08361237201844, 'Abdução_OmbroD': 119.54519487574703, 'Flexão_OmbroE': 83.42992031915846, 'Flexão_OmbroD': 41.22805222244807}"
2208,"{'Flexão_CotoveloD': 90.67409137806133, 'Flexão_CotoveloE': 116.81024040444677, 'Abdução_OmbroE': 101.1398714522921, 'Abdução_OmbroD': 120.69099651259559, 'Flexão_OmbroE': 84.5417968702669, 'Flexão_OmbroD': 39.552777804627254}"
2210,"{'Flexão_CotoveloD': 92.30532396190272, 'Flexão_CotoveloE': 116.68571649978767, 'Abdução_OmbroE': 100.16262368778834, 'Abdução_OmbroD': 119.0879725100175, 'Flexão_OmbroE': 83.41571031993101, 'Flexão_OmbroD': 40.072961003913434}"
2212,"{'Flexão_CotoveloD': 89.86932641788466, 'Flexão_CotoveloE': 115.68972026735032, 'Abdução_OmbroE': 101.29515677312276, 'Abdução_OmbroD': 121.35061117204347, 'Flexão_OmbroE': 83.97597902515001, 'Flexão_OmbroD': 41.78530600198306}"
2214,"{'Flexão_CotoveloD': 92.05161224263468, 'Flexão_CotoveloE': 118.2719678632907, 'Abdução_OmbroE': 99.09153116314091, 'Abdução_OmbroD': 120.41123350613117, 'Flexão_OmbroE': 82.22671231306286, 'Flexão_OmbroD': 42.338449020076524}"
2216,"{'Flexão_CotoveloD': 84.25879239079482, 'Flexão_CotoveloE': 109.81922601132122, 'Abdução_OmbroE': 107.38840532591496, 'Abdução_OmbroD': 125.20753349740662, 'Flexão_OmbroE': 88.42271540948634, 'Flexão_OmbroD': 50.12200721962756}"
2218,"{'Flexão_CotoveloD': 89.58215159183534, 'Flexão_CotoveloE': 114.82414576490609, 'Abdução_OmbroE': 104.04136045794615, 'Abdução_OmbroD': 120.38128172967421, 'Flexão_OmbroE': 85.69908073998415, 'Flexão_OmbroD': 42.72705995196489}"
2220,"{'Flexão_CotoveloD': 88.40793855301182, 'Flexão_CotoveloE': 112.66444896071785, 'Abdução_OmbroE': 105.17259728278391, 'Abdução_OmbroD': 120.41352153315336, 'Flexão_OmbroE': 86.62627269544373, 'Flexão_OmbroD': 47.09998709319996}"
2222,"{'Flexão_CotoveloD': 91.81010188688204, 'Flexão_CotoveloE': 110.75180010526445, 'Abdução_OmbroE': 112.17938770558062, 'Abdução_OmbroD': 117.19627435166882, 'Flexão_OmbroE': 92.05146470322833, 'Flexão_OmbroD': 47.59423643542763}"
2224,"{'Flexão_CotoveloD': 86.70704146793604, 'Flexão_CotoveloE': 109.39938381039397, 'Abdução_OmbroE': 113.59824328512536, 'Abdução_OmbroD': 120.0785199882634, 'Flexão_OmbroE': 95.30232186144153, 'Flexão_OmbroD': 50.43615008370193}"
2226,"{'Flexão_CotoveloD': 72.81331570355712, 'Flexão_CotoveloE': 107.40087123930545, 'Abdução_OmbroE': 114.11439184904074, 'Abdução_OmbroD': 130.0270908605309, 'Flexão_OmbroE': 95.70600859999082, 'Flexão_OmbroD': 56.75322510895032}"
2228,"{'Flexão_CotoveloD': 76.29074556808733, 'Flexão_CotoveloE': 113.17898588577621, 'Abdução_OmbroE': 111.86499347783636, 'Abdução_OmbroD': 127.08034266869814, 'Flexão_OmbroE': 94.03924530213499, 'Flexão_OmbroD': 52.95833049311743}"
2230,"{'Flexão_CotoveloD': 82.39606322812307, 'Flexão_CotoveloE': 109.79080177018275, 'Abdução_OmbroE': 111.24934015244864, 'Abdução_OmbroD': 123.77365820740945, 'Flexão_OmbroE': 95.22638989447621, 'Flexão_OmbroD': 67.64807832901616}"
2232,"{'Flexão_CotoveloD': 73.03056204494479, 'Flexão_CotoveloE': 109.13767920229914, 'Abdução_OmbroE': 118.49525648675251, 'Abdução_OmbroD': 140.51673843407931, 'Flexão_OmbroE': 100.78297207159811, 'Flexão_OmbroD': 75.98496572933905}"
2234,"{'Flexão_CotoveloD': 66.0055979174289, 'Flexão_CotoveloE': 108.94986315757633, 'Abdução_OmbroE': 120.53234235729093, 'Abdução_OmbroD': 135.52136862033132, 'Flexão_OmbroE': 104.11602098396908, 'Flexão_OmbroD': 66.81285734495067}"
2236,"{'Flexão_CotoveloD': 78.78295333842895, 'Flexão_CotoveloE': 110.11999829491533, 'Abdução_OmbroE': 117.4475435910256, 'Abdução_OmbroD': 125.73277081156442, 'Flexão_OmbroE': 102.55154902856461, 'Flexão_OmbroD': 79.84778870686193}"
2238,"{'Flexão_CotoveloD': 78.34691070553596, 'Flexão_CotoveloE': 110.33724244368288, 'Abdução_OmbroE': 117.6513111384695, 'Abdução_OmbroD': 127.63833634652568, 'Flexão_OmbroE': 102.56069766678986, 'Flexão_OmbroD': 79.20588607114618}"
2240,"{'Flexão_CotoveloD': 76.70586691826006, 'Flexão_CotoveloE': 110.21944896755632, 'Abdução_OmbroE': 124.39984760110866, 'Abdução_OmbroD': 132.48399890695626, 'Flexão_OmbroE': 110.06567939842245, 'Flexão_OmbroD': 73.89782441967719}"
2242,"{'Flexão_CotoveloD': 83.86946971006779, 'Flexão_CotoveloE': 112.42375042843676, 'Abdução_OmbroE': 128.5704890247188, 'Abdução_OmbroD': 127.89733252680783, 'Flexão_OmbroE': 114.53977877628917, 'Flexão_OmbroD': 85.56901462698774}"
2244,"{'Flexão_CotoveloD': 76.47055515597873, 'Flexão_CotoveloE': 112.18971345769872, 'Abdução_OmbroE': 130.2337472261966, 'Abdução_OmbroD': 134.30715633236235, 'Flexão_OmbroE': 117.05828406003971, 'Flexão_OmbroD': 85.78135095186965}"
2246,"{'Flexão_CotoveloD': 74.22461902651392, 'Flexão_CotoveloE': 112.865783017751, 'Abdução_OmbroE': 132.27056549853086, 'Abdução_OmbroD': 137.63929690277814, 'Flexão_OmbroE': 118.15041772484258, 'Flexão_OmbroD': 94.45025609822648}"
2248,"{'Flexão_CotoveloD': 82.22783060036242, 'Flexão_CotoveloE': 110.00549634851392, 'Abdução_OmbroE': 131.04161044330192, 'Abdução_OmbroD': 132.8348978120531, 'Flexão_OmbroE': 116.55678749797978, 'Flexão_OmbroD': 96.58891242433731}"
2250,"{'Flexão_CotoveloD': 76.76203736834971, 'Flexão_CotoveloE': 108.62253623776907, 'Abdução_OmbroE': 132.29155395994727, 'Abdução_OmbroD': 142.28734912114174, 'Flexão_OmbroE': 118.22282614844951, 'Flexão_OmbroD': 97.83944637409897}"
2252,"{'Flexão_CotoveloD': 73.7105125772439, 'Flexão_CotoveloE': 106.46389048461289, 'Abdução_OmbroE': 138.5584165067153, 'Abdução_OmbroD': 147.68571230926557, 'Flexão_OmbroE': 124.39598264055658, 'Flexão_OmbroD': 93.68710318499069}"
2254,"{'Flexão_CotoveloD': 118.21725009954449, 'Flexão_CotoveloE': 108.95540469886494, 'Abdução_OmbroE': 137.96058931208094, 'Abdução_OmbroD': 155.54801059748496, 'Flexão_OmbroE': 120.8957837659124, 'Flexão_OmbroD': 110.82342511598578}"
2256,"{'Flexão_CotoveloD': 86.50175105609188, 'Flexão_CotoveloE': 111.61098694231399, 'Abdução_OmbroE': 138.8022305302964, 'Abdução_OmbroD': 144.79959735155055, 'Flexão_OmbroE': 123.48570547624172, 'Flexão_OmbroD': 103.93934196543428}"
2258,"{'Flexão_CotoveloD': 83.78041034332084, 'Flexão_CotoveloE': 108.51532020227526, 'Abdução_OmbroE': 137.7297405903221, 'Abdução_OmbroD': 141.33149620892098, 'Flexão_OmbroE': 122.87800486814196, 'Flexão_OmbroD': 103.4904500140253}"
2260,"{'Flexão_CotoveloD': 111.2139064417617, 'Flexão_CotoveloE': 113.16407305602475, 'Abdução_OmbroE': 141.8089313454858, 'Abdução_OmbroD': 158.18054247458386, 'Flexão_OmbroE': 125.69110530931195, 'Flexão_OmbroD': 106.59417772679213}"
2262,"{'Flexão_CotoveloD': 89.76877829498311, 'Flexão_CotoveloE': 118.73232393249062, 'Abdução_OmbroE': 139.29300042660404, 'Abdução_OmbroD': 142.9462789813391, 'Flexão_OmbroE': 122.02319450159042, 'Flexão_OmbroD': 111.3645016999502}"
2264,"{'Flexão_CotoveloD': 85.63238596177646, 'Flexão_CotoveloE': 118.887434818613, 'Abdução_OmbroE': 139.43409175278035, 'Abdução_OmbroD': 139.18848846079163, 'Flexão_OmbroE': 123.90443233724474, 'Flexão_OmbroD': 108.9412539850336}"
2266,"{'Flexão_CotoveloD': 88.73927647201236, 'Flexão_CotoveloE': 123.50476974418082, 'Abdução_OmbroE': 142.450168757479, 'Abdução_OmbroD': 137.97672229650374, 'Flexão_OmbroE': 124.8649914495281, 'Flexão_OmbroD': 110.86253545331274}"
2268,"{'Flexão_CotoveloD': 89.68040053783213, 'Flexão_CotoveloE': 127.14372338802274, 'Abdução_OmbroE': 144.067144366047, 'Abdução_OmbroD': 146.65870263049374, 'Flexão_OmbroE': 124.96776171677647, 'Flexão_OmbroD': 116.59633425484051}"
2270,"{'Flexão_CotoveloD': 82.6685883441111, 'Flexão_CotoveloE': 128.1943213700104, 'Abdução_OmbroE': 142.66763469043937, 'Abdução_OmbroD': 140.26565563152235, 'Flexão_OmbroE': 125.40755266015464, 'Flexão_OmbroD': 112.70419992528885}"
2272,"{'Flexão_CotoveloD': 92.74147174614896, 'Flexão_CotoveloE': 126.11856202760057, 'Abdução_OmbroE': 145.03775287035526, 'Abdução_OmbroD': 147.48114546659522, 'Flexão_OmbroE': 126.0921813509737, 'Flexão_OmbroD': 118.87507951942953}"
2274,"{'Flexão_CotoveloD': 84.40580229251835, 'Flexão_CotoveloE': 124.40341630222301, 'Abdução_OmbroE': 142.92311146507274, 'Abdução_OmbroD': 139.90293742813017, 'Flexão_OmbroE': 127.06777698994306, 'Flexão_OmbroD': 111.51286597265252}"
2276,"{'Flexão_CotoveloD': 85.55158393536789, 'Flexão_CotoveloE': 121.97451552387673, 'Abdução_OmbroE': 141.70478476473065, 'Abdução_OmbroD': 137.08873839140904, 'Flexão_OmbroE': 125.96054653424875, 'Flexão_OmbroD': 111.68401742676161}"
2278,"{'Flexão_CotoveloD': 84.79499515222346, 'Flexão_CotoveloE': 117.58273864079021, 'Abdução_OmbroE': 139.61929943096877, 'Abdução_OmbroD': 137.09807581832476, 'Flexão_OmbroE': 123.82615149886043, 'Flexão_OmbroD': 112.8295365185083}"
2280,"{'Flexão_CotoveloD': 85.18870148740449, 'Flexão_CotoveloE': 126.83689711658086, 'Abdução_OmbroE': 143.09139865710355, 'Abdução_OmbroD': 136.6763170740315, 'Flexão_OmbroE': 125.58239453219065, 'Flexão_OmbroD': 113.05417430140973}"
2282,"{'Flexão_CotoveloD': 86.20312659037211, 'Flexão_CotoveloE': 121.20235620463254, 'Abdução_OmbroE': 142.04661755167348, 'Abdução_OmbroD': 135.8271204144017, 'Flexão_OmbroE': 125.12479428185847, 'Flexão_OmbroD': 111.84408137771308}"
2284,"{'Flexão_CotoveloD': 87.36817420336132, 'Flexão_CotoveloE': 117.7194107134371, 'Abdução_OmbroE': 140.80119777591318, 'Abdução_OmbroD': 136.36328017204085, 'Flexão_OmbroE': 124.5836525208077, 'Flexão_OmbroD': 111.46526603398824}"
2286,"{'Flexão_CotoveloD': 89.00380665996552, 'Flexão_CotoveloE': 111.74291828816499, 'Abdução_OmbroE': 139.51129108675212, 'Abdução_OmbroD': 138.2988920831119, 'Flexão_OmbroE': 122.51821704181177, 'Flexão_OmbroD': 113.54205325342433}"
2288,"{'Flexão_CotoveloD': 86.86186930572681, 'Flexão_CotoveloE': 115.50794669950378, 'Abdução_OmbroE': 140.44570918617944, 'Abdução_OmbroD': 138.43556754760766, 'Flexão_OmbroE': 123.76264275449545, 'Flexão_OmbroD': 111.9544005907836}"
2290,"{'Flexão_CotoveloD': 93.59510691050166, 'Flexão_CotoveloE': 113.57484478813214, 'Abdução_OmbroE': 141.81359263935528, 'Abdução_OmbroD': 143.4083242110122, 'Flexão_OmbroE': 124.05038228837105, 'Flexão_OmbroD': 115.79857681564542}"
2292,"{'Flexão_CotoveloD': 86.76734508579294, 'Flexão_CotoveloE': 117.71288425527015, 'Abdução_OmbroE': 141.66264951038858, 'Abdução_OmbroD': 138.77043787933576, 'Flexão_OmbroE': 124.18766717904865, 'Flexão_OmbroD': 111.9478107330221}"
2294,"{'Flexão_CotoveloD': 87.53054944786176, 'Flexão_CotoveloE': 121.7298681951041, 'Abdução_OmbroE': 140.98403851915683, 'Abdução_OmbroD': 136.70348593338701, 'Flexão_OmbroE': 124.78812145226594, 'Flexão_OmbroD': 109.7896664923642}"
2296,"{'Flexão_CotoveloD': 85.79186307941663, 'Flexão_CotoveloE': 120.10096269973921, 'Abdução_OmbroE': 140.62544815624406, 'Abdução_OmbroD': 137.59911764967325, 'Flexão_OmbroE': 124.35557555804868, 'Flexão_OmbroD': 111.17107046147399}"
2298,"{'Flexão_CotoveloD': 91.02032775342214, 'Flexão_CotoveloE': 115.40091628873684, 'Abdução_OmbroE': 141.13373811069044, 'Abdução_OmbroD': 143.18823329372975, 'Flexão_OmbroE': 122.91335849970412, 'Flexão_OmbroD': 115.57287569655037}"
2300,"{'Flexão_CotoveloD': 88.18298992551742, 'Flexão_CotoveloE': 115.76759294421646, 'Abdução_OmbroE': 140.91338673333206, 'Abdução_OmbroD': 144.28487435583634, 'Flexão_OmbroE': 123.69312675799351, 'Flexão_OmbroD': 114.77678651121053}"
2302,"{'Flexão_CotoveloD': 85.69091453629079, 'Flexão_CotoveloE': 125.51176283774836, 'Abdução_OmbroE': 140.99636135196752, 'Abdução_OmbroD': 133.05546310425862, 'Flexão_OmbroE': 124.59471556154877, 'Flexão_OmbroD': 109.14562853763603}"
2304,"{'Flexão_CotoveloD': 84.99427670026165, 'Flexão_CotoveloE': 128.84413464290046, 'Abdução_OmbroE': 141.37436581976968, 'Abdução_OmbroD': 135.62698749086636, 'Flexão_OmbroE': 124.3048579238581, 'Flexão_OmbroD': 111.09444586390022}"
2306,"{'Flexão_CotoveloD': 93.197160282107, 'Flexão_CotoveloE': 118.088269701727, 'Abdução_OmbroE': 139.86335390792067, 'Abdução_OmbroD': 143.44813235521883, 'Flexão_OmbroE': 123.74525747491566, 'Flexão_OmbroD': 112.82181172554219}"
2308,"{'Flexão_CotoveloD': 87.25361956902145, 'Flexão_CotoveloE': 119.63439984886818, 'Abdução_OmbroE': 138.59154777919863, 'Abdução_OmbroD': 134.32155753418908, 'Flexão_OmbroE': 121.46464836097047, 'Flexão_OmbroD': 109.70306948003906}"
2310,"{'Flexão_CotoveloD': 93.14172153889383, 'Flexão_CotoveloE': 117.81325861225255, 'Abdução_OmbroE': 138.9803568431955, 'Abdução_OmbroD': 143.8122240802788, 'Flexão_OmbroE': 122.63990043782277, 'Flexão_OmbroD': 110.12648808911571}"
2312,"{'Flexão_CotoveloD': 108.15943061139332, 'Flexão_CotoveloE': 112.10557584868533, 'Abdução_OmbroE': 140.49775274634737, 'Abdução_OmbroD': 156.7766934903168, 'Flexão_OmbroE': 124.18906061674807, 'Flexão_OmbroD': 108.4860303491593}"
2314,"{'Flexão_CotoveloD': 97.13387387381826, 'Flexão_CotoveloE': 110.54635656324925, 'Abdução_OmbroE': 134.9776992827925, 'Abdução_OmbroD': 146.88611127550766, 'Flexão_OmbroE': 118.02596957072653, 'Flexão_OmbroD': 111.38550626982435}"
2316,"{'Flexão_CotoveloD': 89.44470182733862, 'Flexão_CotoveloE': 116.65062922704826, 'Abdução_OmbroE': 136.62944493600224, 'Abdução_OmbroD': 138.48084959094655, 'Flexão_OmbroE': 121.78354764154815, 'Flexão_OmbroD': 103.69182371492508}"
2318,"{'Flexão_CotoveloD': 86.10436578323784, 'Flexão_CotoveloE': 114.92136837457862, 'Abdução_OmbroE': 140.07970009199576, 'Abdução_OmbroD': 152.81630098084582, 'Flexão_OmbroE': 123.94028131211128, 'Flexão_OmbroD': 104.04899817564727}"
2320,"{'Flexão_CotoveloD': 70.29979631414943, 'Flexão_CotoveloE': 113.65309826246097, 'Abdução_OmbroE': 140.1520886286702, 'Abdução_OmbroD': 148.73879071353156, 'Flexão_OmbroE': 124.79546326537951, 'Flexão_OmbroD': 85.91530592893918}"
2322,"{'Flexão_CotoveloD': 87.39249971014519, 'Flexão_CotoveloE': 115.19473879721737, 'Abdução_OmbroE': 131.7677802136089, 'Abdução_OmbroD': 128.86192240634526, 'Flexão_OmbroE': 118.0389198056809, 'Flexão_OmbroD': 95.07756918298487}"
2324,"{'Flexão_CotoveloD': 88.16437976741304, 'Flexão_CotoveloE': 114.18520328699924, 'Abdução_OmbroE': 130.69160239560924, 'Abdução_OmbroD': 125.14133699913305, 'Flexão_OmbroE': 116.2765952622319, 'Flexão_OmbroD': 94.07212090555983}"
2326,"{'Flexão_CotoveloD': 87.47621363753947, 'Flexão_CotoveloE': 116.22308246327111, 'Abdução_OmbroE': 130.9757896007906, 'Abdução_OmbroD': 126.62845887034409, 'Flexão_OmbroE': 116.19487758577003, 'Flexão_OmbroD': 93.55045425682323}"
2328,"{'Flexão_CotoveloD': 81.63230559662703, 'Flexão_CotoveloE': 119.6916877767663, 'Abdução_OmbroE': 132.17710817914622, 'Abdução_OmbroD': 133.74645241857644, 'Flexão_OmbroE': 115.79190839607148, 'Flexão_OmbroD': 98.04094594857479}"
2330,"{'Flexão_CotoveloD': 86.29563571207495, 'Flexão_CotoveloE': 124.3696153121601, 'Abdução_OmbroE': 135.16329623724442, 'Abdução_OmbroD': 128.82973741637062, 'Flexão_OmbroE': 116.78363155866816, 'Flexão_OmbroD': 96.90128885899742}"
2332,"{'Flexão_CotoveloD': 84.74043007105927, 'Flexão_CotoveloE': 114.73590842488348, 'Abdução_OmbroE': 130.79321646779763, 'Abdução_OmbroD': 127.38598847296294, 'Flexão_OmbroE': 114.49744536509722, 'Flexão_OmbroD': 88.46021878290968}"
2334,"{'Flexão_CotoveloD': 86.613617034649, 'Flexão_CotoveloE': 112.2683578963951, 'Abdução_OmbroE': 127.5276522308609, 'Abdução_OmbroD': 124.36731697174969, 'Flexão_OmbroE': 112.40585637218486, 'Flexão_OmbroD': 83.36157388441768}"
2336,"{'Flexão_CotoveloD': 85.45821910685419, 'Flexão_CotoveloE': 111.18136849269737, 'Abdução_OmbroE': 122.3425724084498, 'Abdução_OmbroD': 123.42933860340634, 'Flexão_OmbroE': 106.98055303565849, 'Flexão_OmbroD': 80.50328043388092}"
2338,"{'Flexão_CotoveloD': 82.13864892856552, 'Flexão_CotoveloE': 108.03996309068245, 'Abdução_OmbroE': 123.16074865017764, 'Abdução_OmbroD': 127.23298669480948, 'Flexão_OmbroE': 106.87512944414122, 'Flexão_OmbroD': 77.437177040906}"
2340,"{'Flexão_CotoveloD': 71.74892685704923, 'Flexão_CotoveloE': 107.74446225444314, 'Abdução_OmbroE': 126.36773147397021, 'Abdução_OmbroD': 134.57907636335517, 'Flexão_OmbroE': 108.68143464532635, 'Flexão_OmbroD': 77.69055558470974}"
2342,"{'Flexão_CotoveloD': 74.7701007032287, 'Flexão_CotoveloE': 107.15770347718237, 'Abdução_OmbroE': 123.05995219147502, 'Abdução_OmbroD': 130.77592213550824, 'Flexão_OmbroE': 105.7527516194825, 'Flexão_OmbroD': 69.86320069188098}"
2344,"{'Flexão_CotoveloD': 64.10871391130712, 'Flexão_CotoveloE': 111.0482803164473, 'Abdução_OmbroE': 128.8915916735469, 'Abdução_OmbroD': 140.69488787111587, 'Flexão_OmbroE': 111.24045505784692, 'Flexão_OmbroD': 67.01161245828739}"
2346,"{'Flexão_CotoveloD': 75.38830350318834, 'Flexão_CotoveloE': 111.8520022133482, 'Abdução_OmbroE': 113.07016149141528, 'Abdução_OmbroD': 127.0110819125165, 'Flexão_OmbroE': 96.3037885246856, 'Flexão_OmbroD': 60.84500381322762}"
2348,"{'Flexão_CotoveloD': 76.2777366670827, 'Flexão_CotoveloE': 113.897885172134, 'Abdução_OmbroE': 112.54239021244595, 'Abdução_OmbroD': 126.20737418430247, 'Flexão_OmbroE': 96.24586851131747, 'Flexão_OmbroD': 52.871311764156005}"
2350,"{'Flexão_CotoveloD': 76.1850067325968, 'Flexão_CotoveloE': 111.03929087550223, 'Abdução_OmbroE': 113.9128841728297, 'Abdução_OmbroD': 124.10683231282465, 'Flexão_OmbroE': 97.71224881894592, 'Flexão_OmbroD': 48.154450151648916}"
2352,"{'Flexão_CotoveloD': 75.34403137778443, 'Flexão_CotoveloE': 108.99004166224968, 'Abdução_OmbroE': 113.60855069886897, 'Abdução_OmbroD': 129.89172221604275, 'Flexão_OmbroE': 96.63679821040118, 'Flexão_OmbroD': 56.52939205185473}"
2354,"{'Flexão_CotoveloD': 84.94185159115413, 'Flexão_CotoveloE': 112.00302179092725, 'Abdução_OmbroE': 108.41366655023086, 'Abdução_OmbroD': 122.03676946812183, 'Flexão_OmbroE': 91.53071217795176, 'Flexão_OmbroD': 57.492575333312885}"
2356,"{'Flexão_CotoveloD': 87.59567748108931, 'Flexão_CotoveloE': 110.96360253485459, 'Abdução_OmbroE': 109.6090664545054, 'Abdução_OmbroD': 120.36882079713698, 'Flexão_OmbroE': 92.43255880511805, 'Flexão_OmbroD': 56.4775923507093}"
2358,"{'Flexão_CotoveloD': 77.35583311153756, 'Flexão_CotoveloE': 110.38902487515881, 'Abdução_OmbroE': 109.30469117053747, 'Abdução_OmbroD': 123.93107491581742, 'Flexão_OmbroE': 93.08372881554156, 'Flexão_OmbroD': 47.10424292164555}"
2360,"{'Flexão_CotoveloD': 82.31680224969371, 'Flexão_CotoveloE': 108.12329436900747, 'Abdução_OmbroE': 111.87664354606191, 'Abdução_OmbroD': 126.6267973756456, 'Flexão_OmbroE': 94.03004922376863, 'Flexão_OmbroD': 58.307022613844225}"
2362,"{'Flexão_CotoveloD': 80.81573322700343, 'Flexão_CotoveloE': 108.72063557990627, 'Abdução_OmbroE': 108.71886616649972, 'Abdução_OmbroD': 127.13646035867968, 'Flexão_OmbroE': 91.36558513109436, 'Flexão_OmbroD': 56.24347563752782}"
2364,"{'Flexão_CotoveloD': 83.49200090605214, 'Flexão_CotoveloE': 110.83848737887418, 'Abdução_OmbroE': 105.13764731867933, 'Abdução_OmbroD': 124.23914119858819, 'Flexão_OmbroE': 89.0700525662959, 'Flexão_OmbroD': 48.6396812164914}"
