Frame,Angle
936,"{'Flexão_Cab': 150.20936676380026, 'Flexão_Tro': 146.8847622869384, 'Rotação_Tro': 1.057061067129893}"
937,"{'Flexão_Cab': 152.92495792133377, 'Flexão_Tro': 150.47140973224586, 'Rotação_Tro': 1.0716603259371036}"
938,"{'Flexão_Cab': 150.97284673171438, 'Flexão_Tro': 145.78211894093036, 'Rotação_Tro': 1.3382306405149922}"
939,"{'Flexão_Cab': 150.2881409401371, 'Flexão_Tro': 146.3988697033402, 'Rotação_Tro': 0.9048134012784581}"
940,"{'Flexão_Cab': 149.77293145844638, 'Flexão_Tro': 145.77368270229965, 'Rotação_Tro': 0.9397033395041022}"
941,"{'Flexão_Cab': 151.29547687558312, 'Flexão_Tro': 151.14001353999913, 'Rotação_Tro': 1.4755055080030548}"
942,"{'Flexão_Cab': 150.6402412441047, 'Flexão_Tro': 145.85360360545485, 'Rotação_Tro': 1.4668502351697403}"
943,"{'Flexão_Cab': 152.34516866161073, 'Flexão_Tro': 151.56416027386368, 'Rotação_Tro': 1.2535546899394008}"
944,"{'Flexão_Cab': 156.2965888525249, 'Flexão_Tro': 158.3700048635857, 'Rotação_Tro': 1.0064527946605526}"
945,"{'Flexão_Cab': 151.29892768453374, 'Flexão_Tro': 148.38821119140383, 'Rotação_Tro': 1.3622096572604312}"
946,"{'Flexão_Cab': 151.163091705376, 'Flexão_Tro': 148.36312244067815, 'Rotação_Tro': 1.2845106775820159}"
947,"{'Flexão_Cab': 148.44183961178445, 'Flexão_Tro': 145.25049028991873, 'Rotação_Tro': 1.0005383603257425}"
948,"{'Flexão_Cab': 149.87273954748346, 'Flexão_Tro': 148.12357325350098, 'Rotação_Tro': 1.1014660754456094}"
949,"{'Flexão_Cab': 150.19896392534844, 'Flexão_Tro': 149.4746589772895, 'Rotação_Tro': 1.2121851113360207}"
950,"{'Flexão_Cab': 151.9921903778888, 'Flexão_Tro': 151.98217433880916, 'Rotação_Tro': 1.2457241604863032}"
951,"{'Flexão_Cab': 158.13434277381793, 'Flexão_Tro': 157.59439326342897, 'Rotação_Tro': 0.6510637285299907}"
952,"{'Flexão_Cab': 160.0501137819824, 'Flexão_Tro': 157.4667182282421, 'Rotação_Tro': 1.0010606792620746}"
953,"{'Flexão_Cab': 155.34567598739073, 'Flexão_Tro': 155.56993918904277, 'Rotação_Tro': 0.909285746973675}"
954,"{'Flexão_Cab': 149.94329003971805, 'Flexão_Tro': 148.7824104100436, 'Rotação_Tro': 0.7191945077873279}"
955,"{'Flexão_Cab': 146.8545056753968, 'Flexão_Tro': 147.94122318381858, 'Rotação_Tro': 0.4643743684649189}"
956,"{'Flexão_Cab': 149.611780272281, 'Flexão_Tro': 148.1786193748002, 'Rotação_Tro': 0.5706601145806192}"
957,"{'Flexão_Cab': 149.24232820741773, 'Flexão_Tro': 150.72528133021333, 'Rotação_Tro': 0.583681367399068}"
958,"{'Flexão_Cab': 148.10422221369302, 'Flexão_Tro': 153.55506171816725, 'Rotação_Tro': 0.7285754609299181}"
959,"{'Flexão_Cab': 147.26228460514616, 'Flexão_Tro': 153.41958895632064, 'Rotação_Tro': 0.6926724511500878}"
960,"{'Flexão_Cab': 148.8105662480583, 'Flexão_Tro': 158.5836430640797, 'Rotação_Tro': 0.582904625391499}"
961,"{'Flexão_Cab': 143.51965281736062, 'Flexão_Tro': 149.3814230232855, 'Rotação_Tro': 0.5986162602638803}"
962,"{'Flexão_Cab': 142.75165807809324, 'Flexão_Tro': 151.79746359165034, 'Rotação_Tro': 0.539007542383604}"
963,"{'Flexão_Cab': 141.75685481645866, 'Flexão_Tro': 148.2309835235498, 'Rotação_Tro': 0.5543215550729208}"
964,"{'Flexão_Cab': 141.89671340890354, 'Flexão_Tro': 146.19576783368166, 'Rotação_Tro': 1.0239906729907615}"
965,"{'Flexão_Cab': 137.9097060488633, 'Flexão_Tro': 146.85171114069618, 'Rotação_Tro': 0.7260996478814792}"
966,"{'Flexão_Cab': 137.9854130842407, 'Flexão_Tro': 146.7326699127542, 'Rotação_Tro': 0.6720256556769202}"
967,"{'Flexão_Cab': 139.7034554407587, 'Flexão_Tro': 148.2057473156753, 'Rotação_Tro': 0.6991803759130479}"
968,"{'Flexão_Cab': 138.49014599195195, 'Flexão_Tro': 146.87914263873233, 'Rotação_Tro': 0.8430330793857748}"
969,"{'Flexão_Cab': 138.61321261925383, 'Flexão_Tro': 148.5141344093751, 'Rotação_Tro': 0.6983912324713357}"
970,"{'Flexão_Cab': 137.71590733756153, 'Flexão_Tro': 146.57667348013229, 'Rotação_Tro': 0.7513511159020955}"
971,"{'Flexão_Cab': 136.31371272078718, 'Flexão_Tro': 144.50362574143577, 'Rotação_Tro': 0.8861576472837419}"
972,"{'Flexão_Cab': 134.71050384341382, 'Flexão_Tro': 142.24766956288397, 'Rotação_Tro': 0.7581030651450998}"
973,"{'Flexão_Cab': 134.32282213887328, 'Flexão_Tro': 142.85295858747415, 'Rotação_Tro': 0.8589070864002897}"
974,"{'Flexão_Cab': 133.7832746765838, 'Flexão_Tro': 143.55025913656354, 'Rotação_Tro': 0.8194497722884895}"
975,"{'Flexão_Cab': 134.3550042405863, 'Flexão_Tro': 143.16178806787417, 'Rotação_Tro': 0.7048896909041555}"
976,"{'Flexão_Cab': 136.21798496748687, 'Flexão_Tro': 145.23452017057232, 'Rotação_Tro': 0.7817238329215623}"
977,"{'Flexão_Cab': 134.4920209302899, 'Flexão_Tro': 145.0930357419724, 'Rotação_Tro': 1.0439829664456632}"
978,"{'Flexão_Cab': 134.128590520295, 'Flexão_Tro': 145.9554149551905, 'Rotação_Tro': 0.8286642226079884}"
979,"{'Flexão_Cab': 135.30416912677504, 'Flexão_Tro': 146.23358240580552, 'Rotação_Tro': 0.7337495371702936}"
980,"{'Flexão_Cab': 135.15310295774825, 'Flexão_Tro': 145.45308894693176, 'Rotação_Tro': 0.8831492478137692}"
981,"{'Flexão_Cab': 134.42769498398516, 'Flexão_Tro': 144.01673724807813, 'Rotação_Tro': 1.1540667369877666}"
982,"{'Flexão_Cab': 132.7395944743328, 'Flexão_Tro': 139.88471157490835, 'Rotação_Tro': 0.8163359632364948}"
983,"{'Flexão_Cab': 132.1389074423471, 'Flexão_Tro': 140.82335415197213, 'Rotação_Tro': 0.8596539740178523}"
984,"{'Flexão_Cab': 131.8510482041725, 'Flexão_Tro': 137.9251682310544, 'Rotação_Tro': 1.1485488757813962}"
985,"{'Flexão_Cab': 134.79342505364065, 'Flexão_Tro': 144.54955829541208, 'Rotação_Tro': 0.7386470172065429}"
986,"{'Flexão_Cab': 133.23988891177177, 'Flexão_Tro': 140.76190451158806, 'Rotação_Tro': 1.1366436226274323}"
987,"{'Flexão_Cab': 131.1768713537923, 'Flexão_Tro': 137.5031132612787, 'Rotação_Tro': 0.7677908109141232}"
988,"{'Flexão_Cab': 132.49113002075066, 'Flexão_Tro': 140.31894751135076, 'Rotação_Tro': 0.6749296249927983}"
989,"{'Flexão_Cab': 131.4055259056478, 'Flexão_Tro': 138.63711699693812, 'Rotação_Tro': 0.8097381946193322}"
990,"{'Flexão_Cab': 129.2528364937258, 'Flexão_Tro': 136.0439925980757, 'Rotação_Tro': 1.1132522410724206}"
991,"{'Flexão_Cab': 127.4586369619418, 'Flexão_Tro': 135.93073382842294, 'Rotação_Tro': 1.3426976745857464}"
992,"{'Flexão_Cab': 125.07233770490686, 'Flexão_Tro': 132.45638684767988, 'Rotação_Tro': 1.0641077289606158}"
993,"{'Flexão_Cab': 125.41889850070474, 'Flexão_Tro': 135.76408128535934, 'Rotação_Tro': 1.3425172528216633}"
994,"{'Flexão_Cab': 127.83921958753575, 'Flexão_Tro': 136.33136016941702, 'Rotação_Tro': 1.2790340375030773}"
995,"{'Flexão_Cab': 128.64459742306343, 'Flexão_Tro': 133.91301997628148, 'Rotação_Tro': 0.7839036105906397}"
996,"{'Flexão_Cab': 130.2540201554473, 'Flexão_Tro': 138.31052679414475, 'Rotação_Tro': 0.73398284095105}"
997,"{'Flexão_Cab': 130.01696592250747, 'Flexão_Tro': 136.19168045042792, 'Rotação_Tro': 0.8352856578278262}"
998,"{'Flexão_Cab': 126.82468622293467, 'Flexão_Tro': 132.86098905818352, 'Rotação_Tro': 0.9143905579576928}"
999,"{'Flexão_Cab': 128.36654869995897, 'Flexão_Tro': 135.19389977611468, 'Rotação_Tro': 0.8032140547336138}"
1000,"{'Flexão_Cab': 127.23853457229575, 'Flexão_Tro': 135.88118023817094, 'Rotação_Tro': 1.0506058937283653}"
1001,"{'Flexão_Cab': 122.6913055909703, 'Flexão_Tro': 137.29492614894224, 'Rotação_Tro': 1.008623239721543}"
1002,"{'Flexão_Cab': 113.12489949936356, 'Flexão_Tro': 138.4042546060314, 'Rotação_Tro': 0.8299066115157013}"
1003,"{'Flexão_Cab': 121.17047125831685, 'Flexão_Tro': 141.34124190157178, 'Rotação_Tro': 0.9527639174791362}"
1004,"{'Flexão_Cab': 116.90256695437009, 'Flexão_Tro': 141.14306425626728, 'Rotação_Tro': 0.9671650436197402}"
1005,"{'Flexão_Cab': 116.80219809061298, 'Flexão_Tro': 139.73679273123074, 'Rotação_Tro': 1.099308929376077}"
1006,"{'Flexão_Cab': 112.37019918425439, 'Flexão_Tro': 141.75580256053226, 'Rotação_Tro': 1.1958384145901342}"
1007,"{'Flexão_Cab': 110.6279024658879, 'Flexão_Tro': 141.62647751731396, 'Rotação_Tro': 1.3394815626144305}"
1008,"{'Flexão_Cab': 110.83054904342407, 'Flexão_Tro': 138.92848985765517, 'Rotação_Tro': 1.4961124444269165}"
1009,"{'Flexão_Cab': 105.70016413885583, 'Flexão_Tro': 146.73084508184093, 'Rotação_Tro': 1.6335625870708599}"
1010,"{'Flexão_Cab': 105.18860632110935, 'Flexão_Tro': 152.85025323296347, 'Rotação_Tro': 1.8304520098010764}"
1011,"{'Flexão_Cab': 103.5477592606045, 'Flexão_Tro': 145.09200554178426, 'Rotação_Tro': 1.7832771549446413}"
1012,"{'Flexão_Cab': 105.62826186605342, 'Flexão_Tro': 157.4300232372423, 'Rotação_Tro': 2.4547642351476875}"
1013,"{'Flexão_Cab': 104.1074913945241, 'Flexão_Tro': 160.51247331405386, 'Rotação_Tro': 2.2838189940715856}"
1014,"{'Flexão_Cab': 103.28098362718674, 'Flexão_Tro': 155.84443783399027, 'Rotação_Tro': 2.27307299864042}"
1015,"{'Flexão_Cab': 99.83806180133655, 'Flexão_Tro': 154.22815437565367, 'Rotação_Tro': 1.9621100326201466}"
1016,"{'Flexão_Cab': 100.40375540585184, 'Flexão_Tro': 157.89692338121597, 'Rotação_Tro': 2.019575648581434}"
1017,"{'Flexão_Cab': 107.99183117274227, 'Flexão_Tro': 162.77368092007467, 'Rotação_Tro': 2.4744690449150064}"
1018,"{'Flexão_Cab': 103.37044792619719, 'Flexão_Tro': 157.35349687815915, 'Rotação_Tro': 2.541447720214823}"
1019,"{'Flexão_Cab': 105.46352653077912, 'Flexão_Tro': 161.36024340787492, 'Rotação_Tro': 2.7400375996193382}"
1020,"{'Flexão_Cab': 101.82034286254377, 'Flexão_Tro': 159.38240001356198, 'Rotação_Tro': 2.7861328521327065}"
1021,"{'Flexão_Cab': 99.73087432456107, 'Flexão_Tro': 161.662797025701, 'Rotação_Tro': 2.920211510649238}"
1022,"{'Flexão_Cab': 104.58184880309759, 'Flexão_Tro': 162.57768403871475, 'Rotação_Tro': 3.092049901103014}"
1023,"{'Flexão_Cab': 106.12422681382634, 'Flexão_Tro': 164.0858797785353, 'Rotação_Tro': 2.696247208258776}"
1024,"{'Flexão_Cab': 99.72064939062514, 'Flexão_Tro': 163.43500338386718, 'Rotação_Tro': 3.1815920910250997}"
1025,"{'Flexão_Cab': 104.81414691462017, 'Flexão_Tro': 165.4260988198044, 'Rotação_Tro': 3.1410712507034892}"
1026,"{'Flexão_Cab': 105.74013007045045, 'Flexão_Tro': 158.34643109880784, 'Rotação_Tro': 2.814754884099367}"
1027,"{'Flexão_Cab': 103.30634646813286, 'Flexão_Tro': 164.2912172260786, 'Rotação_Tro': 3.6258303774251917}"
1028,"{'Flexão_Cab': 105.08178489271545, 'Flexão_Tro': 165.083444514488, 'Rotação_Tro': 3.3197721679656675}"
1029,"{'Flexão_Cab': 109.76341741987873, 'Flexão_Tro': 165.83721126283803, 'Rotação_Tro': 3.580708520872849}"
1030,"{'Flexão_Cab': 109.949909734271, 'Flexão_Tro': 166.3670769293667, 'Rotação_Tro': 3.478732396484602}"
1031,"{'Flexão_Cab': 110.83628921806111, 'Flexão_Tro': 166.69702922489668, 'Rotação_Tro': 3.3179196931905786}"
1032,"{'Flexão_Cab': 108.39869322385823, 'Flexão_Tro': 169.2798103406262, 'Rotação_Tro': 3.2306900053591914}"
1033,"{'Flexão_Cab': 103.69779223100211, 'Flexão_Tro': 163.94810308093986, 'Rotação_Tro': 3.0479924566401615}"
1034,"{'Flexão_Cab': 105.77990276073663, 'Flexão_Tro': 162.15075821371897, 'Rotação_Tro': 3.163142981640975}"
1035,"{'Flexão_Cab': 110.23725018070836, 'Flexão_Tro': 159.43519953814723, 'Rotação_Tro': 2.9327003885516088}"
1036,"{'Flexão_Cab': 110.03209363022276, 'Flexão_Tro': 157.39944535071768, 'Rotação_Tro': 2.6245420434809477}"
1037,"{'Flexão_Cab': 99.75956607520047, 'Flexão_Tro': 155.25360931014978, 'Rotação_Tro': 1.871025017092647}"
1038,"{'Flexão_Cab': 104.68634250270591, 'Flexão_Tro': 158.61501260831432, 'Rotação_Tro': 1.8896662681066458}"
1039,"{'Flexão_Cab': 102.39419116424645, 'Flexão_Tro': 153.1347211519795, 'Rotação_Tro': 1.81492824869622}"
1040,"{'Flexão_Cab': 104.21844554666048, 'Flexão_Tro': 149.60212928003455, 'Rotação_Tro': 1.4671175975940576}"
1041,"{'Flexão_Cab': 108.23380696497871, 'Flexão_Tro': 151.35989826175575, 'Rotação_Tro': 1.1447803715194265}"
1042,"{'Flexão_Cab': 114.36596629275193, 'Flexão_Tro': 145.28927068222038, 'Rotação_Tro': 0.860682242201906}"
1043,"{'Flexão_Cab': 112.90765561228692, 'Flexão_Tro': 142.5286357886667, 'Rotação_Tro': 0.9355362992527063}"
1044,"{'Flexão_Cab': 117.29506419276632, 'Flexão_Tro': 137.0167802465437, 'Rotação_Tro': 1.031943757026893}"
1045,"{'Flexão_Cab': 114.36649284424212, 'Flexão_Tro': 140.92182802795915, 'Rotação_Tro': 0.8986021424322754}"
1046,"{'Flexão_Cab': 112.75620810713143, 'Flexão_Tro': 144.68755489028447, 'Rotação_Tro': 0.9553786407053002}"
1047,"{'Flexão_Cab': 117.85012901468212, 'Flexão_Tro': 143.69858398573794, 'Rotação_Tro': 0.9787346799375918}"
1048,"{'Flexão_Cab': 132.1653780691454, 'Flexão_Tro': 141.0642162609991, 'Rotação_Tro': 0.7395795923359115}"
1049,"{'Flexão_Cab': 133.28615265830047, 'Flexão_Tro': 143.14096367815822, 'Rotação_Tro': 0.8357256477917135}"
1050,"{'Flexão_Cab': 132.09072610947686, 'Flexão_Tro': 139.81057937646418, 'Rotação_Tro': 1.161714991702122}"
1051,"{'Flexão_Cab': 130.29145727677331, 'Flexão_Tro': 137.8262626894388, 'Rotação_Tro': 1.045702682770901}"
1052,"{'Flexão_Cab': 132.312268457418, 'Flexão_Tro': 141.13847775461468, 'Rotação_Tro': 1.3368925498982303}"
1053,"{'Flexão_Cab': 130.29027474995132, 'Flexão_Tro': 142.98649772528182, 'Rotação_Tro': 1.0092255629643458}"
1054,"{'Flexão_Cab': 137.51647783127171, 'Flexão_Tro': 153.01964192571552, 'Rotação_Tro': 0.4464522485559423}"
1055,"{'Flexão_Cab': 140.28528713614642, 'Flexão_Tro': 153.14049584367382, 'Rotação_Tro': 1.2112615096472041}"
1056,"{'Flexão_Cab': 138.94863485865895, 'Flexão_Tro': 150.75049884503818, 'Rotação_Tro': 0.8510831273223782}"
1057,"{'Flexão_Cab': 136.78367194974888, 'Flexão_Tro': 149.2336098821918, 'Rotação_Tro': 0.7307888413055286}"
1058,"{'Flexão_Cab': 139.15461906137392, 'Flexão_Tro': 148.00591933575822, 'Rotação_Tro': 1.046361631597589}"
1059,"{'Flexão_Cab': 141.5146217607096, 'Flexão_Tro': 150.11036619537413, 'Rotação_Tro': 1.1466451275187601}"
1060,"{'Flexão_Cab': 141.8707896948517, 'Flexão_Tro': 147.08438255868484, 'Rotação_Tro': 0.5618386641313656}"
1061,"{'Flexão_Cab': 139.67684889540467, 'Flexão_Tro': 147.43498707977338, 'Rotação_Tro': 1.0780738785323287}"
1062,"{'Flexão_Cab': 140.8594355566765, 'Flexão_Tro': 146.39925094828746, 'Rotação_Tro': 1.321214110444228}"
1063,"{'Flexão_Cab': 141.39877391906197, 'Flexão_Tro': 146.13702370846428, 'Rotação_Tro': 1.202742297700219}"
1064,"{'Flexão_Cab': 140.7830667505478, 'Flexão_Tro': 141.315788226473, 'Rotação_Tro': 1.499909173011533}"
1065,"{'Flexão_Cab': 141.0221998018254, 'Flexão_Tro': 142.76821659582208, 'Rotação_Tro': 1.5127465492300352}"
1066,"{'Flexão_Cab': 140.2372262526987, 'Flexão_Tro': 140.61712169721375, 'Rotação_Tro': 1.4234496744192906}"
1067,"{'Flexão_Cab': 138.94647063253592, 'Flexão_Tro': 136.18279347561025, 'Rotação_Tro': 1.563315968106924}"
1068,"{'Flexão_Cab': 136.74792479275962, 'Flexão_Tro': 135.18162304542832, 'Rotação_Tro': 2.3413936850625823}"
1069,"{'Flexão_Cab': 139.46637174831335, 'Flexão_Tro': 134.1923115417872, 'Rotação_Tro': 3.7133998838654585}"
1070,"{'Flexão_Cab': 139.40598581395284, 'Flexão_Tro': 133.94217752271845, 'Rotação_Tro': 3.65522922026328}"
1071,"{'Flexão_Cab': 140.39199193837683, 'Flexão_Tro': 128.98251012312986, 'Rotação_Tro': 3.840500034944052}"
1072,"{'Flexão_Cab': 139.22470114141257, 'Flexão_Tro': 130.7531977918755, 'Rotação_Tro': 3.83334025162451}"
1073,"{'Flexão_Cab': 140.5995798186028, 'Flexão_Tro': 127.88326052614636, 'Rotação_Tro': 4.196796537600806}"
1074,"{'Flexão_Cab': 146.91857823153953, 'Flexão_Tro': 126.01653296174618, 'Rotação_Tro': 5.127539560171926}"
1075,"{'Flexão_Cab': 148.3701472976216, 'Flexão_Tro': 124.40065159557703, 'Rotação_Tro': 5.552364304429765}"
1076,"{'Flexão_Cab': 145.18400090706268, 'Flexão_Tro': 126.15250443335722, 'Rotação_Tro': 6.254213509182867}"
1077,"{'Flexão_Cab': 141.83512234440002, 'Flexão_Tro': 130.00121825357, 'Rotação_Tro': 6.38448234447316}"
1078,"{'Flexão_Cab': 134.56733026956303, 'Flexão_Tro': 133.9142697063085, 'Rotação_Tro': 8.080429233047955}"
1079,"{'Flexão_Cab': 136.53921473141193, 'Flexão_Tro': 129.68112007714058, 'Rotação_Tro': 7.415409225155648}"
1080,"{'Flexão_Cab': 134.07940944276828, 'Flexão_Tro': 127.06765172282297, 'Rotação_Tro': 7.664821239502307}"
1081,"{'Flexão_Cab': 141.9105233773645, 'Flexão_Tro': 128.51682609683297, 'Rotação_Tro': 7.688278350669958}"
1082,"{'Flexão_Cab': 147.23128407762786, 'Flexão_Tro': 118.17071548906914, 'Rotação_Tro': 6.796598587343087}"
1083,"{'Flexão_Cab': 137.61423280406544, 'Flexão_Tro': 123.4521243846014, 'Rotação_Tro': 7.309327138248012}"
1084,"{'Flexão_Cab': 131.8275476540471, 'Flexão_Tro': 129.55864990869156, 'Rotação_Tro': 8.339160325624569}"
1085,"{'Flexão_Cab': 126.24105713711745, 'Flexão_Tro': 131.8700652993781, 'Rotação_Tro': 9.043471670422859}"
1086,"{'Flexão_Cab': 134.28777178923147, 'Flexão_Tro': 125.52608261683119, 'Rotação_Tro': 8.360927980729391}"
1087,"{'Flexão_Cab': 132.1812872489146, 'Flexão_Tro': 125.93879793415437, 'Rotação_Tro': 8.892519617714383}"
1088,"{'Flexão_Cab': 133.10346122435027, 'Flexão_Tro': 127.41194491362347, 'Rotação_Tro': 8.28316919868455}"
1089,"{'Flexão_Cab': 129.77006245606995, 'Flexão_Tro': 131.79515458243964, 'Rotação_Tro': 8.677574428985956}"
1090,"{'Flexão_Cab': 131.69597592019107, 'Flexão_Tro': 127.76142050810094, 'Rotação_Tro': 8.708193920720698}"
1091,"{'Flexão_Cab': 132.23540445561136, 'Flexão_Tro': 126.9632067517295, 'Rotação_Tro': 11.679365144751566}"
1092,"{'Flexão_Cab': 137.3856274316632, 'Flexão_Tro': 124.79512005602436, 'Rotação_Tro': 12.802306315423602}"
1093,"{'Flexão_Cab': 132.972116720392, 'Flexão_Tro': 127.82150690502885, 'Rotação_Tro': 12.329378770599995}"
1094,"{'Flexão_Cab': 134.6195282636633, 'Flexão_Tro': 126.88023687458242, 'Rotação_Tro': 15.42415813051746}"
1095,"{'Flexão_Cab': 127.33666388465238, 'Flexão_Tro': 129.40818485646886, 'Rotação_Tro': 15.530064422088278}"
1096,"{'Flexão_Cab': 127.58061819992648, 'Flexão_Tro': 125.49929114622016, 'Rotação_Tro': 15.447283669533233}"
1097,"{'Flexão_Cab': 127.32174265052683, 'Flexão_Tro': 127.55696542009969, 'Rotação_Tro': 16.772335562438567}"
1098,"{'Flexão_Cab': 129.37810436496014, 'Flexão_Tro': 127.53310766973411, 'Rotação_Tro': 15.775847100940199}"
1099,"{'Flexão_Cab': 130.53905296894575, 'Flexão_Tro': 128.34840633693636, 'Rotação_Tro': 16.35327880568351}"
1100,"{'Flexão_Cab': 130.02947701269284, 'Flexão_Tro': 132.93406711848624, 'Rotação_Tro': 16.201869159841088}"
1101,"{'Flexão_Cab': 123.38261582861841, 'Flexão_Tro': 136.60378156708967, 'Rotação_Tro': 14.593574064360123}"
1102,"{'Flexão_Cab': 126.62821883529108, 'Flexão_Tro': 133.8810021954917, 'Rotação_Tro': 15.932285053113445}"
1103,"{'Flexão_Cab': 126.12274392245322, 'Flexão_Tro': 133.7998682441454, 'Rotação_Tro': 17.618188348112582}"
1104,"{'Flexão_Cab': 127.16738537577102, 'Flexão_Tro': 132.57482205974244, 'Rotação_Tro': 17.410848798168278}"
1105,"{'Flexão_Cab': 124.90452359893547, 'Flexão_Tro': 137.16023984959435, 'Rotação_Tro': 16.899602774598687}"
1106,"{'Flexão_Cab': 126.97236677351677, 'Flexão_Tro': 135.85130694028192, 'Rotação_Tro': 16.48661847127052}"
1107,"{'Flexão_Cab': 130.59976219258164, 'Flexão_Tro': 133.93309120427415, 'Rotação_Tro': 18.02839114699609}"
1108,"{'Flexão_Cab': 129.8110688629729, 'Flexão_Tro': 127.39386402616876, 'Rotação_Tro': 18.188707508417217}"
1109,"{'Flexão_Cab': 128.69276730594004, 'Flexão_Tro': 126.14550284738417, 'Rotação_Tro': 17.86771668156694}"
1110,"{'Flexão_Cab': 132.10466088965933, 'Flexão_Tro': 131.60755122947725, 'Rotação_Tro': 18.43299655988098}"
1111,"{'Flexão_Cab': 126.24585042091968, 'Flexão_Tro': 132.55470257946268, 'Rotação_Tro': 18.136952457783554}"
1112,"{'Flexão_Cab': 124.24595374382537, 'Flexão_Tro': 130.34080162716612, 'Rotação_Tro': 19.185032935832457}"
1113,"{'Flexão_Cab': 122.4980755794256, 'Flexão_Tro': 129.7429128568104, 'Rotação_Tro': 19.48852309711716}"
1114,"{'Flexão_Cab': 131.47842689194823, 'Flexão_Tro': 127.52657129142625, 'Rotação_Tro': 16.626169346748583}"
1115,"{'Flexão_Cab': 131.98794755914034, 'Flexão_Tro': 130.16306117811587, 'Rotação_Tro': 15.619216704823131}"
1116,"{'Flexão_Cab': 134.24741496246722, 'Flexão_Tro': 127.52935510512832, 'Rotação_Tro': 15.330766919019737}"
1117,"{'Flexão_Cab': 126.85749363487088, 'Flexão_Tro': 134.74001689301497, 'Rotação_Tro': 12.774416249453823}"
1118,"{'Flexão_Cab': 126.31824483053555, 'Flexão_Tro': 134.2885443404963, 'Rotação_Tro': 10.870953199571536}"
1119,"{'Flexão_Cab': 131.00100261266374, 'Flexão_Tro': 128.73839918205903, 'Rotação_Tro': 10.98056275961196}"
1120,"{'Flexão_Cab': 136.63537028551914, 'Flexão_Tro': 125.28474959259844, 'Rotação_Tro': 10.079019658992639}"
