Frame,Angle
428,"{'Flexão_Cab': 129.77417784744605, 'Flexão_Tro': 147.40075206635555, 'Rotação_Tro': 4.682421094515168}"
430,"{'Flexão_Cab': 133.49697676405412, 'Flexão_Tro': 141.12448688191782, 'Rotação_Tro': 4.57534238991031}"
432,"{'Flexão_Cab': 120.34228396543217, 'Flexão_Tro': 156.62704619737553, 'Rotação_Tro': 5.567320034371196}"
434,"{'Flexão_Cab': 129.009824343022, 'Flexão_Tro': 152.735442252251, 'Rotação_Tro': 4.955347979819832}"
436,"{'Flexão_Cab': 130.69203301338038, 'Flexão_Tro': 151.68467961523407, 'Rotação_Tro': 5.880156718354537}"
438,"{'Flexão_Cab': 123.81732766597855, 'Flexão_Tro': 148.39940177245575, 'Rotação_Tro': 3.707527530217347}"
440,"{'Flexão_Cab': 105.56643038680954, 'Flexão_Tro': 171.0538583123899, 'Rotação_Tro': 2.7144731657317647}"
442,"{'Flexão_Cab': 99.42608957687803, 'Flexão_Tro': 177.81787846135072, 'Rotação_Tro': 5.993036915516055}"
444,"{'Flexão_Cab': 100.6001801444924, 'Flexão_Tro': 171.1204357182218, 'Rotação_Tro': 7.804620665720173}"
446,"{'Flexão_Cab': 104.51584771881096, 'Flexão_Tro': 169.92842870348716, 'Rotação_Tro': 6.202999027854897}"
448,"{'Flexão_Cab': 99.55349717002859, 'Flexão_Tro': 176.2455607067844, 'Rotação_Tro': 6.466177700276023}"
450,"{'Flexão_Cab': 95.52972986457337, 'Flexão_Tro': 174.87610245610117, 'Rotação_Tro': 7.429107875044225}"
452,"{'Flexão_Cab': 102.84162731581512, 'Flexão_Tro': 178.89775384299278, 'Rotação_Tro': 8.161089004507419}"
454,"{'Flexão_Cab': 108.57707294641061, 'Flexão_Tro': 176.84065535769437, 'Rotação_Tro': 8.352887401162034}"
456,"{'Flexão_Cab': 106.31581315185976, 'Flexão_Tro': 173.61026805708246, 'Rotação_Tro': 7.15859147629455}"
458,"{'Flexão_Cab': 101.10297327745866, 'Flexão_Tro': 169.92594022136103, 'Rotação_Tro': 6.13412361396691}"
460,"{'Flexão_Cab': 97.32389844420423, 'Flexão_Tro': 165.32910053744217, 'Rotação_Tro': 7.199919534377137}"
462,"{'Flexão_Cab': 102.03239545372205, 'Flexão_Tro': 173.096315340477, 'Rotação_Tro': 7.833685031709707}"
464,"{'Flexão_Cab': 99.21965938443101, 'Flexão_Tro': 174.99582068351089, 'Rotação_Tro': 4.914403497576166}"
466,"{'Flexão_Cab': 98.59490861162371, 'Flexão_Tro': 170.04866381665997, 'Rotação_Tro': 3.973402876375625}"
468,"{'Flexão_Cab': 100.2982008622423, 'Flexão_Tro': 172.114837135683, 'Rotação_Tro': 7.191712243063007}"
470,"{'Flexão_Cab': 103.59671450338804, 'Flexão_Tro': 177.3994549957, 'Rotação_Tro': 9.490520114850613}"
472,"{'Flexão_Cab': 105.0941863415563, 'Flexão_Tro': 174.9229499135647, 'Rotação_Tro': 9.766397673523105}"
474,"{'Flexão_Cab': 126.30504945064192, 'Flexão_Tro': 157.41537360999885, 'Rotação_Tro': 9.925040398593948}"
476,"{'Flexão_Cab': 142.17705436705347, 'Flexão_Tro': 148.8968548153368, 'Rotação_Tro': 8.370252292932907}"
478,"{'Flexão_Cab': 144.1112152128803, 'Flexão_Tro': 149.5225110383826, 'Rotação_Tro': 6.335239247691219}"
480,"{'Flexão_Cab': 101.52232247640717, 'Flexão_Tro': 170.65946671326057, 'Rotação_Tro': 9.981617632443715}"
482,"{'Flexão_Cab': 98.44845545026803, 'Flexão_Tro': 169.44345861026926, 'Rotação_Tro': 7.9012203345961245}"
484,"{'Flexão_Cab': 98.33501009203536, 'Flexão_Tro': 169.69460621554063, 'Rotação_Tro': 7.85748958192204}"
486,"{'Flexão_Cab': 111.86379239148096, 'Flexão_Tro': 176.627470874917, 'Rotação_Tro': 8.174276388159045}"
488,"{'Flexão_Cab': 108.31962641707624, 'Flexão_Tro': 177.5128678500151, 'Rotação_Tro': 11.057021116636253}"
490,"{'Flexão_Cab': 110.11408839343238, 'Flexão_Tro': 175.0053987162283, 'Rotação_Tro': 8.904710854972713}"
492,"{'Flexão_Cab': 103.16468655488522, 'Flexão_Tro': 172.71836200557775, 'Rotação_Tro': 9.658764462903148}"
494,"{'Flexão_Cab': 119.1244686864632, 'Flexão_Tro': 177.23510377634344, 'Rotação_Tro': 7.049704666906703}"
496,"{'Flexão_Cab': 114.01189549176898, 'Flexão_Tro': 175.3070002480253, 'Rotação_Tro': 6.016398065813581}"
498,"{'Flexão_Cab': 108.72567302061536, 'Flexão_Tro': 173.0887207796839, 'Rotação_Tro': 7.961532257170817}"
500,"{'Flexão_Cab': 102.27006558673362, 'Flexão_Tro': 170.02545726563494, 'Rotação_Tro': 8.770931012419664}"
502,"{'Flexão_Cab': 103.16922588880418, 'Flexão_Tro': 168.98377287291916, 'Rotação_Tro': 6.485739175522807}"
504,"{'Flexão_Cab': 105.05163834443879, 'Flexão_Tro': 167.3898937186912, 'Rotação_Tro': 6.680126020040714}"
506,"{'Flexão_Cab': 125.01259868646736, 'Flexão_Tro': 174.13023638472222, 'Rotação_Tro': 6.167474409013754}"
508,"{'Flexão_Cab': 108.53413412106407, 'Flexão_Tro': 174.25784935341213, 'Rotação_Tro': 6.682748656144927}"
510,"{'Flexão_Cab': 109.81055994201712, 'Flexão_Tro': 177.66204550386732, 'Rotação_Tro': 8.178892802506109}"
512,"{'Flexão_Cab': 111.57495975204392, 'Flexão_Tro': 178.08622571971773, 'Rotação_Tro': 7.3355477204497825}"
514,"{'Flexão_Cab': 122.2984150110821, 'Flexão_Tro': 175.9513097730916, 'Rotação_Tro': 7.910279475934191}"
516,"{'Flexão_Cab': 100.99016752294162, 'Flexão_Tro': 170.85596313937637, 'Rotação_Tro': 6.718769344295239}"
518,"{'Flexão_Cab': 103.30850806879025, 'Flexão_Tro': 172.23386193639504, 'Rotação_Tro': 8.801296396520291}"
520,"{'Flexão_Cab': 114.37660924689175, 'Flexão_Tro': 178.12145227268687, 'Rotação_Tro': 10.193932009658832}"
522,"{'Flexão_Cab': 122.26318040204262, 'Flexão_Tro': 172.93746136150847, 'Rotação_Tro': 9.900732946406372}"
524,"{'Flexão_Cab': 108.67504441778341, 'Flexão_Tro': 177.54064267897687, 'Rotação_Tro': 9.402043502010303}"
526,"{'Flexão_Cab': 97.07126253722281, 'Flexão_Tro': 166.54913982333787, 'Rotação_Tro': 7.81776447930684}"
528,"{'Flexão_Cab': 107.6230941816438, 'Flexão_Tro': 177.44893198723133, 'Rotação_Tro': 8.618198911330603}"
530,"{'Flexão_Cab': 115.19284495532163, 'Flexão_Tro': 178.341175650967, 'Rotação_Tro': 5.264257975819356}"
532,"{'Flexão_Cab': 120.23493939715459, 'Flexão_Tro': 169.3907097570481, 'Rotação_Tro': 6.988000550284354}"
534,"{'Flexão_Cab': 124.23858649950705, 'Flexão_Tro': 172.46361240156276, 'Rotação_Tro': 5.902985118145513}"
536,"{'Flexão_Cab': 125.97651054512512, 'Flexão_Tro': 166.93852304001433, 'Rotação_Tro': 5.419698990813656}"
538,"{'Flexão_Cab': 141.30211525317958, 'Flexão_Tro': 154.62277673498312, 'Rotação_Tro': 4.568485710211452}"
540,"{'Flexão_Cab': 116.87157934976797, 'Flexão_Tro': 166.02861534357538, 'Rotação_Tro': 5.988336803841539}"
542,"{'Flexão_Cab': 147.56325095565177, 'Flexão_Tro': 135.21466049429193, 'Rotação_Tro': 4.309965470470099}"
544,"{'Flexão_Cab': 143.43034794831146, 'Flexão_Tro': 139.4364835484705, 'Rotação_Tro': 4.9153651598251304}"
546,"{'Flexão_Cab': 137.95607193966043, 'Flexão_Tro': 139.46828085880708, 'Rotação_Tro': 3.7134471208139015}"
548,"{'Flexão_Cab': 136.59183686944107, 'Flexão_Tro': 140.15647312353656, 'Rotação_Tro': 3.661944064480658}"
550,"{'Flexão_Cab': 126.00900556369228, 'Flexão_Tro': 151.88249478259613, 'Rotação_Tro': 3.5794619659370013}"
552,"{'Flexão_Cab': 132.25775405027656, 'Flexão_Tro': 150.19956075165555, 'Rotação_Tro': 4.599031680581389}"
554,"{'Flexão_Cab': 137.14477017338902, 'Flexão_Tro': 147.70510408181008, 'Rotação_Tro': 2.2083373329093714}"
556,"{'Flexão_Cab': 114.45698654151575, 'Flexão_Tro': 161.08826685336763, 'Rotação_Tro': 3.4628819092028227}"
558,"{'Flexão_Cab': 126.75520385740626, 'Flexão_Tro': 148.72803966168726, 'Rotação_Tro': 6.846892103470709}"
560,"{'Flexão_Cab': 117.59119005924705, 'Flexão_Tro': 159.0879436742447, 'Rotação_Tro': 5.316167259801324}"
562,"{'Flexão_Cab': 127.74501883836878, 'Flexão_Tro': 145.04171118787627, 'Rotação_Tro': 6.912409348850427}"
564,"{'Flexão_Cab': 132.04260731134758, 'Flexão_Tro': 144.44574577058228, 'Rotação_Tro': 5.200936939841506}"
566,"{'Flexão_Cab': 125.66781283043542, 'Flexão_Tro': 147.44773990618452, 'Rotação_Tro': 4.344828593106474}"
568,"{'Flexão_Cab': 124.89411936923685, 'Flexão_Tro': 150.5082284158746, 'Rotação_Tro': 5.440727639625644}"
570,"{'Flexão_Cab': 126.24106034067682, 'Flexão_Tro': 151.45444727724134, 'Rotação_Tro': 4.333183649543705}"
572,"{'Flexão_Cab': 131.4034474167043, 'Flexão_Tro': 143.5157673804527, 'Rotação_Tro': 3.690408456048752}"
574,"{'Flexão_Cab': 118.37400527137183, 'Flexão_Tro': 153.88790326567414, 'Rotação_Tro': 3.6719973237375685}"
576,"{'Flexão_Cab': 125.35492930591755, 'Flexão_Tro': 138.8493773019566, 'Rotação_Tro': 3.825687072302535}"
578,"{'Flexão_Cab': 113.44042078237763, 'Flexão_Tro': 150.41200010835885, 'Rotação_Tro': 4.51589391017976}"
580,"{'Flexão_Cab': 114.08009911091611, 'Flexão_Tro': 151.92404631559086, 'Rotação_Tro': 3.6352936291192592}"
582,"{'Flexão_Cab': 127.1896501274698, 'Flexão_Tro': 139.55936349511018, 'Rotação_Tro': 5.886026658511073}"
584,"{'Flexão_Cab': 126.56761098001411, 'Flexão_Tro': 142.23483559677848, 'Rotação_Tro': 5.633035031338015}"
586,"{'Flexão_Cab': 137.93105277930766, 'Flexão_Tro': 129.54004237076683, 'Rotação_Tro': 5.272718837148154}"
588,"{'Flexão_Cab': 139.9557175787014, 'Flexão_Tro': 129.00003972715072, 'Rotação_Tro': 6.99469985657326}"
590,"{'Flexão_Cab': 129.15390093275187, 'Flexão_Tro': 135.01213294318023, 'Rotação_Tro': 5.688893974144557}"
592,"{'Flexão_Cab': 126.45279465107959, 'Flexão_Tro': 140.55623388249398, 'Rotação_Tro': 6.527807636413623}"
594,"{'Flexão_Cab': 117.9733708274983, 'Flexão_Tro': 144.31917828721836, 'Rotação_Tro': 3.0417389392803766}"
596,"{'Flexão_Cab': 121.60082251626325, 'Flexão_Tro': 140.64255036963573, 'Rotação_Tro': 4.06903251908967}"
598,"{'Flexão_Cab': 128.97803336233918, 'Flexão_Tro': 131.51719668578787, 'Rotação_Tro': 4.748104359415651}"
600,"{'Flexão_Cab': 134.976064069392, 'Flexão_Tro': 129.1041460309679, 'Rotação_Tro': 5.501646247005428}"
602,"{'Flexão_Cab': 130.0729402143106, 'Flexão_Tro': 131.3078600361166, 'Rotação_Tro': 4.661092632716928}"
604,"{'Flexão_Cab': 120.52829529723454, 'Flexão_Tro': 146.38216800954012, 'Rotação_Tro': 2.6740402359253386}"
606,"{'Flexão_Cab': 118.8479584272311, 'Flexão_Tro': 143.9426502703626, 'Rotação_Tro': 2.3942793890819956}"
608,"{'Flexão_Cab': 130.37881912221235, 'Flexão_Tro': 135.79094065196264, 'Rotação_Tro': 5.199510543085955}"
610,"{'Flexão_Cab': 142.04234560503522, 'Flexão_Tro': 124.59527969986831, 'Rotação_Tro': 3.0001028716248146}"
612,"{'Flexão_Cab': 114.11337245826567, 'Flexão_Tro': 149.9276582307586, 'Rotação_Tro': 3.6224283355474975}"
614,"{'Flexão_Cab': 120.97802684033446, 'Flexão_Tro': 147.67569146802367, 'Rotação_Tro': 4.504788370736222}"
616,"{'Flexão_Cab': 120.08412239258985, 'Flexão_Tro': 152.0925697794858, 'Rotação_Tro': 3.6520973167674335}"
618,"{'Flexão_Cab': 109.52753505320536, 'Flexão_Tro': 158.08608892311983, 'Rotação_Tro': 3.996634450056411}"
620,"{'Flexão_Cab': 111.02680887406376, 'Flexão_Tro': 163.09548548479063, 'Rotação_Tro': 4.151366417479831}"
622,"{'Flexão_Cab': 102.51658088635949, 'Flexão_Tro': 177.28181144022523, 'Rotação_Tro': 4.886130402612219}"
624,"{'Flexão_Cab': 97.69861638784835, 'Flexão_Tro': 177.922412061055, 'Rotação_Tro': 5.773467455408204}"
626,"{'Flexão_Cab': 100.49840499526543, 'Flexão_Tro': 173.8788952220628, 'Rotação_Tro': 5.90095837210206}"
628,"{'Flexão_Cab': 124.01867000341458, 'Flexão_Tro': 158.40473013340437, 'Rotação_Tro': 4.038577805559405}"
630,"{'Flexão_Cab': 120.3184860621104, 'Flexão_Tro': 169.80295687177903, 'Rotação_Tro': 5.569046717054119}"
632,"{'Flexão_Cab': 131.27330851192843, 'Flexão_Tro': 157.6049725343982, 'Rotação_Tro': 4.933183997886532}"
634,"{'Flexão_Cab': 131.5481112825998, 'Flexão_Tro': 155.19213626224956, 'Rotação_Tro': 6.053867155175562}"
636,"{'Flexão_Cab': 101.50311351911768, 'Flexão_Tro': 174.65209193565838, 'Rotação_Tro': 6.4472717990657165}"
638,"{'Flexão_Cab': 120.17945236071338, 'Flexão_Tro': 163.74264053576968, 'Rotação_Tro': 5.6481088824099235}"
640,"{'Flexão_Cab': 101.44118093990606, 'Flexão_Tro': 177.37343855650192, 'Rotação_Tro': 5.427101995525304}"
642,"{'Flexão_Cab': 133.15510672151623, 'Flexão_Tro': 160.79202580905266, 'Rotação_Tro': 6.4171126868833435}"
644,"{'Flexão_Cab': 117.70125965486218, 'Flexão_Tro': 174.38258021285097, 'Rotação_Tro': 5.680783349919655}"
646,"{'Flexão_Cab': 96.20664727783748, 'Flexão_Tro': 166.4954303999064, 'Rotação_Tro': 5.278423481910392}"
648,"{'Flexão_Cab': 103.81891204116233, 'Flexão_Tro': 177.38099168665616, 'Rotação_Tro': 8.635076940656216}"
650,"{'Flexão_Cab': 105.87782718110776, 'Flexão_Tro': 176.15138082494929, 'Rotação_Tro': 8.662588081725994}"
652,"{'Flexão_Cab': 105.82873217281863, 'Flexão_Tro': 172.58663008432046, 'Rotação_Tro': 4.214162559242267}"
654,"{'Flexão_Cab': 102.78630638283201, 'Flexão_Tro': 169.41774759144383, 'Rotação_Tro': 5.634283228577196}"
656,"{'Flexão_Cab': 113.72097869508231, 'Flexão_Tro': 178.1596182339247, 'Rotação_Tro': 6.54062927722954}"
658,"{'Flexão_Cab': 115.37863634136374, 'Flexão_Tro': 176.06470156262824, 'Rotação_Tro': 7.673557121875089}"
660,"{'Flexão_Cab': 121.30195590847967, 'Flexão_Tro': 171.2714414337949, 'Rotação_Tro': 4.822491564141608}"
662,"{'Flexão_Cab': 117.16721911230023, 'Flexão_Tro': 174.4395134785105, 'Rotação_Tro': 5.9271844111463965}"
664,"{'Flexão_Cab': 112.14011626430208, 'Flexão_Tro': 178.2251613406969, 'Rotação_Tro': 4.4350102646676595}"
666,"{'Flexão_Cab': 108.85810540309117, 'Flexão_Tro': 174.65587477233893, 'Rotação_Tro': 6.978579857690823}"
668,"{'Flexão_Cab': 124.27301347261721, 'Flexão_Tro': 175.70480145804046, 'Rotação_Tro': 6.60870476344388}"
670,"{'Flexão_Cab': 120.92453157340555, 'Flexão_Tro': 175.25553750382417, 'Rotação_Tro': 6.772085896728873}"
672,"{'Flexão_Cab': 106.48378361908448, 'Flexão_Tro': 174.08127061483782, 'Rotação_Tro': 7.43627456844537}"
674,"{'Flexão_Cab': 103.01055016037765, 'Flexão_Tro': 174.08537490131152, 'Rotação_Tro': 5.542675546879709}"
676,"{'Flexão_Cab': 104.79615180120337, 'Flexão_Tro': 173.48706730210097, 'Rotação_Tro': 6.781271025180995}"
678,"{'Flexão_Cab': 107.55073116793315, 'Flexão_Tro': 176.9686197079339, 'Rotação_Tro': 7.716585766841916}"
680,"{'Flexão_Cab': 108.22390333668046, 'Flexão_Tro': 177.30499158357085, 'Rotação_Tro': 7.316009648971372}"
682,"{'Flexão_Cab': 105.39462143067404, 'Flexão_Tro': 173.90734120154985, 'Rotação_Tro': 6.510081931953999}"
684,"{'Flexão_Cab': 96.64472291052572, 'Flexão_Tro': 168.41217149141283, 'Rotação_Tro': 4.897482439656369}"
686,"{'Flexão_Cab': 107.9615889857078, 'Flexão_Tro': 174.06542574754727, 'Rotação_Tro': 4.804434343579878}"
688,"{'Flexão_Cab': 102.85581164107052, 'Flexão_Tro': 167.49625658731156, 'Rotação_Tro': 4.7862914813049295}"
690,"{'Flexão_Cab': 112.78193313694818, 'Flexão_Tro': 174.19863160299934, 'Rotação_Tro': 5.513265545457139}"
692,"{'Flexão_Cab': 117.34866478632593, 'Flexão_Tro': 178.808859404193, 'Rotação_Tro': 6.305755997650338}"
694,"{'Flexão_Cab': 117.33755145942473, 'Flexão_Tro': 176.78288168859683, 'Rotação_Tro': 6.6884904891404435}"
696,"{'Flexão_Cab': 92.77939206608623, 'Flexão_Tro': 162.40442928799465, 'Rotação_Tro': 5.888773317094975}"
698,"{'Flexão_Cab': 95.38243973453407, 'Flexão_Tro': 162.4519470270289, 'Rotação_Tro': 6.682817251461065}"
700,"{'Flexão_Cab': 107.92590537401344, 'Flexão_Tro': 173.76601781055248, 'Rotação_Tro': 8.40270706441257}"
702,"{'Flexão_Cab': 119.354508746695, 'Flexão_Tro': 174.4844166803657, 'Rotação_Tro': 5.937778928011632}"
704,"{'Flexão_Cab': 125.31275511751382, 'Flexão_Tro': 168.8100511171329, 'Rotação_Tro': 4.51023648649274}"
706,"{'Flexão_Cab': 118.66558362832653, 'Flexão_Tro': 172.2669411517859, 'Rotação_Tro': 7.054540322659052}"
708,"{'Flexão_Cab': 103.6581643978818, 'Flexão_Tro': 175.8375639655423, 'Rotação_Tro': 7.700906046434687}"
710,"{'Flexão_Cab': 99.88530738715104, 'Flexão_Tro': 174.286905484435, 'Rotação_Tro': 7.806131890418062}"
712,"{'Flexão_Cab': 105.48222692033123, 'Flexão_Tro': 176.23538038432613, 'Rotação_Tro': 7.897154907545959}"
714,"{'Flexão_Cab': 95.56803035899058, 'Flexão_Tro': 171.76700033088596, 'Rotação_Tro': 7.114069266213544}"
716,"{'Flexão_Cab': 130.45922465726693, 'Flexão_Tro': 169.18739905684947, 'Rotação_Tro': 5.703571515007725}"
718,"{'Flexão_Cab': 112.48616757663211, 'Flexão_Tro': 176.68056497557, 'Rotação_Tro': 5.682716113306411}"
720,"{'Flexão_Cab': 136.5570443889808, 'Flexão_Tro': 158.46237575414014, 'Rotação_Tro': 5.430317838531581}"
722,"{'Flexão_Cab': 140.27923585888846, 'Flexão_Tro': 153.06843198807297, 'Rotação_Tro': 4.627223182538111}"
724,"{'Flexão_Cab': 131.36032092845025, 'Flexão_Tro': 156.80716220023987, 'Rotação_Tro': 7.5692581082242985}"
726,"{'Flexão_Cab': 114.33138251307837, 'Flexão_Tro': 172.17537333657228, 'Rotação_Tro': 5.799427761647112}"
728,"{'Flexão_Cab': 112.09844140020137, 'Flexão_Tro': 173.69194717190618, 'Rotação_Tro': 5.047119878439868}"
730,"{'Flexão_Cab': 124.9264232427912, 'Flexão_Tro': 163.9102610530611, 'Rotação_Tro': 5.428931236487217}"
732,"{'Flexão_Cab': 117.1830274557154, 'Flexão_Tro': 168.6067585630958, 'Rotação_Tro': 4.448510898132023}"
734,"{'Flexão_Cab': 125.20222765849721, 'Flexão_Tro': 164.2963267531925, 'Rotação_Tro': 4.3136933938340585}"
736,"{'Flexão_Cab': 114.06775644603769, 'Flexão_Tro': 170.63052822132755, 'Rotação_Tro': 6.219556804208958}"
738,"{'Flexão_Cab': 112.90857174326227, 'Flexão_Tro': 166.4480832375986, 'Rotação_Tro': 5.95817498847309}"
740,"{'Flexão_Cab': 117.09463804327096, 'Flexão_Tro': 164.3407647646676, 'Rotação_Tro': 4.754327118215727}"
742,"{'Flexão_Cab': 129.2529420371933, 'Flexão_Tro': 155.2431991145874, 'Rotação_Tro': 5.883134409348519}"
744,"{'Flexão_Cab': 125.00169472619845, 'Flexão_Tro': 159.94857046422248, 'Rotação_Tro': 4.681364485477544}"
746,"{'Flexão_Cab': 127.38290219651506, 'Flexão_Tro': 155.97474387894954, 'Rotação_Tro': 6.746210110989533}"
748,"{'Flexão_Cab': 122.97533909012711, 'Flexão_Tro': 162.17885171054496, 'Rotação_Tro': 6.364203538932594}"
750,"{'Flexão_Cab': 115.70658282264894, 'Flexão_Tro': 165.42846382051522, 'Rotação_Tro': 4.995198828587387}"
752,"{'Flexão_Cab': 130.10369458337905, 'Flexão_Tro': 150.4747113323291, 'Rotação_Tro': 6.006263779694278}"
754,"{'Flexão_Cab': 115.9877555906457, 'Flexão_Tro': 160.7818139445844, 'Rotação_Tro': 5.870040926611123}"
756,"{'Flexão_Cab': 117.77155258420738, 'Flexão_Tro': 167.07541813990605, 'Rotação_Tro': 3.168959385943024}"
758,"{'Flexão_Cab': 118.29751022249317, 'Flexão_Tro': 158.13708052566594, 'Rotação_Tro': 4.558288509413515}"
760,"{'Flexão_Cab': 129.7243455059492, 'Flexão_Tro': 148.43466926895292, 'Rotação_Tro': 5.141026233371757}"
762,"{'Flexão_Cab': 129.5908655347094, 'Flexão_Tro': 152.51499125365515, 'Rotação_Tro': 6.602874429042466}"
764,"{'Flexão_Cab': 134.1653615338387, 'Flexão_Tro': 144.8975089501148, 'Rotação_Tro': 5.7471150550095675}"
766,"{'Flexão_Cab': 128.77740309811102, 'Flexão_Tro': 149.0730547849413, 'Rotação_Tro': 7.001218312487866}"
768,"{'Flexão_Cab': 133.2149031817512, 'Flexão_Tro': 139.27589184001857, 'Rotação_Tro': 4.068195180791876}"
770,"{'Flexão_Cab': 115.43744166404916, 'Flexão_Tro': 154.94575198819916, 'Rotação_Tro': 5.164310685322003}"
772,"{'Flexão_Cab': 103.83639816503808, 'Flexão_Tro': 164.0050504260058, 'Rotação_Tro': 3.724154715060367}"
774,"{'Flexão_Cab': 93.19710236867503, 'Flexão_Tro': 173.3165698876866, 'Rotação_Tro': 3.5266639486364206}"
776,"{'Flexão_Cab': 103.80102798672027, 'Flexão_Tro': 159.061509898173, 'Rotação_Tro': 5.125350139130115}"
778,"{'Flexão_Cab': 121.97190402312188, 'Flexão_Tro': 147.21874208905956, 'Rotação_Tro': 5.716018446347075}"
780,"{'Flexão_Cab': 133.19104081351134, 'Flexão_Tro': 135.02899024825257, 'Rotação_Tro': 5.783538962339577}"
782,"{'Flexão_Cab': 105.64789543394976, 'Flexão_Tro': 158.58745296709654, 'Rotação_Tro': 4.402874889197028}"
784,"{'Flexão_Cab': 116.46591520631128, 'Flexão_Tro': 149.51640444929944, 'Rotação_Tro': 5.334331670233124}"
786,"{'Flexão_Cab': 127.50609927140317, 'Flexão_Tro': 134.11201076420662, 'Rotação_Tro': 6.133375612983054}"
788,"{'Flexão_Cab': 119.93049209435401, 'Flexão_Tro': 143.8357552082644, 'Rotação_Tro': 3.6667082962853836}"
790,"{'Flexão_Cab': 98.99827437117906, 'Flexão_Tro': 163.0841630507868, 'Rotação_Tro': 3.8276505723463257}"
792,"{'Flexão_Cab': 116.94046053589966, 'Flexão_Tro': 145.03046778997663, 'Rotação_Tro': 5.120929744744023}"
794,"{'Flexão_Cab': 112.49609998487158, 'Flexão_Tro': 149.52837283459692, 'Rotação_Tro': 4.852015426752832}"
796,"{'Flexão_Cab': 130.68231918449442, 'Flexão_Tro': 131.41308313785305, 'Rotação_Tro': 5.48471403772331}"
798,"{'Flexão_Cab': 131.30742515323672, 'Flexão_Tro': 136.41257667287823, 'Rotação_Tro': 4.792770938944479}"
800,"{'Flexão_Cab': 114.25920656172404, 'Flexão_Tro': 154.94908079596078, 'Rotação_Tro': 4.393132593810958}"
