Frame,Angle
2206,"{'Flexão_Cab': 124.57482414216427, 'Flexão_Tro': 113.30085368394117, 'Rotação_Tro': 3.4456861280694757}"
2207,"{'Flexão_Cab': 118.94441747196635, 'Flexão_Tro': 112.84022521461654, 'Rotação_Tro': 3.4746417465419537}"
2208,"{'Flexão_Cab': 120.62296246338363, 'Flexão_Tro': 116.73491594329019, 'Rotação_Tro': 3.180977384891292}"
2209,"{'Flexão_Cab': 132.27087268227532, 'Flexão_Tro': 116.2330219514661, 'Rotação_Tro': 3.2247195879673667}"
2210,"{'Flexão_Cab': 132.74064029920737, 'Flexão_Tro': 117.80933766225566, 'Rotação_Tro': 3.048380655004826}"
2211,"{'Flexão_Cab': 128.54365657113303, 'Flexão_Tro': 119.97211461530895, 'Rotação_Tro': 2.952409961560432}"
2212,"{'Flexão_Cab': 129.6212330188647, 'Flexão_Tro': 121.49664352999224, 'Rotação_Tro': 2.723636906265738}"
2213,"{'Flexão_Cab': 123.8552269916703, 'Flexão_Tro': 126.30035056417717, 'Rotação_Tro': 2.4232189909902866}"
2214,"{'Flexão_Cab': 122.66817553243027, 'Flexão_Tro': 133.91482419383928, 'Rotação_Tro': 2.0970177171789763}"
2215,"{'Flexão_Cab': 122.18031178022362, 'Flexão_Tro': 135.57704648798727, 'Rotação_Tro': 1.7759087412537364}"
2216,"{'Flexão_Cab': 122.44146893379417, 'Flexão_Tro': 125.17035699940118, 'Rotação_Tro': 1.6022887958512975}"
2217,"{'Flexão_Cab': 121.51634340597636, 'Flexão_Tro': 123.80051742351432, 'Rotação_Tro': 1.397645170592541}"
2218,"{'Flexão_Cab': 117.82833745061886, 'Flexão_Tro': 127.46391810174711, 'Rotação_Tro': 1.461179210364565}"
2219,"{'Flexão_Cab': 115.26738408254116, 'Flexão_Tro': 126.22896810680784, 'Rotação_Tro': 1.5079615471415408}"
2220,"{'Flexão_Cab': 114.42109103476773, 'Flexão_Tro': 128.86393812120687, 'Rotação_Tro': 1.7399019127993423}"
2221,"{'Flexão_Cab': 113.60362578835907, 'Flexão_Tro': 137.12967965310153, 'Rotação_Tro': 1.61261144435989}"
2222,"{'Flexão_Cab': 114.10335805421715, 'Flexão_Tro': 138.12556182363767, 'Rotação_Tro': 1.4256275644633942}"
2223,"{'Flexão_Cab': 112.71140633937443, 'Flexão_Tro': 141.55539775928725, 'Rotação_Tro': 1.5718377319402537}"
2224,"{'Flexão_Cab': 114.35280710706787, 'Flexão_Tro': 145.25257270897572, 'Rotação_Tro': 1.5851370439129735}"
2225,"{'Flexão_Cab': 112.25981316975239, 'Flexão_Tro': 141.9522063381723, 'Rotação_Tro': 1.9056839117687716}"
2226,"{'Flexão_Cab': 112.97626520506743, 'Flexão_Tro': 144.5048326493661, 'Rotação_Tro': 1.951157957754037}"
2227,"{'Flexão_Cab': 114.97609524561715, 'Flexão_Tro': 142.54921548044342, 'Rotação_Tro': 1.6575714934246908}"
2228,"{'Flexão_Cab': 114.5101637442342, 'Flexão_Tro': 135.62651150222058, 'Rotação_Tro': 2.56265090657008}"
2229,"{'Flexão_Cab': 116.2657114238857, 'Flexão_Tro': 138.36519430058596, 'Rotação_Tro': 1.7976022601229313}"
2230,"{'Flexão_Cab': 116.11021610935644, 'Flexão_Tro': 141.29751510776342, 'Rotação_Tro': 1.9355667936220775}"
2231,"{'Flexão_Cab': 115.19463951357321, 'Flexão_Tro': 140.584619190283, 'Rotação_Tro': 1.7976728920346923}"
2232,"{'Flexão_Cab': 116.02729184656077, 'Flexão_Tro': 138.2051766826606, 'Rotação_Tro': 1.975785789537031}"
2233,"{'Flexão_Cab': 117.50238859197003, 'Flexão_Tro': 140.8314526376031, 'Rotação_Tro': 1.8304231856420232}"
2234,"{'Flexão_Cab': 117.2719890733335, 'Flexão_Tro': 142.68095529032627, 'Rotação_Tro': 1.3991738111181822}"
2235,"{'Flexão_Cab': 120.54232336476794, 'Flexão_Tro': 144.14711039269673, 'Rotação_Tro': 1.3897228869374152}"
2236,"{'Flexão_Cab': 117.71471920862896, 'Flexão_Tro': 138.7607176929805, 'Rotação_Tro': 1.3329378249142514}"
2237,"{'Flexão_Cab': 118.95935175610269, 'Flexão_Tro': 139.0808178179638, 'Rotação_Tro': 1.3567159625256298}"
2238,"{'Flexão_Cab': 118.59438084284126, 'Flexão_Tro': 139.17702132245282, 'Rotação_Tro': 1.365026054272998}"
2239,"{'Flexão_Cab': 118.72967128811811, 'Flexão_Tro': 142.13231418929553, 'Rotação_Tro': 1.5483654628835775}"
2240,"{'Flexão_Cab': 118.65849083573409, 'Flexão_Tro': 140.3247507235899, 'Rotação_Tro': 1.5548764423262769}"
2241,"{'Flexão_Cab': 117.46632433646303, 'Flexão_Tro': 135.99902585697237, 'Rotação_Tro': 1.8926750961038794}"
2242,"{'Flexão_Cab': 115.21562570965837, 'Flexão_Tro': 134.31626701953604, 'Rotação_Tro': 1.8585970736687127}"
2243,"{'Flexão_Cab': 114.98529507887761, 'Flexão_Tro': 134.69262601868905, 'Rotação_Tro': 1.8253925543930443}"
2244,"{'Flexão_Cab': 113.9021624615643, 'Flexão_Tro': 142.69787695802927, 'Rotação_Tro': 1.788544028845567}"
2245,"{'Flexão_Cab': 114.75136254537892, 'Flexão_Tro': 138.66819919889434, 'Rotação_Tro': 1.9271959887995316}"
2246,"{'Flexão_Cab': 116.21094939809802, 'Flexão_Tro': 140.19243162555316, 'Rotação_Tro': 2.0721010016306107}"
2247,"{'Flexão_Cab': 113.24269478780387, 'Flexão_Tro': 139.20507776421383, 'Rotação_Tro': 1.8516423521851193}"
2248,"{'Flexão_Cab': 109.56379517565611, 'Flexão_Tro': 142.02570348844438, 'Rotação_Tro': 1.8331212377117063}"
2249,"{'Flexão_Cab': 113.75217498782611, 'Flexão_Tro': 144.32580263907244, 'Rotação_Tro': 1.4658831637339167}"
2250,"{'Flexão_Cab': 112.40020201982081, 'Flexão_Tro': 139.3450107656485, 'Rotação_Tro': 1.5561137247244605}"
2251,"{'Flexão_Cab': 114.55105203182873, 'Flexão_Tro': 131.47813851421887, 'Rotação_Tro': 1.2987424141678967}"
2252,"{'Flexão_Cab': 117.14798788871084, 'Flexão_Tro': 137.39559595002154, 'Rotação_Tro': 1.2718091728664782}"
2253,"{'Flexão_Cab': 116.3761449551428, 'Flexão_Tro': 129.60758955977442, 'Rotação_Tro': 1.4333698784821152}"
2254,"{'Flexão_Cab': 118.35825437286137, 'Flexão_Tro': 129.88713660481613, 'Rotação_Tro': 1.2914351386056833}"
2255,"{'Flexão_Cab': 118.13070826078422, 'Flexão_Tro': 124.19625829863469, 'Rotação_Tro': 1.5716262763317872}"
2256,"{'Flexão_Cab': 121.68648301903937, 'Flexão_Tro': 126.71125310264935, 'Rotação_Tro': 1.6390262917658303}"
2257,"{'Flexão_Cab': 124.30251772139684, 'Flexão_Tro': 130.6635267467535, 'Rotação_Tro': 1.5918605453572254}"
2258,"{'Flexão_Cab': 125.20756710880255, 'Flexão_Tro': 129.3151400133292, 'Rotação_Tro': 1.76428789693333}"
2259,"{'Flexão_Cab': 124.78414733010489, 'Flexão_Tro': 126.60716390403786, 'Rotação_Tro': 1.9589847462814096}"
2260,"{'Flexão_Cab': 125.60770578494673, 'Flexão_Tro': 121.42034717822494, 'Rotação_Tro': 2.0473360845647433}"
2261,"{'Flexão_Cab': 128.17106412825456, 'Flexão_Tro': 121.68257102031191, 'Rotação_Tro': 2.1885065948758973}"
2262,"{'Flexão_Cab': 130.85016048534584, 'Flexão_Tro': 117.69465911802375, 'Rotação_Tro': 2.549894007128941}"
2263,"{'Flexão_Cab': 126.97117143330848, 'Flexão_Tro': 122.87014692441831, 'Rotação_Tro': 2.957176805914364}"
2264,"{'Flexão_Cab': 130.967555852374, 'Flexão_Tro': 117.67042289501552, 'Rotação_Tro': 2.8784757556840317}"
2265,"{'Flexão_Cab': 132.84526121423693, 'Flexão_Tro': 118.09049975776537, 'Rotação_Tro': 2.7196961795091275}"
2266,"{'Flexão_Cab': 122.38608637667389, 'Flexão_Tro': 117.18848021560007, 'Rotação_Tro': 2.820557210385679}"
2267,"{'Flexão_Cab': 114.74988844454298, 'Flexão_Tro': 115.54342110270291, 'Rotação_Tro': 3.4264914062652863}"
2268,"{'Flexão_Cab': 122.80865634176095, 'Flexão_Tro': 114.70893328590833, 'Rotação_Tro': 3.3954850220098955}"
2269,"{'Flexão_Cab': 119.22358165380768, 'Flexão_Tro': 117.6692295557933, 'Rotação_Tro': 3.1612777391181144}"
2270,"{'Flexão_Cab': 108.67305338003652, 'Flexão_Tro': 120.80216080266922, 'Rotação_Tro': 3.0164688397291006}"
2271,"{'Flexão_Cab': 115.368280852117, 'Flexão_Tro': 116.63126301164677, 'Rotação_Tro': 3.1779696547925864}"
2272,"{'Flexão_Cab': 113.28465480439014, 'Flexão_Tro': 118.92413555726694, 'Rotação_Tro': 3.5195731861921717}"
2273,"{'Flexão_Cab': 123.00250385428993, 'Flexão_Tro': 116.11267827276754, 'Rotação_Tro': 3.2485256110091516}"
2274,"{'Flexão_Cab': 125.87967042350235, 'Flexão_Tro': 116.225378860832, 'Rotação_Tro': 2.9105149526567606}"
2275,"{'Flexão_Cab': 124.34240875272008, 'Flexão_Tro': 114.19615401921561, 'Rotação_Tro': 3.1964064453462555}"
2276,"{'Flexão_Cab': 129.25127258449487, 'Flexão_Tro': 112.39578490606793, 'Rotação_Tro': 3.1175978631377985}"
2277,"{'Flexão_Cab': 131.1283516403966, 'Flexão_Tro': 113.26349577116876, 'Rotação_Tro': 3.28515813496041}"
2278,"{'Flexão_Cab': 129.05949123068535, 'Flexão_Tro': 114.42553369603777, 'Rotação_Tro': 3.0664629912838683}"
2279,"{'Flexão_Cab': 129.84275642766588, 'Flexão_Tro': 114.70688181850778, 'Rotação_Tro': 3.159431018874571}"
2280,"{'Flexão_Cab': 123.45947845790226, 'Flexão_Tro': 117.21825530626136, 'Rotação_Tro': 2.918411283565966}"
2281,"{'Flexão_Cab': 119.60564335351584, 'Flexão_Tro': 116.82680894302607, 'Rotação_Tro': 3.1328259518114026}"
2282,"{'Flexão_Cab': 118.91349370975644, 'Flexão_Tro': 118.0054865019745, 'Rotação_Tro': 3.134241016373024}"
2283,"{'Flexão_Cab': 129.20733879647676, 'Flexão_Tro': 115.83216068864384, 'Rotação_Tro': 2.8618741384802173}"
2284,"{'Flexão_Cab': 127.45451508005416, 'Flexão_Tro': 114.990903712857, 'Rotação_Tro': 3.03062955026859}"
2285,"{'Flexão_Cab': 130.437959209909, 'Flexão_Tro': 116.41043080571654, 'Rotação_Tro': 3.061498182729566}"
2286,"{'Flexão_Cab': 126.15659170188934, 'Flexão_Tro': 116.45712686015796, 'Rotação_Tro': 2.915929677764104}"
2287,"{'Flexão_Cab': 129.64327481423373, 'Flexão_Tro': 117.65063467304141, 'Rotação_Tro': 3.29280187988461}"
2288,"{'Flexão_Cab': 128.15987631816142, 'Flexão_Tro': 116.36329797309986, 'Rotação_Tro': 3.2866585742018826}"
2289,"{'Flexão_Cab': 126.2087133255491, 'Flexão_Tro': 116.57418751575108, 'Rotação_Tro': 3.302808556698443}"
2290,"{'Flexão_Cab': 121.33869665044182, 'Flexão_Tro': 117.39996794980424, 'Rotação_Tro': 3.3797861474206856}"
2291,"{'Flexão_Cab': 129.5708033137472, 'Flexão_Tro': 118.10768365490212, 'Rotação_Tro': 3.5743461118658346}"
2292,"{'Flexão_Cab': 117.41404868472523, 'Flexão_Tro': 119.21342897468736, 'Rotação_Tro': 3.0768664129350145}"
2293,"{'Flexão_Cab': 122.10032851662443, 'Flexão_Tro': 120.29211061047855, 'Rotação_Tro': 2.895337713206603}"
2294,"{'Flexão_Cab': 134.9944548130461, 'Flexão_Tro': 119.47720936047557, 'Rotação_Tro': 2.6949543088787467}"
2295,"{'Flexão_Cab': 133.11100201127877, 'Flexão_Tro': 119.4842113374868, 'Rotação_Tro': 2.816393353928939}"
2296,"{'Flexão_Cab': 128.77349899000998, 'Flexão_Tro': 122.51968404228047, 'Rotação_Tro': 2.8742733344715763}"
2297,"{'Flexão_Cab': 125.54511717579946, 'Flexão_Tro': 125.61817816409493, 'Rotação_Tro': 2.6099432154241016}"
2298,"{'Flexão_Cab': 124.3340106709208, 'Flexão_Tro': 129.63608965400266, 'Rotação_Tro': 2.4594813952172303}"
2299,"{'Flexão_Cab': 123.6243623293596, 'Flexão_Tro': 136.55782800814492, 'Rotação_Tro': 1.7907547314327426}"
2300,"{'Flexão_Cab': 123.26084126753663, 'Flexão_Tro': 129.3651402099141, 'Rotação_Tro': 1.6203981359451778}"
2301,"{'Flexão_Cab': 121.33044786856135, 'Flexão_Tro': 126.99294396269553, 'Rotação_Tro': 1.6379656226944812}"
2302,"{'Flexão_Cab': 121.79882792385678, 'Flexão_Tro': 131.23591842525394, 'Rotação_Tro': 1.5674550747145297}"
2303,"{'Flexão_Cab': 120.49835949065022, 'Flexão_Tro': 130.75035673802887, 'Rotação_Tro': 1.5687856817829662}"
2304,"{'Flexão_Cab': 117.00832175252826, 'Flexão_Tro': 133.12478988636752, 'Rotação_Tro': 1.3861518363183016}"
2305,"{'Flexão_Cab': 115.08466900901266, 'Flexão_Tro': 140.13983988787086, 'Rotação_Tro': 1.481477917020911}"
2306,"{'Flexão_Cab': 112.93879710387327, 'Flexão_Tro': 136.60501581116966, 'Rotação_Tro': 1.6398622546332506}"
2307,"{'Flexão_Cab': 110.41095912292784, 'Flexão_Tro': 142.122204220317, 'Rotação_Tro': 2.047360416614672}"
2308,"{'Flexão_Cab': 112.5851488176924, 'Flexão_Tro': 143.70245909795298, 'Rotação_Tro': 1.7379282408510526}"
2309,"{'Flexão_Cab': 113.24850204536017, 'Flexão_Tro': 143.0182840712081, 'Rotação_Tro': 1.818448327240584}"
2310,"{'Flexão_Cab': 112.8465036728285, 'Flexão_Tro': 139.46874974067305, 'Rotação_Tro': 1.5927521154981439}"
2311,"{'Flexão_Cab': 115.79968582741515, 'Flexão_Tro': 137.86385263767892, 'Rotação_Tro': 1.7072553548959535}"
2312,"{'Flexão_Cab': 115.2706680589415, 'Flexão_Tro': 137.4846101634729, 'Rotação_Tro': 1.768813010930063}"
2313,"{'Flexão_Cab': 117.23840516076973, 'Flexão_Tro': 141.37535761869407, 'Rotação_Tro': 1.2493710778560418}"
2314,"{'Flexão_Cab': 118.52522125158205, 'Flexão_Tro': 143.26203761095576, 'Rotação_Tro': 1.1995257606876264}"
2315,"{'Flexão_Cab': 117.6066255315229, 'Flexão_Tro': 143.15301755590872, 'Rotação_Tro': 1.3634732375638954}"
2316,"{'Flexão_Cab': 119.01643592785837, 'Flexão_Tro': 144.5730868216761, 'Rotação_Tro': 1.3073180517087482}"
2317,"{'Flexão_Cab': 118.12631207439804, 'Flexão_Tro': 145.55291512613303, 'Rotação_Tro': 1.1847343656181508}"
2318,"{'Flexão_Cab': 119.17446300393493, 'Flexão_Tro': 142.26809711080028, 'Rotação_Tro': 1.2580594242955947}"
2319,"{'Flexão_Cab': 117.81569536677944, 'Flexão_Tro': 140.87357946272368, 'Rotação_Tro': 1.1888768312985079}"
2320,"{'Flexão_Cab': 118.13742070855443, 'Flexão_Tro': 140.56374133595028, 'Rotação_Tro': 1.408796938143631}"
2321,"{'Flexão_Cab': 117.14902209445464, 'Flexão_Tro': 141.8867337236524, 'Rotação_Tro': 1.4341921610723123}"
2322,"{'Flexão_Cab': 116.1626009415393, 'Flexão_Tro': 139.9393430229931, 'Rotação_Tro': 1.650471743324166}"
2323,"{'Flexão_Cab': 116.75653751003811, 'Flexão_Tro': 140.06842814870697, 'Rotação_Tro': 1.8062388525900037}"
2324,"{'Flexão_Cab': 115.41612246363356, 'Flexão_Tro': 145.0922514486718, 'Rotação_Tro': 1.884977363297528}"
2325,"{'Flexão_Cab': 112.42955643707512, 'Flexão_Tro': 143.01542753128638, 'Rotação_Tro': 2.0531584688209805}"
2326,"{'Flexão_Cab': 112.85933707315719, 'Flexão_Tro': 144.81170006898284, 'Rotação_Tro': 2.0844330690459523}"
2327,"{'Flexão_Cab': 114.35569703968699, 'Flexão_Tro': 140.26909584521812, 'Rotação_Tro': 1.5055264731598375}"
2328,"{'Flexão_Cab': 114.67113967416009, 'Flexão_Tro': 141.4675175891871, 'Rotação_Tro': 1.8619569755239047}"
2329,"{'Flexão_Cab': 114.96099526986596, 'Flexão_Tro': 138.75761658413958, 'Rotação_Tro': 1.5482746214495147}"
2330,"{'Flexão_Cab': 113.79390344688476, 'Flexão_Tro': 139.3926228750895, 'Rotação_Tro': 1.6775074803145331}"
2331,"{'Flexão_Cab': 113.31041228393383, 'Flexão_Tro': 139.08545740297143, 'Rotação_Tro': 1.774909968497323}"
2332,"{'Flexão_Cab': 116.19447530659377, 'Flexão_Tro': 140.86905232946688, 'Rotação_Tro': 1.4532715374089873}"
2333,"{'Flexão_Cab': 114.06359190504267, 'Flexão_Tro': 139.9556915179714, 'Rotação_Tro': 1.5258017485205835}"
2334,"{'Flexão_Cab': 114.0362305958615, 'Flexão_Tro': 138.98827622982998, 'Rotação_Tro': 1.458429829947294}"
2335,"{'Flexão_Cab': 116.73785853563753, 'Flexão_Tro': 143.34172160851048, 'Rotação_Tro': 1.389634714928247}"
2336,"{'Flexão_Cab': 116.55932603693105, 'Flexão_Tro': 130.2867047604504, 'Rotação_Tro': 1.7266043238307218}"
2337,"{'Flexão_Cab': 116.48212512668802, 'Flexão_Tro': 124.80766558863547, 'Rotação_Tro': 1.6585828178276814}"
2338,"{'Flexão_Cab': 118.19755511969217, 'Flexão_Tro': 126.7866733599559, 'Rotação_Tro': 1.6497203884329708}"
2339,"{'Flexão_Cab': 120.27848636892682, 'Flexão_Tro': 125.55551580625476, 'Rotação_Tro': 1.6078656934767421}"
2340,"{'Flexão_Cab': 120.2875681204106, 'Flexão_Tro': 122.69828561060342, 'Rotação_Tro': 1.617946524411977}"
2341,"{'Flexão_Cab': 121.7292581706, 'Flexão_Tro': 134.16692104362966, 'Rotação_Tro': 1.4437047145837074}"
2342,"{'Flexão_Cab': 121.20478936210228, 'Flexão_Tro': 136.53826548960396, 'Rotação_Tro': 1.6375666791605639}"
2343,"{'Flexão_Cab': 124.42366997977757, 'Flexão_Tro': 133.95299091874847, 'Rotação_Tro': 1.9971208571485257}"
2344,"{'Flexão_Cab': 123.40767401282862, 'Flexão_Tro': 128.52935856917966, 'Rotação_Tro': 2.5204042347521805}"
2345,"{'Flexão_Cab': 126.80012660037187, 'Flexão_Tro': 127.58599666379277, 'Rotação_Tro': 2.554675439126493}"
2346,"{'Flexão_Cab': 126.5673332416396, 'Flexão_Tro': 125.13587434474803, 'Rotação_Tro': 2.794216456780257}"
2347,"{'Flexão_Cab': 128.2955592803088, 'Flexão_Tro': 120.21511525324193, 'Rotação_Tro': 2.9972908539681247}"
2348,"{'Flexão_Cab': 125.46988255171135, 'Flexão_Tro': 121.98534962665431, 'Rotação_Tro': 3.0999194913505965}"
2349,"{'Flexão_Cab': 131.03078614028894, 'Flexão_Tro': 122.02575583336053, 'Rotação_Tro': 2.8900689011923255}"
2350,"{'Flexão_Cab': 121.2455657487071, 'Flexão_Tro': 123.71607800403518, 'Rotação_Tro': 3.1555171017912005}"
2351,"{'Flexão_Cab': 133.95439009937297, 'Flexão_Tro': 118.01386388917768, 'Rotação_Tro': 2.8432577936576293}"
2352,"{'Flexão_Cab': 134.42830194691507, 'Flexão_Tro': 115.28549338910393, 'Rotação_Tro': 3.3520883612701}"
2353,"{'Flexão_Cab': 127.45228342886364, 'Flexão_Tro': 113.47571667173045, 'Rotação_Tro': 2.9844381521033183}"
2354,"{'Flexão_Cab': 128.11157447957487, 'Flexão_Tro': 112.22820012265205, 'Rotação_Tro': 3.2831966634872325}"
2355,"{'Flexão_Cab': 119.24530236260328, 'Flexão_Tro': 114.82018337373525, 'Rotação_Tro': 3.5433598105836746}"
2356,"{'Flexão_Cab': 117.6306523268972, 'Flexão_Tro': 118.44506917851479, 'Rotação_Tro': 3.052040984751616}"
2357,"{'Flexão_Cab': 117.31166123485309, 'Flexão_Tro': 121.8746063409414, 'Rotação_Tro': 3.446393951985051}"
2358,"{'Flexão_Cab': 111.42167206654968, 'Flexão_Tro': 119.0217536925562, 'Rotação_Tro': 3.383315744750466}"
2359,"{'Flexão_Cab': 120.29316761544487, 'Flexão_Tro': 116.80675024755124, 'Rotação_Tro': 3.2046959228198677}"
2360,"{'Flexão_Cab': 118.05150346478949, 'Flexão_Tro': 121.97977511109309, 'Rotação_Tro': 3.023320703056319}"
2361,"{'Flexão_Cab': 122.36255501777288, 'Flexão_Tro': 116.58403829093828, 'Rotação_Tro': 3.171840423268044}"
2362,"{'Flexão_Cab': 123.45248330926653, 'Flexão_Tro': 117.76442484084609, 'Rotação_Tro': 3.238350309019941}"
2363,"{'Flexão_Cab': 123.25275555316858, 'Flexão_Tro': 117.94622712463648, 'Rotação_Tro': 2.9774766507444292}"
2364,"{'Flexão_Cab': 126.2674807343756, 'Flexão_Tro': 116.73384156881153, 'Rotação_Tro': 3.157525625533912}"
2365,"{'Flexão_Cab': 128.636521488882, 'Flexão_Tro': 116.4026879895835, 'Rotação_Tro': 3.0448262346275685}"
2366,"{'Flexão_Cab': 126.08712688362016, 'Flexão_Tro': 117.45504827847242, 'Rotação_Tro': 2.9264323853126624}"
2367,"{'Flexão_Cab': 115.04819757546689, 'Flexão_Tro': 117.87350114373817, 'Rotação_Tro': 3.1687597343801457}"
2368,"{'Flexão_Cab': 120.18048528335405, 'Flexão_Tro': 117.5926219873905, 'Rotação_Tro': 3.1836542907398346}"
2369,"{'Flexão_Cab': 123.52680230220776, 'Flexão_Tro': 114.61391998933591, 'Rotação_Tro': 3.3296904751988983}"
2370,"{'Flexão_Cab': 115.50920492470225, 'Flexão_Tro': 117.80562872131921, 'Rotação_Tro': 3.3845761023830487}"
2371,"{'Flexão_Cab': 121.87638510185938, 'Flexão_Tro': 118.9996851344279, 'Rotação_Tro': 3.0837906366714223}"
2372,"{'Flexão_Cab': 120.96794709476048, 'Flexão_Tro': 118.51943041563483, 'Rotação_Tro': 3.2510260916817}"
2373,"{'Flexão_Cab': 124.66111431178797, 'Flexão_Tro': 119.21407565322838, 'Rotação_Tro': 3.345071360167216}"
2374,"{'Flexão_Cab': 133.37514480969338, 'Flexão_Tro': 120.70613781484843, 'Rotação_Tro': 2.7629265737095348}"
2375,"{'Flexão_Cab': 111.75635094445977, 'Flexão_Tro': 127.80726169488501, 'Rotação_Tro': 2.882796159979268}"
2376,"{'Flexão_Cab': 125.22273944542442, 'Flexão_Tro': 127.6877210317116, 'Rotação_Tro': 2.9084980659714668}"
2377,"{'Flexão_Cab': 123.10424105399508, 'Flexão_Tro': 128.8012396545738, 'Rotação_Tro': 2.926840008683992}"
2378,"{'Flexão_Cab': 119.26334600590087, 'Flexão_Tro': 130.6052775571909, 'Rotação_Tro': 2.4445141370194268}"
2379,"{'Flexão_Cab': 121.63937777641584, 'Flexão_Tro': 138.3904031241191, 'Rotação_Tro': 1.81555339642064}"
2380,"{'Flexão_Cab': 121.1105349046658, 'Flexão_Tro': 130.10524887586428, 'Rotação_Tro': 1.7502214022335807}"
2381,"{'Flexão_Cab': 120.36942858421864, 'Flexão_Tro': 128.16575588916348, 'Rotação_Tro': 1.5873881313025437}"
2382,"{'Flexão_Cab': 120.98570319109174, 'Flexão_Tro': 129.30662453317927, 'Rotação_Tro': 1.4539341799851138}"
2383,"{'Flexão_Cab': 118.95798989268718, 'Flexão_Tro': 131.4631771358413, 'Rotação_Tro': 1.5850761298662737}"
2384,"{'Flexão_Cab': 116.43186602887286, 'Flexão_Tro': 133.4169642178747, 'Rotação_Tro': 1.7840257927735028}"
2385,"{'Flexão_Cab': 115.50504476490626, 'Flexão_Tro': 135.0789572393844, 'Rotação_Tro': 1.3311896358981814}"
2386,"{'Flexão_Cab': 113.54094803255917, 'Flexão_Tro': 140.2763623666611, 'Rotação_Tro': 1.5164703973103273}"
2387,"{'Flexão_Cab': 114.22121249491671, 'Flexão_Tro': 141.39863352820976, 'Rotação_Tro': 1.7136507799785334}"
2388,"{'Flexão_Cab': 112.8751082174061, 'Flexão_Tro': 142.82303446855803, 'Rotação_Tro': 1.250038843169497}"
2389,"{'Flexão_Cab': 111.89732336821577, 'Flexão_Tro': 144.2319772032276, 'Rotação_Tro': 1.9198670508349196}"
2390,"{'Flexão_Cab': 109.48222619770665, 'Flexão_Tro': 144.7247240556813, 'Rotação_Tro': 1.7864822762042263}"
2391,"{'Flexão_Cab': 113.67526717628985, 'Flexão_Tro': 140.5840198278458, 'Rotação_Tro': 1.41763540606546}"
2392,"{'Flexão_Cab': 110.46044710799433, 'Flexão_Tro': 141.9527893536856, 'Rotação_Tro': 1.7088297147457117}"
2393,"{'Flexão_Cab': 112.76544366349066, 'Flexão_Tro': 140.71839785183704, 'Rotação_Tro': 1.6716886097521855}"
2394,"{'Flexão_Cab': 112.30020086449194, 'Flexão_Tro': 146.30590909797195, 'Rotação_Tro': 2.0189161085928973}"
2395,"{'Flexão_Cab': 113.72741438977398, 'Flexão_Tro': 144.76045889382095, 'Rotação_Tro': 1.9285244356320967}"
2396,"{'Flexão_Cab': 116.26252886513097, 'Flexão_Tro': 146.73151399261198, 'Rotação_Tro': 1.7053165547418507}"
2397,"{'Flexão_Cab': 116.55131051773697, 'Flexão_Tro': 146.25029612099564, 'Rotação_Tro': 1.5256838093345004}"
2398,"{'Flexão_Cab': 117.13037865567188, 'Flexão_Tro': 144.26390914060994, 'Rotação_Tro': 1.646463454670636}"
2399,"{'Flexão_Cab': 117.64285957088228, 'Flexão_Tro': 145.9544143315772, 'Rotação_Tro': 1.503466468159664}"
2400,"{'Flexão_Cab': 116.0813752521095, 'Flexão_Tro': 145.0182414886675, 'Rotação_Tro': 1.361669454010767}"
2401,"{'Flexão_Cab': 117.81904371815736, 'Flexão_Tro': 144.8985318661709, 'Rotação_Tro': 1.529210748259599}"
2402,"{'Flexão_Cab': 118.82410451466068, 'Flexão_Tro': 148.524870804139, 'Rotação_Tro': 1.731386349323341}"
2403,"{'Flexão_Cab': 118.37373647902997, 'Flexão_Tro': 148.68408332230382, 'Rotação_Tro': 1.5467405322108507}"
2404,"{'Flexão_Cab': 117.70561751306884, 'Flexão_Tro': 146.79442435986834, 'Rotação_Tro': 1.7924143318865409}"
2405,"{'Flexão_Cab': 120.02796671263758, 'Flexão_Tro': 146.09623330891435, 'Rotação_Tro': 1.7357621452595076}"
2406,"{'Flexão_Cab': 117.75521676435686, 'Flexão_Tro': 145.61369561273008, 'Rotação_Tro': 1.3496710508633998}"
2407,"{'Flexão_Cab': 118.78064389972565, 'Flexão_Tro': 141.87245335888576, 'Rotação_Tro': 2.1374869261157246}"
2408,"{'Flexão_Cab': 116.97728471703917, 'Flexão_Tro': 140.76579451200087, 'Rotação_Tro': 1.7243322587997831}"
2409,"{'Flexão_Cab': 117.36924584198141, 'Flexão_Tro': 138.39169178321364, 'Rotação_Tro': 2.0175679500200334}"
2410,"{'Flexão_Cab': 115.6495078926176, 'Flexão_Tro': 138.02522019052387, 'Rotação_Tro': 1.8595454254764068}"
2411,"{'Flexão_Cab': 112.81194992939164, 'Flexão_Tro': 138.49910801388046, 'Rotação_Tro': 1.8469285784626532}"
2412,"{'Flexão_Cab': 113.69821528718602, 'Flexão_Tro': 129.42725262413197, 'Rotação_Tro': 2.0055499653331}"
2413,"{'Flexão_Cab': 115.1701878308043, 'Flexão_Tro': 140.04874756916206, 'Rotação_Tro': 2.0826950594350664}"
2414,"{'Flexão_Cab': 115.09315004583762, 'Flexão_Tro': 139.56094523885068, 'Rotação_Tro': 2.1179158922161103}"
