Frame,Angle
428,"{'Flexão_Cab': 95.58608081683622, 'Flexão_Tro': 177.67700044946287, 'Rotação_Tro': 2.4547209290082845}"
430,"{'Flexão_Cab': 104.10604886904011, 'Flexão_Tro': 173.29544841648038, 'Rotação_Tro': 4.685105770387121}"
432,"{'Flexão_Cab': 105.22776487724522, 'Flexão_Tro': 174.29350387799084, 'Rotação_Tro': 1.8393052639305916}"
434,"{'Flexão_Cab': 107.53394006408055, 'Flexão_Tro': 169.0338865184671, 'Rotação_Tro': 3.870868564945747}"
436,"{'Flexão_Cab': 91.30092718307685, 'Flexão_Tro': 174.1113095204617, 'Rotação_Tro': 2.20527243721833}"
438,"{'Flexão_Cab': 94.49498494044884, 'Flexão_Tro': 178.6899735013402, 'Rotação_Tro': 4.0924976784477805}"
440,"{'Flexão_Cab': 94.32144252187057, 'Flexão_Tro': 178.03678335308666, 'Rotação_Tro': 4.543912560380099}"
442,"{'Flexão_Cab': 98.96979782190512, 'Flexão_Tro': 175.3853974425192, 'Rotação_Tro': 4.094332498737746}"
444,"{'Flexão_Cab': 89.5860460851547, 'Flexão_Tro': 174.73223533853323, 'Rotação_Tro': 4.547169197179202}"
446,"{'Flexão_Cab': 102.37589336594388, 'Flexão_Tro': 174.0839259290979, 'Rotação_Tro': 3.4590822979325093}"
448,"{'Flexão_Cab': 98.01916064070913, 'Flexão_Tro': 176.25163951509822, 'Rotação_Tro': 7.098992868970758}"
450,"{'Flexão_Cab': 102.85325179973658, 'Flexão_Tro': 168.50690445672018, 'Rotação_Tro': 6.757529512129192}"
452,"{'Flexão_Cab': 106.0267447955108, 'Flexão_Tro': 171.4408741161099, 'Rotação_Tro': 4.809117732348229}"
454,"{'Flexão_Cab': 97.8811241765143, 'Flexão_Tro': 174.92395064514633, 'Rotação_Tro': 3.063492636810482}"
456,"{'Flexão_Cab': 103.01768290078827, 'Flexão_Tro': 169.9632737530742, 'Rotação_Tro': 3.113429764817593}"
458,"{'Flexão_Cab': 94.02388318518449, 'Flexão_Tro': 177.79232846310575, 'Rotação_Tro': 2.707161168329859}"
460,"{'Flexão_Cab': 89.11248745388438, 'Flexão_Tro': 179.05039671072547, 'Rotação_Tro': 5.296676990432353}"
462,"{'Flexão_Cab': 97.73223206757896, 'Flexão_Tro': 173.85067872499354, 'Rotação_Tro': 3.7804052177976053}"
464,"{'Flexão_Cab': 101.02815485927768, 'Flexão_Tro': 170.5841186669449, 'Rotação_Tro': 2.872234995830143}"
466,"{'Flexão_Cab': 96.23052363333821, 'Flexão_Tro': 172.36064074753884, 'Rotação_Tro': 2.4884778674749333}"
468,"{'Flexão_Cab': 98.21216738028612, 'Flexão_Tro': 173.34162163197053, 'Rotação_Tro': 2.5537446412749527}"
470,"{'Flexão_Cab': 100.65052598961034, 'Flexão_Tro': 171.24222950784736, 'Rotação_Tro': 3.816989712907948}"
472,"{'Flexão_Cab': 99.83070161153891, 'Flexão_Tro': 172.436140103455, 'Rotação_Tro': 3.6417133926322296}"
474,"{'Flexão_Cab': 92.92749601608503, 'Flexão_Tro': 178.36700151087595, 'Rotação_Tro': 4.914783074058891}"
476,"{'Flexão_Cab': 102.95647220774957, 'Flexão_Tro': 172.35190689744064, 'Rotação_Tro': 2.240458515675057}"
478,"{'Flexão_Cab': 94.91701758137418, 'Flexão_Tro': 176.0477626517765, 'Rotação_Tro': 3.687899994749082}"
480,"{'Flexão_Cab': 81.62595006118588, 'Flexão_Tro': 173.21159413699442, 'Rotação_Tro': 3.3069624206756068}"
482,"{'Flexão_Cab': 92.22442628668976, 'Flexão_Tro': 179.5458265928459, 'Rotação_Tro': 1.9694142444869724}"
484,"{'Flexão_Cab': 85.45022884124502, 'Flexão_Tro': 176.45535619215042, 'Rotação_Tro': 5.070271347205258}"
486,"{'Flexão_Cab': 89.54780348910717, 'Flexão_Tro': 178.1782221822695, 'Rotação_Tro': 4.596587688612966}"
488,"{'Flexão_Cab': 101.1435678989317, 'Flexão_Tro': 166.51942661072385, 'Rotação_Tro': 4.824478854297966}"
490,"{'Flexão_Cab': 91.45851938055974, 'Flexão_Tro': 176.34795149893256, 'Rotação_Tro': 5.2526465928447905}"
492,"{'Flexão_Cab': 82.90872745686117, 'Flexão_Tro': 175.04581907957785, 'Rotação_Tro': 5.659092736672403}"
494,"{'Flexão_Cab': 105.48372472687151, 'Flexão_Tro': 166.01289019889842, 'Rotação_Tro': 3.551072400413839}"
496,"{'Flexão_Cab': 97.11423563064236, 'Flexão_Tro': 175.34832369692265, 'Rotação_Tro': 2.403544705968815}"
498,"{'Flexão_Cab': 103.04204741195548, 'Flexão_Tro': 169.2558019398842, 'Rotação_Tro': 4.266048218192268}"
500,"{'Flexão_Cab': 104.05009625401672, 'Flexão_Tro': 170.7763559805853, 'Rotação_Tro': 3.4046101298246176}"
502,"{'Flexão_Cab': 101.312194851083, 'Flexão_Tro': 174.10635151650337, 'Rotação_Tro': 2.3725836930540902}"
504,"{'Flexão_Cab': 101.1311544260501, 'Flexão_Tro': 172.42596506913983, 'Rotação_Tro': 1.3408984012060798}"
506,"{'Flexão_Cab': 91.7902171022946, 'Flexão_Tro': 178.97324138842797, 'Rotação_Tro': 2.2302498421662897}"
508,"{'Flexão_Cab': 115.79189561543573, 'Flexão_Tro': 160.22737664177438, 'Rotação_Tro': 1.509347417585939}"
510,"{'Flexão_Cab': 115.053446496365, 'Flexão_Tro': 160.5483566606554, 'Rotação_Tro': 1.5207322591638675}"
512,"{'Flexão_Cab': 103.44248618057391, 'Flexão_Tro': 170.4457447535137, 'Rotação_Tro': 2.438310647841307}"
514,"{'Flexão_Cab': 102.78085062900736, 'Flexão_Tro': 168.29914220572942, 'Rotação_Tro': 3.8767489222086873}"
516,"{'Flexão_Cab': 112.40607992266536, 'Flexão_Tro': 164.56840514290846, 'Rotação_Tro': 1.6874399422195132}"
518,"{'Flexão_Cab': 114.89889242258674, 'Flexão_Tro': 161.54095195121323, 'Rotação_Tro': 1.874375893412197}"
520,"{'Flexão_Cab': 112.07545571530052, 'Flexão_Tro': 165.55754609874418, 'Rotação_Tro': 1.4363604020111693}"
522,"{'Flexão_Cab': 103.49235283537013, 'Flexão_Tro': 170.4192527012225, 'Rotação_Tro': 2.42485228518878}"
524,"{'Flexão_Cab': 116.86851117550512, 'Flexão_Tro': 157.72733268183734, 'Rotação_Tro': 1.6298924586721548}"
526,"{'Flexão_Cab': 107.28952198208407, 'Flexão_Tro': 165.96840609793253, 'Rotação_Tro': 3.503195592632187}"
528,"{'Flexão_Cab': 105.82837246653008, 'Flexão_Tro': 168.16100550626916, 'Rotação_Tro': 4.087975229461067}"
530,"{'Flexão_Cab': 119.50262795169576, 'Flexão_Tro': 155.08531551146433, 'Rotação_Tro': 3.6223851011890784}"
532,"{'Flexão_Cab': 95.3698329176512, 'Flexão_Tro': 176.84278543575087, 'Rotação_Tro': 2.53001144906656}"
534,"{'Flexão_Cab': 108.82165717788793, 'Flexão_Tro': 166.47906809277566, 'Rotação_Tro': 2.9522371448814573}"
536,"{'Flexão_Cab': 107.88135736999283, 'Flexão_Tro': 165.8658699369707, 'Rotação_Tro': 3.8359447865823593}"
538,"{'Flexão_Cab': 93.2942547889146, 'Flexão_Tro': 178.51479544757512, 'Rotação_Tro': 3.097123973632113}"
540,"{'Flexão_Cab': 90.48725538121877, 'Flexão_Tro': 176.85399936802125, 'Rotação_Tro': 5.636568204937708}"
542,"{'Flexão_Cab': 98.4121444015961, 'Flexão_Tro': 176.84743195533738, 'Rotação_Tro': 5.259278402783504}"
544,"{'Flexão_Cab': 107.86873098365882, 'Flexão_Tro': 168.08232246715357, 'Rotação_Tro': 1.995318680968381}"
546,"{'Flexão_Cab': 103.96220298673443, 'Flexão_Tro': 174.98636355706716, 'Rotação_Tro': 2.291245423521575}"
548,"{'Flexão_Cab': 105.88069601337084, 'Flexão_Tro': 171.71265006122482, 'Rotação_Tro': 2.3805520114229544}"
550,"{'Flexão_Cab': 109.8511441093024, 'Flexão_Tro': 168.880376455732, 'Rotação_Tro': 2.8626595788308853}"
552,"{'Flexão_Cab': 111.38552374457265, 'Flexão_Tro': 168.0353226520083, 'Rotação_Tro': 2.374862875960995}"
554,"{'Flexão_Cab': 110.18462718850004, 'Flexão_Tro': 165.22444489277814, 'Rotação_Tro': 2.571417164225893}"
556,"{'Flexão_Cab': 107.01624827566725, 'Flexão_Tro': 169.99440618192028, 'Rotação_Tro': 3.2672674726415996}"
558,"{'Flexão_Cab': 111.35226542799516, 'Flexão_Tro': 166.8818725626746, 'Rotação_Tro': 2.867061471160328}"
560,"{'Flexão_Cab': 101.29926690370803, 'Flexão_Tro': 175.47343449851982, 'Rotação_Tro': 2.2704946776250234}"
562,"{'Flexão_Cab': 97.05659425736128, 'Flexão_Tro': 178.44527952597403, 'Rotação_Tro': 2.3871573655090432}"
564,"{'Flexão_Cab': 97.84549888449632, 'Flexão_Tro': 178.57868228490796, 'Rotação_Tro': 3.018881916627596}"
566,"{'Flexão_Cab': 118.71388742312882, 'Flexão_Tro': 158.69835155766734, 'Rotação_Tro': 2.145990078813937}"
568,"{'Flexão_Cab': 103.40788584428034, 'Flexão_Tro': 175.21482036038893, 'Rotação_Tro': 4.3083792584829705}"
570,"{'Flexão_Cab': 113.14935627620001, 'Flexão_Tro': 167.04887191548562, 'Rotação_Tro': 2.4185651949410856}"
572,"{'Flexão_Cab': 106.7525852315201, 'Flexão_Tro': 172.40827294885173, 'Rotação_Tro': 3.187062101401346}"
574,"{'Flexão_Cab': 108.97452239376746, 'Flexão_Tro': 171.98894970548992, 'Rotação_Tro': 3.0729152434636973}"
576,"{'Flexão_Cab': 101.13489129712133, 'Flexão_Tro': 178.42473491050478, 'Rotação_Tro': 4.313524615875663}"
578,"{'Flexão_Cab': 99.33071810005545, 'Flexão_Tro': 178.64733730394812, 'Rotação_Tro': 2.5110110394846887}"
580,"{'Flexão_Cab': 100.632964108557, 'Flexão_Tro': 179.3630388837662, 'Rotação_Tro': 2.2035520380053923}"
582,"{'Flexão_Cab': 107.78165943855237, 'Flexão_Tro': 171.36123182517005, 'Rotação_Tro': 1.9319708265650157}"
584,"{'Flexão_Cab': 114.05601615121547, 'Flexão_Tro': 163.08080485756435, 'Rotação_Tro': 2.290642226415515}"
586,"{'Flexão_Cab': 115.54265401021716, 'Flexão_Tro': 161.99401845016257, 'Rotação_Tro': 3.6897409364162166}"
588,"{'Flexão_Cab': 118.85603723174683, 'Flexão_Tro': 161.5478651400519, 'Rotação_Tro': 2.8271862613465073}"
590,"{'Flexão_Cab': 109.76536055834994, 'Flexão_Tro': 170.82425485015574, 'Rotação_Tro': 2.6239782412277592}"
592,"{'Flexão_Cab': 97.76240478271696, 'Flexão_Tro': 176.57538892772592, 'Rotação_Tro': 2.6317752579137856}"
594,"{'Flexão_Cab': 108.14343701000462, 'Flexão_Tro': 173.38901298908982, 'Rotação_Tro': 2.318450209830717}"
596,"{'Flexão_Cab': 102.77621487819319, 'Flexão_Tro': 176.67190502042908, 'Rotação_Tro': 2.8785773234892837}"
598,"{'Flexão_Cab': 93.93958291684395, 'Flexão_Tro': 173.7008860853061, 'Rotação_Tro': 2.031582434400577}"
600,"{'Flexão_Cab': 90.84039998341122, 'Flexão_Tro': 171.8171707633029, 'Rotação_Tro': 1.982481275210313}"
602,"{'Flexão_Cab': 91.53949356598275, 'Flexão_Tro': 174.31814913539844, 'Rotação_Tro': 1.0489278338744399}"
604,"{'Flexão_Cab': 87.69162768772907, 'Flexão_Tro': 169.9726887113716, 'Rotação_Tro': 1.4207325541456435}"
606,"{'Flexão_Cab': 85.51966288703147, 'Flexão_Tro': 169.2134266940282, 'Rotação_Tro': 1.5668669656046206}"
608,"{'Flexão_Cab': 88.54701415402658, 'Flexão_Tro': 165.9543240384185, 'Rotação_Tro': 1.2999020119422444}"
610,"{'Flexão_Cab': 88.92459652141922, 'Flexão_Tro': 165.2843651445561, 'Rotação_Tro': 1.4231681445756554}"
612,"{'Flexão_Cab': 95.88024056648669, 'Flexão_Tro': 168.939509994519, 'Rotação_Tro': 2.8123011760494854}"
614,"{'Flexão_Cab': 95.51107709480564, 'Flexão_Tro': 172.15839906240848, 'Rotação_Tro': 1.8194320314816523}"
616,"{'Flexão_Cab': 87.82403086907952, 'Flexão_Tro': 164.9083148196416, 'Rotação_Tro': 1.8933182511788607}"
618,"{'Flexão_Cab': 90.57848031700787, 'Flexão_Tro': 169.02947951986974, 'Rotação_Tro': 1.3611091246908478}"
620,"{'Flexão_Cab': 93.74640891088144, 'Flexão_Tro': 171.98545471746215, 'Rotação_Tro': 1.667089167867889}"
622,"{'Flexão_Cab': 87.54916773764602, 'Flexão_Tro': 168.0372502327004, 'Rotação_Tro': 1.5947456154791946}"
624,"{'Flexão_Cab': 100.3007450587703, 'Flexão_Tro': 176.66464104879276, 'Rotação_Tro': 1.5545745506561521}"
626,"{'Flexão_Cab': 92.46177515519342, 'Flexão_Tro': 173.25581945617023, 'Rotação_Tro': 0.7539073901213316}"
628,"{'Flexão_Cab': 89.70227179002855, 'Flexão_Tro': 169.79784266692408, 'Rotação_Tro': 0.9279005523919579}"
630,"{'Flexão_Cab': 100.39480003349928, 'Flexão_Tro': 177.31979126294115, 'Rotação_Tro': 1.0109194406858255}"
632,"{'Flexão_Cab': 106.1686528184535, 'Flexão_Tro': 175.11277405270445, 'Rotação_Tro': 0.6741802291881549}"
634,"{'Flexão_Cab': 90.56749281452116, 'Flexão_Tro': 169.1541644835841, 'Rotação_Tro': 1.0514196833841043}"
636,"{'Flexão_Cab': 85.26187109904113, 'Flexão_Tro': 166.81347401919408, 'Rotação_Tro': 1.72474400965252}"
638,"{'Flexão_Cab': 100.78029229413328, 'Flexão_Tro': 174.0141702175794, 'Rotação_Tro': 1.3281930783097713}"
640,"{'Flexão_Cab': 83.73093214168448, 'Flexão_Tro': 166.26655518936033, 'Rotação_Tro': 2.6340328320726845}"
642,"{'Flexão_Cab': 79.12072716314196, 'Flexão_Tro': 164.59682578932873, 'Rotação_Tro': 3.705853919139129}"
644,"{'Flexão_Cab': 80.21844249857968, 'Flexão_Tro': 169.35282946991646, 'Rotação_Tro': 1.8424852568881707}"
646,"{'Flexão_Cab': 84.42817589414446, 'Flexão_Tro': 173.7755268537963, 'Rotação_Tro': 1.2343969814094573}"
648,"{'Flexão_Cab': 84.83706809176773, 'Flexão_Tro': 174.21020057742987, 'Rotação_Tro': 0.868068587208767}"
650,"{'Flexão_Cab': 73.13817503396234, 'Flexão_Tro': 166.82428474781307, 'Rotação_Tro': 2.1256913697832953}"
652,"{'Flexão_Cab': 88.8326098670672, 'Flexão_Tro': 177.55434686776124, 'Rotação_Tro': 1.0527036043406364}"
654,"{'Flexão_Cab': 83.4495470889609, 'Flexão_Tro': 172.73379027633368, 'Rotação_Tro': 1.3897519384725674}"
656,"{'Flexão_Cab': 83.98379136952845, 'Flexão_Tro': 175.39382103116515, 'Rotação_Tro': 1.6046463647150442}"
658,"{'Flexão_Cab': 82.77668451276008, 'Flexão_Tro': 173.3865566131734, 'Rotação_Tro': 1.6147394415627647}"
660,"{'Flexão_Cab': 82.81878236355405, 'Flexão_Tro': 174.4978051883431, 'Rotação_Tro': 2.3203980225614185}"
662,"{'Flexão_Cab': 75.50873444482185, 'Flexão_Tro': 168.5277132397405, 'Rotação_Tro': 3.978663719354968}"
664,"{'Flexão_Cab': 69.04037970366917, 'Flexão_Tro': 164.0414650767019, 'Rotação_Tro': 7.596922515369846}"
666,"{'Flexão_Cab': 65.0653328058743, 'Flexão_Tro': 159.11064838641528, 'Rotação_Tro': 5.423700861763811}"
668,"{'Flexão_Cab': 66.59548640891894, 'Flexão_Tro': 162.3783413346558, 'Rotação_Tro': 5.112563754528984}"
670,"{'Flexão_Cab': 72.25436647298653, 'Flexão_Tro': 165.9528926217612, 'Rotação_Tro': 2.79306438071824}"
672,"{'Flexão_Cab': 69.17479345374373, 'Flexão_Tro': 162.40214003288563, 'Rotação_Tro': 3.2123555622048485}"
674,"{'Flexão_Cab': 67.86547988172475, 'Flexão_Tro': 162.30569337719447, 'Rotação_Tro': 2.114124004595594}"
676,"{'Flexão_Cab': 67.26490121993835, 'Flexão_Tro': 160.63751864509072, 'Rotação_Tro': 2.1299450838167444}"
678,"{'Flexão_Cab': 71.09309951861978, 'Flexão_Tro': 162.23936943293378, 'Rotação_Tro': 3.3980788884520425}"
680,"{'Flexão_Cab': 74.96122087772471, 'Flexão_Tro': 166.1408425708812, 'Rotação_Tro': 1.8572809485638564}"
682,"{'Flexão_Cab': 71.730134326305, 'Flexão_Tro': 165.5100359149463, 'Rotação_Tro': 2.003391996878152}"
684,"{'Flexão_Cab': 70.27629356842066, 'Flexão_Tro': 163.48888606485954, 'Rotação_Tro': 1.8957411351887723}"
686,"{'Flexão_Cab': 74.13227210539014, 'Flexão_Tro': 169.22749628512938, 'Rotação_Tro': 1.9363053999207391}"
688,"{'Flexão_Cab': 80.51765614350214, 'Flexão_Tro': 175.46313579902437, 'Rotação_Tro': 1.942747654261862}"
690,"{'Flexão_Cab': 80.2328822660469, 'Flexão_Tro': 173.83867723289777, 'Rotação_Tro': 2.6140728106180116}"
692,"{'Flexão_Cab': 79.02918640937729, 'Flexão_Tro': 174.1832320782451, 'Rotação_Tro': 3.9398435682690387}"
694,"{'Flexão_Cab': 85.23389210778001, 'Flexão_Tro': 176.9993642825269, 'Rotação_Tro': 0.7425950025602304}"
696,"{'Flexão_Cab': 87.28228082026071, 'Flexão_Tro': 177.58874426018937, 'Rotação_Tro': 0.9569139664039014}"
698,"{'Flexão_Cab': 98.2904747036283, 'Flexão_Tro': 171.13584351215604, 'Rotação_Tro': 0.7746231519126754}"
700,"{'Flexão_Cab': 93.04633766961653, 'Flexão_Tro': 171.77300529647513, 'Rotação_Tro': 0.6676214540038939}"
702,"{'Flexão_Cab': 86.68635319873081, 'Flexão_Tro': 177.6686849778335, 'Rotação_Tro': 1.2974813434833925}"
704,"{'Flexão_Cab': 77.71126102103885, 'Flexão_Tro': 168.79711437066425, 'Rotação_Tro': 1.4426809394584603}"
706,"{'Flexão_Cab': 88.1832690036625, 'Flexão_Tro': 177.79796536698944, 'Rotação_Tro': 1.8820774670965152}"
708,"{'Flexão_Cab': 84.93966747428142, 'Flexão_Tro': 174.63544450614114, 'Rotação_Tro': 3.7616566929482467}"
710,"{'Flexão_Cab': 88.80543967149333, 'Flexão_Tro': 176.63347710262389, 'Rotação_Tro': 1.7346458715121151}"
712,"{'Flexão_Cab': 77.5209590120709, 'Flexão_Tro': 170.04329544627421, 'Rotação_Tro': 1.4403961524270212}"
714,"{'Flexão_Cab': 77.60060725482806, 'Flexão_Tro': 169.2183099879601, 'Rotação_Tro': 2.453685243247239}"
716,"{'Flexão_Cab': 83.26550312882651, 'Flexão_Tro': 173.4792813187188, 'Rotação_Tro': 1.4943253615982688}"
718,"{'Flexão_Cab': 100.8341600842845, 'Flexão_Tro': 171.58082747883464, 'Rotação_Tro': 3.0920727234065457}"
720,"{'Flexão_Cab': 94.05018022014117, 'Flexão_Tro': 173.83764710087019, 'Rotação_Tro': 1.5108310550935753}"
722,"{'Flexão_Cab': 87.387884844286, 'Flexão_Tro': 172.32855475508532, 'Rotação_Tro': 1.0996682443364885}"
724,"{'Flexão_Cab': 90.55440327154986, 'Flexão_Tro': 175.3488546775101, 'Rotação_Tro': 0.6586450988095872}"
726,"{'Flexão_Cab': 86.86870930701406, 'Flexão_Tro': 172.0089489694892, 'Rotação_Tro': 1.1578026307884968}"
728,"{'Flexão_Cab': 92.12108563742873, 'Flexão_Tro': 175.75543379844743, 'Rotação_Tro': 0.8444481628904045}"
730,"{'Flexão_Cab': 75.11972312587022, 'Flexão_Tro': 162.3579241140828, 'Rotação_Tro': 3.5655611741912447}"
732,"{'Flexão_Cab': 76.98246840566215, 'Flexão_Tro': 158.53684109618868, 'Rotação_Tro': 1.8266716182221705}"
734,"{'Flexão_Cab': 83.79101777266148, 'Flexão_Tro': 166.77529754918476, 'Rotação_Tro': 2.338890564443086}"
736,"{'Flexão_Cab': 87.49179238951048, 'Flexão_Tro': 171.70163217880207, 'Rotação_Tro': 0.6347833362915438}"
738,"{'Flexão_Cab': 93.30209894758508, 'Flexão_Tro': 174.54145992547674, 'Rotação_Tro': 1.0474864667004617}"
740,"{'Flexão_Cab': 90.20198320199698, 'Flexão_Tro': 172.0643442740625, 'Rotação_Tro': 1.0919899946035196}"
742,"{'Flexão_Cab': 79.47348324604373, 'Flexão_Tro': 160.10736771700516, 'Rotação_Tro': 2.594415888570268}"
744,"{'Flexão_Cab': 89.42200131507484, 'Flexão_Tro': 169.05936627987649, 'Rotação_Tro': 2.107023368890065}"
746,"{'Flexão_Cab': 87.22234065695343, 'Flexão_Tro': 173.53639257518486, 'Rotação_Tro': 2.5919755517956977}"
748,"{'Flexão_Cab': 87.364632608773, 'Flexão_Tro': 167.01749112935775, 'Rotação_Tro': 2.7370849972909954}"
750,"{'Flexão_Cab': 80.72821698194996, 'Flexão_Tro': 159.96014445361305, 'Rotação_Tro': 1.8484083981578279}"
752,"{'Flexão_Cab': 88.10369656481836, 'Flexão_Tro': 164.88412781158306, 'Rotação_Tro': 2.8546196682191973}"
754,"{'Flexão_Cab': 83.8340792890372, 'Flexão_Tro': 161.7433477634951, 'Rotação_Tro': 1.973724790280373}"
756,"{'Flexão_Cab': 84.99413407531054, 'Flexão_Tro': 165.6829735649297, 'Rotação_Tro': 2.9945123988985434}"
758,"{'Flexão_Cab': 81.5558231137248, 'Flexão_Tro': 165.1035451728066, 'Rotação_Tro': 1.6159961944820358}"
760,"{'Flexão_Cab': 89.79322515695053, 'Flexão_Tro': 164.67392271340358, 'Rotação_Tro': 1.7346480775396886}"
762,"{'Flexão_Cab': 79.94936557154648, 'Flexão_Tro': 156.6986665309384, 'Rotação_Tro': 1.38775146456048}"
764,"{'Flexão_Cab': 71.97088983343318, 'Flexão_Tro': 156.68548146450064, 'Rotação_Tro': 3.896430823143774}"
766,"{'Flexão_Cab': 75.23783193393126, 'Flexão_Tro': 151.32268876978713, 'Rotação_Tro': 1.1547291184490691}"
768,"{'Flexão_Cab': 70.30538222124152, 'Flexão_Tro': 152.78251361316168, 'Rotação_Tro': 1.508688472481341}"
770,"{'Flexão_Cab': 62.115024741429224, 'Flexão_Tro': 144.28119661524227, 'Rotação_Tro': 3.9363914879701745}"
772,"{'Flexão_Cab': 65.5692432348574, 'Flexão_Tro': 144.08626755745328, 'Rotação_Tro': 5.953031830512964}"
774,"{'Flexão_Cab': 64.42743342970596, 'Flexão_Tro': 148.4572340285483, 'Rotação_Tro': 3.5903585975177688}"
776,"{'Flexão_Cab': 69.70058607116603, 'Flexão_Tro': 152.84368052778115, 'Rotação_Tro': 4.5663518741911435}"
778,"{'Flexão_Cab': 73.48172056779472, 'Flexão_Tro': 152.99486115549323, 'Rotação_Tro': 5.222306947757496}"
780,"{'Flexão_Cab': 63.6201041976736, 'Flexão_Tro': 146.36914629433707, 'Rotação_Tro': 5.5605945614851855}"
782,"{'Flexão_Cab': 68.21082730828404, 'Flexão_Tro': 147.8852588811854, 'Rotação_Tro': 4.974264510809844}"
784,"{'Flexão_Cab': 71.9049679978383, 'Flexão_Tro': 149.2462303915647, 'Rotação_Tro': 1.4505596821545392}"
786,"{'Flexão_Cab': 79.69928724761823, 'Flexão_Tro': 158.34649343121558, 'Rotação_Tro': 4.017653397071951}"
788,"{'Flexão_Cab': 70.79100035821047, 'Flexão_Tro': 151.12993486523317, 'Rotação_Tro': 3.847143801297249}"
790,"{'Flexão_Cab': 71.00020171136008, 'Flexão_Tro': 150.55674271051495, 'Rotação_Tro': 4.488381134183872}"
792,"{'Flexão_Cab': 112.54620092627108, 'Flexão_Tro': 172.09483667240886, 'Rotação_Tro': 1.2228769111887166}"
794,"{'Flexão_Cab': 103.95356623506972, 'Flexão_Tro': 176.67893151858698, 'Rotação_Tro': 1.4480232053189344}"
796,"{'Flexão_Cab': 117.89495462568718, 'Flexão_Tro': 166.55009170178514, 'Rotação_Tro': 1.388335753273363}"
798,"{'Flexão_Cab': 106.6329337069709, 'Flexão_Tro': 175.66633696354774, 'Rotação_Tro': 1.6895057408243233}"
800,"{'Flexão_Cab': 85.439870881678, 'Flexão_Tro': 161.52119590440512, 'Rotação_Tro': 2.069243564786111}"
802,"{'Flexão_Cab': 109.02951381562657, 'Flexão_Tro': 173.10448310464318, 'Rotação_Tro': 2.233697505025136}"
