Frame,Angle
1792,"{'Flexão_Cab': 56.72550486490965, 'Flexão_Tro': 169.95506468235342, 'Rotação_Tro': 1.5632270047432002}"
1794,"{'Flexão_Cab': 55.697447905569135, 'Flexão_Tro': 168.957964345813, 'Rotação_Tro': 2.73332546784233}"
1796,"{'Flexão_Cab': 55.736389229278956, 'Flexão_Tro': 168.60426528240328, 'Rotação_Tro': 4.04151430573669}"
1798,"{'Flexão_Cab': 55.02452916751349, 'Flexão_Tro': 162.5380545064748, 'Rotação_Tro': 5.170640592529761}"
1800,"{'Flexão_Cab': 57.24409714724301, 'Flexão_Tro': 164.41109841427692, 'Rotação_Tro': 9.230838703315184}"
1802,"{'Flexão_Cab': 53.90521937884789, 'Flexão_Tro': 163.22681276205066, 'Rotação_Tro': 7.788269823042693}"
1804,"{'Flexão_Cab': 60.36434590898662, 'Flexão_Tro': 170.96493410149702, 'Rotação_Tro': 10.110073317753693}"
1806,"{'Flexão_Cab': 62.1165749436808, 'Flexão_Tro': 170.75466540176967, 'Rotação_Tro': 12.313774825359973}"
1808,"{'Flexão_Cab': 62.14508150675029, 'Flexão_Tro': 173.25457107902824, 'Rotação_Tro': 12.22476696163058}"
1810,"{'Flexão_Cab': 62.7881155168791, 'Flexão_Tro': 173.0687919566192, 'Rotação_Tro': 14.419655996953825}"
1812,"{'Flexão_Cab': 67.18015884144538, 'Flexão_Tro': 175.93635558351917, 'Rotação_Tro': 18.18055199783583}"
1814,"{'Flexão_Cab': 61.13319727393592, 'Flexão_Tro': 168.69836120654563, 'Rotação_Tro': 16.35993794220676}"
1816,"{'Flexão_Cab': 60.91953005106403, 'Flexão_Tro': 169.60100000945633, 'Rotação_Tro': 18.582020181865047}"
1818,"{'Flexão_Cab': 63.34444387449889, 'Flexão_Tro': 174.09029836588854, 'Rotação_Tro': 16.132042395720337}"
1820,"{'Flexão_Cab': 57.247733747837174, 'Flexão_Tro': 166.05237400447356, 'Rotação_Tro': 14.858686507169026}"
1822,"{'Flexão_Cab': 60.943783244489765, 'Flexão_Tro': 171.72517006719423, 'Rotação_Tro': 15.434767064606843}"
1824,"{'Flexão_Cab': 60.33691481741354, 'Flexão_Tro': 167.0985752165381, 'Rotação_Tro': 10.315415810947613}"
1826,"{'Flexão_Cab': 64.33362724224529, 'Flexão_Tro': 174.10438143989444, 'Rotação_Tro': 15.144588099356886}"
1828,"{'Flexão_Cab': 55.711499863933454, 'Flexão_Tro': 164.42925862792296, 'Rotação_Tro': 11.516272231921025}"
1830,"{'Flexão_Cab': 63.64827700310575, 'Flexão_Tro': 177.50937258821583, 'Rotação_Tro': 11.325260485425787}"
1832,"{'Flexão_Cab': 56.46105945229955, 'Flexão_Tro': 167.2972792962861, 'Rotação_Tro': 9.401816107810884}"
1834,"{'Flexão_Cab': 56.13285367579134, 'Flexão_Tro': 168.92278567279368, 'Rotação_Tro': 6.617828961019655}"
1836,"{'Flexão_Cab': 54.64292798432636, 'Flexão_Tro': 168.10735019912443, 'Rotação_Tro': 5.8711915562751}"
1838,"{'Flexão_Cab': 55.516789772823756, 'Flexão_Tro': 162.1613363485226, 'Rotação_Tro': 2.10302716279842}"
1840,"{'Flexão_Cab': 53.66631932894737, 'Flexão_Tro': 161.41168720192366, 'Rotação_Tro': 1.9953982592745056}"
1842,"{'Flexão_Cab': 53.57269365190477, 'Flexão_Tro': 164.02764356828243, 'Rotação_Tro': 2.012846694148971}"
1844,"{'Flexão_Cab': 52.08838444314932, 'Flexão_Tro': 164.27754685772973, 'Rotação_Tro': 1.722220672235853}"
1846,"{'Flexão_Cab': 53.197815945356325, 'Flexão_Tro': 165.30738254337646, 'Rotação_Tro': 2.292972339311469}"
1848,"{'Flexão_Cab': 51.86420678471666, 'Flexão_Tro': 164.07283770285432, 'Rotação_Tro': 1.9788866019854894}"
1850,"{'Flexão_Cab': 50.51928432910509, 'Flexão_Tro': 160.71087289468974, 'Rotação_Tro': 3.2254998982405194}"
1852,"{'Flexão_Cab': 51.232723767938126, 'Flexão_Tro': 161.7658245017299, 'Rotação_Tro': 4.832237914869095}"
1854,"{'Flexão_Cab': 52.47624743857426, 'Flexão_Tro': 161.69724421607438, 'Rotação_Tro': 3.249518293361717}"
1856,"{'Flexão_Cab': 54.74700040241464, 'Flexão_Tro': 166.04357599634818, 'Rotação_Tro': 1.7538957131773496}"
1858,"{'Flexão_Cab': 54.46822122007981, 'Flexão_Tro': 160.94202134722013, 'Rotação_Tro': 2.9957616362265176}"
1860,"{'Flexão_Cab': 64.27317797344415, 'Flexão_Tro': 173.48521322810822, 'Rotação_Tro': 6.718970127073156}"
1862,"{'Flexão_Cab': 57.52223176902578, 'Flexão_Tro': 168.94875209127255, 'Rotação_Tro': 5.4185954776022935}"
1864,"{'Flexão_Cab': 60.70708808311761, 'Flexão_Tro': 170.16430353698374, 'Rotação_Tro': 8.710149341216555}"
1866,"{'Flexão_Cab': 63.65557291307836, 'Flexão_Tro': 174.43527822054628, 'Rotação_Tro': 7.750754486780533}"
1868,"{'Flexão_Cab': 61.365886839036904, 'Flexão_Tro': 170.5136537437553, 'Rotação_Tro': 10.413141015300827}"
1870,"{'Flexão_Cab': 61.78111010218976, 'Flexão_Tro': 170.7077110514922, 'Rotação_Tro': 10.318607545320436}"
1872,"{'Flexão_Cab': 62.02358172546536, 'Flexão_Tro': 172.4856136934199, 'Rotação_Tro': 13.417719540324079}"
1874,"{'Flexão_Cab': 57.81285703497693, 'Flexão_Tro': 167.54983834583, 'Rotação_Tro': 9.4040111423392}"
1876,"{'Flexão_Cab': 58.8432010148439, 'Flexão_Tro': 168.18197166115374, 'Rotação_Tro': 12.445316942963784}"
1878,"{'Flexão_Cab': 59.704632660709905, 'Flexão_Tro': 166.51929700457654, 'Rotação_Tro': 11.471431667564692}"
1880,"{'Flexão_Cab': 59.707474601042634, 'Flexão_Tro': 170.8409236763018, 'Rotação_Tro': 15.431238470351913}"
1882,"{'Flexão_Cab': 61.821473811660525, 'Flexão_Tro': 172.67582862275933, 'Rotação_Tro': 16.171622738254364}"
1884,"{'Flexão_Cab': 60.79155461627926, 'Flexão_Tro': 171.26946429526677, 'Rotação_Tro': 17.37076201119669}"
1886,"{'Flexão_Cab': 60.03164701141385, 'Flexão_Tro': 169.93417847363187, 'Rotação_Tro': 15.174913342100892}"
1888,"{'Flexão_Cab': 60.22899766719496, 'Flexão_Tro': 169.3749328896869, 'Rotação_Tro': 17.213729052660618}"
1890,"{'Flexão_Cab': 58.940987297028244, 'Flexão_Tro': 168.72081272755662, 'Rotação_Tro': 17.81350691049282}"
1892,"{'Flexão_Cab': 56.670429824472194, 'Flexão_Tro': 165.76076842425613, 'Rotação_Tro': 19.09004219227249}"
1894,"{'Flexão_Cab': 55.38830803952335, 'Flexão_Tro': 163.97610511390548, 'Rotação_Tro': 18.25714500079158}"
1896,"{'Flexão_Cab': 56.860252226479446, 'Flexão_Tro': 161.4856044972558, 'Rotação_Tro': 16.64061072281007}"
1898,"{'Flexão_Cab': 54.255881221118, 'Flexão_Tro': 161.62629900437446, 'Rotação_Tro': 15.676093976328996}"
1900,"{'Flexão_Cab': 58.2122349749211, 'Flexão_Tro': 163.30731263862984, 'Rotação_Tro': 18.50746232964121}"
1902,"{'Flexão_Cab': 53.87151288184076, 'Flexão_Tro': 161.911459316254, 'Rotação_Tro': 18.026385477357604}"
1904,"{'Flexão_Cab': 55.31602803781641, 'Flexão_Tro': 162.72189346709624, 'Rotação_Tro': 19.639903011056848}"
1906,"{'Flexão_Cab': 55.52809858966157, 'Flexão_Tro': 163.39045417919237, 'Rotação_Tro': 18.310944833890655}"
1908,"{'Flexão_Cab': 57.826775245428934, 'Flexão_Tro': 165.55541362081837, 'Rotação_Tro': 19.33240458646291}"
1910,"{'Flexão_Cab': 62.12850044246251, 'Flexão_Tro': 168.04575872681238, 'Rotação_Tro': 23.694380012372505}"
1912,"{'Flexão_Cab': 62.46857180148966, 'Flexão_Tro': 169.1469800824902, 'Rotação_Tro': 23.775485106541883}"
1914,"{'Flexão_Cab': 61.91766983987115, 'Flexão_Tro': 168.06999942783565, 'Rotação_Tro': 24.264706214918515}"
1916,"{'Flexão_Cab': 57.2702831762312, 'Flexão_Tro': 165.61943036512116, 'Rotação_Tro': 21.074927500161593}"
1918,"{'Flexão_Cab': 65.59521070343608, 'Flexão_Tro': 172.66999656021468, 'Rotação_Tro': 26.621535778659453}"
1920,"{'Flexão_Cab': 58.06208472103235, 'Flexão_Tro': 162.07149478434576, 'Rotação_Tro': 13.972459405324894}"
1922,"{'Flexão_Cab': 59.490579718551416, 'Flexão_Tro': 167.35393837191367, 'Rotação_Tro': 16.48775120831015}"
1924,"{'Flexão_Cab': 56.813342678610084, 'Flexão_Tro': 168.16360369162518, 'Rotação_Tro': 14.632728465232107}"
1926,"{'Flexão_Cab': 61.76087318469483, 'Flexão_Tro': 169.10943555643433, 'Rotação_Tro': 11.217854539924353}"
1928,"{'Flexão_Cab': 58.74986096367445, 'Flexão_Tro': 167.1228674792185, 'Rotação_Tro': 10.168790287565026}"
1930,"{'Flexão_Cab': 60.13337324542886, 'Flexão_Tro': 170.06979949443033, 'Rotação_Tro': 9.373001771180645}"
1932,"{'Flexão_Cab': 62.62418664557285, 'Flexão_Tro': 173.38507777637716, 'Rotação_Tro': 13.810721039400937}"
1934,"{'Flexão_Cab': 59.48816641440769, 'Flexão_Tro': 170.14193619834447, 'Rotação_Tro': 14.410896021580509}"
1936,"{'Flexão_Cab': 62.60932730446028, 'Flexão_Tro': 172.76505414178277, 'Rotação_Tro': 16.07381166446244}"
1938,"{'Flexão_Cab': 61.07971839383444, 'Flexão_Tro': 171.57050318002285, 'Rotação_Tro': 10.61563877337048}"
1940,"{'Flexão_Cab': 59.03095708324719, 'Flexão_Tro': 168.5864440130351, 'Rotação_Tro': 7.654490589874877}"
1942,"{'Flexão_Cab': 64.5151310488149, 'Flexão_Tro': 171.68703672235372, 'Rotação_Tro': 7.28723707562405}"
1944,"{'Flexão_Cab': 61.96590116915361, 'Flexão_Tro': 169.89428310220177, 'Rotação_Tro': 6.47902831743953}"
1946,"{'Flexão_Cab': 57.00658073811216, 'Flexão_Tro': 163.79139224631973, 'Rotação_Tro': 6.43247287256726}"
1948,"{'Flexão_Cab': 57.5850998798423, 'Flexão_Tro': 166.0670194954865, 'Rotação_Tro': 6.831664320563833}"
1950,"{'Flexão_Cab': 51.64788865703139, 'Flexão_Tro': 160.8685397685572, 'Rotação_Tro': 4.832832586013147}"
1952,"{'Flexão_Cab': 50.55023459818355, 'Flexão_Tro': 159.98869430281735, 'Rotação_Tro': 2.3523568160896606}"
1954,"{'Flexão_Cab': 52.1820162028593, 'Flexão_Tro': 162.70428105645559, 'Rotação_Tro': 2.8532337948106257}"
1956,"{'Flexão_Cab': 51.66697906046329, 'Flexão_Tro': 164.5276397265142, 'Rotação_Tro': 1.3460108549723797}"
1958,"{'Flexão_Cab': 53.565550813442115, 'Flexão_Tro': 166.36160085932744, 'Rotação_Tro': 0.9213049251841978}"
1960,"{'Flexão_Cab': 53.40605885431147, 'Flexão_Tro': 166.37891173322595, 'Rotação_Tro': 1.8856169538958385}"
1962,"{'Flexão_Cab': 52.607478913804, 'Flexão_Tro': 165.7329884436966, 'Rotação_Tro': 1.7850636368762374}"
1964,"{'Flexão_Cab': 58.93153708116266, 'Flexão_Tro': 169.63239359852548, 'Rotação_Tro': 1.7858574993510317}"
1966,"{'Flexão_Cab': 54.69414862183328, 'Flexão_Tro': 164.28236267920178, 'Rotação_Tro': 3.9030283754069353}"
1968,"{'Flexão_Cab': 52.74687360345504, 'Flexão_Tro': 162.00010885427974, 'Rotação_Tro': 7.268339585165013}"
1970,"{'Flexão_Cab': 56.846229566587326, 'Flexão_Tro': 166.8895505162407, 'Rotação_Tro': 9.271265611904434}"
1972,"{'Flexão_Cab': 54.15589763332338, 'Flexão_Tro': 157.44090884109013, 'Rotação_Tro': 14.492880713996769}"
1974,"{'Flexão_Cab': 59.82840925515218, 'Flexão_Tro': 164.34971875515365, 'Rotação_Tro': 15.989383947904711}"
1976,"{'Flexão_Cab': 57.08346092899667, 'Flexão_Tro': 163.10842554313945, 'Rotação_Tro': 13.900475374178235}"
1978,"{'Flexão_Cab': 62.67179483770053, 'Flexão_Tro': 167.23997586494033, 'Rotação_Tro': 14.25788773558483}"
1980,"{'Flexão_Cab': 57.892267578528134, 'Flexão_Tro': 161.61828279909722, 'Rotação_Tro': 17.95689566085139}"
1982,"{'Flexão_Cab': 55.66714163182105, 'Flexão_Tro': 158.7625164828247, 'Rotação_Tro': 14.723979867632748}"
1984,"{'Flexão_Cab': 56.40494108588594, 'Flexão_Tro': 156.9993109605174, 'Rotação_Tro': 15.357487964501141}"
1986,"{'Flexão_Cab': 53.82764891911931, 'Flexão_Tro': 159.24292999652067, 'Rotação_Tro': 16.044463524095484}"
1988,"{'Flexão_Cab': 59.60237532472793, 'Flexão_Tro': 166.77931512764104, 'Rotação_Tro': 17.49580648819799}"
1990,"{'Flexão_Cab': 57.58318074914138, 'Flexão_Tro': 160.00331897626057, 'Rotação_Tro': 17.210261977841153}"
1992,"{'Flexão_Cab': 53.808608727732974, 'Flexão_Tro': 158.89937625192474, 'Rotação_Tro': 15.100129341986083}"
1994,"{'Flexão_Cab': 59.15785091143978, 'Flexão_Tro': 161.2191586534019, 'Rotação_Tro': 16.501618584724834}"
1996,"{'Flexão_Cab': 58.248725816663196, 'Flexão_Tro': 159.4705567405721, 'Rotação_Tro': 16.343937054650596}"
1998,"{'Flexão_Cab': 59.77375964230376, 'Flexão_Tro': 163.6253035454763, 'Rotação_Tro': 20.21659552507844}"
2000,"{'Flexão_Cab': 60.0434682054085, 'Flexão_Tro': 163.66400334998457, 'Rotação_Tro': 16.33544669876524}"
2002,"{'Flexão_Cab': 63.79671553063454, 'Flexão_Tro': 170.01702596457062, 'Rotação_Tro': 18.129157165948634}"
2004,"{'Flexão_Cab': 67.81774995101414, 'Flexão_Tro': 178.18368631185325, 'Rotação_Tro': 17.610183268127823}"
2006,"{'Flexão_Cab': 65.98800062018474, 'Flexão_Tro': 173.67420712798756, 'Rotação_Tro': 17.083578774880237}"
2008,"{'Flexão_Cab': 70.6947328721028, 'Flexão_Tro': 176.5304973912505, 'Rotação_Tro': 15.653781967076057}"
2010,"{'Flexão_Cab': 57.73854642619344, 'Flexão_Tro': 163.421091300193, 'Rotação_Tro': 17.472014750074162}"
2012,"{'Flexão_Cab': 62.245439320432254, 'Flexão_Tro': 166.73425267213437, 'Rotação_Tro': 10.125194752323804}"
2014,"{'Flexão_Cab': 57.50757954795357, 'Flexão_Tro': 160.648099661633, 'Rotação_Tro': 9.898369323765186}"
2016,"{'Flexão_Cab': 56.34831001722074, 'Flexão_Tro': 162.0511288594078, 'Rotação_Tro': 8.22411259718217}"
2018,"{'Flexão_Cab': 53.98234024531813, 'Flexão_Tro': 165.10578278811352, 'Rotação_Tro': 3.13248559590339}"
2020,"{'Flexão_Cab': 55.23068655076604, 'Flexão_Tro': 163.03789314263634, 'Rotação_Tro': 4.783716658348962}"
2022,"{'Flexão_Cab': 55.32657176131815, 'Flexão_Tro': 166.56495862342223, 'Rotação_Tro': 1.0438595132381003}"
2024,"{'Flexão_Cab': 55.149288142209485, 'Flexão_Tro': 161.94935911377542, 'Rotação_Tro': 2.164607487921903}"
2026,"{'Flexão_Cab': 52.35954861979985, 'Flexão_Tro': 162.07923038678328, 'Rotação_Tro': 2.2194457913291297}"
2028,"{'Flexão_Cab': 52.325716413281185, 'Flexão_Tro': 160.5682371608885, 'Rotação_Tro': 1.9918693730811154}"
2030,"{'Flexão_Cab': 53.147429909472905, 'Flexão_Tro': 159.7475241693956, 'Rotação_Tro': 3.308021783441987}"
2032,"{'Flexão_Cab': 53.34876633420322, 'Flexão_Tro': 161.1352380110838, 'Rotação_Tro': 3.8129887079998634}"
2034,"{'Flexão_Cab': 53.56673745003749, 'Flexão_Tro': 164.06757954352616, 'Rotação_Tro': 6.728604916077669}"
2036,"{'Flexão_Cab': 52.58749550270413, 'Flexão_Tro': 162.63651152553004, 'Rotação_Tro': 7.065129902718784}"
2038,"{'Flexão_Cab': 54.15293438961453, 'Flexão_Tro': 163.9344657389047, 'Rotação_Tro': 7.962568906545676}"
2040,"{'Flexão_Cab': 62.65487395017476, 'Flexão_Tro': 169.49342063448407, 'Rotação_Tro': 6.3896525575678575}"
2042,"{'Flexão_Cab': 66.99890748179266, 'Flexão_Tro': 175.4701877838788, 'Rotação_Tro': 8.079856464094718}"
2044,"{'Flexão_Cab': 69.74299361540882, 'Flexão_Tro': 174.60385173499677, 'Rotação_Tro': 8.502532953731446}"
2046,"{'Flexão_Cab': 68.25027360292594, 'Flexão_Tro': 174.44471357212086, 'Rotação_Tro': 10.002578890402066}"
2048,"{'Flexão_Cab': 68.1802358023423, 'Flexão_Tro': 175.10217710434378, 'Rotação_Tro': 10.071909866620995}"
2050,"{'Flexão_Cab': 66.80002109442744, 'Flexão_Tro': 173.48569907070373, 'Rotação_Tro': 13.036601934250758}"
2052,"{'Flexão_Cab': 64.5392797664141, 'Flexão_Tro': 170.66304295804366, 'Rotação_Tro': 12.7388076582545}"
2054,"{'Flexão_Cab': 65.0026372751641, 'Flexão_Tro': 172.2602252647046, 'Rotação_Tro': 14.324649311970264}"
2056,"{'Flexão_Cab': 64.45747628495043, 'Flexão_Tro': 170.5647795569697, 'Rotação_Tro': 15.266861455636521}"
2058,"{'Flexão_Cab': 62.438609575196125, 'Flexão_Tro': 169.46040083482032, 'Rotação_Tro': 13.067573789355528}"
2060,"{'Flexão_Cab': 68.2295760739055, 'Flexão_Tro': 172.80020469544615, 'Rotação_Tro': 17.31464305413015}"
2062,"{'Flexão_Cab': 60.79810948540586, 'Flexão_Tro': 166.73722824449453, 'Rotação_Tro': 15.553385374623723}"
2064,"{'Flexão_Cab': 63.38390466940342, 'Flexão_Tro': 168.99735225603266, 'Rotação_Tro': 15.342815717232169}"
2066,"{'Flexão_Cab': 64.90967459360967, 'Flexão_Tro': 171.05179701228022, 'Rotação_Tro': 16.087234789331028}"
2068,"{'Flexão_Cab': 61.16851669897923, 'Flexão_Tro': 166.17767153566905, 'Rotação_Tro': 14.731815565247071}"
2070,"{'Flexão_Cab': 60.27858477161696, 'Flexão_Tro': 165.5837294727066, 'Rotação_Tro': 16.38736225696239}"
2072,"{'Flexão_Cab': 60.211357904117335, 'Flexão_Tro': 166.84808536856283, 'Rotação_Tro': 17.347419167749326}"
2074,"{'Flexão_Cab': 59.82743442109066, 'Flexão_Tro': 165.53187851779313, 'Rotação_Tro': 19.419479370524375}"
2076,"{'Flexão_Cab': 59.44726637242272, 'Flexão_Tro': 164.7775905717634, 'Rotação_Tro': 16.93905777745493}"
2078,"{'Flexão_Cab': 61.05805845744358, 'Flexão_Tro': 166.49264396383325, 'Rotação_Tro': 18.25188917034269}"
2080,"{'Flexão_Cab': 63.866625283403565, 'Flexão_Tro': 170.64853964233814, 'Rotação_Tro': 16.174431371636476}"
2082,"{'Flexão_Cab': 64.06343247635571, 'Flexão_Tro': 168.68796536169071, 'Rotação_Tro': 16.96275131998947}"
2084,"{'Flexão_Cab': 65.01738062842371, 'Flexão_Tro': 170.1533370535004, 'Rotação_Tro': 15.72979943236436}"
2086,"{'Flexão_Cab': 61.287805851942565, 'Flexão_Tro': 166.30847566384347, 'Rotação_Tro': 16.23301610904106}"
2088,"{'Flexão_Cab': 63.82808285132106, 'Flexão_Tro': 169.60687107068208, 'Rotação_Tro': 18.193875307364603}"
2090,"{'Flexão_Cab': 60.76526928088316, 'Flexão_Tro': 164.53230207554552, 'Rotação_Tro': 14.404713289413134}"
2092,"{'Flexão_Cab': 62.508270048014026, 'Flexão_Tro': 167.91522824209315, 'Rotação_Tro': 16.1514426881141}"
2094,"{'Flexão_Cab': 61.42032520878709, 'Flexão_Tro': 166.9085306573436, 'Rotação_Tro': 13.82182909484858}"
2096,"{'Flexão_Cab': 59.14485280294373, 'Flexão_Tro': 163.2214246080242, 'Rotação_Tro': 13.009318507304236}"
2098,"{'Flexão_Cab': 58.927441250769036, 'Flexão_Tro': 165.77413961237698, 'Rotação_Tro': 12.258223336947992}"
2100,"{'Flexão_Cab': 58.56450507711344, 'Flexão_Tro': 162.04536148503016, 'Rotação_Tro': 10.553811763600145}"
2102,"{'Flexão_Cab': 56.775995503361884, 'Flexão_Tro': 161.77095519369368, 'Rotação_Tro': 7.31671747808801}"
2104,"{'Flexão_Cab': 60.1414092881534, 'Flexão_Tro': 164.27558445037428, 'Rotação_Tro': 11.475347501651571}"
2106,"{'Flexão_Cab': 54.239004026934325, 'Flexão_Tro': 160.29992544321604, 'Rotação_Tro': 7.631131645753946}"
2108,"{'Flexão_Cab': 56.839963957879576, 'Flexão_Tro': 164.21698414176285, 'Rotação_Tro': 8.480511912016913}"
2110,"{'Flexão_Cab': 56.945037121748626, 'Flexão_Tro': 167.11831308750746, 'Rotação_Tro': 12.788856302537184}"
2112,"{'Flexão_Cab': 56.204228637679705, 'Flexão_Tro': 165.85941741598853, 'Rotação_Tro': 10.046135279417703}"
2114,"{'Flexão_Cab': 62.228468484161084, 'Flexão_Tro': 170.82718353112463, 'Rotação_Tro': 8.567525125484373}"
2116,"{'Flexão_Cab': 59.01491884336748, 'Flexão_Tro': 166.44884606529206, 'Rotação_Tro': 9.76659970031004}"
2118,"{'Flexão_Cab': 60.90250286266867, 'Flexão_Tro': 169.51912390656332, 'Rotação_Tro': 8.110538065531097}"
2120,"{'Flexão_Cab': 59.447951810999925, 'Flexão_Tro': 166.23618560962043, 'Rotação_Tro': 6.943154534356121}"
2122,"{'Flexão_Cab': 63.48079393014464, 'Flexão_Tro': 170.4002413256002, 'Rotação_Tro': 7.494222218190722}"
2124,"{'Flexão_Cab': 60.33295795342376, 'Flexão_Tro': 167.32942821487063, 'Rotação_Tro': 5.344668491142201}"
2126,"{'Flexão_Cab': 59.36043514031354, 'Flexão_Tro': 168.73984746711068, 'Rotação_Tro': 6.614638536724117}"
2128,"{'Flexão_Cab': 57.93899792873279, 'Flexão_Tro': 167.38510280992438, 'Rotação_Tro': 2.52708689837025}"
2130,"{'Flexão_Cab': 53.55206353156815, 'Flexão_Tro': 163.06153744679702, 'Rotação_Tro': 1.850670261906138}"
2132,"{'Flexão_Cab': 55.140153501424976, 'Flexão_Tro': 163.93661824739817, 'Rotação_Tro': 2.017819406590453}"
2134,"{'Flexão_Cab': 54.59758374331639, 'Flexão_Tro': 161.25772205917184, 'Rotação_Tro': 3.015888853713745}"
2136,"{'Flexão_Cab': 55.58109678011735, 'Flexão_Tro': 162.96780986857144, 'Rotação_Tro': 3.6812356385611684}"
2138,"{'Flexão_Cab': 53.14633940256212, 'Flexão_Tro': 160.2953625230897, 'Rotação_Tro': 4.3473640271901015}"
2140,"{'Flexão_Cab': 58.64402920862041, 'Flexão_Tro': 164.5808370241609, 'Rotação_Tro': 3.1845844339558536}"
2142,"{'Flexão_Cab': 57.205522163025364, 'Flexão_Tro': 165.5615347429911, 'Rotação_Tro': 1.4518095843391952}"
2144,"{'Flexão_Cab': 60.05398301377717, 'Flexão_Tro': 167.39112185956137, 'Rotação_Tro': 3.159013637273219}"
2146,"{'Flexão_Cab': 59.53871514916305, 'Flexão_Tro': 169.5903434377017, 'Rotação_Tro': 2.081300786312199}"
2148,"{'Flexão_Cab': 61.858424103540074, 'Flexão_Tro': 171.89778953834417, 'Rotação_Tro': 4.268756750349282}"
2150,"{'Flexão_Cab': 62.42848918550642, 'Flexão_Tro': 174.78485001315715, 'Rotação_Tro': 5.698615657286464}"
2152,"{'Flexão_Cab': 62.59962781341524, 'Flexão_Tro': 173.4732035318572, 'Rotação_Tro': 7.162473496557399}"
2154,"{'Flexão_Cab': 66.38282997038796, 'Flexão_Tro': 175.82760870561378, 'Rotação_Tro': 5.827210456654695}"
2156,"{'Flexão_Cab': 65.01820314535811, 'Flexão_Tro': 176.62752329556028, 'Rotação_Tro': 9.764404388620015}"
2158,"{'Flexão_Cab': 64.96726421906874, 'Flexão_Tro': 177.8015160407677, 'Rotação_Tro': 5.987117300226273}"
2160,"{'Flexão_Cab': 63.10246154273317, 'Flexão_Tro': 175.33497056910318, 'Rotação_Tro': 8.0228533727335}"
2162,"{'Flexão_Cab': 62.91879516540213, 'Flexão_Tro': 174.68578945312376, 'Rotação_Tro': 11.16791406961649}"
2164,"{'Flexão_Cab': 64.90313947596823, 'Flexão_Tro': 175.45416096656058, 'Rotação_Tro': 11.319379464067119}"
