Frame,Angle
212,"{'Flexão_Cab': 148.18307301734905, 'Flexão_Tro': 166.7859108751614, 'Rotação_Tro': 1.0978895653199634}"
213,"{'Flexão_Cab': 148.13187206065072, 'Flexão_Tro': 167.4091909144156, 'Rotação_Tro': 1.3923890274871749}"
214,"{'Flexão_Cab': 144.62156050110957, 'Flexão_Tro': 165.01495497551593, 'Rotação_Tro': 1.1541670246474545}"
215,"{'Flexão_Cab': 144.56757682480398, 'Flexão_Tro': 165.4109276071208, 'Rotação_Tro': 1.4494487864017962}"
216,"{'Flexão_Cab': 143.19344128771422, 'Flexão_Tro': 165.9349343166658, 'Rotação_Tro': 1.6973700484019463}"
217,"{'Flexão_Cab': 141.67856664199735, 'Flexão_Tro': 165.7409386195152, 'Rotação_Tro': 1.710718442098133}"
218,"{'Flexão_Cab': 139.79579877611155, 'Flexão_Tro': 165.89292403034656, 'Rotação_Tro': 1.474010443193588}"
219,"{'Flexão_Cab': 137.54151137684846, 'Flexão_Tro': 165.51904102668155, 'Rotação_Tro': 1.365455009335868}"
220,"{'Flexão_Cab': 137.95786336773625, 'Flexão_Tro': 165.10888360298253, 'Rotação_Tro': 1.3677037574239612}"
221,"{'Flexão_Cab': 132.34802998392416, 'Flexão_Tro': 162.97456873562143, 'Rotação_Tro': 0.9614045520034306}"
222,"{'Flexão_Cab': 132.670456231084, 'Flexão_Tro': 162.49464677295396, 'Rotação_Tro': 1.0078305288609528}"
223,"{'Flexão_Cab': 133.46508820389852, 'Flexão_Tro': 165.07144087565857, 'Rotação_Tro': 0.8937960950517505}"
224,"{'Flexão_Cab': 133.13557370072255, 'Flexão_Tro': 166.43829946722164, 'Rotação_Tro': 0.7929256872423208}"
225,"{'Flexão_Cab': 133.04844187314922, 'Flexão_Tro': 163.90046446765587, 'Rotação_Tro': 0.482795639898989}"
226,"{'Flexão_Cab': 133.61343735171698, 'Flexão_Tro': 166.13638631854752, 'Rotação_Tro': 0.4001736811673281}"
227,"{'Flexão_Cab': 131.9690408851441, 'Flexão_Tro': 169.03263122069944, 'Rotação_Tro': 0.3648014191807053}"
228,"{'Flexão_Cab': 131.06493115714653, 'Flexão_Tro': 167.9939810019235, 'Rotação_Tro': 1.1470044904524326}"
229,"{'Flexão_Cab': 130.80805773277655, 'Flexão_Tro': 168.5804512486973, 'Rotação_Tro': 0.5404116111921877}"
230,"{'Flexão_Cab': 131.14034633746493, 'Flexão_Tro': 166.42179885789525, 'Rotação_Tro': 0.7914253441181482}"
231,"{'Flexão_Cab': 132.63751331690938, 'Flexão_Tro': 168.9069600605644, 'Rotação_Tro': 0.6352737181769078}"
232,"{'Flexão_Cab': 128.60113520876888, 'Flexão_Tro': 162.14888666768528, 'Rotação_Tro': 0.6553556248391189}"
233,"{'Flexão_Cab': 128.61025258191978, 'Flexão_Tro': 160.4819219292637, 'Rotação_Tro': 0.5491924736291216}"
234,"{'Flexão_Cab': 129.6525604092187, 'Flexão_Tro': 161.0773981015534, 'Rotação_Tro': 0.5604196111321111}"
235,"{'Flexão_Cab': 128.10834997406357, 'Flexão_Tro': 158.13571471262063, 'Rotação_Tro': 0.8164090329206225}"
236,"{'Flexão_Cab': 127.3124870908691, 'Flexão_Tro': 155.8193283775195, 'Rotação_Tro': 0.6280533652214448}"
237,"{'Flexão_Cab': 128.53798329958013, 'Flexão_Tro': 158.07910584040874, 'Rotação_Tro': 0.9600696466719101}"
238,"{'Flexão_Cab': 130.23304253222946, 'Flexão_Tro': 161.7280428601101, 'Rotação_Tro': 0.772372511349081}"
239,"{'Flexão_Cab': 131.99117008491191, 'Flexão_Tro': 162.34498503094164, 'Rotação_Tro': 0.5287086749551771}"
240,"{'Flexão_Cab': 128.48395518489986, 'Flexão_Tro': 161.97765632607639, 'Rotação_Tro': 1.3121966491247719}"
241,"{'Flexão_Cab': 130.95233957241618, 'Flexão_Tro': 162.07347735307968, 'Rotação_Tro': 0.7719471919709594}"
242,"{'Flexão_Cab': 131.58207170302347, 'Flexão_Tro': 163.25263246889236, 'Rotação_Tro': 0.7703914559647703}"
243,"{'Flexão_Cab': 132.96531487481775, 'Flexão_Tro': 165.2048621132351, 'Rotação_Tro': 0.45115362697873423}"
244,"{'Flexão_Cab': 134.83904794698788, 'Flexão_Tro': 164.57055125544434, 'Rotação_Tro': 0.3526329108807351}"
245,"{'Flexão_Cab': 136.80846958151588, 'Flexão_Tro': 166.67677457876147, 'Rotação_Tro': 0.553178090508071}"
246,"{'Flexão_Cab': 136.92903659503523, 'Flexão_Tro': 161.98718364457696, 'Rotação_Tro': 0.6684847853900161}"
247,"{'Flexão_Cab': 141.00196638432803, 'Flexão_Tro': 168.02572196106212, 'Rotação_Tro': 0.6005980425052729}"
248,"{'Flexão_Cab': 141.667634212338, 'Flexão_Tro': 166.89354056260038, 'Rotação_Tro': 0.8791529944418567}"
249,"{'Flexão_Cab': 143.44411762747725, 'Flexão_Tro': 166.0341069361616, 'Rotação_Tro': 1.0187867186292718}"
250,"{'Flexão_Cab': 145.1182088185841, 'Flexão_Tro': 165.2355642102875, 'Rotação_Tro': 0.6780598729660268}"
251,"{'Flexão_Cab': 144.90280332459577, 'Flexão_Tro': 163.48692883798054, 'Rotação_Tro': 0.26382458605663095}"
252,"{'Flexão_Cab': 146.47746422632017, 'Flexão_Tro': 165.789429901359, 'Rotação_Tro': 1.424423517264248}"
253,"{'Flexão_Cab': 149.67302229941697, 'Flexão_Tro': 165.98364256164172, 'Rotação_Tro': 1.1637546593615253}"
254,"{'Flexão_Cab': 148.50217606932904, 'Flexão_Tro': 165.46293247381968, 'Rotação_Tro': 1.1438892572889583}"
255,"{'Flexão_Cab': 150.03629805113343, 'Flexão_Tro': 166.78784813133916, 'Rotação_Tro': 1.6138844945450097}"
256,"{'Flexão_Cab': 146.78261419872373, 'Flexão_Tro': 166.0145205925861, 'Rotação_Tro': 1.9564750560023934}"
257,"{'Flexão_Cab': 151.954616202433, 'Flexão_Tro': 163.9695568501953, 'Rotação_Tro': 1.5759734544141644}"
258,"{'Flexão_Cab': 152.30012038970938, 'Flexão_Tro': 160.28518126576088, 'Rotação_Tro': 1.397003070992509}"
259,"{'Flexão_Cab': 150.89518458377427, 'Flexão_Tro': 162.69267165507358, 'Rotação_Tro': 1.9741505157173802}"
260,"{'Flexão_Cab': 152.78885311652243, 'Flexão_Tro': 162.37975929021314, 'Rotação_Tro': 2.0413858583439506}"
261,"{'Flexão_Cab': 151.9497215185599, 'Flexão_Tro': 166.0383299610263, 'Rotação_Tro': 1.614340531814685}"
262,"{'Flexão_Cab': 153.49590966506887, 'Flexão_Tro': 168.37553710486165, 'Rotação_Tro': 1.7050229413869857}"
263,"{'Flexão_Cab': 151.99193460108566, 'Flexão_Tro': 165.36739376808288, 'Rotação_Tro': 2.2109549523750744}"
264,"{'Flexão_Cab': 151.8848301764566, 'Flexão_Tro': 162.14552592960615, 'Rotação_Tro': 1.6802977183667982}"
265,"{'Flexão_Cab': 152.19799183791395, 'Flexão_Tro': 167.14359106611468, 'Rotação_Tro': 1.312802975093791}"
266,"{'Flexão_Cab': 152.0877461281063, 'Flexão_Tro': 166.4021140284092, 'Rotação_Tro': 1.3548192065635476}"
267,"{'Flexão_Cab': 151.55976535304, 'Flexão_Tro': 162.23604565443884, 'Rotação_Tro': 1.4186215360018166}"
268,"{'Flexão_Cab': 151.7895754679876, 'Flexão_Tro': 165.70995904327032, 'Rotação_Tro': 0.6966626465177378}"
269,"{'Flexão_Cab': 148.82203923117817, 'Flexão_Tro': 163.4058737129945, 'Rotação_Tro': 1.486024343597949}"
270,"{'Flexão_Cab': 147.54742029381106, 'Flexão_Tro': 162.467906841728, 'Rotação_Tro': 1.6287626266713218}"
271,"{'Flexão_Cab': 146.48488875506808, 'Flexão_Tro': 166.84707334889515, 'Rotação_Tro': 1.709347058863976}"
272,"{'Flexão_Cab': 146.11632369034328, 'Flexão_Tro': 163.877951226235, 'Rotação_Tro': 1.1190344641326415}"
273,"{'Flexão_Cab': 144.06279816261167, 'Flexão_Tro': 161.7590385821221, 'Rotação_Tro': 0.9483492857518506}"
274,"{'Flexão_Cab': 143.70917225734718, 'Flexão_Tro': 163.20128574238225, 'Rotação_Tro': 1.1012938080506118}"
275,"{'Flexão_Cab': 143.89470885500856, 'Flexão_Tro': 167.0020774874135, 'Rotação_Tro': 0.7742078656065563}"
276,"{'Flexão_Cab': 141.9075818385064, 'Flexão_Tro': 165.91087885821966, 'Rotação_Tro': 1.0472148461638717}"
277,"{'Flexão_Cab': 138.99386428259498, 'Flexão_Tro': 164.5855046556984, 'Rotação_Tro': 1.151376271104834}"
278,"{'Flexão_Cab': 140.63997169525456, 'Flexão_Tro': 165.12629682018957, 'Rotação_Tro': 1.635791811697297}"
279,"{'Flexão_Cab': 137.71928702266027, 'Flexão_Tro': 166.35013229393414, 'Rotação_Tro': 1.0808955718714568}"
280,"{'Flexão_Cab': 137.23255182466966, 'Flexão_Tro': 167.95043938222142, 'Rotação_Tro': 0.7083662911522224}"
281,"{'Flexão_Cab': 138.96909398993736, 'Flexão_Tro': 168.73592196207258, 'Rotação_Tro': 0.9060972983887303}"
282,"{'Flexão_Cab': 137.24869482701473, 'Flexão_Tro': 168.96071966889366, 'Rotação_Tro': 1.09332455033677}"
283,"{'Flexão_Cab': 136.47500194365406, 'Flexão_Tro': 169.6923417767881, 'Rotação_Tro': 1.1748639930340383}"
284,"{'Flexão_Cab': 135.18949085577003, 'Flexão_Tro': 170.38665469266758, 'Rotação_Tro': 0.7593032878305108}"
285,"{'Flexão_Cab': 135.53257763707336, 'Flexão_Tro': 169.78902644175102, 'Rotação_Tro': 0.6785318440847296}"
286,"{'Flexão_Cab': 135.56078499551063, 'Flexão_Tro': 163.68344745086839, 'Rotação_Tro': 0.7315713139146365}"
287,"{'Flexão_Cab': 134.22791528000425, 'Flexão_Tro': 162.6787066686082, 'Rotação_Tro': 0.6060354094816984}"
288,"{'Flexão_Cab': 133.12139528043497, 'Flexão_Tro': 160.27210231441276, 'Rotação_Tro': 0.7704427771529936}"
289,"{'Flexão_Cab': 133.61458368931625, 'Flexão_Tro': 162.20869646193768, 'Rotação_Tro': 0.6954245283505132}"
290,"{'Flexão_Cab': 131.16055577580457, 'Flexão_Tro': 162.50066153884868, 'Rotação_Tro': 0.803063288845618}"
291,"{'Flexão_Cab': 130.84985522949347, 'Flexão_Tro': 159.70292712805966, 'Rotação_Tro': 0.888927376531936}"
292,"{'Flexão_Cab': 131.56179071889716, 'Flexão_Tro': 162.2086306336203, 'Rotação_Tro': 1.044425808423486}"
293,"{'Flexão_Cab': 129.02716472681288, 'Flexão_Tro': 160.73031030883482, 'Rotação_Tro': 1.360336989138751}"
294,"{'Flexão_Cab': 130.56621335351423, 'Flexão_Tro': 160.6302799607062, 'Rotação_Tro': 1.4013973445806}"
295,"{'Flexão_Cab': 131.0437108488842, 'Flexão_Tro': 161.6531812974576, 'Rotação_Tro': 1.1674591353173454}"
296,"{'Flexão_Cab': 131.77745109461208, 'Flexão_Tro': 162.88898773703278, 'Rotação_Tro': 0.8879047993750951}"
297,"{'Flexão_Cab': 131.95791108326875, 'Flexão_Tro': 162.57011024582758, 'Rotação_Tro': 0.8778418915644095}"
298,"{'Flexão_Cab': 132.05837154104515, 'Flexão_Tro': 161.64164290074876, 'Rotação_Tro': 0.9505262675253842}"
299,"{'Flexão_Cab': 131.1270857318859, 'Flexão_Tro': 163.1420590740962, 'Rotação_Tro': 1.0596506002661024}"
300,"{'Flexão_Cab': 132.7094543221734, 'Flexão_Tro': 168.0643129412433, 'Rotação_Tro': 1.120457655355518}"
301,"{'Flexão_Cab': 133.27865307563917, 'Flexão_Tro': 164.36733893876283, 'Rotação_Tro': 0.86686874355225}"
302,"{'Flexão_Cab': 133.345470277091, 'Flexão_Tro': 168.93589413499677, 'Rotação_Tro': 0.9661748205030417}"
303,"{'Flexão_Cab': 134.36972338437164, 'Flexão_Tro': 169.4169908172143, 'Rotação_Tro': 0.9499201405961493}"
304,"{'Flexão_Cab': 137.8795039034835, 'Flexão_Tro': 169.3092893806461, 'Rotação_Tro': 0.6943263602519997}"
305,"{'Flexão_Cab': 139.95795935587518, 'Flexão_Tro': 170.60338419589394, 'Rotação_Tro': 0.468610011559186}"
306,"{'Flexão_Cab': 141.6680515735028, 'Flexão_Tro': 171.05333799419867, 'Rotação_Tro': 0.5838137730958843}"
307,"{'Flexão_Cab': 143.01270248275057, 'Flexão_Tro': 169.86948449011246, 'Rotação_Tro': 0.6536158431733602}"
308,"{'Flexão_Cab': 143.89010511109532, 'Flexão_Tro': 169.4792450350629, 'Rotação_Tro': 0.8686639481434925}"
309,"{'Flexão_Cab': 143.4481275134164, 'Flexão_Tro': 170.57955938137692, 'Rotação_Tro': 0.7972435420014925}"
310,"{'Flexão_Cab': 144.37726861719858, 'Flexão_Tro': 171.50527898435138, 'Rotação_Tro': 1.0516786365277415}"
311,"{'Flexão_Cab': 144.83680575669032, 'Flexão_Tro': 170.19773301000671, 'Rotação_Tro': 0.7683730970522805}"
312,"{'Flexão_Cab': 144.21380216817607, 'Flexão_Tro': 167.49521832592586, 'Rotação_Tro': 1.202560694600736}"
313,"{'Flexão_Cab': 145.4564975833585, 'Flexão_Tro': 168.45646648318146, 'Rotação_Tro': 1.0678691132895017}"
314,"{'Flexão_Cab': 146.30886600465584, 'Flexão_Tro': 167.8242030360771, 'Rotação_Tro': 1.131737992917902}"
315,"{'Flexão_Cab': 148.04998197885368, 'Flexão_Tro': 164.24702205474335, 'Rotação_Tro': 1.2411503315330834}"
316,"{'Flexão_Cab': 145.07598735109158, 'Flexão_Tro': 163.09716321117938, 'Rotação_Tro': 0.9562208736381088}"
317,"{'Flexão_Cab': 147.0002315752492, 'Flexão_Tro': 166.41335213202615, 'Rotação_Tro': 1.4307781095396384}"
318,"{'Flexão_Cab': 150.35367701387912, 'Flexão_Tro': 167.41780808496998, 'Rotação_Tro': 1.7061189671179113}"
319,"{'Flexão_Cab': 148.99622308216578, 'Flexão_Tro': 164.69820837141737, 'Rotação_Tro': 1.6370190457663893}"
320,"{'Flexão_Cab': 150.87678972284328, 'Flexão_Tro': 165.5380290559483, 'Rotação_Tro': 1.8492744064937932}"
321,"{'Flexão_Cab': 150.74053591488962, 'Flexão_Tro': 164.71529613106222, 'Rotação_Tro': 1.7707056125981786}"
322,"{'Flexão_Cab': 151.03435322834866, 'Flexão_Tro': 166.10470075054738, 'Rotação_Tro': 1.7509619325728933}"
323,"{'Flexão_Cab': 150.1851683298445, 'Flexão_Tro': 165.29262920048788, 'Rotação_Tro': 1.512604874455612}"
324,"{'Flexão_Cab': 150.04694142481335, 'Flexão_Tro': 168.21345698827872, 'Rotação_Tro': 1.4918006739665972}"
325,"{'Flexão_Cab': 150.59905407362822, 'Flexão_Tro': 169.03549634792603, 'Rotação_Tro': 1.4358324658171728}"
326,"{'Flexão_Cab': 151.06387093935635, 'Flexão_Tro': 168.77625166423755, 'Rotação_Tro': 1.1521472026691335}"
327,"{'Flexão_Cab': 151.9457994754056, 'Flexão_Tro': 168.6274405639873, 'Rotação_Tro': 1.1245043167446682}"
328,"{'Flexão_Cab': 151.10776356963325, 'Flexão_Tro': 165.19485789584468, 'Rotação_Tro': 1.6622548333636613}"
329,"{'Flexão_Cab': 151.17226152563845, 'Flexão_Tro': 166.12520423565869, 'Rotação_Tro': 1.454367765213407}"
330,"{'Flexão_Cab': 148.86921480256473, 'Flexão_Tro': 166.12218614269787, 'Rotação_Tro': 1.4118651199798664}"
331,"{'Flexão_Cab': 147.4622521774442, 'Flexão_Tro': 163.8808492845397, 'Rotação_Tro': 1.727198766947379}"
332,"{'Flexão_Cab': 146.1261848562243, 'Flexão_Tro': 167.08417705323689, 'Rotação_Tro': 1.5499652006208215}"
333,"{'Flexão_Cab': 147.05794097533268, 'Flexão_Tro': 161.7460118163326, 'Rotação_Tro': 1.1281695947009727}"
334,"{'Flexão_Cab': 147.439476971758, 'Flexão_Tro': 168.02019819181527, 'Rotação_Tro': 1.3702417155450086}"
335,"{'Flexão_Cab': 147.56415769183602, 'Flexão_Tro': 166.7413620114295, 'Rotação_Tro': 0.8934591884951415}"
336,"{'Flexão_Cab': 147.84216233445255, 'Flexão_Tro': 167.9105466809883, 'Rotação_Tro': 0.7283919258149675}"
337,"{'Flexão_Cab': 146.14863167912955, 'Flexão_Tro': 168.5594698903137, 'Rotação_Tro': 0.9930518712985086}"
338,"{'Flexão_Cab': 142.68417237044451, 'Flexão_Tro': 164.23001874597225, 'Rotação_Tro': 0.7034653710684635}"
339,"{'Flexão_Cab': 142.06270967108492, 'Flexão_Tro': 164.7955310605753, 'Rotação_Tro': 0.5070540641699751}"
340,"{'Flexão_Cab': 141.133026718073, 'Flexão_Tro': 163.81579437206574, 'Rotação_Tro': 0.5367036143589654}"
341,"{'Flexão_Cab': 140.9053040994009, 'Flexão_Tro': 164.69370469900363, 'Rotação_Tro': 0.4014253692877949}"
342,"{'Flexão_Cab': 140.29630608586902, 'Flexão_Tro': 165.2827602293913, 'Rotação_Tro': 0.5674647639349053}"
343,"{'Flexão_Cab': 137.9544247994786, 'Flexão_Tro': 162.0397372536724, 'Rotação_Tro': 0.8447847930220768}"
344,"{'Flexão_Cab': 137.55937815846534, 'Flexão_Tro': 164.65732311833358, 'Rotação_Tro': 0.6594774762134854}"
345,"{'Flexão_Cab': 137.78331049001574, 'Flexão_Tro': 166.64975481106805, 'Rotação_Tro': 0.5558321474392407}"
346,"{'Flexão_Cab': 135.7840828898274, 'Flexão_Tro': 162.5308641191852, 'Rotação_Tro': 0.8466478958099956}"
347,"{'Flexão_Cab': 134.98846272147972, 'Flexão_Tro': 162.65583412211947, 'Rotação_Tro': 0.6065424864895037}"
348,"{'Flexão_Cab': 133.81298117179358, 'Flexão_Tro': 163.05799023162157, 'Rotação_Tro': 0.60566078222249}"
349,"{'Flexão_Cab': 131.64378558809574, 'Flexão_Tro': 161.20678106306073, 'Rotação_Tro': 0.7358881904810464}"
350,"{'Flexão_Cab': 131.28978159281053, 'Flexão_Tro': 162.0010307500714, 'Rotação_Tro': 0.7302265780775715}"
351,"{'Flexão_Cab': 132.36972525611836, 'Flexão_Tro': 164.50344715589924, 'Rotação_Tro': 0.6734076965546493}"
352,"{'Flexão_Cab': 132.54626456014276, 'Flexão_Tro': 160.48936621963543, 'Rotação_Tro': 0.7585055361705697}"
353,"{'Flexão_Cab': 131.9743566647686, 'Flexão_Tro': 162.9582718519117, 'Rotação_Tro': 0.7382867530824215}"
354,"{'Flexão_Cab': 129.65319741313144, 'Flexão_Tro': 162.48058596429115, 'Rotação_Tro': 0.8072210958980259}"
355,"{'Flexão_Cab': 129.49128197137674, 'Flexão_Tro': 162.3911708927879, 'Rotação_Tro': 0.7528231113529782}"
356,"{'Flexão_Cab': 130.72538167811643, 'Flexão_Tro': 162.50171868898968, 'Rotação_Tro': 0.6870162793652839}"
357,"{'Flexão_Cab': 129.17633283039135, 'Flexão_Tro': 159.28536803457087, 'Rotação_Tro': 0.7840830516030959}"
358,"{'Flexão_Cab': 130.26929869032372, 'Flexão_Tro': 160.34338823237465, 'Rotação_Tro': 0.7616077111589173}"
359,"{'Flexão_Cab': 130.79150843147, 'Flexão_Tro': 163.97159377435486, 'Rotação_Tro': 0.9191644358595763}"
360,"{'Flexão_Cab': 130.95860880219237, 'Flexão_Tro': 167.18539366954485, 'Rotação_Tro': 1.1809377011129267}"
361,"{'Flexão_Cab': 130.50105160702867, 'Flexão_Tro': 167.92776363248782, 'Rotação_Tro': 0.9435394871207378}"
362,"{'Flexão_Cab': 133.95864277026095, 'Flexão_Tro': 170.82485730188984, 'Rotação_Tro': 0.6618686346226158}"
363,"{'Flexão_Cab': 136.39019521088107, 'Flexão_Tro': 168.66940222038193, 'Rotação_Tro': 0.5081579995426414}"
364,"{'Flexão_Cab': 136.45430083077417, 'Flexão_Tro': 168.6704748641856, 'Rotação_Tro': 0.3886901063917006}"
365,"{'Flexão_Cab': 136.30118892145242, 'Flexão_Tro': 165.25324477245928, 'Rotação_Tro': 0.4531689581956006}"
366,"{'Flexão_Cab': 138.53001075524725, 'Flexão_Tro': 168.18701379065988, 'Rotação_Tro': 0.4734243213526795}"
367,"{'Flexão_Cab': 138.59800072747686, 'Flexão_Tro': 169.05316133901644, 'Rotação_Tro': 0.4955839819158031}"
368,"{'Flexão_Cab': 141.6896096211822, 'Flexão_Tro': 167.10491440020954, 'Rotação_Tro': 0.5172087648364091}"
369,"{'Flexão_Cab': 140.5973344411833, 'Flexão_Tro': 168.8805681785261, 'Rotação_Tro': 0.7479189567746499}"
370,"{'Flexão_Cab': 143.25689416358733, 'Flexão_Tro': 164.77394337383976, 'Rotação_Tro': 0.676297387070341}"
371,"{'Flexão_Cab': 146.53160311917645, 'Flexão_Tro': 170.2662699209438, 'Rotação_Tro': 0.55429779806326}"
372,"{'Flexão_Cab': 146.69581388990005, 'Flexão_Tro': 168.39834005520237, 'Rotação_Tro': 0.5641181862309391}"
373,"{'Flexão_Cab': 146.49075427557202, 'Flexão_Tro': 169.52556308633135, 'Rotação_Tro': 0.7754540881778792}"
374,"{'Flexão_Cab': 146.39720474609246, 'Flexão_Tro': 167.4973821923133, 'Rotação_Tro': 0.5148284230697263}"
375,"{'Flexão_Cab': 145.62634593503068, 'Flexão_Tro': 166.88748562956917, 'Rotação_Tro': 0.5524203365537634}"
376,"{'Flexão_Cab': 145.60738123090061, 'Flexão_Tro': 165.52654787470874, 'Rotação_Tro': 0.571501699632767}"
377,"{'Flexão_Cab': 147.26035465926253, 'Flexão_Tro': 165.0276161500927, 'Rotação_Tro': 0.8845453407053296}"
378,"{'Flexão_Cab': 148.35386059352675, 'Flexão_Tro': 168.84356908638415, 'Rotação_Tro': 1.3844465080210593}"
379,"{'Flexão_Cab': 150.14193783741703, 'Flexão_Tro': 169.1919387052403, 'Rotação_Tro': 1.2361828856104902}"
380,"{'Flexão_Cab': 153.84596647118218, 'Flexão_Tro': 169.05284490665636, 'Rotação_Tro': 0.6291917396227615}"
381,"{'Flexão_Cab': 154.18878326564962, 'Flexão_Tro': 168.9095040249008, 'Rotação_Tro': 1.103096543147088}"
382,"{'Flexão_Cab': 153.74418070319328, 'Flexão_Tro': 169.658526618376, 'Rotação_Tro': 1.3641464969087118}"
383,"{'Flexão_Cab': 153.13762956788688, 'Flexão_Tro': 167.86694637112635, 'Rotação_Tro': 1.3141617066082212}"
384,"{'Flexão_Cab': 154.1212200894939, 'Flexão_Tro': 168.9502006127368, 'Rotação_Tro': 1.2693536821200209}"
385,"{'Flexão_Cab': 153.21666495831963, 'Flexão_Tro': 170.2427024105104, 'Rotação_Tro': 1.477167807830405}"
386,"{'Flexão_Cab': 152.00551661751425, 'Flexão_Tro': 169.880715278894, 'Rotação_Tro': 1.6153147679830142}"
387,"{'Flexão_Cab': 153.8348008033526, 'Flexão_Tro': 170.1263106416321, 'Rotação_Tro': 1.6389506405228296}"
388,"{'Flexão_Cab': 154.30363617372947, 'Flexão_Tro': 169.11217845402888, 'Rotação_Tro': 1.8830708061452281}"
389,"{'Flexão_Cab': 150.98664225752114, 'Flexão_Tro': 167.5491409445769, 'Rotação_Tro': 1.6888586288970282}"
390,"{'Flexão_Cab': 155.51066706876347, 'Flexão_Tro': 170.30670735465094, 'Rotação_Tro': 1.7277270529967297}"
391,"{'Flexão_Cab': 151.66133298177476, 'Flexão_Tro': 166.1049462088029, 'Rotação_Tro': 2.450906504619111}"
392,"{'Flexão_Cab': 149.3263359870807, 'Flexão_Tro': 167.71379776243853, 'Rotação_Tro': 1.8849087563372002}"
393,"{'Flexão_Cab': 148.22762654862373, 'Flexão_Tro': 166.8811427539505, 'Rotação_Tro': 1.9527759632034287}"
394,"{'Flexão_Cab': 147.11809808739417, 'Flexão_Tro': 165.95295050675836, 'Rotação_Tro': 1.6102496981438184}"
395,"{'Flexão_Cab': 146.46359601990994, 'Flexão_Tro': 163.5003489653335, 'Rotação_Tro': 1.2978609747303032}"
396,"{'Flexão_Cab': 147.14794826807642, 'Flexão_Tro': 166.32755728401796, 'Rotação_Tro': 1.3040929002955979}"
397,"{'Flexão_Cab': 147.0856860526026, 'Flexão_Tro': 168.86663677565184, 'Rotação_Tro': 0.5720935650479662}"
398,"{'Flexão_Cab': 143.69292281761466, 'Flexão_Tro': 169.5226370400747, 'Rotação_Tro': 1.2811199825033395}"
