Frame,Angle
426,"{'Flexão_Cab': 48.32238115321269, 'Flexão_Tro': 140.72193315158862, 'Rotação_Tro': 3.609939610767524}"
428,"{'Flexão_Cab': 48.294921240728144, 'Flexão_Tro': 141.21143635826678, 'Rotação_Tro': 3.622597802672268}"
430,"{'Flexão_Cab': 51.01536343503497, 'Flexão_Tro': 143.89479439045465, 'Rotação_Tro': 3.8240121972438565}"
432,"{'Flexão_Cab': 50.15019603227077, 'Flexão_Tro': 142.61128086036007, 'Rotação_Tro': 2.7705593911972834}"
434,"{'Flexão_Cab': 48.04749769995246, 'Flexão_Tro': 147.16090319268014, 'Rotação_Tro': 4.217994242057792}"
436,"{'Flexão_Cab': 48.69034498060762, 'Flexão_Tro': 143.64226031753748, 'Rotação_Tro': 1.1029055325736872}"
438,"{'Flexão_Cab': 48.86121724962149, 'Flexão_Tro': 145.74066024550123, 'Rotação_Tro': 3.1832378561772665}"
440,"{'Flexão_Cab': 49.713396958269925, 'Flexão_Tro': 144.38780383777893, 'Rotação_Tro': 1.9709622389922647}"
442,"{'Flexão_Cab': 47.47455994263959, 'Flexão_Tro': 144.18848587082852, 'Rotação_Tro': 4.510341118672607}"
444,"{'Flexão_Cab': 48.886502425693294, 'Flexão_Tro': 144.4698172170528, 'Rotação_Tro': 5.6524990714764325}"
446,"{'Flexão_Cab': 49.16571249375855, 'Flexão_Tro': 143.67600692666116, 'Rotação_Tro': 4.714562413298205}"
448,"{'Flexão_Cab': 50.913439979908674, 'Flexão_Tro': 141.35402601908004, 'Rotação_Tro': 3.937901285257883}"
450,"{'Flexão_Cab': 50.64460432466197, 'Flexão_Tro': 143.60116048070284, 'Rotação_Tro': 3.2001349616055013}"
452,"{'Flexão_Cab': 49.955703690148994, 'Flexão_Tro': 145.1508902108552, 'Rotação_Tro': 3.9318648641675256}"
454,"{'Flexão_Cab': 48.44160754175019, 'Flexão_Tro': 145.50642342212066, 'Rotação_Tro': 3.6480908579361055}"
456,"{'Flexão_Cab': 49.0595590163596, 'Flexão_Tro': 146.81993731037625, 'Rotação_Tro': 4.065820244021753}"
458,"{'Flexão_Cab': 51.31627644311246, 'Flexão_Tro': 146.99522382619506, 'Rotação_Tro': 2.983901062695827}"
460,"{'Flexão_Cab': 55.278533723934245, 'Flexão_Tro': 147.32412199832504, 'Rotação_Tro': 4.309187266838184}"
462,"{'Flexão_Cab': 52.13627724583486, 'Flexão_Tro': 147.75622988048426, 'Rotação_Tro': 4.905838645933212}"
464,"{'Flexão_Cab': 50.06202479737149, 'Flexão_Tro': 150.36461701952388, 'Rotação_Tro': 3.383625629926613}"
466,"{'Flexão_Cab': 48.514709239637654, 'Flexão_Tro': 148.87938912395038, 'Rotação_Tro': 6.288355772375367}"
468,"{'Flexão_Cab': 47.38667142600448, 'Flexão_Tro': 148.45993276197427, 'Rotação_Tro': 6.785963168762696}"
470,"{'Flexão_Cab': 48.61010207366854, 'Flexão_Tro': 145.2099957225699, 'Rotação_Tro': 4.494888354653402}"
472,"{'Flexão_Cab': 49.74136062239546, 'Flexão_Tro': 150.18974702428136, 'Rotação_Tro': 1.5241858549973564}"
474,"{'Flexão_Cab': 51.379446579722696, 'Flexão_Tro': 150.1616272696802, 'Rotação_Tro': 3.2250410312369997}"
476,"{'Flexão_Cab': 50.400554013616784, 'Flexão_Tro': 147.5660163397846, 'Rotação_Tro': 1.1758744136524686}"
478,"{'Flexão_Cab': 49.06386923450913, 'Flexão_Tro': 147.26711341420344, 'Rotação_Tro': 1.6828997083663941}"
480,"{'Flexão_Cab': 51.12353856529006, 'Flexão_Tro': 151.33157459640444, 'Rotação_Tro': 5.677172562851103}"
482,"{'Flexão_Cab': 48.45137318921684, 'Flexão_Tro': 146.60537284154896, 'Rotação_Tro': 8.48057947661358}"
484,"{'Flexão_Cab': 50.415651081859664, 'Flexão_Tro': 151.12795268866145, 'Rotação_Tro': 7.222731389719691}"
486,"{'Flexão_Cab': 50.85011202675358, 'Flexão_Tro': 149.70186456079165, 'Rotação_Tro': 5.2100467746962495}"
488,"{'Flexão_Cab': 49.51059273478114, 'Flexão_Tro': 147.5068699459149, 'Rotação_Tro': 5.190225205532326}"
490,"{'Flexão_Cab': 50.384727045216266, 'Flexão_Tro': 148.0270815104993, 'Rotação_Tro': 4.697974440594359}"
492,"{'Flexão_Cab': 49.407360838942225, 'Flexão_Tro': 148.11573525568667, 'Rotação_Tro': 6.469536718013311}"
494,"{'Flexão_Cab': 49.4290495935613, 'Flexão_Tro': 145.49523904066015, 'Rotação_Tro': 4.847092988189791}"
496,"{'Flexão_Cab': 46.430251902194414, 'Flexão_Tro': 146.0712829660298, 'Rotação_Tro': 5.738362670545055}"
498,"{'Flexão_Cab': 49.535467233451584, 'Flexão_Tro': 147.37417022908025, 'Rotação_Tro': 5.146467765859786}"
500,"{'Flexão_Cab': 47.52590127089434, 'Flexão_Tro': 147.1803389469796, 'Rotação_Tro': 2.7349309565148725}"
502,"{'Flexão_Cab': 48.27245093232756, 'Flexão_Tro': 146.85352846913457, 'Rotação_Tro': 4.250051411951391}"
504,"{'Flexão_Cab': 49.27009878564314, 'Flexão_Tro': 148.00300360364974, 'Rotação_Tro': 6.991483058340811}"
506,"{'Flexão_Cab': 49.42402115398471, 'Flexão_Tro': 148.59785619059997, 'Rotação_Tro': 6.8180157041937415}"
508,"{'Flexão_Cab': 49.49749246844172, 'Flexão_Tro': 147.21946574079075, 'Rotação_Tro': 7.198837583718729}"
510,"{'Flexão_Cab': 50.10578584044461, 'Flexão_Tro': 148.28954822827873, 'Rotação_Tro': 6.8001654724608525}"
512,"{'Flexão_Cab': 48.166194422596135, 'Flexão_Tro': 148.8492105702312, 'Rotação_Tro': 4.42109983235149}"
514,"{'Flexão_Cab': 49.760142888145225, 'Flexão_Tro': 145.05695863975723, 'Rotação_Tro': 5.563525938134247}"
516,"{'Flexão_Cab': 50.09969709490284, 'Flexão_Tro': 144.689618567635, 'Rotação_Tro': 2.0073270021318104}"
518,"{'Flexão_Cab': 50.2549027065981, 'Flexão_Tro': 140.04585328103522, 'Rotação_Tro': 5.191989022783633}"
520,"{'Flexão_Cab': 50.13106892921505, 'Flexão_Tro': 141.11057351750816, 'Rotação_Tro': 4.175279898601915}"
522,"{'Flexão_Cab': 47.13677356272029, 'Flexão_Tro': 142.12715255099445, 'Rotação_Tro': 4.399319484947403}"
524,"{'Flexão_Cab': 50.40751004417899, 'Flexão_Tro': 142.63709430657212, 'Rotação_Tro': 3.560547186619498}"
526,"{'Flexão_Cab': 50.88045515220611, 'Flexão_Tro': 141.86270990081178, 'Rotação_Tro': 4.57352901132485}"
528,"{'Flexão_Cab': 51.28126241849054, 'Flexão_Tro': 143.11133675206057, 'Rotação_Tro': 5.363658950660986}"
530,"{'Flexão_Cab': 51.74684678259524, 'Flexão_Tro': 141.47838590464633, 'Rotação_Tro': 4.454204639751835}"
532,"{'Flexão_Cab': 49.68838064402016, 'Flexão_Tro': 142.09752049826707, 'Rotação_Tro': 4.022889492895629}"
534,"{'Flexão_Cab': 48.74744263702408, 'Flexão_Tro': 141.71624921919224, 'Rotação_Tro': 4.433162852732022}"
536,"{'Flexão_Cab': 48.52451404726307, 'Flexão_Tro': 144.70432606333438, 'Rotação_Tro': 4.651607757098502}"
538,"{'Flexão_Cab': 50.06591168034964, 'Flexão_Tro': 143.1781385351657, 'Rotação_Tro': 5.121258013711099}"
540,"{'Flexão_Cab': 49.6036287406794, 'Flexão_Tro': 143.14792373359467, 'Rotação_Tro': 6.003569517402456}"
542,"{'Flexão_Cab': 49.49371140040711, 'Flexão_Tro': 143.97520184756695, 'Rotação_Tro': 3.9541664169104913}"
544,"{'Flexão_Cab': 49.80281862993172, 'Flexão_Tro': 142.52163595444216, 'Rotação_Tro': 5.820970775132896}"
546,"{'Flexão_Cab': 49.56768701919506, 'Flexão_Tro': 144.85143837812114, 'Rotação_Tro': 3.9460213135953297}"
548,"{'Flexão_Cab': 51.02141377807985, 'Flexão_Tro': 143.66757559200892, 'Rotação_Tro': 5.030861161665906}"
550,"{'Flexão_Cab': 49.32255150155325, 'Flexão_Tro': 143.7322296870824, 'Rotação_Tro': 5.038333261466506}"
552,"{'Flexão_Cab': 49.595194082303976, 'Flexão_Tro': 142.47397481847287, 'Rotação_Tro': 5.698118965823254}"
554,"{'Flexão_Cab': 49.67697570717661, 'Flexão_Tro': 144.60560000074443, 'Rotação_Tro': 3.1785065339521856}"
556,"{'Flexão_Cab': 50.36933651822079, 'Flexão_Tro': 142.88320460792605, 'Rotação_Tro': 3.305589773046484}"
558,"{'Flexão_Cab': 49.06990031055605, 'Flexão_Tro': 142.50660313344451, 'Rotação_Tro': 4.432943344768134}"
560,"{'Flexão_Cab': 50.465150885855024, 'Flexão_Tro': 143.01604553187843, 'Rotação_Tro': 5.971197825125541}"
562,"{'Flexão_Cab': 51.36788525017994, 'Flexão_Tro': 141.99380411914208, 'Rotação_Tro': 4.851216977468812}"
564,"{'Flexão_Cab': 51.5616364217903, 'Flexão_Tro': 142.62705387886848, 'Rotação_Tro': 4.980629225792203}"
566,"{'Flexão_Cab': 51.13132458749732, 'Flexão_Tro': 141.55840654484538, 'Rotação_Tro': 3.496406669959544}"
568,"{'Flexão_Cab': 51.79585582555245, 'Flexão_Tro': 142.5049274188487, 'Rotação_Tro': 2.8323273820531374}"
570,"{'Flexão_Cab': 52.509200938313, 'Flexão_Tro': 144.04535989040136, 'Rotação_Tro': 4.959180131912937}"
572,"{'Flexão_Cab': 52.34473715466524, 'Flexão_Tro': 138.87001496717423, 'Rotação_Tro': 3.2817809344021756}"
574,"{'Flexão_Cab': 52.36634264956737, 'Flexão_Tro': 144.59041862570345, 'Rotação_Tro': 5.315795945320962}"
576,"{'Flexão_Cab': 52.829205958368746, 'Flexão_Tro': 141.5176395671174, 'Rotação_Tro': 4.438411924855237}"
578,"{'Flexão_Cab': 52.88304322673439, 'Flexão_Tro': 141.63897205490915, 'Rotação_Tro': 5.00466464801207}"
580,"{'Flexão_Cab': 52.59980108413457, 'Flexão_Tro': 141.38716153821247, 'Rotação_Tro': 3.7215201477686466}"
582,"{'Flexão_Cab': 54.00988532345028, 'Flexão_Tro': 139.74174175831516, 'Rotação_Tro': 4.560747238297305}"
584,"{'Flexão_Cab': 52.28091335572583, 'Flexão_Tro': 135.87485816470655, 'Rotação_Tro': 3.0417042129789134}"
586,"{'Flexão_Cab': 52.50773760363968, 'Flexão_Tro': 138.48348577677115, 'Rotação_Tro': 2.7358407126384052}"
588,"{'Flexão_Cab': 52.73578482271772, 'Flexão_Tro': 138.08089498348863, 'Rotação_Tro': 2.181477563502532}"
590,"{'Flexão_Cab': 52.52777949433141, 'Flexão_Tro': 140.43058685382016, 'Rotação_Tro': 2.8924884482191957}"
592,"{'Flexão_Cab': 53.58410163004426, 'Flexão_Tro': 138.6977628484646, 'Rotação_Tro': 4.425562641488953}"
594,"{'Flexão_Cab': 53.561855437777766, 'Flexão_Tro': 139.86425615090576, 'Rotação_Tro': 4.579331661503772}"
596,"{'Flexão_Cab': 52.713814556221834, 'Flexão_Tro': 140.7690331900444, 'Rotação_Tro': 5.314919722674956}"
598,"{'Flexão_Cab': 51.29384854184738, 'Flexão_Tro': 139.25513736412512, 'Rotação_Tro': 5.020374673395972}"
600,"{'Flexão_Cab': 51.84527902564665, 'Flexão_Tro': 139.96932289899618, 'Rotação_Tro': 1.340083544529382}"
602,"{'Flexão_Cab': 51.964516085822254, 'Flexão_Tro': 138.53681491758067, 'Rotação_Tro': 1.690011577050457}"
604,"{'Flexão_Cab': 50.60717310116493, 'Flexão_Tro': 135.95863387213586, 'Rotação_Tro': 2.0854693304898557}"
606,"{'Flexão_Cab': 51.465634081448286, 'Flexão_Tro': 138.16368339846937, 'Rotação_Tro': 1.5880926506813655}"
608,"{'Flexão_Cab': 50.258646259910364, 'Flexão_Tro': 138.77285747953903, 'Rotação_Tro': 2.18336021935229}"
610,"{'Flexão_Cab': 51.83143635719378, 'Flexão_Tro': 143.65616668828068, 'Rotação_Tro': 1.6768505678030021}"
612,"{'Flexão_Cab': 52.27409545050533, 'Flexão_Tro': 141.70084897660846, 'Rotação_Tro': 1.2180956344533216}"
614,"{'Flexão_Cab': 51.84645511593493, 'Flexão_Tro': 139.08577790985933, 'Rotação_Tro': 1.9610416466035951}"
616,"{'Flexão_Cab': 51.031269612132974, 'Flexão_Tro': 143.23305608081145, 'Rotação_Tro': 3.988143357697044}"
618,"{'Flexão_Cab': 49.47838238126312, 'Flexão_Tro': 141.2035531286855, 'Rotação_Tro': 2.1528848898850685}"
620,"{'Flexão_Cab': 50.57492657015035, 'Flexão_Tro': 140.57713487920046, 'Rotação_Tro': 2.6758474796440317}"
622,"{'Flexão_Cab': 48.925362471561556, 'Flexão_Tro': 139.32744802349558, 'Rotação_Tro': 3.3521264902682946}"
624,"{'Flexão_Cab': 51.10635780885508, 'Flexão_Tro': 138.75581377104314, 'Rotação_Tro': 2.925549165662327}"
626,"{'Flexão_Cab': 50.94866454048045, 'Flexão_Tro': 141.3982111242563, 'Rotação_Tro': 1.2439512481812305}"
628,"{'Flexão_Cab': 50.227242586302935, 'Flexão_Tro': 138.8181918236302, 'Rotação_Tro': 1.008928645765726}"
630,"{'Flexão_Cab': 49.48951363869233, 'Flexão_Tro': 138.84110492115641, 'Rotação_Tro': 1.882302519735212}"
632,"{'Flexão_Cab': 51.31141318086989, 'Flexão_Tro': 139.61493206096048, 'Rotação_Tro': 0.5943323597814901}"
634,"{'Flexão_Cab': 49.64155118163947, 'Flexão_Tro': 139.3217704290962, 'Rotação_Tro': 1.0880808313524395}"
636,"{'Flexão_Cab': 49.727584559473996, 'Flexão_Tro': 140.72637525313877, 'Rotação_Tro': 3.1878555078312396}"
638,"{'Flexão_Cab': 48.936937913253985, 'Flexão_Tro': 139.15391150171294, 'Rotação_Tro': 0.2872073239158459}"
640,"{'Flexão_Cab': 50.04220883165985, 'Flexão_Tro': 141.2386653957754, 'Rotação_Tro': 2.639297010587455}"
642,"{'Flexão_Cab': 50.17103829665146, 'Flexão_Tro': 141.42836587014085, 'Rotação_Tro': 2.8325395742892483}"
644,"{'Flexão_Cab': 51.273705372473614, 'Flexão_Tro': 139.1216415243307, 'Rotação_Tro': 3.13265635986903}"
646,"{'Flexão_Cab': 49.06286956147005, 'Flexão_Tro': 138.80849590013452, 'Rotação_Tro': 1.7719215756223397}"
648,"{'Flexão_Cab': 48.666241229376, 'Flexão_Tro': 137.27520491292677, 'Rotação_Tro': 2.7980320378257946}"
650,"{'Flexão_Cab': 47.7408643967004, 'Flexão_Tro': 142.85128493902624, 'Rotação_Tro': 3.5870431089517414}"
652,"{'Flexão_Cab': 48.08431489055255, 'Flexão_Tro': 144.03765566867384, 'Rotação_Tro': 5.589110301190278}"
654,"{'Flexão_Cab': 49.384815395777935, 'Flexão_Tro': 145.58226159737126, 'Rotação_Tro': 5.90251021981025}"
656,"{'Flexão_Cab': 48.19063206521133, 'Flexão_Tro': 144.38509200438776, 'Rotação_Tro': 5.269179383518033}"
658,"{'Flexão_Cab': 49.013555189421226, 'Flexão_Tro': 144.91941567431033, 'Rotação_Tro': 4.893798663178703}"
660,"{'Flexão_Cab': 48.865197019749814, 'Flexão_Tro': 139.74461380396025, 'Rotação_Tro': 1.919940699342942}"
662,"{'Flexão_Cab': 47.73572894175979, 'Flexão_Tro': 143.0472360476841, 'Rotação_Tro': 1.0499962146735}"
664,"{'Flexão_Cab': 49.89592276839488, 'Flexão_Tro': 146.38456577880604, 'Rotação_Tro': 1.0973064924858704}"
666,"{'Flexão_Cab': 48.459753933649296, 'Flexão_Tro': 145.09724171344084, 'Rotação_Tro': 2.2537541852877863}"
668,"{'Flexão_Cab': 48.52206442531994, 'Flexão_Tro': 142.29710322253362, 'Rotação_Tro': 2.8151053466921896}"
670,"{'Flexão_Cab': 47.708987794547255, 'Flexão_Tro': 145.47421198418738, 'Rotação_Tro': 2.0655330361170656}"
672,"{'Flexão_Cab': 47.17971903178247, 'Flexão_Tro': 149.03158302343144, 'Rotação_Tro': 2.89678653403869}"
674,"{'Flexão_Cab': 48.332307249622346, 'Flexão_Tro': 147.8490082775425, 'Rotação_Tro': 2.589720965905191}"
676,"{'Flexão_Cab': 48.74973793743035, 'Flexão_Tro': 145.5459827194706, 'Rotação_Tro': 1.6497350219854316}"
678,"{'Flexão_Cab': 48.20480851946513, 'Flexão_Tro': 148.5163607378466, 'Rotação_Tro': 5.020462387324518}"
680,"{'Flexão_Cab': 48.20902336788248, 'Flexão_Tro': 148.19932928625957, 'Rotação_Tro': 6.94781692016714}"
682,"{'Flexão_Cab': 47.350057460973545, 'Flexão_Tro': 148.03292566616142, 'Rotação_Tro': 5.906322041313595}"
684,"{'Flexão_Cab': 46.43781425366299, 'Flexão_Tro': 146.8571823269213, 'Rotação_Tro': 5.269573217148988}"
686,"{'Flexão_Cab': 49.066518582577174, 'Flexão_Tro': 146.4332071315718, 'Rotação_Tro': 2.885226408154521}"
688,"{'Flexão_Cab': 49.66969094877214, 'Flexão_Tro': 145.99566236310127, 'Rotação_Tro': 1.7699079886073081}"
690,"{'Flexão_Cab': 48.616383243238175, 'Flexão_Tro': 146.73394254030563, 'Rotação_Tro': 3.512649385157713}"
692,"{'Flexão_Cab': 48.67255953542386, 'Flexão_Tro': 148.332464008053, 'Rotação_Tro': 5.713824102666733}"
694,"{'Flexão_Cab': 45.821046223205315, 'Flexão_Tro': 147.83994771792675, 'Rotação_Tro': 5.728775625686885}"
696,"{'Flexão_Cab': 49.059399192429424, 'Flexão_Tro': 148.90759721196105, 'Rotação_Tro': 5.7349764367654865}"
698,"{'Flexão_Cab': 48.067760335332224, 'Flexão_Tro': 148.41997756586375, 'Rotação_Tro': 7.310043387809768}"
700,"{'Flexão_Cab': 50.71275881497331, 'Flexão_Tro': 149.50023096036284, 'Rotação_Tro': 7.999585268905142}"
702,"{'Flexão_Cab': 49.468842864346584, 'Flexão_Tro': 149.66976614094906, 'Rotação_Tro': 8.079215717194677}"
704,"{'Flexão_Cab': 47.46150115156655, 'Flexão_Tro': 148.7157445859452, 'Rotação_Tro': 6.914032085287642}"
706,"{'Flexão_Cab': 47.75000706932971, 'Flexão_Tro': 148.91940829731158, 'Rotação_Tro': 6.962457990084697}"
708,"{'Flexão_Cab': 48.5764432769416, 'Flexão_Tro': 150.71255940451368, 'Rotação_Tro': 6.016645674573964}"
710,"{'Flexão_Cab': 48.667524827299786, 'Flexão_Tro': 148.29784152454764, 'Rotação_Tro': 7.723278257588757}"
712,"{'Flexão_Cab': 46.713211694034726, 'Flexão_Tro': 150.92216155649123, 'Rotação_Tro': 6.617457497635871}"
714,"{'Flexão_Cab': 47.87107059094103, 'Flexão_Tro': 145.32365678293513, 'Rotação_Tro': 7.5387778538510535}"
716,"{'Flexão_Cab': 46.286679796521184, 'Flexão_Tro': 148.55088135931413, 'Rotação_Tro': 7.154590309286843}"
718,"{'Flexão_Cab': 47.631586268098204, 'Flexão_Tro': 151.31869072678492, 'Rotação_Tro': 5.8744037857621105}"
720,"{'Flexão_Cab': 47.02026462313546, 'Flexão_Tro': 145.27615172770916, 'Rotação_Tro': 3.3592352893580317}"
722,"{'Flexão_Cab': 47.79957172065494, 'Flexão_Tro': 144.03923301329985, 'Rotação_Tro': 3.662093392668923}"
724,"{'Flexão_Cab': 48.482777028992246, 'Flexão_Tro': 150.02057450032294, 'Rotação_Tro': 2.722147243278133}"
726,"{'Flexão_Cab': 49.45295079723738, 'Flexão_Tro': 147.28459355882356, 'Rotação_Tro': 4.023804031950993}"
728,"{'Flexão_Cab': 49.589420791330895, 'Flexão_Tro': 147.80730403789428, 'Rotação_Tro': 4.116585923762995}"
730,"{'Flexão_Cab': 48.670747028419726, 'Flexão_Tro': 144.2844684578807, 'Rotação_Tro': 2.64564114518319}"
732,"{'Flexão_Cab': 48.71777557764568, 'Flexão_Tro': 140.1955826694639, 'Rotação_Tro': 2.7002786313834783}"
734,"{'Flexão_Cab': 48.12296088812096, 'Flexão_Tro': 143.13393719928467, 'Rotação_Tro': 2.212880593789545}"
736,"{'Flexão_Cab': 47.469646500472635, 'Flexão_Tro': 145.68728857487076, 'Rotação_Tro': 1.2925801465147613}"
738,"{'Flexão_Cab': 49.12945136564312, 'Flexão_Tro': 142.09919548659764, 'Rotação_Tro': 4.499524494799795}"
740,"{'Flexão_Cab': 48.842443688223, 'Flexão_Tro': 142.01307313805856, 'Rotação_Tro': 2.3814137356235574}"
742,"{'Flexão_Cab': 49.574374811481675, 'Flexão_Tro': 142.92306301933394, 'Rotação_Tro': 2.7880966030942824}"
744,"{'Flexão_Cab': 49.736593457039305, 'Flexão_Tro': 139.40924121678412, 'Rotação_Tro': 2.3755453823964787}"
746,"{'Flexão_Cab': 50.24838931714356, 'Flexão_Tro': 143.94718125470584, 'Rotação_Tro': 1.0048668692001084}"
748,"{'Flexão_Cab': 50.38219878132051, 'Flexão_Tro': 140.7508965144595, 'Rotação_Tro': 1.6618198529853874}"
750,"{'Flexão_Cab': 50.73239674975014, 'Flexão_Tro': 142.7070663731614, 'Rotação_Tro': 2.6297631968247446}"
752,"{'Flexão_Cab': 50.93609192041052, 'Flexão_Tro': 141.0496367081071, 'Rotação_Tro': 1.8004832868537763}"
754,"{'Flexão_Cab': 50.309156873833075, 'Flexão_Tro': 140.17764541488418, 'Rotação_Tro': 2.295118033223671}"
756,"{'Flexão_Cab': 51.80495053201639, 'Flexão_Tro': 139.2106383068374, 'Rotação_Tro': 3.257806930510859}"
758,"{'Flexão_Cab': 51.80973191834249, 'Flexão_Tro': 141.4628990227379, 'Rotação_Tro': 2.5493907554642954}"
760,"{'Flexão_Cab': 50.588373333896214, 'Flexão_Tro': 143.72732285306793, 'Rotação_Tro': 3.4984349962809667}"
762,"{'Flexão_Cab': 49.97611790038911, 'Flexão_Tro': 144.41458692512896, 'Rotação_Tro': 1.663885537294349}"
764,"{'Flexão_Cab': 50.62129478083369, 'Flexão_Tro': 142.45346458931934, 'Rotação_Tro': 1.8645200649356548}"
766,"{'Flexão_Cab': 50.00126583023658, 'Flexão_Tro': 142.9655392212505, 'Rotação_Tro': 2.5561732100508783}"
768,"{'Flexão_Cab': 51.08474830368894, 'Flexão_Tro': 142.30857020093438, 'Rotação_Tro': 2.7813672064203687}"
770,"{'Flexão_Cab': 51.55899793845322, 'Flexão_Tro': 143.14230894259384, 'Rotação_Tro': 2.059925896709783}"
772,"{'Flexão_Cab': 50.346593767085494, 'Flexão_Tro': 139.3289795803474, 'Rotação_Tro': 2.2549090243513463}"
774,"{'Flexão_Cab': 52.55307103293566, 'Flexão_Tro': 143.55408624058234, 'Rotação_Tro': 1.3273428634011446}"
776,"{'Flexão_Cab': 50.340143994029745, 'Flexão_Tro': 144.91812983957746, 'Rotação_Tro': 1.123872469306438}"
778,"{'Flexão_Cab': 50.73474418998194, 'Flexão_Tro': 142.4837660756572, 'Rotação_Tro': 2.3860195003030094}"
780,"{'Flexão_Cab': 51.93199603202223, 'Flexão_Tro': 138.2737018203201, 'Rotação_Tro': 1.5729253843350544}"
782,"{'Flexão_Cab': 51.18057343402381, 'Flexão_Tro': 140.11054418627236, 'Rotação_Tro': 1.4948125258047984}"
784,"{'Flexão_Cab': 49.280319991608906, 'Flexão_Tro': 141.6020129505983, 'Rotação_Tro': 4.0743892387811105}"
786,"{'Flexão_Cab': 51.284420199013255, 'Flexão_Tro': 141.49620972004357, 'Rotação_Tro': 1.5771163201227436}"
788,"{'Flexão_Cab': 51.3647826732153, 'Flexão_Tro': 142.495170751221, 'Rotação_Tro': 1.5612033091999957}"
790,"{'Flexão_Cab': 49.92264236992085, 'Flexão_Tro': 141.82322223316817, 'Rotação_Tro': 1.6904038177456}"
792,"{'Flexão_Cab': 50.03214883404374, 'Flexão_Tro': 139.91145968794646, 'Rotação_Tro': 1.144138120287858}"
794,"{'Flexão_Cab': 50.36122372286914, 'Flexão_Tro': 140.8712279571143, 'Rotação_Tro': 1.1004039653159017}"
796,"{'Flexão_Cab': 50.998608366097244, 'Flexão_Tro': 139.97768458052025, 'Rotação_Tro': 1.7619539635386903}"
798,"{'Flexão_Cab': 49.22059122148113, 'Flexão_Tro': 141.18833175277427, 'Rotação_Tro': 2.0305214366481104}"
800,"{'Flexão_Cab': 50.84766369844951, 'Flexão_Tro': 136.8413620049667, 'Rotação_Tro': 1.1810462374879267}"
