Frame,Angle
212,"{'Flexão_Cab': 47.044250229689794, 'Flexão_Tro': 139.40906384662736, 'Rotação_Tro': 0.8748722541908766}"
213,"{'Flexão_Cab': 47.62075174125343, 'Flexão_Tro': 141.58866852526305, 'Rotação_Tro': 3.093608755033062}"
214,"{'Flexão_Cab': 48.376744367932986, 'Flexão_Tro': 143.28736204411874, 'Rotação_Tro': 2.4790474968063076}"
215,"{'Flexão_Cab': 49.13715758498833, 'Flexão_Tro': 143.42811180312506, 'Rotação_Tro': 3.0400705447113507}"
216,"{'Flexão_Cab': 48.55935728406024, 'Flexão_Tro': 142.8578529624458, 'Rotação_Tro': 3.0500824369316013}"
217,"{'Flexão_Cab': 46.74655860210737, 'Flexão_Tro': 142.51107404220335, 'Rotação_Tro': 4.371000408104471}"
218,"{'Flexão_Cab': 46.783275019148306, 'Flexão_Tro': 140.9195529441678, 'Rotação_Tro': 4.134554197178325}"
219,"{'Flexão_Cab': 47.80342504972958, 'Flexão_Tro': 141.5488512372561, 'Rotação_Tro': 4.128594968225385}"
220,"{'Flexão_Cab': 45.77884678342474, 'Flexão_Tro': 140.13211809865885, 'Rotação_Tro': 2.5506475592863587}"
221,"{'Flexão_Cab': 45.264240553152234, 'Flexão_Tro': 143.08101494276724, 'Rotação_Tro': 2.1221735249395586}"
222,"{'Flexão_Cab': 46.59894089522362, 'Flexão_Tro': 140.6884842775662, 'Rotação_Tro': 1.3338624841815012}"
223,"{'Flexão_Cab': 47.05244878609139, 'Flexão_Tro': 139.97143687255527, 'Rotação_Tro': 2.2030230398821673}"
224,"{'Flexão_Cab': 47.026278952645214, 'Flexão_Tro': 139.53933239134992, 'Rotação_Tro': 3.9482741085104744}"
225,"{'Flexão_Cab': 47.733255029704594, 'Flexão_Tro': 141.08440846809626, 'Rotação_Tro': 4.335519394607917}"
226,"{'Flexão_Cab': 50.20786862849516, 'Flexão_Tro': 143.9486859668858, 'Rotação_Tro': 5.594496851303268}"
227,"{'Flexão_Cab': 47.38262967882753, 'Flexão_Tro': 143.5585782912171, 'Rotação_Tro': 3.120238138032555}"
228,"{'Flexão_Cab': 46.52009740845759, 'Flexão_Tro': 140.9958495723922, 'Rotação_Tro': 3.1041462464872027}"
229,"{'Flexão_Cab': 46.38075790345968, 'Flexão_Tro': 142.84743802604154, 'Rotação_Tro': 2.5957139351742007}"
230,"{'Flexão_Cab': 45.988225834312885, 'Flexão_Tro': 144.37718001023055, 'Rotação_Tro': 0.8760492218697825}"
231,"{'Flexão_Cab': 46.1614578580932, 'Flexão_Tro': 143.22098272972227, 'Rotação_Tro': 1.6570695112167408}"
232,"{'Flexão_Cab': 46.65381828684423, 'Flexão_Tro': 145.2603132521478, 'Rotação_Tro': 1.006341495310698}"
233,"{'Flexão_Cab': 47.215427134772966, 'Flexão_Tro': 144.94789678730442, 'Rotação_Tro': 0.8417358305388104}"
234,"{'Flexão_Cab': 45.96382713907255, 'Flexão_Tro': 141.15643056248976, 'Rotação_Tro': 2.3029879306675376}"
235,"{'Flexão_Cab': 45.63001033913804, 'Flexão_Tro': 141.03646088609133, 'Rotação_Tro': 3.1254194169318574}"
236,"{'Flexão_Cab': 45.01681057831348, 'Flexão_Tro': 144.5382684563889, 'Rotação_Tro': 4.221019282172344}"
237,"{'Flexão_Cab': 47.002381547859414, 'Flexão_Tro': 145.3185084488564, 'Rotação_Tro': 2.4322001453446465}"
238,"{'Flexão_Cab': 46.53531666310616, 'Flexão_Tro': 144.878485168298, 'Rotação_Tro': 4.26067320731016}"
239,"{'Flexão_Cab': 46.919176487667954, 'Flexão_Tro': 146.94016401646016, 'Rotação_Tro': 3.8246602314613827}"
240,"{'Flexão_Cab': 46.87647840548183, 'Flexão_Tro': 141.5306900391251, 'Rotação_Tro': 2.396083076626202}"
241,"{'Flexão_Cab': 47.2352488299143, 'Flexão_Tro': 146.73912784860264, 'Rotação_Tro': 3.7581464541280263}"
242,"{'Flexão_Cab': 46.52694163415842, 'Flexão_Tro': 147.40075295740044, 'Rotação_Tro': 3.202444239350778}"
243,"{'Flexão_Cab': 48.29207267564425, 'Flexão_Tro': 146.71759210740663, 'Rotação_Tro': 1.798109861003341}"
244,"{'Flexão_Cab': 47.456956877060065, 'Flexão_Tro': 146.9067692871504, 'Rotação_Tro': 3.611791279925756}"
245,"{'Flexão_Cab': 47.866186773694665, 'Flexão_Tro': 145.45674518924034, 'Rotação_Tro': 2.251646285034149}"
246,"{'Flexão_Cab': 47.76203883955711, 'Flexão_Tro': 142.2812096622762, 'Rotação_Tro': 1.2269541882304051}"
247,"{'Flexão_Cab': 46.24495107007846, 'Flexão_Tro': 144.66303437456492, 'Rotação_Tro': 1.5929590667457014}"
248,"{'Flexão_Cab': 46.34088127929451, 'Flexão_Tro': 146.95431191929225, 'Rotação_Tro': 2.096818407827036}"
249,"{'Flexão_Cab': 45.59094485339409, 'Flexão_Tro': 148.14135680086804, 'Rotação_Tro': 1.772133271170649}"
250,"{'Flexão_Cab': 47.405722421666354, 'Flexão_Tro': 146.67413552024976, 'Rotação_Tro': 0.9834442158846516}"
251,"{'Flexão_Cab': 44.98796718676522, 'Flexão_Tro': 144.33786002708086, 'Rotação_Tro': 5.137210432960913}"
252,"{'Flexão_Cab': 44.358820494624695, 'Flexão_Tro': 144.89188441829373, 'Rotação_Tro': 4.420878176668328}"
253,"{'Flexão_Cab': 45.518791240623216, 'Flexão_Tro': 145.31643505297103, 'Rotação_Tro': 5.218225993288353}"
254,"{'Flexão_Cab': 45.89898598269846, 'Flexão_Tro': 147.17792224349213, 'Rotação_Tro': 4.1843900331770465}"
255,"{'Flexão_Cab': 46.0110474689196, 'Flexão_Tro': 146.1154453631954, 'Rotação_Tro': 3.5901071175531056}"
256,"{'Flexão_Cab': 44.073269711596936, 'Flexão_Tro': 147.84463518320078, 'Rotação_Tro': 2.4918982492684028}"
257,"{'Flexão_Cab': 44.2037970405045, 'Flexão_Tro': 144.03618943579812, 'Rotação_Tro': 2.6719123440111154}"
258,"{'Flexão_Cab': 46.802410189736946, 'Flexão_Tro': 146.56036077861043, 'Rotação_Tro': 2.784884316717767}"
259,"{'Flexão_Cab': 46.21528422588901, 'Flexão_Tro': 145.13198310724115, 'Rotação_Tro': 4.791417439359423}"
260,"{'Flexão_Cab': 45.967122610821974, 'Flexão_Tro': 144.19154384331682, 'Rotação_Tro': 5.018312146134464}"
261,"{'Flexão_Cab': 45.20736419737031, 'Flexão_Tro': 146.16689893748458, 'Rotação_Tro': 4.040811202956032}"
262,"{'Flexão_Cab': 44.93186340159315, 'Flexão_Tro': 147.90643956200958, 'Rotação_Tro': 3.964578482863344}"
263,"{'Flexão_Cab': 46.09704208565873, 'Flexão_Tro': 147.8334259093406, 'Rotação_Tro': 3.3913022445735366}"
264,"{'Flexão_Cab': 45.36670380345598, 'Flexão_Tro': 146.6297145749743, 'Rotação_Tro': 4.12586878249855}"
265,"{'Flexão_Cab': 46.160381216957575, 'Flexão_Tro': 146.34966929126972, 'Rotação_Tro': 3.6643466322202496}"
266,"{'Flexão_Cab': 45.02829645504542, 'Flexão_Tro': 149.33974914731215, 'Rotação_Tro': 2.1422212391804316}"
267,"{'Flexão_Cab': 45.29265091199426, 'Flexão_Tro': 148.4911693855108, 'Rotação_Tro': 1.6212801156096341}"
268,"{'Flexão_Cab': 46.103933527912716, 'Flexão_Tro': 148.22459709030434, 'Rotação_Tro': 1.203550134446721}"
269,"{'Flexão_Cab': 48.02622852330876, 'Flexão_Tro': 143.76125528776765, 'Rotação_Tro': 2.182222244165011}"
270,"{'Flexão_Cab': 47.81326856796622, 'Flexão_Tro': 145.0690491058763, 'Rotação_Tro': 2.7976280506203497}"
271,"{'Flexão_Cab': 46.695963857474254, 'Flexão_Tro': 143.58803066447842, 'Rotação_Tro': 3.3257793350571867}"
272,"{'Flexão_Cab': 46.64275353526543, 'Flexão_Tro': 146.83211125518642, 'Rotação_Tro': 4.473748324231524}"
273,"{'Flexão_Cab': 46.79222996168198, 'Flexão_Tro': 143.9903275476022, 'Rotação_Tro': 1.9963154651559727}"
274,"{'Flexão_Cab': 46.89898774286567, 'Flexão_Tro': 145.49580849032574, 'Rotação_Tro': 1.9603710124608873}"
275,"{'Flexão_Cab': 47.127495035290025, 'Flexão_Tro': 146.38558065865104, 'Rotação_Tro': 3.1142761145774145}"
276,"{'Flexão_Cab': 47.26436565753306, 'Flexão_Tro': 144.74193337522138, 'Rotação_Tro': 1.9986307556433986}"
277,"{'Flexão_Cab': 48.64827172056121, 'Flexão_Tro': 147.2761386571553, 'Rotação_Tro': 3.6799029021197542}"
278,"{'Flexão_Cab': 47.744086634014025, 'Flexão_Tro': 146.26448408307346, 'Rotação_Tro': 4.358810961602092}"
279,"{'Flexão_Cab': 48.6029847618625, 'Flexão_Tro': 146.5185019505779, 'Rotação_Tro': 4.395946271423815}"
280,"{'Flexão_Cab': 48.479782256461874, 'Flexão_Tro': 145.50052931877846, 'Rotação_Tro': 1.4689084923638436}"
281,"{'Flexão_Cab': 47.63684418139431, 'Flexão_Tro': 144.56540732492903, 'Rotação_Tro': 3.602529101560806}"
282,"{'Flexão_Cab': 45.631694658220965, 'Flexão_Tro': 144.3372714914665, 'Rotação_Tro': 2.590129766136821}"
283,"{'Flexão_Cab': 47.56262838383404, 'Flexão_Tro': 143.932701797968, 'Rotação_Tro': 2.7855688800406884}"
284,"{'Flexão_Cab': 48.37485650476748, 'Flexão_Tro': 145.1798652311477, 'Rotação_Tro': 2.7328206816863716}"
285,"{'Flexão_Cab': 47.95222303081786, 'Flexão_Tro': 144.41762171996595, 'Rotação_Tro': 3.505786251842228}"
286,"{'Flexão_Cab': 47.99491138522055, 'Flexão_Tro': 145.6718576758298, 'Rotação_Tro': 4.4053872647440855}"
287,"{'Flexão_Cab': 47.821412480290576, 'Flexão_Tro': 143.71198023603318, 'Rotação_Tro': 3.391966092478402}"
288,"{'Flexão_Cab': 47.42896852692789, 'Flexão_Tro': 145.34163480704322, 'Rotação_Tro': 4.2010542359177565}"
289,"{'Flexão_Cab': 45.89826744171393, 'Flexão_Tro': 143.2070753016505, 'Rotação_Tro': 5.473628407259143}"
290,"{'Flexão_Cab': 48.30564331048666, 'Flexão_Tro': 146.5484178141662, 'Rotação_Tro': 4.24728151710659}"
291,"{'Flexão_Cab': 49.07708543653399, 'Flexão_Tro': 147.56085791614953, 'Rotação_Tro': 4.235374847317732}"
292,"{'Flexão_Cab': 48.34167074902328, 'Flexão_Tro': 145.98551020721447, 'Rotação_Tro': 2.111330225140992}"
293,"{'Flexão_Cab': 46.47087088330042, 'Flexão_Tro': 145.34368142230153, 'Rotação_Tro': 3.769325555679792}"
294,"{'Flexão_Cab': 47.81330264362174, 'Flexão_Tro': 143.51044835329577, 'Rotação_Tro': 2.447224362355938}"
295,"{'Flexão_Cab': 48.92597833912549, 'Flexão_Tro': 146.15601652098357, 'Rotação_Tro': 4.164022724911413}"
296,"{'Flexão_Cab': 47.57902145589776, 'Flexão_Tro': 146.4554230071143, 'Rotação_Tro': 3.044834738907329}"
297,"{'Flexão_Cab': 48.84117769738464, 'Flexão_Tro': 146.38770277331471, 'Rotação_Tro': 2.0337676179589765}"
298,"{'Flexão_Cab': 49.03247632096148, 'Flexão_Tro': 148.84351081914454, 'Rotação_Tro': 4.374078113112328}"
299,"{'Flexão_Cab': 47.525824498666566, 'Flexão_Tro': 142.10929537417258, 'Rotação_Tro': 1.9881897160057274}"
300,"{'Flexão_Cab': 48.29278617019622, 'Flexão_Tro': 146.32262323941774, 'Rotação_Tro': 3.5748127964246765}"
301,"{'Flexão_Cab': 47.55805552353215, 'Flexão_Tro': 145.92448130716085, 'Rotação_Tro': 3.695036142083771}"
302,"{'Flexão_Cab': 47.9228377533891, 'Flexão_Tro': 146.77525151129703, 'Rotação_Tro': 2.115934497239234}"
303,"{'Flexão_Cab': 47.796202973699195, 'Flexão_Tro': 145.15132727734124, 'Rotação_Tro': 3.207746476095371}"
304,"{'Flexão_Cab': 50.65989967657808, 'Flexão_Tro': 143.372546141663, 'Rotação_Tro': 0.9013560629366489}"
305,"{'Flexão_Cab': 49.986383140837745, 'Flexão_Tro': 142.73762970669281, 'Rotação_Tro': 1.2261675884730296}"
306,"{'Flexão_Cab': 52.07116137130804, 'Flexão_Tro': 143.15128662511006, 'Rotação_Tro': 1.9944196662952154}"
307,"{'Flexão_Cab': 50.56327650380811, 'Flexão_Tro': 145.9155625306538, 'Rotação_Tro': 2.956682663341427}"
308,"{'Flexão_Cab': 50.47734930174792, 'Flexão_Tro': 144.34600514062305, 'Rotação_Tro': 3.241356791428056}"
309,"{'Flexão_Cab': 50.77863253071533, 'Flexão_Tro': 142.36842694807285, 'Rotação_Tro': 2.7055918496979436}"
310,"{'Flexão_Cab': 50.42983188312212, 'Flexão_Tro': 145.52548855370208, 'Rotação_Tro': 2.5112971066212872}"
311,"{'Flexão_Cab': 53.24666334703906, 'Flexão_Tro': 144.80709908528743, 'Rotação_Tro': 1.3658186738740803}"
312,"{'Flexão_Cab': 52.94724225239315, 'Flexão_Tro': 146.01190777618285, 'Rotação_Tro': 1.7805601389710293}"
313,"{'Flexão_Cab': 51.89996167764093, 'Flexão_Tro': 145.65745274427331, 'Rotação_Tro': 1.1765523818059145}"
314,"{'Flexão_Cab': 50.729245722241075, 'Flexão_Tro': 147.76352370663338, 'Rotação_Tro': 4.153182558466607}"
315,"{'Flexão_Cab': 52.970445171509795, 'Flexão_Tro': 149.51458546142163, 'Rotação_Tro': 4.496580173191766}"
316,"{'Flexão_Cab': 52.59250379672743, 'Flexão_Tro': 146.14276130026747, 'Rotação_Tro': 3.642139878941946}"
317,"{'Flexão_Cab': 52.296217632314765, 'Flexão_Tro': 149.12304134377092, 'Rotação_Tro': 3.6026437708400194}"
318,"{'Flexão_Cab': 51.05598360445717, 'Flexão_Tro': 147.25660083151718, 'Rotação_Tro': 2.906799442897431}"
319,"{'Flexão_Cab': 50.74921498894582, 'Flexão_Tro': 145.564482263181, 'Rotação_Tro': 2.256700913510263}"
320,"{'Flexão_Cab': 51.40772885770562, 'Flexão_Tro': 144.80794871138337, 'Rotação_Tro': 1.6429765130646943}"
321,"{'Flexão_Cab': 51.81307387995662, 'Flexão_Tro': 143.10096437626885, 'Rotação_Tro': 2.140088876758492}"
322,"{'Flexão_Cab': 52.26421225641474, 'Flexão_Tro': 145.77962686589777, 'Rotação_Tro': 3.211554336518659}"
323,"{'Flexão_Cab': 50.50029564995299, 'Flexão_Tro': 142.2870081978529, 'Rotação_Tro': 1.191290049684178}"
324,"{'Flexão_Cab': 50.478792894110285, 'Flexão_Tro': 143.4290212713674, 'Rotação_Tro': 1.2526390222109807}"
325,"{'Flexão_Cab': 54.83205857343337, 'Flexão_Tro': 145.4610143459657, 'Rotação_Tro': 1.161376638898634}"
326,"{'Flexão_Cab': 54.780218123818784, 'Flexão_Tro': 142.7094753922832, 'Rotação_Tro': 0.853253962790982}"
327,"{'Flexão_Cab': 54.249416580315554, 'Flexão_Tro': 146.95080671737958, 'Rotação_Tro': 3.507233838516258}"
328,"{'Flexão_Cab': 53.09025909788927, 'Flexão_Tro': 145.23446923312144, 'Rotação_Tro': 3.8749842848782183}"
329,"{'Flexão_Cab': 52.567265094257635, 'Flexão_Tro': 144.87081626402136, 'Rotação_Tro': 4.776032890636647}"
330,"{'Flexão_Cab': 56.160291275876205, 'Flexão_Tro': 144.49920471587666, 'Rotação_Tro': 1.6774612428411235}"
331,"{'Flexão_Cab': 54.421510875287524, 'Flexão_Tro': 139.6920894724945, 'Rotação_Tro': 2.399068683677981}"
332,"{'Flexão_Cab': 56.87979866940681, 'Flexão_Tro': 142.71131370940859, 'Rotação_Tro': 1.5948116942601827}"
333,"{'Flexão_Cab': 55.91750631656984, 'Flexão_Tro': 142.39507537638463, 'Rotação_Tro': 1.876100107299462}"
334,"{'Flexão_Cab': 54.427014213274134, 'Flexão_Tro': 143.38201053429725, 'Rotação_Tro': 1.0964789029939566}"
335,"{'Flexão_Cab': 54.39586963692844, 'Flexão_Tro': 143.91627610729887, 'Rotação_Tro': 2.362194907737769}"
336,"{'Flexão_Cab': 56.67114855400578, 'Flexão_Tro': 141.39268261228014, 'Rotação_Tro': 0.7895044373994322}"
337,"{'Flexão_Cab': 54.75211982357948, 'Flexão_Tro': 138.0724097290594, 'Rotação_Tro': 1.2622452972847833}"
338,"{'Flexão_Cab': 57.402247778283794, 'Flexão_Tro': 142.56651202470147, 'Rotação_Tro': 3.8382253326685927}"
339,"{'Flexão_Cab': 57.592532471868836, 'Flexão_Tro': 145.53151871376963, 'Rotação_Tro': 1.5741603835002747}"
340,"{'Flexão_Cab': 57.82753594805661, 'Flexão_Tro': 145.35290505293952, 'Rotação_Tro': 1.1055950619343358}"
341,"{'Flexão_Cab': 55.99112835427057, 'Flexão_Tro': 141.5550706450514, 'Rotação_Tro': 3.185957628143302}"
342,"{'Flexão_Cab': 55.48418221117845, 'Flexão_Tro': 139.9143657071208, 'Rotação_Tro': 2.092664409076564}"
343,"{'Flexão_Cab': 54.09204042900441, 'Flexão_Tro': 143.69165166457378, 'Rotação_Tro': 3.2502734536557707}"
344,"{'Flexão_Cab': 56.3351581365489, 'Flexão_Tro': 142.17924743745084, 'Rotação_Tro': 1.2973987309629829}"
345,"{'Flexão_Cab': 56.30674919551495, 'Flexão_Tro': 140.3159873489446, 'Rotação_Tro': 2.868856617346961}"
346,"{'Flexão_Cab': 56.261584966356594, 'Flexão_Tro': 140.4852717913406, 'Rotação_Tro': 1.2343183364669041}"
347,"{'Flexão_Cab': 55.51048842210233, 'Flexão_Tro': 139.01677569245652, 'Rotação_Tro': 0.859739814624116}"
348,"{'Flexão_Cab': 58.34054062680654, 'Flexão_Tro': 141.12966441263544, 'Rotação_Tro': 2.365432287245806}"
349,"{'Flexão_Cab': 58.43510308691258, 'Flexão_Tro': 139.97219222326964, 'Rotação_Tro': 2.9423170155211738}"
350,"{'Flexão_Cab': 56.26199409899162, 'Flexão_Tro': 139.23666823904995, 'Rotação_Tro': 3.5902177549658325}"
351,"{'Flexão_Cab': 55.305960504418266, 'Flexão_Tro': 138.33244193181696, 'Rotação_Tro': 2.9341878928027505}"
352,"{'Flexão_Cab': 54.70364259240368, 'Flexão_Tro': 140.29350575125298, 'Rotação_Tro': 1.6378034799639096}"
353,"{'Flexão_Cab': 56.92652263367704, 'Flexão_Tro': 140.45889936850625, 'Rotação_Tro': 1.2069017649653304}"
354,"{'Flexão_Cab': 57.755914148349234, 'Flexão_Tro': 142.80279886729224, 'Rotação_Tro': 3.0040931102067248}"
355,"{'Flexão_Cab': 58.394202305128985, 'Flexão_Tro': 140.11721128202132, 'Rotação_Tro': 1.6489330563589735}"
356,"{'Flexão_Cab': 58.494184172680036, 'Flexão_Tro': 140.1197595791876, 'Rotação_Tro': 1.5163497615312402}"
357,"{'Flexão_Cab': 55.566060823658376, 'Flexão_Tro': 142.57962486127494, 'Rotação_Tro': 1.928767277798267}"
358,"{'Flexão_Cab': 54.259312653430115, 'Flexão_Tro': 142.32590707482083, 'Rotação_Tro': 3.652035948559652}"
359,"{'Flexão_Cab': 55.65291769206556, 'Flexão_Tro': 142.56847600621853, 'Rotação_Tro': 4.745713620846197}"
360,"{'Flexão_Cab': 58.06317907771512, 'Flexão_Tro': 140.68080808808784, 'Rotação_Tro': 3.710560773357359}"
361,"{'Flexão_Cab': 57.254092799294554, 'Flexão_Tro': 143.90967057146875, 'Rotação_Tro': 5.160068956918158}"
362,"{'Flexão_Cab': 56.97328849224259, 'Flexão_Tro': 141.30292838352824, 'Rotação_Tro': 3.807827688985931}"
363,"{'Flexão_Cab': 57.023064304853534, 'Flexão_Tro': 141.94923467004034, 'Rotação_Tro': 4.223277647336891}"
364,"{'Flexão_Cab': 55.3357214635252, 'Flexão_Tro': 138.99178032555477, 'Rotação_Tro': 2.8103468983204243}"
365,"{'Flexão_Cab': 54.81605375086362, 'Flexão_Tro': 139.32850346658427, 'Rotação_Tro': 4.318051983709353}"
366,"{'Flexão_Cab': 56.18745231820874, 'Flexão_Tro': 137.70031454986864, 'Rotação_Tro': 3.7158781901415416}"
367,"{'Flexão_Cab': 55.583502193578155, 'Flexão_Tro': 139.48183156472885, 'Rotação_Tro': 4.116460124163213}"
368,"{'Flexão_Cab': 55.2538243317739, 'Flexão_Tro': 140.58623192059366, 'Rotação_Tro': 4.492237578487912}"
369,"{'Flexão_Cab': 54.926378083859234, 'Flexão_Tro': 140.19005594833087, 'Rotação_Tro': 4.674055575674471}"
370,"{'Flexão_Cab': 57.17556466525346, 'Flexão_Tro': 144.6037778237923, 'Rotação_Tro': 3.6679218796831625}"
371,"{'Flexão_Cab': 58.69319519758736, 'Flexão_Tro': 141.95936616631568, 'Rotação_Tro': 3.8536055987601383}"
372,"{'Flexão_Cab': 58.94425733091067, 'Flexão_Tro': 142.35113755510832, 'Rotação_Tro': 5.046531666868132}"
373,"{'Flexão_Cab': 59.024431564859185, 'Flexão_Tro': 143.99882064874114, 'Rotação_Tro': 4.635139423016186}"
374,"{'Flexão_Cab': 60.10774910753594, 'Flexão_Tro': 141.4080169197035, 'Rotação_Tro': 3.778632591391434}"
375,"{'Flexão_Cab': 57.840552518962824, 'Flexão_Tro': 141.38791057908924, 'Rotação_Tro': 4.489822361210273}"
376,"{'Flexão_Cab': 55.63690610493582, 'Flexão_Tro': 142.76501017155437, 'Rotação_Tro': 3.588631378344265}"
377,"{'Flexão_Cab': 57.29732749423633, 'Flexão_Tro': 140.48880782790192, 'Rotação_Tro': 3.671937576014415}"
378,"{'Flexão_Cab': 57.13464325623006, 'Flexão_Tro': 142.12973866876442, 'Rotação_Tro': 4.215803153033618}"
379,"{'Flexão_Cab': 58.84828485023485, 'Flexão_Tro': 142.03445181406366, 'Rotação_Tro': 3.5714646274166695}"
380,"{'Flexão_Cab': 58.8762006253407, 'Flexão_Tro': 143.0489593450056, 'Rotação_Tro': 4.88421762358199}"
381,"{'Flexão_Cab': 58.1159731975341, 'Flexão_Tro': 143.34192926254667, 'Rotação_Tro': 4.795238400147759}"
382,"{'Flexão_Cab': 57.3539938783245, 'Flexão_Tro': 142.13721373690828, 'Rotação_Tro': 4.0827379981405}"
383,"{'Flexão_Cab': 55.58228684506214, 'Flexão_Tro': 144.25774553133556, 'Rotação_Tro': 2.130957760993719}"
384,"{'Flexão_Cab': 56.086890133839205, 'Flexão_Tro': 143.18219508149738, 'Rotação_Tro': 2.8561753242230883}"
385,"{'Flexão_Cab': 58.160757775875, 'Flexão_Tro': 143.22531427643204, 'Rotação_Tro': 1.8373061463304525}"
386,"{'Flexão_Cab': 58.26147242561751, 'Flexão_Tro': 142.8852889427678, 'Rotação_Tro': 1.9335379565190967}"
387,"{'Flexão_Cab': 57.94191301381396, 'Flexão_Tro': 141.2692571371641, 'Rotação_Tro': 3.1630070721724137}"
388,"{'Flexão_Cab': 56.568918207751906, 'Flexão_Tro': 140.90410138486237, 'Rotação_Tro': 2.02404116579643}"
389,"{'Flexão_Cab': 57.81390007768067, 'Flexão_Tro': 142.35405111829996, 'Rotação_Tro': 2.994700594833389}"
390,"{'Flexão_Cab': 57.534794644850734, 'Flexão_Tro': 141.83343180649553, 'Rotação_Tro': 3.1037200078304155}"
391,"{'Flexão_Cab': 56.60671490965976, 'Flexão_Tro': 140.46414435644556, 'Rotação_Tro': 1.9961475028612514}"
392,"{'Flexão_Cab': 56.75631230679326, 'Flexão_Tro': 139.2514218393527, 'Rotação_Tro': 0.5194098063883584}"
393,"{'Flexão_Cab': 56.10186629087502, 'Flexão_Tro': 141.92045689816229, 'Rotação_Tro': 0.6488514567938799}"
394,"{'Flexão_Cab': 57.42816651476389, 'Flexão_Tro': 140.67474717806226, 'Rotação_Tro': 1.4228804890927578}"
395,"{'Flexão_Cab': 55.22326292337135, 'Flexão_Tro': 141.0119430122591, 'Rotação_Tro': 2.4468220475369216}"
396,"{'Flexão_Cab': 57.32810598475258, 'Flexão_Tro': 144.31098896638807, 'Rotação_Tro': 2.791960511491317}"
397,"{'Flexão_Cab': 57.11182447048999, 'Flexão_Tro': 146.05971290126837, 'Rotação_Tro': 2.742020310873001}"
398,"{'Flexão_Cab': 56.97978325874257, 'Flexão_Tro': 145.7154130863496, 'Rotação_Tro': 4.071862555937178}"
399,"{'Flexão_Cab': 58.41815457117984, 'Flexão_Tro': 142.67118287905853, 'Rotação_Tro': 2.625452640524134}"
400,"{'Flexão_Cab': 56.647375771095426, 'Flexão_Tro': 139.5307461848027, 'Rotação_Tro': 0.4328825512934299}"
