Frame,Angle
428,"{'Flexão_Cab': 128.1857695188204, 'Flexão_Tro': 173.2111534890693, 'Rotação_Tro': 6.936990341334887}"
430,"{'Flexão_Cab': 122.92671975025237, 'Flexão_Tro': 174.71328571163704, 'Rotação_Tro': 8.700884073459637}"
432,"{'Flexão_Cab': 146.62884846536485, 'Flexão_Tro': 161.76782372422355, 'Rotação_Tro': 8.720900002787094}"
434,"{'Flexão_Cab': 142.61216984023247, 'Flexão_Tro': 166.61897977814584, 'Rotação_Tro': 8.009246572066685}"
436,"{'Flexão_Cab': 148.50278522559248, 'Flexão_Tro': 164.37244930176934, 'Rotação_Tro': 8.951238559187441}"
438,"{'Flexão_Cab': 146.99932453482342, 'Flexão_Tro': 164.29533656505185, 'Rotação_Tro': 9.792946466941899}"
440,"{'Flexão_Cab': 151.7873128925248, 'Flexão_Tro': 163.20243413236187, 'Rotação_Tro': 6.484827197808708}"
442,"{'Flexão_Cab': 150.15266680451157, 'Flexão_Tro': 158.6578048599535, 'Rotação_Tro': 3.9959620850147477}"
444,"{'Flexão_Cab': 144.72515252623032, 'Flexão_Tro': 157.05832668738753, 'Rotação_Tro': 2.720344875866381}"
446,"{'Flexão_Cab': 153.76634489994677, 'Flexão_Tro': 150.38577973702465, 'Rotação_Tro': 9.429084837338575}"
448,"{'Flexão_Cab': 152.42850808445567, 'Flexão_Tro': 152.6411355818402, 'Rotação_Tro': 8.087057058720656}"
450,"{'Flexão_Cab': 154.82913241669232, 'Flexão_Tro': 159.23508224285098, 'Rotação_Tro': 8.876205355159358}"
452,"{'Flexão_Cab': 157.10965350548184, 'Flexão_Tro': 153.66651106021004, 'Rotação_Tro': 6.813865087209492}"
454,"{'Flexão_Cab': 157.32306332037757, 'Flexão_Tro': 153.2495902823915, 'Rotação_Tro': 8.371368520279434}"
456,"{'Flexão_Cab': 156.78468436778857, 'Flexão_Tro': 151.51816675501877, 'Rotação_Tro': 10.564219413572973}"
458,"{'Flexão_Cab': 154.9288175735142, 'Flexão_Tro': 152.75687678792085, 'Rotação_Tro': 8.577684709831521}"
460,"{'Flexão_Cab': 157.4299023727172, 'Flexão_Tro': 148.10326752545228, 'Rotação_Tro': 9.255094678486378}"
462,"{'Flexão_Cab': 157.46951520552736, 'Flexão_Tro': 149.90246581010604, 'Rotação_Tro': 6.867901297768884}"
464,"{'Flexão_Cab': 152.28989839136625, 'Flexão_Tro': 157.61140009116565, 'Rotação_Tro': 10.239494776516077}"
466,"{'Flexão_Cab': 153.9686169785487, 'Flexão_Tro': 156.45511340243146, 'Rotação_Tro': 9.000764572848887}"
468,"{'Flexão_Cab': 152.547736479666, 'Flexão_Tro': 160.75506866451093, 'Rotação_Tro': 9.834271677376405}"
470,"{'Flexão_Cab': 149.73318485403493, 'Flexão_Tro': 161.0281439516714, 'Rotação_Tro': 8.284269963208214}"
472,"{'Flexão_Cab': 147.27478862500308, 'Flexão_Tro': 159.4513150768663, 'Rotação_Tro': 7.5492728933998565}"
474,"{'Flexão_Cab': 146.38592326265496, 'Flexão_Tro': 166.3819753166442, 'Rotação_Tro': 8.094811984402842}"
476,"{'Flexão_Cab': 149.75620955643365, 'Flexão_Tro': 158.96132983173084, 'Rotação_Tro': 5.927000068416563}"
478,"{'Flexão_Cab': 151.0859322404078, 'Flexão_Tro': 158.34221133625516, 'Rotação_Tro': 7.186033794004476}"
480,"{'Flexão_Cab': 150.14791969895978, 'Flexão_Tro': 155.04083243409394, 'Rotação_Tro': 4.090717711779205}"
482,"{'Flexão_Cab': 146.84270421075752, 'Flexão_Tro': 154.31981854886368, 'Rotação_Tro': 5.562966242017449}"
484,"{'Flexão_Cab': 147.6597733841958, 'Flexão_Tro': 150.63993223672853, 'Rotação_Tro': 3.547574775832007}"
486,"{'Flexão_Cab': 146.2443492106535, 'Flexão_Tro': 150.89975345631032, 'Rotação_Tro': 4.7006981549430185}"
488,"{'Flexão_Cab': 147.58163707662342, 'Flexão_Tro': 153.10580227215178, 'Rotação_Tro': 5.38872440367787}"
490,"{'Flexão_Cab': 144.5854630013601, 'Flexão_Tro': 157.30155312000886, 'Rotação_Tro': 4.853584010904711}"
492,"{'Flexão_Cab': 141.28141101733027, 'Flexão_Tro': 158.83539572671776, 'Rotação_Tro': 4.267044732034302}"
494,"{'Flexão_Cab': 146.14422745585168, 'Flexão_Tro': 157.1932853240881, 'Rotação_Tro': 5.127465399330332}"
496,"{'Flexão_Cab': 143.6362585639723, 'Flexão_Tro': 156.28825635632046, 'Rotação_Tro': 4.075278046776921}"
498,"{'Flexão_Cab': 144.18932693921198, 'Flexão_Tro': 152.94463270647879, 'Rotação_Tro': 4.427312258777792}"
500,"{'Flexão_Cab': 143.44161895108726, 'Flexão_Tro': 154.25147207944346, 'Rotação_Tro': 7.913005546024905}"
502,"{'Flexão_Cab': 143.8631340116002, 'Flexão_Tro': 153.52036218749708, 'Rotação_Tro': 5.421653913081185}"
504,"{'Flexão_Cab': 141.88623814732537, 'Flexão_Tro': 157.817427895336, 'Rotação_Tro': 5.306758723597604}"
506,"{'Flexão_Cab': 145.43520322266437, 'Flexão_Tro': 158.47414109892043, 'Rotação_Tro': 7.878176342150334}"
508,"{'Flexão_Cab': 143.95295372696663, 'Flexão_Tro': 152.73692317618162, 'Rotação_Tro': 7.235780389441045}"
510,"{'Flexão_Cab': 144.25843168423023, 'Flexão_Tro': 151.56369509780941, 'Rotação_Tro': 6.499496401408125}"
512,"{'Flexão_Cab': 139.6677788403615, 'Flexão_Tro': 158.56011154176028, 'Rotação_Tro': 6.771659568112725}"
514,"{'Flexão_Cab': 140.61213747651388, 'Flexão_Tro': 158.50544275533397, 'Rotação_Tro': 8.57216132216596}"
516,"{'Flexão_Cab': 138.2834920703632, 'Flexão_Tro': 166.3135631809669, 'Rotação_Tro': 5.152185513021709}"
518,"{'Flexão_Cab': 140.17468453011674, 'Flexão_Tro': 167.1236883180955, 'Rotação_Tro': 4.2478266509401506}"
520,"{'Flexão_Cab': 146.0418710563343, 'Flexão_Tro': 166.3915383777102, 'Rotação_Tro': 4.213150434641141}"
522,"{'Flexão_Cab': 150.99342869302637, 'Flexão_Tro': 160.8411328757749, 'Rotação_Tro': 8.937120699576287}"
524,"{'Flexão_Cab': 144.43533105844003, 'Flexão_Tro': 164.90796920057932, 'Rotação_Tro': 7.064401103689577}"
526,"{'Flexão_Cab': 152.2287463658866, 'Flexão_Tro': 156.48439575687365, 'Rotação_Tro': 6.864227646191374}"
528,"{'Flexão_Cab': 149.69504181757688, 'Flexão_Tro': 157.14879780112844, 'Rotação_Tro': 5.851660136413981}"
530,"{'Flexão_Cab': 147.20113498639046, 'Flexão_Tro': 162.57745649682207, 'Rotação_Tro': 6.970818411772132}"
532,"{'Flexão_Cab': 145.6322300631201, 'Flexão_Tro': 166.46189865107178, 'Rotação_Tro': 5.402969726048773}"
534,"{'Flexão_Cab': 148.26175723077506, 'Flexão_Tro': 163.9356005812929, 'Rotação_Tro': 7.609946035682513}"
536,"{'Flexão_Cab': 150.2330873045384, 'Flexão_Tro': 159.08319138773922, 'Rotação_Tro': 4.706158479939832}"
538,"{'Flexão_Cab': 148.65219090035112, 'Flexão_Tro': 165.94369913158127, 'Rotação_Tro': 5.9581752508852635}"
540,"{'Flexão_Cab': 149.99111716486726, 'Flexão_Tro': 162.7748944165714, 'Rotação_Tro': 9.488020902986115}"
542,"{'Flexão_Cab': 143.88677768082448, 'Flexão_Tro': 170.42530747669093, 'Rotação_Tro': 6.587208701033018}"
544,"{'Flexão_Cab': 150.91022125747713, 'Flexão_Tro': 168.70051780153037, 'Rotação_Tro': 9.376957287559692}"
546,"{'Flexão_Cab': 149.51372659665276, 'Flexão_Tro': 170.5979863797595, 'Rotação_Tro': 10.283072714458388}"
548,"{'Flexão_Cab': 145.32241433514565, 'Flexão_Tro': 172.51014532241874, 'Rotação_Tro': 10.259775986802358}"
550,"{'Flexão_Cab': 143.33470831836888, 'Flexão_Tro': 171.14097887477007, 'Rotação_Tro': 10.623739447805647}"
552,"{'Flexão_Cab': 147.09130765100733, 'Flexão_Tro': 166.1747892375397, 'Rotação_Tro': 7.396149498779977}"
554,"{'Flexão_Cab': 138.07321935812712, 'Flexão_Tro': 170.80990480154466, 'Rotação_Tro': 7.029958972174193}"
556,"{'Flexão_Cab': 139.05600109652693, 'Flexão_Tro': 172.16842596723723, 'Rotação_Tro': 7.82221564028117}"
558,"{'Flexão_Cab': 141.7799915556074, 'Flexão_Tro': 166.23531848065056, 'Rotação_Tro': 5.094581032266126}"
560,"{'Flexão_Cab': 135.7500005839729, 'Flexão_Tro': 173.13949315563607, 'Rotação_Tro': 7.886758742572106}"
562,"{'Flexão_Cab': 146.65996996158268, 'Flexão_Tro': 164.4414383266815, 'Rotação_Tro': 7.901513870352725}"
564,"{'Flexão_Cab': 144.65957430296257, 'Flexão_Tro': 167.3408455964603, 'Rotação_Tro': 9.586085044199695}"
566,"{'Flexão_Cab': 132.19289644918274, 'Flexão_Tro': 174.73050649445608, 'Rotação_Tro': 11.463656102863926}"
568,"{'Flexão_Cab': 134.39392663474433, 'Flexão_Tro': 175.6163722683561, 'Rotação_Tro': 10.270879775900701}"
570,"{'Flexão_Cab': 132.27054450076247, 'Flexão_Tro': 172.17497263483315, 'Rotação_Tro': 6.457549024974649}"
572,"{'Flexão_Cab': 129.92862707096083, 'Flexão_Tro': 174.83149305277374, 'Rotação_Tro': 6.968128524161744}"
574,"{'Flexão_Cab': 131.12463276329785, 'Flexão_Tro': 174.64418202656276, 'Rotação_Tro': 4.424887422049515}"
576,"{'Flexão_Cab': 129.86681818079057, 'Flexão_Tro': 173.9742242731204, 'Rotação_Tro': 5.598334966994279}"
578,"{'Flexão_Cab': 124.55370693299733, 'Flexão_Tro': 173.60151139138515, 'Rotação_Tro': 6.688870902383266}"
580,"{'Flexão_Cab': 128.7000562946637, 'Flexão_Tro': 170.5214427560986, 'Rotação_Tro': 5.334203191971165}"
582,"{'Flexão_Cab': 124.44784911451924, 'Flexão_Tro': 172.4226165287626, 'Rotação_Tro': 5.08014022004058}"
584,"{'Flexão_Cab': 129.328277435742, 'Flexão_Tro': 174.25979275322382, 'Rotação_Tro': 6.4719253877537435}"
586,"{'Flexão_Cab': 136.79599185652364, 'Flexão_Tro': 174.42499933305177, 'Rotação_Tro': 8.446711343531687}"
588,"{'Flexão_Cab': 142.7686450942172, 'Flexão_Tro': 163.08143348812055, 'Rotação_Tro': 5.893868260472781}"
590,"{'Flexão_Cab': 135.24241664632183, 'Flexão_Tro': 169.50303078061233, 'Rotação_Tro': 5.250210909764812}"
592,"{'Flexão_Cab': 145.46874878713334, 'Flexão_Tro': 161.58872348086828, 'Rotação_Tro': 5.681606801312459}"
594,"{'Flexão_Cab': 146.2503141964151, 'Flexão_Tro': 162.70000665212777, 'Rotação_Tro': 2.3917211978003867}"
596,"{'Flexão_Cab': 144.8401484464614, 'Flexão_Tro': 166.31303698814423, 'Rotação_Tro': 2.820569971958979}"
598,"{'Flexão_Cab': 149.97430479890232, 'Flexão_Tro': 163.67686939598434, 'Rotação_Tro': 6.443151300832059}"
600,"{'Flexão_Cab': 156.05356604112384, 'Flexão_Tro': 160.49693276732796, 'Rotação_Tro': 4.737480814316959}"
602,"{'Flexão_Cab': 155.26340669524564, 'Flexão_Tro': 158.22892196778497, 'Rotação_Tro': 6.254867196143389}"
604,"{'Flexão_Cab': 153.98409134899407, 'Flexão_Tro': 160.68898376354917, 'Rotação_Tro': 11.595332103952629}"
606,"{'Flexão_Cab': 153.54469283023292, 'Flexão_Tro': 157.7457786600596, 'Rotação_Tro': 6.452314253748615}"
608,"{'Flexão_Cab': 150.96281858330588, 'Flexão_Tro': 159.73417791279778, 'Rotação_Tro': 6.206744913624792}"
610,"{'Flexão_Cab': 154.9821618740075, 'Flexão_Tro': 152.21399576915456, 'Rotação_Tro': 6.942580856119488}"
612,"{'Flexão_Cab': 156.02172823604909, 'Flexão_Tro': 151.94514380979356, 'Rotação_Tro': 6.940895933484019}"
614,"{'Flexão_Cab': 154.6760242102161, 'Flexão_Tro': 158.50434029637998, 'Rotação_Tro': 10.410329191255968}"
616,"{'Flexão_Cab': 149.07622593420749, 'Flexão_Tro': 166.87093703097972, 'Rotação_Tro': 7.385345696224514}"
618,"{'Flexão_Cab': 146.68048904556346, 'Flexão_Tro': 169.06025828944158, 'Rotação_Tro': 6.73379966554621}"
620,"{'Flexão_Cab': 149.84812084039802, 'Flexão_Tro': 170.03377594334773, 'Rotação_Tro': 10.249098153992813}"
622,"{'Flexão_Cab': 145.45507162599625, 'Flexão_Tro': 171.70905018546142, 'Rotação_Tro': 6.740544686314042}"
624,"{'Flexão_Cab': 139.63370555738905, 'Flexão_Tro': 168.09490651882393, 'Rotação_Tro': 5.44283336212172}"
626,"{'Flexão_Cab': 145.85663818332534, 'Flexão_Tro': 160.699736965096, 'Rotação_Tro': 7.503972315320367}"
628,"{'Flexão_Cab': 147.53709828933785, 'Flexão_Tro': 158.09108364910617, 'Rotação_Tro': 8.192654923197058}"
630,"{'Flexão_Cab': 148.16949658174556, 'Flexão_Tro': 146.4371911424924, 'Rotação_Tro': 7.0876009341964785}"
632,"{'Flexão_Cab': 147.0345322668646, 'Flexão_Tro': 147.56260730633988, 'Rotação_Tro': 5.546697889276973}"
634,"{'Flexão_Cab': 150.83558232514972, 'Flexão_Tro': 151.2879483631282, 'Rotação_Tro': 5.927853197289826}"
636,"{'Flexão_Cab': 150.38349419031204, 'Flexão_Tro': 149.97519437118274, 'Rotação_Tro': 6.269960730691025}"
638,"{'Flexão_Cab': 151.25573743613498, 'Flexão_Tro': 147.77618220288645, 'Rotação_Tro': 5.284939129109706}"
640,"{'Flexão_Cab': 152.91091731136197, 'Flexão_Tro': 148.4975028716818, 'Rotação_Tro': 5.5786818291816145}"
642,"{'Flexão_Cab': 150.20571931941114, 'Flexão_Tro': 152.8967265774902, 'Rotação_Tro': 5.48379454708491}"
644,"{'Flexão_Cab': 149.58975588252534, 'Flexão_Tro': 149.274978102356, 'Rotação_Tro': 3.78606578216521}"
646,"{'Flexão_Cab': 143.57580432189692, 'Flexão_Tro': 154.54780763456844, 'Rotação_Tro': 4.754032842588119}"
648,"{'Flexão_Cab': 138.75868877396408, 'Flexão_Tro': 156.64632739432008, 'Rotação_Tro': 2.1756972092110116}"
650,"{'Flexão_Cab': 139.55626694860217, 'Flexão_Tro': 156.97718344486404, 'Rotação_Tro': 1.3010165669968141}"
652,"{'Flexão_Cab': 143.1537232251531, 'Flexão_Tro': 149.49368568135384, 'Rotação_Tro': 3.6404790017293203}"
654,"{'Flexão_Cab': 145.81664703887373, 'Flexão_Tro': 150.97901952427173, 'Rotação_Tro': 3.8648053612647373}"
656,"{'Flexão_Cab': 140.43481851929388, 'Flexão_Tro': 152.41142985318783, 'Rotação_Tro': 3.6551888488185647}"
658,"{'Flexão_Cab': 145.52087535110445, 'Flexão_Tro': 149.25339710017758, 'Rotação_Tro': 4.184120887158027}"
660,"{'Flexão_Cab': 141.67636243463105, 'Flexão_Tro': 159.23060093268106, 'Rotação_Tro': 7.9357496123067905}"
662,"{'Flexão_Cab': 144.65184542375624, 'Flexão_Tro': 151.53191075892852, 'Rotação_Tro': 4.753834183684958}"
664,"{'Flexão_Cab': 148.83435273336175, 'Flexão_Tro': 148.535327378871, 'Rotação_Tro': 4.959421331727984}"
666,"{'Flexão_Cab': 145.94086945780668, 'Flexão_Tro': 150.25098686722606, 'Rotação_Tro': 6.094540608943849}"
668,"{'Flexão_Cab': 139.31983871098788, 'Flexão_Tro': 159.60172180064518, 'Rotação_Tro': 4.237663645045288}"
670,"{'Flexão_Cab': 144.12285820664667, 'Flexão_Tro': 165.2260868792929, 'Rotação_Tro': 9.056801853915397}"
672,"{'Flexão_Cab': 142.61907693775368, 'Flexão_Tro': 167.74715074360276, 'Rotação_Tro': 7.590856920203033}"
674,"{'Flexão_Cab': 137.85505784461404, 'Flexão_Tro': 171.6149393066009, 'Rotação_Tro': 10.272485492357655}"
676,"{'Flexão_Cab': 148.39545265036375, 'Flexão_Tro': 162.5766720771188, 'Rotação_Tro': 7.732539306285265}"
678,"{'Flexão_Cab': 155.15046589330908, 'Flexão_Tro': 157.33837107571088, 'Rotação_Tro': 6.755346565384314}"
680,"{'Flexão_Cab': 153.51836107466454, 'Flexão_Tro': 151.04889671062523, 'Rotação_Tro': 6.237261120394969}"
682,"{'Flexão_Cab': 154.9316066012454, 'Flexão_Tro': 156.684596937217, 'Rotação_Tro': 8.083746962012508}"
684,"{'Flexão_Cab': 153.73553093341647, 'Flexão_Tro': 159.13918302112992, 'Rotação_Tro': 6.719307154376366}"
686,"{'Flexão_Cab': 156.3369269745038, 'Flexão_Tro': 162.43017619234033, 'Rotação_Tro': 15.142208309227138}"
688,"{'Flexão_Cab': 152.33075460719985, 'Flexão_Tro': 161.09360578756812, 'Rotação_Tro': 12.799369061220837}"
690,"{'Flexão_Cab': 154.94488648329641, 'Flexão_Tro': 163.17215918401126, 'Rotação_Tro': 11.382617751572932}"
692,"{'Flexão_Cab': 154.9097586441854, 'Flexão_Tro': 164.43620022305237, 'Rotação_Tro': 13.78649066460152}"
694,"{'Flexão_Cab': 152.72772732568274, 'Flexão_Tro': 159.65650620851815, 'Rotação_Tro': 12.008269428470248}"
696,"{'Flexão_Cab': 155.05737284857156, 'Flexão_Tro': 162.49606146490387, 'Rotação_Tro': 14.272720107551711}"
698,"{'Flexão_Cab': 151.64836766908235, 'Flexão_Tro': 164.093123768128, 'Rotação_Tro': 11.342495682151155}"
700,"{'Flexão_Cab': 153.48421126597012, 'Flexão_Tro': 163.96235354378197, 'Rotação_Tro': 5.692645507329876}"
702,"{'Flexão_Cab': 145.36348039153214, 'Flexão_Tro': 166.50978716319958, 'Rotação_Tro': 10.263541802983287}"
704,"{'Flexão_Cab': 148.85798021918075, 'Flexão_Tro': 164.50038561055067, 'Rotação_Tro': 8.437216398735158}"
706,"{'Flexão_Cab': 143.77780506019297, 'Flexão_Tro': 164.41854928367565, 'Rotação_Tro': 8.50113885200871}"
708,"{'Flexão_Cab': 148.43625690626095, 'Flexão_Tro': 162.20351341913613, 'Rotação_Tro': 7.429824394986531}"
710,"{'Flexão_Cab': 133.95994486846283, 'Flexão_Tro': 170.72587891753525, 'Rotação_Tro': 6.238254080895088}"
712,"{'Flexão_Cab': 149.66958127112787, 'Flexão_Tro': 162.40337607428862, 'Rotação_Tro': 7.1744836092353825}"
714,"{'Flexão_Cab': 144.97082831452144, 'Flexão_Tro': 165.89105015300598, 'Rotação_Tro': 6.984255470763074}"
716,"{'Flexão_Cab': 148.76796082705252, 'Flexão_Tro': 165.84075837179228, 'Rotação_Tro': 8.636647952933881}"
718,"{'Flexão_Cab': 140.92672459864116, 'Flexão_Tro': 163.8528390537503, 'Rotação_Tro': 8.294978508550898}"
720,"{'Flexão_Cab': 141.24499956508797, 'Flexão_Tro': 170.2307601832008, 'Rotação_Tro': 12.945523451696632}"
722,"{'Flexão_Cab': 144.75386800358632, 'Flexão_Tro': 168.50659875460875, 'Rotação_Tro': 7.960414444569096}"
724,"{'Flexão_Cab': 141.16913985568743, 'Flexão_Tro': 170.91374830326663, 'Rotação_Tro': 8.541667881604091}"
726,"{'Flexão_Cab': 138.16930503850966, 'Flexão_Tro': 171.32640917427798, 'Rotação_Tro': 7.936119378848705}"
728,"{'Flexão_Cab': 141.1046044343696, 'Flexão_Tro': 171.2149560058664, 'Rotação_Tro': 9.104288970188104}"
730,"{'Flexão_Cab': 150.01437847659037, 'Flexão_Tro': 165.21607088491356, 'Rotação_Tro': 7.796432469295595}"
732,"{'Flexão_Cab': 152.67732514402087, 'Flexão_Tro': 165.95546306574448, 'Rotação_Tro': 9.724920757698447}"
734,"{'Flexão_Cab': 149.5069109001825, 'Flexão_Tro': 162.22949125523718, 'Rotação_Tro': 9.466053509008281}"
736,"{'Flexão_Cab': 151.10954737243935, 'Flexão_Tro': 163.06839961139528, 'Rotação_Tro': 10.087902493623089}"
738,"{'Flexão_Cab': 151.1236344070986, 'Flexão_Tro': 164.10787305257716, 'Rotação_Tro': 15.60659712651411}"
740,"{'Flexão_Cab': 151.167793520193, 'Flexão_Tro': 159.43604382855776, 'Rotação_Tro': 10.451011414473413}"
742,"{'Flexão_Cab': 143.00821525640168, 'Flexão_Tro': 157.97583419672685, 'Rotação_Tro': 5.578561688944929}"
744,"{'Flexão_Cab': 152.33143325803212, 'Flexão_Tro': 153.11624666916768, 'Rotação_Tro': 7.650384011428435}"
746,"{'Flexão_Cab': 149.4503442903631, 'Flexão_Tro': 157.32051889638805, 'Rotação_Tro': 10.46776513041193}"
748,"{'Flexão_Cab': 139.00537733181386, 'Flexão_Tro': 152.85526436257408, 'Rotação_Tro': 6.922916684724521}"
750,"{'Flexão_Cab': 132.62592548200044, 'Flexão_Tro': 159.06137617422002, 'Rotação_Tro': 4.166838457983817}"
752,"{'Flexão_Cab': 150.26764407530882, 'Flexão_Tro': 159.73639790081404, 'Rotação_Tro': 10.594572936113602}"
754,"{'Flexão_Cab': 151.86635011004142, 'Flexão_Tro': 155.21400073106798, 'Rotação_Tro': 10.022386192546616}"
756,"{'Flexão_Cab': 149.09042849431862, 'Flexão_Tro': 152.40415573185481, 'Rotação_Tro': 7.806826672419542}"
758,"{'Flexão_Cab': 152.20896933473776, 'Flexão_Tro': 158.19378465634676, 'Rotação_Tro': 10.672205518378169}"
760,"{'Flexão_Cab': 155.0152693507257, 'Flexão_Tro': 150.9981183425304, 'Rotação_Tro': 7.6652826920263655}"
762,"{'Flexão_Cab': 152.43950837393947, 'Flexão_Tro': 150.40019775011731, 'Rotação_Tro': 7.142020848782435}"
764,"{'Flexão_Cab': 149.7500345338246, 'Flexão_Tro': 156.03240029181165, 'Rotação_Tro': 10.92069260145523}"
766,"{'Flexão_Cab': 149.5053143302638, 'Flexão_Tro': 151.7133709729472, 'Rotação_Tro': 5.2084814477546075}"
768,"{'Flexão_Cab': 136.38608596367126, 'Flexão_Tro': 163.66404604171967, 'Rotação_Tro': 1.122632666165916}"
770,"{'Flexão_Cab': 148.26417779072267, 'Flexão_Tro': 157.99715064429253, 'Rotação_Tro': 10.01952393584602}"
772,"{'Flexão_Cab': 142.9725940637035, 'Flexão_Tro': 166.96184119071225, 'Rotação_Tro': 7.220895650569298}"
774,"{'Flexão_Cab': 141.8137574697476, 'Flexão_Tro': 162.12665621302392, 'Rotação_Tro': 2.1223010542060288}"
776,"{'Flexão_Cab': 145.9619125752671, 'Flexão_Tro': 157.94593206310603, 'Rotação_Tro': 5.512471564760247}"
778,"{'Flexão_Cab': 143.89181950851102, 'Flexão_Tro': 158.3443307773257, 'Rotação_Tro': 2.728737045898965}"
780,"{'Flexão_Cab': 146.58111800674607, 'Flexão_Tro': 157.46940473724703, 'Rotação_Tro': 4.755612724418572}"
782,"{'Flexão_Cab': 149.89688040902323, 'Flexão_Tro': 160.61590448065044, 'Rotação_Tro': 6.047341322101625}"
784,"{'Flexão_Cab': 150.74766417888424, 'Flexão_Tro': 156.31598802227015, 'Rotação_Tro': 3.8944444070562136}"
786,"{'Flexão_Cab': 149.5632528625327, 'Flexão_Tro': 163.9857265265711, 'Rotação_Tro': 7.666147388649578}"
788,"{'Flexão_Cab': 148.92640615165715, 'Flexão_Tro': 159.7343319994447, 'Rotação_Tro': 7.305084419926801}"
790,"{'Flexão_Cab': 151.34364165227885, 'Flexão_Tro': 160.35256272720085, 'Rotação_Tro': 6.730381444644135}"
792,"{'Flexão_Cab': 150.99885217085867, 'Flexão_Tro': 153.96217015778348, 'Rotação_Tro': 4.720166736449521}"
794,"{'Flexão_Cab': 150.78959114245174, 'Flexão_Tro': 165.96149694434928, 'Rotação_Tro': 2.5295928510237604}"
796,"{'Flexão_Cab': 148.2645775662298, 'Flexão_Tro': 160.50007947112059, 'Rotação_Tro': 6.651679766770335}"
798,"{'Flexão_Cab': 148.54949591348657, 'Flexão_Tro': 158.3188172668467, 'Rotação_Tro': 6.958652430332749}"
